round_shots,1300,1300,300,300,200,200,200,200,200,200,200,200,200,200,200,200,200
round_queries,1300,3900,3300,7500,12200,24600,51400,108200,245800,541000,1187400,2513000,5259000,10717800,22954600,51296600,116189800
round_k,0,1,5,12,30,61,128,270,614,1352,2968,6282,13147,26794,57386,128241,290474
round_shots,1200,1200,300,300,200,200,200,300,200,200,200,200,200,200,200,200,100
round_queries,1200,3600,3300,7500,12200,24600,49400,148500,265400,575000,1289000,2905000,6011400,12661800,28771800,63311400,72055500
round_k,0,1,5,12,30,61,123,247,663,1437,3222,7262,15028,31654,71929,158278,360277
round_shots,1500,1200,300,300,300,300,300,200,200,200,200,200,200,200,300,200
round_queries,1500,3600,3300,7500,18300,42900,97500,161000,336200,673000,1475400,3159800,6735800,15254600,51318900,86173400
round_k,0,1,5,12,30,71,162,402,840,1682,3688,7899,16839,38136,85531,215433
round_shots,2100,1300,300,300,300,300,400,300,200,200,200,300,300,200,200,200
round_queries,2100,3900,3300,7500,18300,40500,131600,257700,426200,872600,1973000,6478500,13175700,17921800,39696200,87421400
round_k,0,1,5,12,30,67,164,429,1065,2181,4932,10797,21959,44804,99240,218553
round_shots,700,1200,400,300,300,200,200,200,300,300,300,200,200,200,200,200,100
round_queries,700,3600,4400,7500,15300,25000,52600,115000,375300,936900,2130300,3141800,6761400,14799800,30462600,65841400,71319900
round_k,0,1,5,12,25,62,131,287,625,1561,3550,7854,16903,36999,76156,164603,356599
round_shots,1300,1500,300,200,300,200,300,200,200,200,200,200,200,200,300,200,100
round_queries,1300,4500,3300,4600,14100,25400,79500,129800,277800,574600,1229800,2569000,5723800,12166200,36928500,62085800,68221900
round_k,0,1,5,11,23,63,132,324,694,1436,3074,6422,14309,30415,61547,155214,341109
round_shots,1200,1500,300,300,300,300,400,200,200,300,300,200,200,200,200,200
round_queries,1200,4500,3300,7500,17700,47100,143600,166200,356200,1184700,2739900,4734600,10677400,23634600,53739400,111322200
round_k,0,1,5,12,29,78,179,415,890,1974,4566,11836,26693,59086,134348,278305
round_shots,1100,1300,200,300,300,200,300,200,300,200,300,200,300,300,200,100
round_queries,1100,3900,2600,8100,20100,31400,98100,168200,521100,901800,2816700,5014600,17157900,41697300,70169000,77160100
round_k,0,1,6,13,33,78,163,420,868,2254,4694,12536,28596,69495,175422,385800
round_shots,1200,1200,300,300,200,300,200,200,200,200,200,200,200,200,300,200
round_queries,1200,3600,3300,7500,12200,36900,61400,130200,289800,660600,1493000,3373800,7617000,17060600,56961300,97536200
round_k,0,1,5,12,30,61,153,325,724,1651,3732,8434,19042,42651,94935,243840
round_shots,1500,1200,400,400,300,300,300,300,200,200,200,200,200,200,200,100
round_queries,1500,3600,4400,10800,17700,43500,108900,293100,490200,1057400,2375800,5372200,11779800,26580200,60553400,68199700
round_k,0,1,5,13,29,72,181,488,1225,2643,5939,13430,29449,66450,151383,340998
round_shots,1700,1100,300,400,300,200,200,300,300,200,200,200,200,200,200,300
round_queries,1700,3300,3300,10000,17700,28200,61400,194100,421500,662600,1429400,3198200,7215000,16111400,36723000,110279700
round_k,0,1,5,12,29,70,153,323,702,1656,3573,7995,18037,40278,91807,183799
round_shots,1500,1300,300,300,200,300,200,200,200,300,200,200,200,300,200,200
round_queries,1500,3900,3300,7500,12200,36900,58200,116600,264600,877500,1513000,3402200,7656600,23633700,39561000,80244600
round_k,0,1,5,12,30,61,145,291,661,1462,3782,8505,19141,39389,98902,200611
round_shots,1400,1200,300,300,300,200,200,200,200,200,200,200,300,300,200,200,100
round_queries,1400,3600,3300,7500,17700,31000,67000,143400,305800,662200,1345400,2980200,9072300,19705500,33650600,74181800,76237900
round_k,0,1,5,12,29,77,167,358,764,1655,3363,7450,15120,32842,84126,185454,381189
round_shots,1500,1200,400,300,200,200,300,200,200,200,200,200,200,200,300,300
round_queries,1500,3600,4400,8100,12600,25400,76500,131800,264200,568600,1287000,2889000,6552200,14810600,49412100,134033700
round_k,0,1,5,13,31,63,127,329,660,1421,3217,7222,16380,37026,82353,223389
round_shots,1600,1200,300,300,300,300,300,200,200,200,300,100,200,200,200,100
round_queries,1600,3600,3300,7500,18300,44100,109500,167800,381000,827400,2946900,2429100,10391400,21457800,43253800,47518100
round_k,0,1,5,12,30,73,182,419,952,2068,4911,12145,25978,53644,108134,237590
round_shots,2000,1200,300,300,200,200,200,200,200,200,200,300,200,200,200,200,100
round_queries,2000,3600,3300,7500,12200,24600,51800,115800,256200,571800,1293800,4388100,7284200,14774200,31093000,67581000,76758300
round_k,0,1,5,12,30,61,129,289,640,1429,3234,7313,18210,36935,77732,168952,383791
round_shots,1600,1400,300,400,300,300,300,200,200,300,300,300,300,300,300,200
round_queries,1600,4200,3300,10000,21300,47100,96300,155400,346600,1133700,2642700,7000500,16671300,34011300,68867100,95921800
round_k,0,1,5,12,35,78,160,388,866,1889,4404,11667,27785,56685,114778,239804
round_shots,2200,1400,300,300,200,200,300,200,200,300,200,200,200,200,200,200
round_queries,2200,4200,3300,7500,11800,23800,71700,121000,249400,750900,1237000,2768200,6265400,14306600,30662600,69827000
round_k,0,1,5,12,29,59,119,302,623,1251,3092,6920,15663,35766,76656,174567
round_shots,1000,1200,400,300,300,300,300,300,300,200,200,300,300,300,200,100
round_queries,1000,3600,4400,8100,18900,39300,96900,233700,559500,933400,2050600,6999300,17639700,41161500,71923000,75810100
round_k,0,1,5,13,31,65,161,389,932,2333,5126,11665,29399,68602,179807,379050
round_shots,1500,1500,400,300,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,1500,4500,4400,7500,18300,48300,86200,187400,416600,914200,1954600,4266200,9567800,21516200,49048600,98475000
round_k,0,1,5,12,30,80,215,468,1041,2285,4886,10665,23919,53790,122621,246187
round_shots,1300,1200,400,300,300,200,200,300,300,200,200,300,300,200,200
round_queries,1300,3600,5200,11100,26700,48200,104200,327300,861300,1386200,2867000,8820900,22605900,39647400,89149800
round_k,0,1,6,18,44,120,260,545,1435,3465,7167,14701,37676,99118,222874
round_shots,1600,1300,400,400,300,300,200,200,200,200,200,200,200,200,300,100
round_queries,1600,3900,4400,10800,18300,37500,65400,140600,308600,671000,1603000,3635800,8241400,16925000,57097500,46971900
round_k,0,1,5,13,30,62,163,351,771,1677,4007,9089,20603,42312,95162,234859
round_shots,1300,1200,400,400,300,200,300,200,200,200,200,200,200,200,200,200
round_queries,1300,3600,4400,10800,18300,27400,86700,150200,323000,726200,1615000,3678200,8143000,18537000,42177000,96205400
round_k,0,1,5,13,30,68,144,375,807,1815,4037,9195,20357,46342,105442,240513
round_shots,1600,1200,500,400,300,300,200,200,300,300,300,200,200,200,200,100
round_queries,1600,3600,5500,10800,22500,50100,84200,183800,594300,1405500,3482700,5815000,12435000,26177000,55661800,62377100
round_k,0,1,5,13,37,83,210,459,990,2342,5804,14537,31087,65442,139154,311885
round_shots,1100,1500,300,300,200,300,200,200,200,200,200,200,200,200,200,200
round_queries,1100,4500,3900,8100,12600,41700,75800,156200,330600,734600,1557000,3311400,7069000,16023400,36602200,83455800
round_k,0,1,6,13,31,69,189,390,826,1836,3892,8278,17672,40058,91505,208639
round_shots,1000,1400,300,300,300,200,200,200,200,200,200,200,200,200,200,200
round_queries,1000,4200,3300,7500,18300,29400,63800,142600,312200,653400,1439800,3238200,7378200,16449000,36903000,80291800
round_k,0,1,5,12,30,73,159,356,780,1633,3599,8095,18445,41122,92257,200729
round_shots,1400,1200,300,300,300,200,200,200,200,200,200,200,200,200,200,200
round_queries,1400,3600,3300,7500,18300,31800,71000,149000,320200,708600,1598200,3496600,7309000,15267400,32421800,69412600
round_k,0,1,5,12,30,79,177,372,800,1771,3995,8741,18272,38168,81054,173531
round_shots,1400,1200,300,300,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,1400,3600,3300,7500,18300,44100,73000,155800,348200,774200,1740600,3934200,8591000,18137400,40765000,88757400
round_k,0,1,5,12,30,73,182,389,870,1935,4351,9835,21477,45343,101912,221893
round_shots,1500,1200,400,400,300,200,300,200,200,200,200,200,300,300,200,100
round_queries,1500,3600,4400,10800,18300,29800,90300,152200,307400,684600,1514200,3323000,11183700,29520900,51207400,55364700
round_k,0,1,5,13,30,74,150,380,768,1711,3785,8307,18639,49201,128018,276823
round_shots,1000,1200,300,300,200,200,200,300,200,300,200,200,200,200,200,300
round_queries,1000,3600,3300,7500,12200,24600,54200,169500,295400,911100,1537800,3476600,7903000,17924600,38919400,122033100
round_k,0,1,5,12,30,61,135,282,738,1518,3844,8691,19757,44811,97298,203388
round_shots,900,1200,400,400,300,200,200,200,200,200,300,300,400,300,300,200
round_queries,900,3600,4400,10000,21900,37000,81000,181800,390200,800600,2456100,5606100,17638800,31763700,63753900,110178600
round_k,0,1,5,12,36,92,202,454,975,2001,4093,9343,22048,52939,106256,275446
round_shots,1400,1200,300,300,300,200,200,200,200,200,200,200,200,200,200,200,100
round_queries,1400,3600,3300,6900,14700,21400,45000,90200,194200,417000,923800,2091800,4633400,10472600,23622200,53839400,60331100
round_k,0,1,5,11,24,53,112,225,485,1042,2309,5229,11583,26181,59055,134598,301655
round_shots,1600,1100,300,300,400,300,300,200,200,200,200,200,200,200,300,200
round_queries,1600,3300,3300,7500,20400,36300,81300,137400,296600,654600,1485800,3334600,7429000,15998600,48737700,82108200
round_k,0,1,5,12,25,60,135,343,741,1636,3714,8336,18572,39996,81229,205270
round_shots,1600,1300,400,300,200,200,200,200,200,200,200,200,200,300,200,200,100
round_queries,1600,3900,4400,8100,12600,27800,55800,119000,251000,516600,1043800,2287800,5135400,16446900,25613800,53443800,60369100
round_k,0,1,5,13,31,69,139,297,627,1291,2609,5719,12838,27411,64034,133609,301845
round_shots,1200,1200,400,300,300,200,200,200,200,200,200,200,200,100,100,400
round_queries,1200,3600,4400,7500,18300,32200,64600,139000,295000,633400,1441800,2985800,6714600,7592300,15997500,131599600
round_k,0,1,5,12,30,80,161,347,737,1583,3604,7464,16786,37961,79987,164499
round_shots,900,1200,400,200,200,300,200,200,200,200,200,200,200,200,300,200
round_queries,900,3600,5200,7400,15000,45300,72200,152200,326600,728200,1618200,3650200,7610200,17205000,54479100,87625400
round_k,0,1,6,18,37,75,180,380,816,1820,4045,9125,19025,43012,90798,219063
round_shots,1100,1200,300,300,200,200,200,300,300,300,200,200,200,200,200,200
round_queries,1100,3600,3300,7500,11800,23800,52600,160500,365100,832500,1363400,3003000,6825800,15527400,35363800,79519400
round_k,0,1,5,12,29,59,131,267,608,1387,3408,7507,17064,38818,88409,198798
round_shots,1900,1200,400,300,400,300,200,200,200,200,400,300,200,200,300,200
round_queries,1900,3600,4400,7500,20400,33300,61400,132600,287400,653400,2774800,5442300,8129800,17155000,53350500,94395800
round_k,0,1,5,12,25,55,153,331,718,1633,3468,9070,20324,42887,88917,235989
round_shots,1200,1300,500,300,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,1200,3900,5500,8100,19500,50700,86200,177400,385800,793000,1718600,3901400,8593400,19596600,44229000,90709400
round_k,0,1,5,13,32,84,215,443,964,1982,4296,9753,21483,48991,110572,226773
round_shots,1600,1200,300,300,300,300,200,300,300,200,200,300,200,200,200,100
round_queries,1600,3600,3300,7500,18300,48300,86200,280500,632700,919000,1851000,6258900,10855800,22998600,49143800,56096100
round_k,0,1,5,12,30,80,215,467,1054,2297,4627,10431,27139,57496,122859,280480
round_shots,1600,1300,300,400,300,300,200,300,300,300,300,400,200,200,200
round_queries,1600,3900,3300,10000,18300,47100,87400,291300,782100,1853100,4039500,11274000,15237800,33023800,71873000
round_k,0,1,5,12,30,78,218,485,1303,3088,6732,14092,38094,82559,179682
round_shots,1300,1200,300,300,300,200,200,300,300,200,200,200,200,200,200,100
round_queries,1300,3600,3300,7500,18900,35400,73000,241500,620100,1111000,2491400,5655400,12835000,28826200,65645400,70751900
round_k,0,1,5,12,31,88,182,402,1033,2777,6228,14138,32087,72065,164113,353759
round_shots,1000,1200,400,200,300,200,400,300,200,200,200,200,300,200,300,100
round_queries,1000,3600,5200,7400,22500,37400,155600,306900,544600,1173800,2652200,5834200,19511100,31011400,94991700,67044700
round_k,0,1,6,18,37,93,194,511,1361,2934,6630,14585,32518,77528,158319,335223
round_shots,1700,1200,300,300,300,200,200,200,300,400,200,200,100,400,300,100
round_queries,1700,3600,3300,7500,18900,32200,69400,153800,513900,1830800,2325800,5080600,5727900,47062800,94791900,64924300
round_k,0,1,5,12,31,80,173,384,856,2288,5814,12701,28639,58828,157986,324621
round_shots,1300,1200,300,300,200,300,200,200,300,300,200,200,200,200,200,200
round_queries,1300,3600,3900,8100,12600,38700,63800,135400,424500,881700,1481400,3190600,7019400,15758200,35953400,81329800
round_k,0,1,6,13,31,64,159,338,707,1469,3703,7976,17548,39395,89883,203324
round_shots,1500,1300,300,300,400,200,400,200,200,300,200,200,200,200,200,200
round_queries,1500,3900,3300,7500,20400,27000,109200,135000,274600,987900,1716200,3745400,8488600,20074200,48754200,108688200
round_k,0,1,5,12,25,67,136,337,686,1646,4290,9363,21221,50185,121885,271720
round_shots,1400,1300,300,400,300,200,200,200,200,200,200,200,200,200,300,300
round_queries,1400,3900,3300,10000,18300,31400,63400,128600,267400,583000,1301800,2960600,6628200,15039000,49595100,126844500
round_k,0,1,5,12,30,78,158,321,668,1457,3254,7401,16570,37597,82658,211407
round_shots,1400,1400,300,300,300,300,300,200,200,200,200,200,200,200,200,100
round_queries,1400,4200,3300,7500,17700,47100,104100,167800,371800,825400,1696200,3605400,7647800,17452200,39287000,43201500
round_k,0,1,5,12,29,78,173,419,929,2063,4240,9013,19119,43630,98217,216007
round_shots,1300,1200,400,300,300,300,200,300,200,200,200,200,200,200,200,200
round_queries,1300,3600,4400,7500,18300,41100,71800,234300,403400,901000,1995400,4401400,9850200,22076600,50161400,108665800
round_k,0,1,5,12,30,68,179,390,1008,2252,4988,11003,24625,55191,125403,271664
round_shots,1100,1200,400,200,300,200,300,200,200,200,200,300,200,200,200,200
round_queries,1100,3600,4400,5000,15300,25400,80100,139400,304600,677800,1510200,4908300,8709000,19375400,43239000,98512600
round_k,0,1,5,12,25,63,133,348,761,1694,3775,8180,21772,48438,108097,246281
round_shots,1300,1300,200,300,300,400,200,200,200,300,200,200,200,200,300,200
round_queries,1300,3900,2600,8100,19500,54000,66200,143400,305800,989700,1560600,3132600,7012200,15891000,51997500,89073400
round_k,0,1,6,13,32,67,165,358,764,1649,3901,7831,17530,39727,86662,222683
round_shots,1300,1200,300,300,300,200,200,200,300,400,200,200,200,200,200,200
round_queries,1300,3600,3300,7500,18300,32200,67000,143800,432300,1364400,1539400,3336600,7581800,16732200,38136600,86960600
round_k,0,1,5,12,30,80,167,359,720,1705,3848,8341,18954,41830,95341,217401
round_shots,1100,1400,400,300,200,200,200,200,200,200,300,200,200,200,200,100
round_queries,1100,4200,5200,11100,20200,43000,90600,189000,386200,825000,2744100,4897000,11111000,25078200,57258600,64069500
round_k,0,1,6,18,50,107,226,472,965,2062,4573,12242,27777,62695,143146,320347
round_shots,1200,1300,300,300,300,200,200,200,200,200,200,200,200,300,200,200
round_queries,1200,3900,3300,7500,18900,32600,72600,157800,351000,729000,1516200,3302600,7401800,25136700,43641800,97669400
round_k,0,1,5,12,31,81,181,394,877,1822,3790,8256,18504,41894,109104,244173
round_shots,1200,1300,300,200,300,200,200,200,200,300,300,200,300,300,200,200
round_queries,1200,3900,3300,5000,15300,22200,44600,96600,203400,633300,1447500,2402200,7820100,19981500,33346200,72189400
round_k,0,1,5,12,25,55,111,241,508,1055,2412,6005,13033,33302,83365,180473
round_shots,1400,1400,300,300,300,200,200,200,200,300,300,200,200,200,200,200
round_queries,1400,4200,3300,7500,19500,30600,66200,133000,291400,946500,2381100,3835800,8650600,19662600,41926200,94913000
round_k,0,1,5,12,32,76,165,332,728,1577,3968,9589,21626,49156,104815,237282
round_shots,1200,1300,300,400,300,300,200,200,200,200,200,200,200,300,200,200
round_queries,1200,3900,3300,10000,18300,47100,77400,166600,338600,713000,1573800,3495400,7825000,24904500,41180200,85027400
round_k,0,1,5,12,30,78,193,416,846,1782,3934,8738,19562,41507,102950,212568
round_shots,1100,1300,300,300,300,300,200,200,200,200,200,300,200,200,200,200
round_queries,1100,3900,3900,8100,18900,39300,62200,129400,279800,611400,1339000,4553100,7227000,16396600,34442600,77827000
round_k,0,1,6,13,31,65,155,323,699,1528,3347,7588,18067,40991,86106,194567
round_shots,1400,1500,300,400,200,200,200,200,300,200,200,200,200,200,200,200
round_queries,1400,4500,3900,10800,15000,30200,62600,133000,432300,712600,1575400,3579800,8092600,18480600,41747800,92529400
round_k,0,1,6,13,37,75,156,332,720,1781,3938,8949,20231,46201,104369,231323
round_shots,1500,1300,300,300,300,200,200,100,100,200,200,100,200,100,300,100
round_queries,1500,3900,3300,7500,18300,34200,73000,79700,161300,669800,1521400,1672500,6992200,7978100,47944500,43121500
round_k,0,1,5,12,30,85,182,398,806,1674,3803,8362,17480,39890,79907,215607
round_shots,1700,1600,300,200,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1700,4800,3300,4600,14100,32100,78300,131000,273800,607000,1378200,3056600,6357800,13996600,31682600,72458200
round_k,0,1,5,11,23,53,130,327,684,1517,3445,7641,15894,34991,79206,181145
round_shots,1100,1300,300,300,300,200,300,200,200,200,200,200,400,300,200,200
round_queries,1100,3900,3300,7500,17700,31400,101100,161800,333400,691400,1517800,3449000,14689200,29318700,39967800,81162200
round_k,0,1,5,12,29,78,168,404,833,1728,3794,8622,18361,48864,99919,202905
round_shots,1600,1300,300,200,300,200,200,200,200,200,200,200,200,200,200,200,100
round_queries,1600,3900,3300,5000,15300,25000,55000,113000,240600,536600,1151400,2611400,5832600,11777400,26327000,59266200,67603300
round_k,0,1,5,12,25,62,137,282,601,1341,2878,6528,14581,29443,65817,148165,338016
round_shots,1600,1300,400,300,300,300,300,200,300,300,200,200,400,300,200,100
round_queries,1600,3900,4400,8100,18900,46500,107100,152200,569700,1194900,1597400,3839000,16832400,32689500,44438600,46348100
round_k,0,1,5,13,31,77,178,380,949,1991,3993,9597,21040,54482,111096,231740
round_shots,1600,1500,300,400,200,300,200,400,300,200,200,200,200,300,200,200
round_queries,1600,4500,3300,10000,11800,35700,59400,247600,473100,703000,1545800,3469000,7845000,26783100,47628600,96662200
round_k,0,1,5,12,29,59,148,309,788,1757,3864,8672,19612,44638,119071,241655
round_shots,1200,1300,300,300,200,200,300,200,200,200,200,200,200,200,300,300
round_queries,1200,3900,3300,7500,11800,23800,78900,135800,302600,662600,1410600,3140200,7055000,15192200,47394900,118865700
round_k,0,1,5,12,29,59,131,339,756,1656,3526,7850,17637,37980,78991,198109
round_shots,1200,1500,300,400,200,400,400,400,400,400,300,300,200,200,200,200
round_queries,1200,4500,3900,10800,12600,51600,121200,245200,502800,1226800,2487300,5922300,9536200,21265400,48455000,102270200
round_k,0,1,6,13,31,64,151,306,628,1533,4145,9870,23840,53163,121137,255675
round_shots,1400,1200,400,300,300,200,200,200,200,200,200,300,200,200,200,200,100
round_queries,1400,3600,4400,7500,18300,27400,57400,122200,262200,581800,1250600,3988500,6760200,15018600,31579400,68361800,76783300
round_k,0,1,5,12,30,68,143,305,655,1454,3126,6647,16900,37546,78948,170904,383916
round_shots,1200,1500,300,300,300,200,200,200,200,200,300,300,200,200,200,300
round_queries,1200,4500,3300,7500,18900,29800,59800,129800,269000,600600,2022300,5160900,8496600,17017400,36038600,117559500
round_k,0,1,5,12,31,74,149,324,672,1501,3370,8601,21241,42543,90096,195932
round_shots,2000,1500,400,200,200,200,200,200,300,200,300,200,200,200,300,200
round_queries,2000,4500,5200,7400,15000,30200,63000,138200,452700,788600,2594700,3476200,7869400,17502200,56636100,76077000
round_k,0,1,6,18,37,75,157,345,754,1971,4324,8690,19673,43755,94393,190192
round_shots,1100,1500,200,400,200,200,300,200,200,300,200,200,200,200,300,200
round_queries,1100,4500,2600,10800,15800,34200,110100,171400,377000,1157700,1963400,4007800,8717000,19702600,63594900,107565000
round_k,0,1,6,13,39,85,183,428,942,1929,4908,10019,21792,49256,105991,268912
round_shots,1300,1100,400,300,200,200,300,200,300,300,200,200,300,200,200,200
round_queries,1300,3300,4400,8100,13000,26200,82500,143400,438900,1025100,1511400,3283400,11056500,17604200,36073000,82434600
round_k,0,1,5,13,32,65,137,358,731,1708,3778,8208,18427,44010,90182,206086
round_shots,1100,1200,300,400,300,200,300,200,100,100,200,400,300,200,100,200,100
round_queries,1100,3600,3300,10000,18300,29000,94500,167000,180900,364900,1500600,6934800,12967500,17990200,18380100,77616200,78227500
round_k,0,1,5,12,30,72,157,417,904,1824,3751,8668,21612,44975,91900,194040,391137
round_shots,1200,1200,400,300,200,200,200,200,200,300,300,300,300,200,200,200
round_queries,1200,3600,4400,8100,12600,25400,55800,119000,248600,767700,1878900,4608300,10636500,18483400,40903400,91067800
round_k,0,1,5,13,31,63,139,297,621,1279,3131,7680,17727,46208,102258,227669
round_shots,1100,1500,300,300,300,200,200,200,200,200,200,200,200,200,200,300
round_queries,1100,4500,3300,7500,18900,32200,64600,144200,313400,691400,1527400,3146200,6763000,15301800,33993400,114996900
round_k,0,1,5,12,31,80,161,360,783,1728,3818,7865,16907,38254,84983,191661
round_shots,1200,1400,400,300,200,200,200,200,200,300,200,300,300,200,200,200,100
round_queries,1200,4200,4400,8100,13000,26200,54600,109800,243000,761100,1280600,4019100,8157900,13395000,29659400,66103400,71583100
round_k,0,1,5,13,32,65,136,274,607,1268,3201,6698,13596,33487,74148,165258,357915
round_shots,2000,1100,300,300,300,200,200,200,200,200,300,200,200,200,300,300,200
round_queries,2000,3300,3300,7500,18300,33800,70200,152600,313000,632600,1968300,2708600,5443400,11829000,36627900,74993700,105860600
round_k,0,1,5,12,30,84,175,381,782,1581,3280,6771,13608,29572,61046,124989,264651
round_shots,1400,1500,400,300,200,300,200,200,200,200,200,200,200,200,200,300
round_queries,1400,4500,4400,7500,12200,36900,65800,136600,281000,630200,1404600,3072600,6805000,14438600,31456200,95703300
round_k,0,1,5,12,30,61,164,341,702,1575,3511,7681,17012,36096,78640,159505
round_shots,1700,1200,400,400,300,300,200,200,200,300,200,300,200,200,200,200
round_queries,1700,3600,4400,10800,18300,41700,65000,140200,307800,969300,1707400,5652300,9378200,19588200,44376200,97892600
round_k,0,1,5,13,30,69,162,350,769,1615,4268,9420,23445,48970,110940,244731
round_shots,1200,1300,300,300,300,300,200,400,100,200,200,100,100,100,100,200
round_queries,1200,3900,3300,7500,18900,48900,82200,340400,222700,923800,1964600,2212300,4704700,9611300,20524900,87643800
round_k,0,1,5,12,31,81,205,425,1113,2309,4911,11061,23523,48056,102624,219109
round_shots,1400,1200,400,400,300,200,200,200,300,300,300,200,200,200,200,200
round_queries,1400,3600,4400,10800,18300,25000,50200,103000,335700,801900,2019300,3462600,7803800,17297800,37354600,79229400
round_k,0,1,5,13,30,62,125,257,559,1336,3365,8656,19509,43244,93386,198073
round_shots,1400,1400,300,300,200,200,200,300,300,200,200,300,200,200,200,200
round_queries,1400,4200,3900,8100,12600,27800,55800,179100,371700,590200,1332200,4448700,8216600,18647000,42359800,94359400
round_k,0,1,6,13,31,69,139,298,619,1475,3330,7414,20541,46617,105899,235898
round_shots,1400,1500,300,300,200,300,300,300,300,200,300,200,200,200,200,200
round_queries,1400,4500,3300,7500,11800,35700,84900,227100,555900,985000,3327300,5829400,12401000,27104600,54439000,120853400
round_k,0,1,5,12,29,59,141,378,926,2462,5545,14573,31002,67761,136097,302133
round_shots,1200,1300,400,300,300,200,200,200,200,200,200,200,200,200,200,200,200
round_queries,1200,3900,4400,7500,15300,22200,44600,94200,193800,437400,966600,2157000,4512200,10219400,22121400,49908200,110813400
round_k,0,1,5,12,25,55,111,235,484,1093,2416,5392,11280,25548,55303,124770,277033
round_shots,1300,1300,500,300,300,200,200,200,200,200,200,200,200,200,200,200
round_queries,1300,3900,5500,8100,18900,30600,66200,142600,315800,705400,1579000,3493800,7917000,17907000,39272600,86744600
round_k,0,1,5,13,31,76,165,356,789,1763,3947,8734,19792,44767,98181,216861
round_shots,1200,1200,300,300,300,400,300,200,200,300,200,200,200,200,200,200
round_queries,1200,3600,3300,7500,18300,55600,104100,152200,336600,1023900,1762200,3780600,8533400,19277400,43461800,93022600
round_k,0,1,5,12,30,69,173,380,841,1706,4405,9451,21333,48193,108654,232556
round_shots,1100,1300,300,300,300,300,300,300,300,400,300,300,400,200,200
round_queries,1100,3900,3300,7500,18300,44700,118500,290100,675300,1833200,3494700,9033300,27860400,35547400,75568600
round_k,0,1,5,12,30,74,197,483,1125,2291,5824,15055,34825,88868,188921
round_shots,1800,1200,300,400,300,300,300,400,400,400,300,300,200,200,200,200
round_queries,1800,3600,3300,10000,20700,42900,98700,302800,726000,1878800,3793500,7818900,10981000,23449000,50682200,102976600
round_k,0,1,5,12,34,71,164,378,907,2348,6322,13031,27452,58622,126705,257441
round_shots,2100,1500,300,300,300,300,200,200,300,300,300,200,200,300,200,100
round_queries,2100,4500,3300,7500,18300,41100,74600,153800,462300,1195500,2605500,4233400,9297000,31506300,55299800,61331100
round_k,0,1,5,12,30,68,186,384,770,1992,4342,10583,23242,52510,138249,306655
round_shots,1700,1300,400,300,300,200,200,200,200,200,200,200,200,200,200,200
round_queries,1700,3900,4400,8100,18900,30600,61400,130600,286600,637000,1407400,3131800,6860200,15447400,34172200,75691000
round_k,0,1,5,13,31,76,153,326,716,1592,3518,7829,17150,38618,85430,189227
round_shots,1000,1200,300,300,300,400,300,300,300,200,200,200,300,300,200,200
round_queries,1000,3600,3300,7500,15300,43600,67500,137100,349500,606600,1226200,2794200,8805300,18656700,31179000,69977800
round_k,0,1,5,12,25,54,112,228,582,1516,3065,6985,14675,31094,77947,174944
round_shots,1700,1500,300,300,300,300,200,300,200,200,200,200,200,200,200,200
round_queries,1700,4500,3300,7500,17700,36300,65000,209700,387800,838600,1841000,4028600,8809400,19934200,45398200,103343000
round_k,0,1,5,12,29,60,162,349,969,2096,4602,10071,22023,49835,113495,258357
round_shots,1700,1500,300,300,200,200,200,200,200,400,300,200,200,400,300,100
round_queries,1700,4500,3300,7500,12600,27400,55000,120200,270600,1178000,2216100,3629400,8230600,32946000,63697500,51209700
round_k,0,1,5,12,31,68,137,300,676,1472,3693,9073,20576,41182,106162,256048
round_shots,1600,1200,300,300,300,300,300,300,200,200,200,200,200,200,200,100
round_queries,1600,3600,3300,7500,18300,46500,122700,298500,499400,1022600,2189400,4931000,10875000,24203400,54322200,60941900
round_k,0,1,5,12,30,77,204,497,1248,2556,5473,12327,27187,60508,135805,304709
round_shots,1100,1200,300,200,300,200,200,200,200,200,200,200,200,300,300,300,100
round_queries,1100,3600,3300,5000,15300,25400,51000,109400,247000,550200,1243000,2804200,6194600,19228500,44391900,91845900,73273500
round_k,0,1,5,12,25,63,127,273,617,1375,3107,7010,15486,32047,73986,153076,366367
round_shots,1300,1300,300,300,300,300,300,300,200,200,200,300,300,200,200,100
round_queries,1300,3900,3300,7500,18300,44100,124500,306300,516200,1154200,2417400,8183100,17288100,29068200,66418600,73379100
round_k,0,1,5,12,30,73,207,510,1290,2885,6043,13638,28813,72670,166046,366895
round_shots,1000,1400,300,300,200,300,200,200,200,300,400,300,200,200,200,200
round_queries,1000,4200,3300,7500,12200,36900,63800,133000,287800,890100,2425200,5060100,8515000,19151000,43279400,95590200
round_k,0,1,5,12,30,61,159,332,719,1483,3031,8433,21287,47877,108198,238975
round_shots,1600,1200,300,300,300,300,300,400,200,300,300,200,300,200,200
round_queries,1600,3600,3300,7500,18300,44700,116100,398000,528600,1663500,4374900,7185800,21742500,36507000,82625800
round_k,0,1,5,12,30,74,193,497,1321,2772,7291,17964,36237,91267,206564
round_shots,1000,1400,400,300,400,400,300,100,200,100,200,100,300,200,200,100
