round_queries,200,500,1700,7700,33700,146900,655900
round_k,0,2,8,38,168,734,3279
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8700,38700,198700
round_k,0,2,9,43,193,993
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,11900,58500,303100
round_k,0,2,11,59,292,1515
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,7300,36900,189300
round_k,0,2,9,36,184,946
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,9500,40300,202900
round_k,0,3,12,47,201,1014
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10700,52900,261900
round_k,0,2,11,53,264,1309
round_shots,300,100,100,100,100,100
round_queries,300,700,3300,20700,95700,498100
round_k,0,3,16,103,478,2490
round_shots,300,100,100,100,100,100
round_queries,300,500,1900,9100,36300,175500
round_k,0,2,9,45,181,877
round_shots,100,100,100,100,100,100
round_queries,100,500,1900,8300,34500,176300
round_k,0,2,9,41,172,881
round_shots,100,100,100,100,100,100
round_queries,100,500,2300,9700,46900,237100
round_k,0,2,11,48,234,1185
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,7300,28300,169500
round_k,0,2,8,36,141,847
round_shots,300,100,100,100,100,100
round_queries,300,500,2300,10900,50300,260700
round_k,0,2,11,54,251,1303
round_shots,200,100,100,100,100,100,100
round_queries,200,500,2300,8300,32300,135900,650500
round_k,0,2,11,41,161,679,3252
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,7100,36500,183100
round_k,0,2,9,35,182,915
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,11900,53300,267900
round_k,0,3,12,59,266,1339
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,7700,36500,176900
round_k,0,2,8,38,182,884
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,9500,43300,218100
round_k,0,3,12,47,216,1090
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1700,7900,30100,139100,716900
round_k,0,2,8,39,150,695,3584
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8900,41300,211500
round_k,0,2,9,44,206,1057
round_shots,300,100,100,100,100,100
round_queries,300,700,2900,13100,50300,249700
round_k,0,3,14,65,251,1248
round_shots,300,100,100,100,100,100
round_queries,300,700,2300,8500,39700,204700
round_k,0,3,11,42,198,1023
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,10900,45900,230500
round_k,0,3,12,54,229,1152
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,8900,44700,234300
round_k,0,2,8,44,223,1171
round_shots,200,100,100,100,100,100
round_queries,200,700,2500,12500,54100,246500
round_k,0,3,12,62,270,1232
round_shots,200,100,100,100,100,100
round_queries,200,700,3100,16300,83900,388900
round_k,0,3,15,81,419,1944
round_shots,300,100,100,100,100,100
round_queries,300,500,1900,9500,34100,163100
round_k,0,2,9,47,170,815
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,8300,29300,152700
round_k,0,2,9,41,146,763
round_shots,300,100,100,100,100,100,100
round_queries,300,500,1300,6100,25700,128100,677100
round_k,0,2,6,30,128,640,3385
round_shots,200,100,100,100,100,100
round_queries,200,500,1700,8900,32900,153500
round_k,0,2,8,44,164,767
round_shots,300,100,100,100,100,100
round_queries,300,500,1900,7100,34300,167100
round_k,0,2,9,35,171,835
round_shots,200,100,100,100,100,100
round_queries,200,700,3500,16500,81300,418500
round_k,0,3,17,82,406,2092
round_shots,300,100,100,100,100,100
round_queries,300,700,2300,10700,45300,223100
round_k,0,3,11,53,226,1115
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,7700,33500,162900
round_k,0,2,9,38,167,814
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1700,6100,27700,128100,672100
round_k,0,2,8,30,138,640,3360
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,9500,44700,228700
round_k,0,3,12,47,223,1143
round_shots,300,100,100,100,100,100
round_queries,300,500,1900,7300,34700,172100
round_k,0,2,9,36,173,860
round_shots,200,100,100,100,100,100
round_queries,200,500,1900,7900,37300,177500
round_k,0,2,9,39,186,887
round_shots,200,100,100,100,100,100,100
round_queries,200,700,2500,9100,35500,146300,712500
round_k,0,3,12,45,177,731,3562
