round_queries,500,900,1400,3000,9900,23100,107400,447600,528500,452600,947000,2897100,5177000,11754200,26787000,61102600,68882500
round_k,0,1,3,7,16,38,89,186,377,1131,2367,4828,12942,29385,66967,152756,344412
round_shots,400,300,300,300,400,1200,1100,300,300,300,200,300,400,200,200,100
round_queries,400,900,2100,5100,18000,114000,210100,171900,413700,1031100,1744200,5481300,18578000,25110600,55192200,62066100
round_k,0,1,3,8,22,47,95,286,689,1718,4360,9135,23222,62776,137980,310330
round_shots,400,300,300,300,300,1200,900,300,300,200,200,200,200,300,200,200
round_queries,400,900,2100,5700,14100,133200,200700,200100,467100,757400,1649000,3481000,7696600,25835700,44668200,100070600
round_k,0,1,3,9,23,55,111,333,778,1893,4122,8702,19241,43059,111670,250176
round_shots,400,300,300,300,500,1600,800,300,300,200,200,200,200,200,200,200
round_queries,400,900,2100,5700,19500,136000,136800,153900,369300,575000,1255400,2856600,6515400,14861800,31351800,71162200
round_k,0,1,3,9,19,42,85,256,615,1437,3138,7141,16288,37154,78379,177905
round_shots,400,300,300,300,800,1100,300,500,300,300,300,200,200,300,200,200
round_queries,400,900,2100,4500,24800,73700,78900,304500,490500,1098300,2241300,3729000,8003400,25530300,45592600,102921800
round_k,0,1,3,7,15,33,131,304,817,1830,3735,9322,20008,42550,113981,257304
round_shots,400,400,300,300,300,800,1200,200,200,300,200,200,200,200,200,300
round_queries,400,1200,2100,5100,11100,71200,229200,135000,295000,919500,1656600,3633000,8173800,18622600,41614600,130348500
round_k,0,1,3,8,18,44,95,337,737,1532,4141,9082,20434,46556,104036,217247
round_shots,500,400,300,300,300,600,1200,300,300,300,400,300,300,300,200,100
round_queries,500,1200,2100,5100,11100,51000,210000,232500,542100,1275900,4195600,7985100,16363500,33628500,58521400,66717300
round_k,0,1,3,8,18,42,87,387,903,2126,5244,13308,27272,56047,146303,333586
round_shots,500,400,300,400,400,1300,300,300,200,200,200,200,200,300,200,100
round_queries,500,1200,2100,7600,18800,123500,131700,308700,486200,997800,2069400,4639400,10452200,34884300,61228200,68122500
round_k,0,1,3,9,23,47,219,514,1215,2494,5173,11598,26130,58140,153070,340612
round_shots,600,300,300,200,300,500,1600,200,300,300,300,200,200,200,200,100
round_queries,600,900,2100,3400,10500,43500,296000,213000,672900,1565100,3876900,6824600,15174200,33956200,75207400,77315100
round_k,0,1,3,8,17,43,92,532,1121,2608,6461,17061,37935,84890,188018,386575
round_shots,400,300,300,200,400,300,1100,700,300,300,300,200,200,200,300,300
round_queries,400,900,2100,3000,12400,19500,161700,213500,274500,638700,1593900,2921400,5899800,12812200,41840100,107388900
round_k,0,1,3,7,15,32,73,152,457,1064,2656,7303,14749,32030,69733,178981
round_shots,400,300,300,300,300,500,700,1100,400,500,200,300,200,200,200,200
round_queries,400,900,2100,5700,14700,50500,149100,482900,627600,1981500,2165400,6617100,11279400,22663800,50390600,113889000
round_k,0,1,3,9,24,50,106,219,784,1981,5413,11028,28198,56659,125976,284722
round_shots,500,300,200,300,400,1300,200,200,300,200,200,200,200,300,300,100
round_queries,500,900,1400,4500,14800,100100,73000,153000,468900,839000,1769800,3913800,8831000,27847500,69318900,61899300
round_k,0,1,3,7,18,38,182,382,781,2097,4424,9784,22077,46412,115531,309496
round_shots,500,300,300,200,300,200,200,400,400,1300,200,200,200,200,200,200,100
round_queries,500,900,2100,3000,9300,14600,29800,130800,290800,2011100,1561400,3278600,6675000,14972600,31367400,71087400,75875100
round_k,0,1,3,7,15,36,74,163,363,773,3903,8196,16687,37431,78418,177718,379375
round_shots,400,300,300,200,400,500,1200,200,300,300,200,200,200,200,200,200
round_queries,400,900,2100,3000,12400,31500,152400,110200,361500,890700,1639400,3743800,8540600,18970600,40491400,92686600
round_k,0,1,3,7,15,31,63,275,602,1484,4098,9359,21351,47426,101228,231716
round_shots,400,300,300,200,200,300,300,300,900,1200,500,300,200,300,200,200
round_queries,400,900,2100,3400,7000,21300,52500,119100,735300,2005200,2672500,4189500,6804200,22223700,37233400,77463400
round_k,0,1,3,8,17,35,87,198,408,835,2672,6982,17010,37039,93083,193658
round_shots,500,300,300,300,200,300,800,1200,200,300,200,200,200,200,200,200
round_queries,500,900,2100,5100,7800,23700,127200,392400,275000,871500,1441000,3137400,7115000,15953000,35921800,81803000
round_k,0,1,3,8,19,39,79,163,687,1452,3602,7843,17787,39882,89804,204507
round_shots,400,300,300,200,400,500,1100,500,400,400,400,300,300,200,200
round_queries,400,900,2100,3400,14000,38500,170500,310500,654800,1440400,3896400,7977300,18268500,30687800,69395000
round_k,0,1,3,8,17,38,77,310,818,1800,4870,13295,30447,76719,173487
round_shots,400,300,300,300,300,700,1200,200,300,200,200,200,200,300,300,200
round_queries,400,900,2100,5100,11700,58100,212400,147800,483300,769000,1674200,3389000,6894200,23187900,58859700,101263400
round_k,0,1,3,8,19,41,88,369,805,1922,4185,8472,17235,38646,98099,253158
round_shots,600,300,200,300,300,400,800,1100,300,300,400,300,200,300,200,200
round_queries,600,900,1400,4500,9300,30000,120800,339900,360900,836100,2539600,5148300,8076200,26639700,46401000,105845800
round_k,0,1,3,7,15,37,75,154,601,1393,3174,8580,20190,44399,116002,264614
round_shots,400,300,300,400,1500,200,300,200,200,200,200,200,200,200,200,100
round_queries,400,900,2100,6800,52500,39400,125100,200200,444200,1010600,2175000,4877400,11124600,25434200,57924200,66107700
round_k,0,1,3,8,17,98,208,500,1110,2526,5437,12193,27811,63585,144810,330538
round_shots,400,300,200,300,200,200,600,1200,200,200,300,200,200,300,200,200
round_queries,400,900,1400,4500,8200,17400,105000,440400,308600,658200,1979700,3543400,8063000,27585300,47861800,105694200
round_k,0,1,3,7,20,43,87,183,771,1645,3299,8858,20157,45975,119654,264235
round_shots,400,400,200,200,200,300,1400,200,300,200,300,200,200,300,200,200
round_queries,400,1200,1400,3000,6200,18900,183400,141000,443700,701000,2339700,4071400,9004200,28651500,43601800,91811000
round_k,0,1,3,7,15,31,65,352,739,1752,3899,10178,22510,47752,109004,229527
round_shots,400,300,300,200,300,400,1100,800,400,400,200,200,200,200,200,300,100
round_queries,400,900,2100,3000,9900,26800,150700,223200,334800,827600,1134600,2319000,4985800,11319800,25699000,82912500,70978100
round_k,0,1,3,7,16,33,68,139,418,1034,2836,5797,12464,28299,64247,138187,354890
round_shots,400,300,300,200,300,900,1000,300,300,200,200,200,200,200,200,200,100
round_queries,400,900,2100,3800,11700,78300,177000,159300,365100,584200,1281000,2773800,5692600,11704200,26658600,59327000,61385900
round_k,0,1,3,9,19,43,88,265,608,1460,3202,6934,14231,29260,66646,148317,306929
round_shots,400,300,300,400,300,1600,200,300,200,200,200,200,200,200,200,100
round_queries,400,900,2100,6000,11100,120000,89800,287100,460200,1013800,2304200,5172600,11251800,24458600,52867000,55277500
round_k,0,1,3,7,18,37,224,478,1150,2534,5760,12931,28129,61146,132167,276387
round_shots,400,300,300,200,300,300,600,1200,200,200,200,200,200,200,200,300
round_queries,400,900,2100,3800,12300,29700,123000,522000,373400,768600,1541400,3403400,7578200,15830600,35110600,119537100
round_k,0,1,3,9,20,49,102,217,933,1921,3853,8508,18945,39576,87776,199228
round_shots,400,300,200,300,500,1200,300,400,300,200,200,200,200,200,200,200
round_queries,400,900,1400,4500,18500,97200,110100,336400,577500,1021800,2273400,5100200,11615000,23994600,48168600,97805800
round_k,0,1,3,7,18,40,183,420,962,2554,5683,12750,29037,59986,120421,244514
round_shots,400,300,400,500,1400,300,300,300,200,200,200,300,300,300,200,100
round_queries,400,900,2800,7500,43400,48300,116100,287100,444600,934600,2088600,6558300,15446700,32710500,55586600,63481500
round_k,0,1,3,7,15,80,193,478,1111,2336,5221,10930,25744,54517,138966,317407
round_shots,400,300,400,400,600,1200,300,400,200,200,200,200,200,200,100,200
round_queries,400,900,2800,6800,24600,99600,113100,350800,406200,890600,1955000,4329400,9798600,22038600,23938100,102368600
round_k,0,1,3,8,20,41,188,438,1015,2226,4887,10823,24496,55096,119690,255921
round_shots,400,300,200,300,200,500,1100,300,300,200,200,200,300,300,200,200
round_queries,400,900,1400,4500,7400,37500,170500,180300,418500,669800,1367400,2841800,9527100,23393700,41046600,88759000
round_k,0,1,3,7,18,37,77,300,697,1674,3418,7104,15878,38989,102616,221897
round_shots,400,300,200,300,200,300,300,700,1100,300,300,300,200,200,200,200
round_queries,400,900,1400,4500,8200,27300,60300,315700,1032900,1017900,2457900,5741700,9449800,19497400,43724200,93090200
round_k,0,1,3,7,20,45,100,225,469,1696,4096,9569,23624,48743,109310,232725
round_shots,400,300,200,300,300,300,200,300,500,1200,300,300,200,300,200,100
round_queries,400,900,1400,4500,11700,33300,46600,143100,570500,2770800,3211500,7445100,11467000,35045700,62480200,68455100
round_k,0,1,3,7,19,55,116,238,570,1154,5352,12408,28667,58409,156200,342275
round_shots,400,400,200,200,300,300,500,1500,300,500,300,300,200,200,200,100
round_queries,400,1200,1800,3800,12300,26100,87500,529500,596700,2286500,3050100,7562100,12894200,25908600,52959800,60066500
round_k,0,1,4,9,20,43,87,176,994,2286,5083,12603,32235,64771,132399,300332
round_shots,400,300,300,400,1200,900,300,300,200,200,200,200,200,200,200,200,100
round_queries,400,900,2100,6800,42000,63900,63300,144300,231000,505400,1149800,2447800,5443400,12125400,26196600,58428600,66224100
round_k,0,1,3,8,17,35,105,240,577,1263,2874,6119,13608,30313,65491,146071,331120
round_shots,500,300,200,300,500,1100,300,300,200,200,300,200,200,200,200,200
round_queries,500,900,1400,4500,17500,82500,87900,206100,336200,739000,2242500,3710600,8174600,18581000,42434200,95808600
round_k,0,1,3,7,17,37,146,343,840,1847,3737,9276,20436,46452,106085,239521
round_shots,400,300,300,300,400,1500,900,300,300,300,200,200,300,200,200,200
round_queries,400,900,2100,5100,17200,139500,171900,171900,393900,952500,1747000,3863400,11827500,20104200,45464600,91215000
round_k,0,1,3,8,21,46,95,286,656,1587,4367,9658,19712,50260,113661,228037
round_shots,400,300,300,300,300,1000,1300,800,300,300,200,200,200,200,200,200
round_queries,400,900,2100,5700,13500,91000,237900,437600,463500,1019100,1675800,3459400,7496200,16213400,34675000,76121800
round_k,0,1,3,9,22,45,91,273,772,1698,4189,8648,18740,40533,86687,190304
round_shots,500,300,300,200,200,300,300,300,1600,300,300,300,200,200,200,100
round_queries,500,900,2100,3000,6200,19500,41100,93300,1048000,1151100,2663100,6303300,11582200,26489400,60414600,67817500
round_k,0,1,3,7,15,32,68,155,327,1918,4438,10505,28955,66223,151036,339087
round_shots,500,300,300,400,400,600,700,200,300,200,200,200,200,200,200,200,200
round_queries,500,900,2100,6000,12400,37800,88900,76200,244500,404600,876600,1925400,4325800,9624200,21159800,47300200,100434200
round_k,0,1,3,7,15,31,63,190,407,1011,2191,4813,10814,24060,52899,118250,251085
round_shots,400,300,200,200,300,300,400,1200,300,400,300,200,200,200,300,100
round_queries,400,900,1400,3000,9900,24900,80400,517200,599100,1862800,3831300,6531800,14304200,32121800,102732300,78338500
round_k,0,1,3,7,16,41,100,215,998,2328,6385,16329,35760,80304,171220,391692
round_shots,500,300,200,300,300,700,1200,200,300,200,200,200,200,200,200,200
round_queries,500,900,1400,4500,9900,53900,195600,147800,483300,767400,1567800,3425800,7789000,17590200,40158600,87446600
round_k,0,1,3,7,16,38,81,369,805,1918,3919,8564,19472,43975,100396,218616
round_shots,600,400,300,600,1300,200,300,200,200,200,200,300,200,200,200,200
round_queries,600,1200,2100,10200,45500,33800,106500,170600,379000,823800,1850600,5769900,10120600,22817800,52155000,116451800
round_k,0,1,3,8,17,84,177,426,947,2059,4626,9616,25301,57044,130387,291129
round_shots,500,300,200,300,200,300,900,1200,300,300,200,200,200,200,200,200,100
round_queries,500,900,1400,4500,6600,20700,137700,387600,347700,830700,1276200,2816600,6172600,13868200,31047000,68297800,77790700
round_k,0,1,3,7,16,34,76,161,579,1384,3190,7041,15431,34670,77617,170744,388953
round_shots,400,300,300,300,800,1200,200,300,300,200,200,200,200,200,200,100
round_queries,400,900,2100,5100,37600,118800,85800,266700,666300,1135000,2528600,5592200,12664200,28911800,65431000,74648900
round_k,0,1,3,8,23,49,214,444,1110,2837,6321,13980,31660,72279,163577,373244
round_shots,500,300,200,200,200,300,1300,700,200,300,200,200,200,200,200,200,100
round_queries,500,900,1400,3000,6200,21300,209300,226100,193400,634500,1033000,2242600,4876600,10954200,24764200,55240600,63160100
round_k,0,1,3,7,15,35,80,161,483,1057,2582,5606,12191,27385,61910,138101,315800
round_shots,400,300,200,400,500,1500,200,300,300,200,200,200,300,300,200,100
round_queries,400,900,1400,6000,17500,106500,80600,255900,642900,1093000,2443000,5485000,17871900,41264700,69313000,75637100
round_k,0,1,3,7,17,35,201,426,1071,2732,6107,13712,29786,68774,173282,378185
round_shots,500,300,300,200,200,300,500,1400,200,300,300,200,200,200,200,200
round_queries,500,900,2100,3000,6200,20100,80500,463400,351400,1117500,2778900,4711400,10554600,22114600,48644200,109956600
round_k,0,1,3,7,15,33,80,165,878,1862,4631,11778,26386,55286,121610,274891
round_shots,400,400,200,300,400,1200,500,400,300,200,200,200,200,200,200,200
round_queries,400,1200,1400,4500,14000,87600,160500,338000,566100,922600,1982200,4028200,9312600,21242200,46393800,103944600
round_k,0,1,3,7,17,36,160,422,943,2306,4955,10070,23281,53105,115984,259861
round_shots,400,400,300,300,200,500,1400,300,300,200,200,300,300,200,200,100
round_queries,400,1200,2100,5100,7800,40500,247800,280500,635700,1009800,2218200,7294500,18123900,29884600,64168600,69838500
round_k,0,1,3,8,19,40,88,467,1059,2524,5545,12157,30206,74711,160421,349192
round_shots,400,400,200,300,200,400,800,1300,400,400,300,300,300,300,300
round_queries,400,1200,1400,4500,7000,28400,133600,458900,458000,1129200,2344500,6352500,16133100,39509700,105765300
round_k,0,1,3,7,17,35,83,176,572,1411,3907,10587,26888,65849,176275
round_shots,400,300,300,300,200,200,200,300,1100,1300,300,300,300,200,200,200,100
round_queries,400,900,2100,4500,7400,16600,35800,110100,821700,1974700,1502700,3406500,7907100,13013800,26896600,60345000,67280500
round_k,0,1,3,7,18,41,89,183,373,759,2504,5677,13178,32534,67241,150862,336402
round_shots,400,300,200,300,200,200,300,400,800,1100,300,400,200,400,200,300,100
round_queries,400,900,1400,4500,7800,17000,53100,147600,645600,1857900,1821300,5663600,6536600,27190000,28235400,86274300,60130500
round_k,0,1,3,7,19,42,88,184,403,844,3035,7079,16341,33987,70588,143790,300652
round_shots,400,300,300,300,300,300,400,1100,700,200,200,200,200,200,200,200
round_queries,400,900,2100,5100,13500,37500,100400,597300,762300,653400,1389800,2824200,6266600,13910200,31310200,70953400
round_k,0,1,3,8,22,62,125,271,544,1633,3474,7060,15666,34775,78275,177383
round_shots,400,300,300,400,600,1100,400,300,300,200,200,200,200,200,200,300
round_queries,400,900,2100,6000,19800,73700,98800,188100,438300,722200,1551800,3453400,7859400,17861800,39009400,121025100
round_k,0,1,3,7,16,33,123,313,730,1805,3879,8633,19648,44654,97523,201708
round_shots,400,400,200,200,300,800,1200,200,200,300,300,300,200,200,200,200,100
round_queries,400,1200,1800,3800,12300,71200,219600,127000,277800,842100,1818300,4327500,7231000,15042200,30731800,67906200,77337700
round_k,0,1,4,9,20,44,91,317,694,1403,3030,7212,18077,37605,76829,169765,386688
round_shots,400,300,200,200,200,400,700,1500,200,300,200,200,200,200,300,200
round_queries,400,900,1400,3000,6200,26800,104300,475500,358200,1116900,1806200,3954200,8567000,17932600,55809300,99209400
round_k,0,1,3,7,15,33,74,158,895,1861,4515,9885,21417,44831,93015,248023
round_shots,400,400,200,200,200,200,300,300,500,1100,500,300,300,300,200,200
round_queries,400,1200,1400,3000,6200,13800,47100,112500,376500,1776500,2917500,4567500,10048500,24902700,40969800,83676600
round_k,0,1,3,7,15,34,78,187,376,807,2917,7612,16747,41504,102424,209191
round_shots,400,300,300,300,500,1700,300,300,200,200,200,200,200,200,200,200
round_queries,400,900,2100,4500,17500,127500,137700,282300,457800,999400,2194600,4934200,11233000,25475400,51159800,107870200
round_k,0,1,3,7,17,37,229,470,1144,2498,5486,12335,28082,63688,127899,269675
round_shots,500,400,300,200,200,400,1300,200,200,300,200,200,200,200,200,200
round_queries,500,1200,2100,3400,7400,30000,206700,155000,332600,1026300,1829400,4005000,9028600,20409400,45477800,104001800
round_k,0,1,3,8,18,37,79,387,831,1710,4573,10012,22571,51023,113694,260004
round_shots,400,400,300,200,200,400,600,1200,400,200,200,100,200,200,100,300
round_queries,400,1200,2100,3400,7400,30800,100200,402000,478000,652600,1584600,1778900,7596200,15480600,17866500,113154300
round_k,0,1,3,8,18,38,83,167,597,1631,3961,8894,18990,38701,89332,188590
round_shots,400,300,300,200,200,300,700,1100,200,300,300,200,200,200,200,200
round_queries,400,900,2100,3400,7000,21900,118300,372900,268200,871500,2150700,3947000,8241000,18753400,42311000,90930600
round_k,0,1,3,8,17,36,84,169,670,1452,3584,9867,20602,46883,105777,227326
round_shots,400,300,300,200,200,200,300,900,1200,200,400,200,400,200,200,200
round_queries,400,900,2100,3800,7800,16200,48900,308700,870000,620200,2679600,3680600,15038800,19728200,42061400,92048600
round_k,0,1,3,9,19,40,81,171,362,1550,3349,9201,18798,49320,105153,230121
round_shots,400,300,300,300,500,1200,300,300,400,300,200,200,200,200,200,200
round_queries,400,900,2100,4500,16500,80400,92100,210900,640400,1205100,1984600,4499000,10115400,22685000,50867400,113914600
round_k,0,1,3,7,16,33,153,351,800,2008,4961,11247,25288,56712,127168,284786
round_shots,500,300,300,200,300,800,1200,600,300,200,200,200,200,200,200,300
round_queries,500,900,2100,3000,9900,61600,186000,279000,377700,587000,1305000,2966200,6756200,14837400,33832600,106082700
round_k,0,1,3,7,16,38,77,232,629,1467,3262,7415,16890,37093,84581,176804
round_shots,400,300,300,300,1600,200,200,200,300,200,200,200,300,300,300
round_queries,400,900,2100,5700,72000,51800,112600,233400,788100,1324200,2992200,6735800,22967700,57539100,116157300
round_k,0,1,3,9,22,129,281,583,1313,3310,7480,16839,38279,95898,193595
round_shots,500,300,300,300,400,1100,1100,300,300,200,200,300,300,300,200,100
round_queries,500,900,2100,5100,16400,97900,199100,217500,504900,795000,1771400,5830500,14978700,37781100,61772600,69202300
round_k,0,1,3,8,20,44,90,362,841,1987,4428,9717,24964,62968,154431,346011
round_shots,400,300,300,300,400,500,1600,300,300,200,200,200,300,200,200
round_queries,400,900,2100,5700,16400,46500,328000,365100,852900,1347800,2937400,6252600,20921700,37860600,85142200
round_k,0,1,3,9,20,46,102,608,1421,3369,7343,15631,34869,94651,212855
round_shots,400,300,300,300,700,1200,200,200,200,200,200,200,200,200,200,200,100
round_queries,400,900,2100,4500,24500,87600,62200,133000,266600,597400,1249800,2770200,5721000,12180200,27713800,63132600,65428100
round_k,0,1,3,7,17,36,155,332,666,1493,3124,6925,14302,30450,69284,157831,327140
round_shots,500,300,300,200,200,300,300,800,1100,300,300,200,300,200,300,300
round_queries,500,900,2100,3400,7000,21900,47700,285600,793100,797700,1883100,2932600,8968500,15365000,46344900,107446500
round_k,0,1,3,8,17,36,79,178,360,1329,3138,7331,14947,38412,77241,179077
round_shots,500,300,300,300,200,300,300,800,1100,200,200,200,200,200,200,200
round_queries,500,900,2100,5100,8200,26100,66300,381600,1068100,769000,1640600,3315400,7397800,16429000,36964600,83065800
round_k,0,1,3,8,20,43,110,238,485,1922,4101,8288,18494,41072,92411,207664
round_shots,400,300,200,300,400,1100,1100,300,500,200,200,200,200,200,300,200
round_queries,400,900,1400,4500,14000,78100,159500,156900,604500,656600,1442200,3221400,6638200,15055000,47949300,82996200
round_k,0,1,3,7,17,35,72,261,604,1641,3605,8053,16595,37637,79915,207490
round_shots,500,300,200,200,400,1700,200,200,300,200,200,200,200,300,200,200
round_queries,500,900,1400,3000,12400,120700,87400,184600,573300,822200,1837400,4052600,9207800,29861700,44013000,89362600
round_k,0,1,3,7,15,35,218,461,955,2055,4593,10131,23019,49769,110032,223406
round_shots,400,300,200,300,300,1000,1100,300,300,200,200,200,200,200,200,300,100
round_queries,400,900,1400,4500,9300,67000,152900,147900,353700,550600,1216200,2635000,5939000,13531000,28023400,88560900,75016900
round_k,0,1,3,7,15,33,69,246,589,1376,3040,6587,14847,33827,70058,147601,375084
round_shots,400,300,300,200,300,400,1500,300,300,300,200,300,200,300,200,200
round_queries,400,900,2100,3400,10500,30000,232500,261900,600900,1440900,2449400,7421700,9988600,30110100,41748600,86569000
round_k,0,1,3,8,17,37,77,436,1001,2401,6123,12369,24971,50183,104371,216422
round_shots,500,300,200,200,500,1700,300,200,200,200,200,200,100,100,200,100
round_queries,500,900,1400,3000,16500,127500,138900,258200,627000,1464200,2971000,6764200,7698100,15581900,66579000,68580900
round_k,0,1,3,7,16,37,231,645,1567,3660,7427,16910,38490,77909,166447,342904
round_shots,400,300,300,300,500,1400,700,200,300,200,200,200,200,200,200,200,100
round_queries,400,900,2100,4500,16500,99400,101500,87000,283500,457000,1004600,2279000,5109000,11589400,26273800,59760600,63536300
round_k,0,1,3,7,16,35,72,217,472,1142,2511,5697,12772,28973,65684,149401,317681
round_shots,600,300,300,400,1500,900,400,200,300,200,400,200,100,100,200,100,100
round_queries,600,900,2100,6000,49500,60300,79600,111000,404100,558600,2321200,3041000,3553500,7272900,30223800,31570300,64909500
round_k,0,1,3,7,16,33,99,277,673,1396,2901,7602,17767,36364,75559,157851,324547
round_shots,400,400,300,300,300,400,1600,300,300,200,200,200,200,200,200
round_queries,400,1200,2100,5100,11700,35600,337600,372300,857700,1333000,2928200,6665400,13799000,31323800,70378200
round_k,0,1,3,8,19,44,105,620,1429,3332,7320,16663,34497,78309,175945
round_shots,400,300,300,200,300,300,400,1600,300,200,300,300,200,300,200
round_queries,400,900,2100,3000,9300,20700,66800,536000,591300,1112600,3478500,9075900,15636200,53187300,93669000
round_k,0,1,3,7,15,34,83,167,985,2781,5797,15126,39090,88645,234172
round_shots,400,300,300,300,300,500,1600,200,300,200,200,200,200,200,200,100
round_queries,400,900,2100,5100,11100,38500,280000,202200,650700,1050600,2297800,5039000,11337400,25599000,57893000,62320500
round_k,0,1,3,8,18,38,87,505,1084,2626,5744,12597,28343,63997,144732,311602
round_shots,500,300,300,200,500,1600,600,200,300,200,200,200,200,200,200,200,100
round_queries,500,900,2100,3400,17500,126400,95400,95000,297900,490200,1059400,2297400,5087800,11615400,25614600,57571800,63849100
round_k,0,1,3,8,17,39,79,237,496,1225,2648,5743,12719,29038,64036,143929,319245
round_shots,400,300,300,300,300,1200,1200,600,400,200,200,200,200,200,200,200
round_queries,400,900,2100,5700,12900,111600,226800,340200,612400,673400,1373000,3030200,6728600,15249000,32179800,71766600
round_k,0,1,3,9,21,46,94,283,765,1683,3432,7575,16821,38122,80449,179416
round_shots,400,300,300,200,200,200,300,400,700,1100,200,200,300,200,200,200
round_queries,400,900,2100,3800,8200,17800,53700,166800,637700,2033900,1494600,3249800,9996300,18051400,39639800,87244200
round_k,0,1,3,9,20,44,89,208,455,924,3736,8124,16660,45128,99099,218110
round_shots,400,400,300,300,400,700,1200,400,300,200,200,200,200,200,200,300
round_queries,400,1200,2100,5100,15600,59500,207600,234000,443100,712600,1551400,3397400,7519400,16723400,37539400,122563500
round_k,0,1,3,8,19,42,86,292,738,1781,3878,8493,18798,41808,93848,204272
round_shots,400,300,300,200,300,400,1300,500,300,200,300,300,200,200,200,400
round_queries,400,900,2100,3400,10500,28400,185900,144500,260100,490600,1511700,3962700,6304600,13914200,31898200,129597200
round_k,0,1,3,8,17,35,71,144,433,1226,2519,6604,15761,34785,79745,161996
round_shots,400,300,200,200,400,1000,1100,300,300,200,300,200,200,200,200,200
round_queries,400,900,1400,3000,13200,73000,161700,170100,392700,613800,1879500,3087000,6811000,15486600,35051400,80010200
round_k,0,1,3,7,16,36,73,283,654,1534,3132,7717,17027,38716,87628,200025
round_shots,600,300,300,300,500,1300,200,200,300,200,200,300,300,200,200,200
round_queries,600,900,2100,4500,16500,92300,68200,138200,432900,700600,1542600,5167500,13036500,19516200,43867800,95442600
round_k,0,1,3,7,16,35,170,345,721,1751,3856,8612,21727,48790,109669,238606
round_shots,400,300,200,300,700,1100,400,400,200,200,200,200,300,300,200,200
round_queries,400,900,1400,4500,21700,69300,92400,228400,263400,585000,1284600,2830200,9277500,19880700,34345000,78466200
round_k,0,1,3,7,15,31,115,285,658,1462,3211,7075,15462,33134,85862,196165
round_shots,400,300,300,300,200,300,300,1400,300,300,200,200,100,200,100,100
round_queries,400,900,2100,5100,8600,27900,68100,637000,702900,1665900,2675000,5824600,6514700,27647400,31514700,65428900
round_k,0,1,3,8,21,46,113,227,1171,2776,6687,14561,32573,69118,157573,327144
round_shots,400,300,300,300,300,500,1400,200,300,200,200,200,200,200,200,100
round_queries,400,900,2100,5100,12900,46500,278600,207000,634500,1012600,2243400,4863000,10950600,24515400,56118200,64123500
round_k,0,1,3,8,21,46,99,517,1057,2531,5608,12157,27376,61288,140295,320617
round_shots,500,300,200,300,300,600,1400,200,300,200,200,200,400,300,300,100
round_queries,500,900,1400,4500,11100,51000,247800,188200,581100,955000,2073000,4551800,19258000,38102100,76628700,54071500
round_k,0,1,3,7,18,42,88,470,968,2387,5182,11379,24072,63503,127714,270357
round_shots,500,300,200,300,300,300,1500,700,200,200,200,200,200,200,300,300,100
round_queries,500,900,1400,4500,11100,23700,244500,228900,196200,411800,824200,1868200,4123800,9107000,29115300,70130700,60473900
round_k,0,1,3,7,18,39,81,163,490,1029,2060,4670,10309,22767,48525,116884,302369
round_shots,400,300,200,300,300,1100,1200,400,300,300,200,200,200,200,200,300,200
round_queries,400,900,1400,4500,10500,78100,174000,174000,347700,744900,1026200,2201800,5250200,11304600,24204600,74681100,101715800
round_k,0,1,3,7,17,35,72,217,579,1241,2565,5504,13125,28261,60511,124468,254289
round_shots,400,300,300,300,300,400,1400,300,300,200,200,200,300,200,300,100
round_queries,400,900,2100,4500,11100,34000,278600,317700,730500,1158200,2541800,5785800,19470900,31196200,96108300,71074100
round_k,0,1,3,7,18,42,99,529,1217,2895,6354,14464,32451,77990,160180,355370
round_shots,400,300,200,300,300,1100,1000,300,300,200,300,200,200,200,200,200,100
round_queries,400,900,1400,4500,9900,73700,139000,125100,297300,471400,1569900,2730200,5856600,12542200,26990600,61529400,70020100
round_k,0,1,3,7,16,33,69,208,495,1178,2616,6825,14641,31355,67476,153823,350100
round_shots,500,300,200,200,300,800,1200,400,300,400,400,300,300,300,200,200,100
round_queries,500,900,1400,3000,9300,52000,162000,191600,357900,1099600,2758800,5081100,10412100,20908500,32913000,68861800,73129300
round_k,0,1,3,7,15,32,67,239,596,1374,3448,8468,17353,34847,82282,172154,365646
round_shots,500,300,200,200,300,400,1400,1000,400,300,200,300,300,300,400,200,100
round_queries,500,900,1400,3000,9900,30800,217000,319000,382800,701100,1106200,3403500,6968700,14788500,40122000,51612600,57292300
round_k,0,1,3,7,16,38,77,159,478,1168,2765,5672,11614,24647,50152,129031,286461
round_shots,400,300,300,300,300,200,200,300,1000,1100,300,300,200,200,200,200
round_queries,400,900,2100,5100,12900,22200,49800,167700,1179000,2678500,2707500,6484500,10267000,22661400,49122600,106805000
round_k,0,1,3,8,21,55,124,279,589,1217,4512,10807,25667,56653,122806,267012
round_shots,400,300,200,200,400,300,600,1200,300,400,200,300,300,300,300,200
round_queries,400,900,1400,3000,12400,21300,87000,366000,408300,1241200,1398200,4352100,10581300,22262700,52020900,79210600
round_k,0,1,3,7,15,35,72,152,680,1551,3495,7253,17635,37104,86701,198026
round_shots,500,300,400,400,400,1600,900,400,300,200,200,200,200,200,200,200
round_queries,500,900,2800,6800,15600,142400,162900,217200,402900,625800,1394200,2891000,6529400,14823800,33673800,76891000
round_k,0,1,3,8,19,44,90,271,671,1564,3485,7227,16323,37059,84184,192227
