round_k,0,1,3,7,16,43,94,212,457,1018,2298,5232,12006,27141
round_shots,1300,1000,500,300,300,500,300,200,200,300,300,300,200,200
round_queries,1300,3000,3500,5700,12300,43500,67500,109000,238200,751500,1545300,3270300,4369800,9048200
round_k,0,1,3,9,20,43,112,272,595,1252,2575,5450,10924,22620
round_shots,1600,700,400,300,400,300,300,200,200,300,300,200,200
round_queries,1600,2100,2800,5700,18000,34500,78300,136200,287400,886500,2112900,3529400,7439400
round_k,0,1,3,9,22,57,130,340,718,1477,3521,8823,18598
round_shots,1200,700,300,300,200,300,200,300,200,300,200,300,300,100
round_queries,1200,2100,2100,4500,6600,20700,35000,112500,194600,627300,1077800,3282300,7841700,6095900
round_k,0,1,3,7,16,34,87,187,486,1045,2694,5470,13069,30479
round_shots,1400,800,400,300,300,300,200,200,300,200,200,200,200,100
round_queries,1400,2400,2800,4500,12300,29100,49800,109400,366300,626600,1285400,2709800,5969000,6687900
round_k,0,1,3,7,20,48,124,273,610,1566,3213,6774,14922,33439
round_shots,1600,700,300,300,300,300,200,200,300,300,200,200,200,100
round_queries,1600,2100,2100,4500,9900,24300,45000,90600,278700,689700,1154200,2449000,5588600,6396300
round_k,0,1,3,7,16,40,112,226,464,1149,2885,6122,13971,31981
round_shots,1400,1100,400,300,300,300,200,200,200,200,300,200,200,100
round_queries,1400,3300,2800,4500,11100,22500,36600,80600,181400,404600,1376100,2432200,5463000,6284900
round_k,0,1,3,7,18,37,91,201,453,1011,2293,6080,13657,31424
round_shots,1400,600,300,300,300,300,200,200,300,200,300,300,200,100
round_queries,1400,1800,2100,4500,9900,24300,41000,89400,299100,512200,1666500,4248300,5727800,5764700
round_k,0,1,3,7,16,40,102,223,498,1280,2777,7080,14319,28823
round_shots,1700,1000,300,400,300,200,200,200,200,200,300,200,200,100
round_queries,1700,3000,2100,6000,14700,25000,50600,105800,241800,509400,1707300,3090600,6523400,7483300
round_k,0,1,3,7,24,62,126,264,604,1273,2845,7726,16308,37416
round_shots,1300,900,300,300,300,200,200,200,200,200,200,200,200,100
round_queries,1300,2700,2100,4500,11100,17800,37000,82200,182200,406600,914600,2101000,4773800,5477700
round_k,0,1,3,7,18,44,92,205,455,1016,2286,5252,11934,27388
round_shots,1400,800,400,300,200,300,300,300,200,200,200,200,200,100
round_queries,1400,2400,2800,5700,9800,31500,74700,165900,279400,625000,1409000,2869000,6141800,7098900
round_k,0,1,3,9,24,52,124,276,698,1562,3522,7172,15354,35494
round_shots,1200,700,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1200,2100,2100,4500,11100,17800,37000,80600,178200,403000,840200,1837800,4217000,9505000
round_k,0,1,3,7,18,44,92,201,445,1007,2100,4594,10542,23762
round_shots,1200,600,300,300,300,300,200,200,200,200,200,200,200,100
round_queries,1200,1800,2100,4500,11100,25500,42200,95400,199800,445400,995800,2259400,5156600,5917500
round_k,0,1,3,7,18,42,105,238,499,1113,2489,5648,12891,29587
round_shots,1800,600,300,400,300,300,200,200,200,200,200,400,200
round_queries,1800,1800,2100,6000,13500,35100,59400,127800,267800,580600,1340200,5738000,7942600
round_k,0,1,3,7,22,58,148,319,669,1451,3350,7172,19856
round_shots,2000,1100,400,500,300,300,200,200,200,200,200,200,200
round_queries,2000,3300,2800,9500,18300,45300,69000,145400,311400,674200,1530200,3394600,7748200
round_k,0,1,3,9,30,75,172,363,778,1685,3825,8486,19370
round_shots,1500,700,400,400,200,200,200,200,200,200,300,200,200,100
round_queries,1500,2100,2800,6000,9000,18600,41000,83400,181000,398600,1286100,2331800,5381000,6085700
round_k,0,1,3,7,22,46,102,208,452,996,2143,5829,13452,30428
round_shots,1400,700,300,400,300,200,300,200,200,200,200,200,200,200
round_queries,1400,2100,2100,6000,9900,15400,48300,85000,185400,415400,942200,2156200,4989400,10996600
round_k,0,1,3,7,16,38,80,212,463,1038,2355,5390,12473,27491
round_shots,1100,900,400,300,200,300,200,200,200,200,200,300,200,100
round_queries,1100,2700,2800,5700,9000,27900,44200,89800,199000,448200,1015400,3141300,4785800,5058700
round_k,0,1,3,9,22,46,110,224,497,1120,2538,5235,11964,25293
round_shots,1300,700,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1300,2100,2100,4500,9900,17000,34600,76600,170200,374200,822200,1765800,4045800,9237800
round_k,0,1,3,7,16,42,86,191,425,935,2055,4414,10114,23094
round_shots,900,700,300,300,300,200,300,200,200,200,200,300,300,100
round_queries,900,2100,2100,4500,9900,17000,53100,90200,190600,427000,973000,3342300,8674500,7142100
round_k,0,1,3,7,16,42,88,225,476,1067,2432,5570,14457,35710
round_shots,1200,800,300,400,300,300,200,200,200,200,200,200,300,100
round_queries,1200,2400,2100,6000,9900,23100,39400,85400,183800,375800,810600,1835000,6315900,5562700
round_k,0,1,3,7,16,38,98,213,459,939,2026,4587,10526,27813
round_shots,1300,700,300,300,300,300,300,200,200,200,200,200,200,100
round_queries,1300,2100,2100,4500,11100,26700,68100,122600,272600,564600,1216200,2615000,5857800,6579100
round_k,0,1,3,7,18,44,113,306,681,1411,3040,6537,14644,32895
round_shots,1500,900,300,400,300,300,300,200,200,300,300,200,200
round_queries,1500,2700,2100,6000,13500,30300,77100,140200,311800,1055100,2662500,4695800,10831800
round_k,0,1,3,7,22,50,128,350,779,1758,4437,11739,27079
round_shots,1000,500,300,300,300,300,200,200,200,200,200,200,200,200
round_queries,1000,1500,2100,4500,9900,21900,39400,81800,173000,398600,903000,1901800,4267800,9761400
round_k,0,1,3,7,16,36,98,204,432,996,2257,4754,10669,24403
round_shots,1500,700,300,300,300,200,200,200,300,300,300,300,200,100
round_queries,1500,2100,2100,4500,9900,17000,36200,78200,258900,605700,1388100,3605700,6107000,6647300
round_k,0,1,3,7,16,42,90,195,431,1009,2313,6009,15267,33236
round_shots,1300,700,300,400,300,300,200,200,400,300,200,200,200,100
round_queries,1300,2100,2100,6000,9900,24300,40200,87800,359600,663900,1141000,2630200,5954600,6804500
round_k,0,1,3,7,16,40,100,219,449,1106,2852,6575,14886,34022
round_shots,1400,700,300,300,300,200,200,200,200,200,300,400,200,200
round_queries,1400,2100,2100,4500,9900,16200,33800,69800,143400,314600,944100,2959600,4203800,9721400
round_k,0,1,3,7,16,40,84,174,358,786,1573,3699,10509,24303
round_shots,1100,700,500,300,300,200,200,300,200,200,300,300,200
round_queries,1100,2100,3500,5700,13500,21800,46600,141900,239000,516200,1731300,4323300,7323000
round_k,0,1,3,9,22,54,116,236,597,1290,2885,7205,18307
round_shots,1600,800,300,300,200,300,400,200,300,200,200,200,300,200
round_queries,1600,2400,2100,4500,7400,22500,68400,82200,258300,417000,889800,2024200,6329100,11028200
round_k,0,1,3,7,18,37,85,205,430,1042,2224,5060,10548,27570
round_shots,1400,600,300,400,300,200,300,200,200,200,300,200,200,200
round_queries,1400,1800,2100,6000,9900,15400,48300,85000,190600,405400,1339500,2360600,5141400,11542200
round_k,0,1,3,7,16,38,80,212,476,1013,2232,5901,12853,28855
round_shots,1300,700,300,300,200,300,400,400,400,300,300,200,200,200
round_queries,1300,2100,2100,4500,8200,25500,71600,146800,321200,539100,1130100,1729400,3727800,8359800
round_k,0,1,3,7,20,42,89,183,401,898,1883,4323,9319,20899
round_shots,1100,900,300,300,300,300,200,200,200,200,200,200,200,200
round_queries,1100,2700,2100,4500,11100,29100,43800,91400,195400,431000,926600,1972200,4548600,10447400
round_k,0,1,3,7,18,48,109,228,488,1077,2316,4930,11371,26118
round_shots,1400,900,400,400,300,200,200,200,300,300,200,200,200,100
round_queries,1400,2700,2800,7600,12300,18600,38600,86200,282900,745500,1169800,2355400,5205400,6003500
round_k,0,1,3,9,20,46,96,215,471,1242,2924,5888,13013,30017
round_shots,1500,1000,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1500,3000,2100,4500,11100,18600,41000,88600,189800,390200,834600,1871800,4310200,9886200
round_k,0,1,3,7,18,46,102,221,474,975,2086,4679,10775,24715
round_shots,1300,900,300,300,300,200,200,300,300,200,400,300,200,200
round_queries,1300,2700,2100,4500,9900,17000,36200,113100,305700,471400,1904400,3598500,4848600,9970200
round_k,0,1,3,7,16,42,90,188,509,1178,2380,5997,12121,24925
round_shots,1100,700,300,300,200,300,200,300,200,200,200,200,200,100
round_queries,1100,2100,2100,4500,8200,26700,44600,138300,236200,527400,1170600,2568600,5517400,6108700
round_k,0,1,3,7,20,44,111,230,590,1318,2926,6421,13793,30543
round_shots,1200,700,300,300,300,200,200,200,200,200,200,300,200,200
round_queries,1200,2100,2100,4500,11100,17000,35400,73800,153400,329800,737000,2367900,4053000,8575000
round_k,0,1,3,7,18,42,88,184,383,824,1842,3946,10132,21437
round_shots,1300,800,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,1300,2400,2100,4500,7400,16200,34600,70600,148600,323800,675400,1541400,3257000,7191000
round_k,0,1,3,7,18,40,86,176,371,809,1688,3853,8142,17977
round_shots,900,600,300,300,300,300,200,200,300,300,200,200,200,100
round_queries,900,1800,2100,4500,9900,24300,36600,79800,254700,637500,1111400,2567400,5895000,6415500
round_k,0,1,3,7,16,40,91,199,424,1062,2778,6418,14737,32077
round_shots,1000,700,400,300,300,300,200,200,200,200,200,200,200,100
round_queries,1000,2100,2800,5700,13500,32700,54600,114600,260600,581800,1256600,2653800,5757800,6548900
round_k,0,1,3,9,22,54,136,286,651,1454,3141,6634,14394,32744
round_shots,1200,500,300,400,300,200,200,300,200,200,200,200,200,300,100
round_queries,1200,1500,2100,6000,9900,14600,29800,89700,139000,289800,629000,1414600,3084600,9890700,6977300
round_k,0,1,3,7,16,36,74,149,347,724,1572,3536,7711,16484,34886
round_shots,1100,800,300,300,300,200,200,200,200,200,200,200,300,200,100
round_queries,1100,2400,2100,4500,9900,16200,33800,74200,155800,337400,679000,1443400,4587900,7554200,7741500
round_k,0,1,3,7,16,40,84,185,389,843,1697,3608,7646,18885,38707
round_shots,1400,500,300,400,300,300,200,200,200,200,200,200,200,100
round_queries,1400,1500,2100,6000,13500,32700,56200,121400,274200,615800,1398600,3143400,7215800,7707900
round_k,0,1,3,7,22,54,140,303,685,1539,3496,7858,18039,38539
round_shots,1400,700,300,400,300,200,200,200,200,200,200,200,200,100
round_queries,1400,2100,2100,6000,13500,22600,46600,96200,213400,492200,1109800,2505800,5732200,6434300
round_k,0,1,3,7,22,56,116,240,533,1230,2774,6264,14330,32171
round_shots,900,500,300,300,300,200,200,200,200,200,200,200,300,200
round_queries,900,1500,2100,4500,9900,15400,31400,63000,126600,280200,643000,1455000,4812900,8365800
round_k,0,1,3,7,16,38,78,157,316,700,1607,3637,8021,20914
round_shots,1500,600,400,300,200,300,300,200,200,300,300,200,200,100
round_queries,1500,1800,2800,5700,9000,30300,77700,120600,257800,846300,2278500,3088600,6585000,7624300
round_k,0,1,3,9,22,50,129,301,644,1410,3797,7721,16462,38121
round_shots,1000,700,400,300,300,200,200,200,200,200,200,200,200,200
round_queries,1000,2100,2800,4500,11100,18600,41000,88600,186200,412600,921400,2094600,4736600,10863800
round_k,0,1,3,7,18,46,102,221,465,1031,2303,5236,11841,27159
round_shots,1300,900,400,400,200,200,200,200,200,300,200,200,200,100
round_queries,1300,2700,2800,7600,8200,17800,39400,80200,169400,524700,922600,2102200,4861800,5494700
round_k,0,1,3,9,20,44,98,200,423,874,2306,5255,12154,27473
round_shots,1500,800,300,300,300,200,300,200,200,200,200,200,200,200
round_queries,1500,2400,2100,4500,11100,17000,55500,98600,207400,453400,1015800,2197400,4720200,10047000
round_k,0,1,3,7,18,42,92,246,518,1133,2539,5493,11800,25117
round_shots,1000,800,400,500,300,200,200,200,200,300,300,200,200,100
round_queries,1000,2400,2800,9500,17700,29000,58600,129000,286200,944100,2270100,3271800,6609800,7197300
round_k,0,1,3,9,29,72,146,322,715,1573,3783,8179,16524,35986
round_shots,1300,800,300,300,300,300,200,200,200,200,200,300,200,200,100
round_queries,1300,2400,2100,4500,9900,20100,31800,66600,141400,287800,651800,1977900,2980200,6118200,6983100
round_k,0,1,3,7,16,33,79,166,353,719,1629,3296,7450,15295,34915
round_shots,1000,600,300,300,300,300,200,200,200,300,300,200,300
round_queries,1000,1800,2100,4500,9900,23100,39400,85400,189800,653700,1622100,2730600,8749500
round_k,0,1,3,7,16,38,98,213,474,1089,2703,6826,14582
round_shots,1100,600,300,300,300,400,300,400,300,200,200,200,300,200
round_queries,1100,1800,2100,4500,9900,26800,42900,119600,210900,342600,741800,1659000,5714100,9572200
round_k,0,1,3,7,16,33,71,149,351,856,1854,4147,9523,23930
round_shots,1200,700,400,500,200,300,300,300,200,200,300,300,200,200
round_queries,1200,2100,2800,7500,9800,30300,71100,179100,271400,548600,1683300,3510300,4783000,10454200
round_k,0,1,3,7,24,50,118,298,678,1371,2805,5850,11957,26135
round_shots,1300,600,300,300,300,300,200,200,200,200,200,200,300,100
round_queries,1300,1800,2100,4500,11100,26700,45800,96200,214600,475000,1095000,2478600,8271300,6511700
round_k,0,1,3,7,18,44,114,240,536,1187,2737,6196,13785,32558
round_shots,1300,800,400,500,300,200,200,200,200,200,200,300,300
round_queries,1300,2400,2800,9500,16500,29400,61000,129400,288200,651400,1482200,5068500,12351900
round_k,0,1,3,9,27,73,152,323,720,1628,3705,8447,20586
round_shots,2000,900,400,300,500,300,200,200,200,200,200,200,200,200
round_queries,2000,2700,2800,4500,15500,27300,49400,99400,225400,505400,1055000,2161400,4493000,9955800
round_k,0,1,3,7,15,45,123,248,563,1263,2637,5403,11232,24889
round_shots,1100,1000,300,400,200,300,300,200,300,300,300,300,200
round_queries,1100,3000,2100,6000,9000,27900,71700,105000,329700,770700,1794300,4420500,7427000
round_k,0,1,3,7,22,46,119,262,549,1284,2990,7367,18567
round_shots,1700,900,300,300,300,300,200,200,200,200,200,200,200,200
round_queries,1700,2700,2100,4500,9900,25500,37400,75000,164600,360200,761400,1747000,4007000,9273000
round_k,0,1,3,7,16,42,93,187,411,900,1903,4367,10017,23182
round_shots,1400,800,300,300,300,300,200,200,200,200,200,200,200,200
round_queries,1400,2400,2100,4500,11100,29100,43800,91400,199800,423400,959800,2067400,4496600,9738200
round_k,0,1,3,7,18,48,109,228,499,1058,2399,5168,11241,24345
round_shots,1400,700,300,300,300,200,200,300,200,200,200,200,200,200
round_queries,1400,2100,2100,4500,9900,16200,33800,110100,204200,422200,963400,2051800,4246600,9730600
round_k,0,1,3,7,16,40,84,183,510,1055,2408,5129,10616,24326
round_shots,1200,900,300,300,300,200,200,200,200,200,200,300,200,200
round_queries,1200,2700,2100,4500,11100,18600,39400,87800,189000,427800,965000,3134700,5185000,10949400
round_k,0,1,3,7,18,46,98,219,472,1069,2412,5224,12962,27373
round_shots,1300,600,300,300,300,200,300,300,200,200,200,200,200,200
round_queries,1300,1800,2100,4500,9900,17000,51900,126300,211000,454600,966600,2174600,4720200,10953800
round_k,0,1,3,7,16,42,86,210,527,1136,2416,5436,11800,27384
round_shots,1200,700,300,300,300,300,300,300,200,200,300,300,200
round_queries,1200,2100,2100,4500,11100,29100,64500,153900,268200,585400,1874100,4709100,7959000
round_k,0,1,3,7,18,48,107,256,670,1463,3123,7848,19897
round_shots,1500,700,300,500,400,200,200,200,200,300,200,200,200,100
round_queries,1500,2100,2100,7500,21200,25400,54600,116600,260200,824100,1243400,2860600,5777800,6226100
round_k,0,1,3,7,26,63,136,291,650,1373,3108,7151,14444,31130
round_shots,1400,500,300,400,300,300,200,200,200,200,200,200,200,100
round_queries,1400,1500,2100,6000,13500,27900,47000,101400,222200,496600,1115400,2535800,5642600,6472100
round_k,0,1,3,7,22,46,117,253,555,1241,2788,6339,14106,32360
round_shots,1500,500,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1500,1500,2100,4500,9900,15400,32200,65800,139000,296200,671400,1541000,3561000,8135000
round_k,0,1,3,7,16,38,80,164,347,740,1678,3852,8902,20337
round_shots,1600,700,300,400,300,200,200,200,200,200,200,200,200,100
round_queries,1600,2100,2100,6000,12300,20200,41800,91800,195400,443800,1005400,2294200,5285800,5966700
round_k,0,1,3,7,20,50,104,229,488,1109,2513,5735,13214,29833
round_shots,1400,500,300,300,300,200,200,200,200,300,200,300,200,200
round_queries,1400,1500,2100,4500,11100,17800,37000,77000,171000,535500,947800,2948100,4960600,10981000
round_k,0,1,3,7,18,44,92,192,427,892,2369,4913,12401,27452
round_shots,1400,500,400,400,200,200,200,200,200,400,400,200,200,100
round_queries,1400,1500,2800,6000,6600,14600,31400,68600,145800,583600,1576400,2085000,4670200,5086900
round_k,0,1,3,7,16,36,78,171,364,729,1970,5212,11675,25434
round_shots,1400,600,300,300,200,300,300,200,200,300,300,400,300,200
round_queries,1400,1800,2100,4500,7400,24300,56700,79000,162600,509700,1073100,2875600,5397900,9345000
round_k,0,1,3,7,18,40,94,197,406,849,1788,3594,8996,23362
round_shots,1200,500,300,300,300,300,200,200,200,200,200,200,200,100
round_queries,1200,1500,2100,4500,9900,23100,43400,92600,189000,401400,892600,2013800,4526200,4841900
round_k,0,1,3,7,16,38,108,231,472,1003,2231,5034,11315,24209
round_shots,1500,1000,300,300,300,200,200,300,200,200,200,200,300,100
round_queries,1500,3000,2100,4500,11100,17000,37000,124500,221400,496200,1144200,2581000,7997100,6673100
round_k,0,1,3,7,18,42,92,207,553,1240,2860,6452,13328,33365
round_shots,1400,700,300,300,300,300,300,300,200,200,200,200,200
round_queries,1400,2100,2100,4500,9900,24300,67500,170100,305800,668200,1505800,3452200,7913000
round_k,0,1,3,7,16,40,112,283,764,1670,3764,8630,19782
round_shots,1400,600,400,300,200,200,200,300,200,200,200,300,300
round_queries,1400,1800,2800,5700,9000,19400,41800,132300,233000,525000,1187400,3972300,10419900
round_k,0,1,3,9,22,48,104,220,582,1312,2968,6620,17366
round_shots,1200,700,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1200,2100,2100,4500,11100,17800,37000,76200,169400,386200,882600,1999000,4566200,10497400
round_k,0,1,3,7,18,44,92,190,423,965,2206,4997,11415,26243
round_shots,1400,700,400,300,300,200,200,200,200,200,200,200,200,100
round_queries,1400,2100,2800,5700,13500,23400,49000,101800,218600,484600,1095800,2519400,5775800,6498100
round_k,0,1,3,9,22,58,122,254,546,1211,2739,6298,14439,32490
round_shots,1000,500,300,400,300,300,200,300,200,200,200,200,200,100
round_queries,1000,1500,2100,6000,9900,24300,36600,114300,205000,473000,1057400,2373400,5410200,6166700
round_k,0,1,3,7,16,40,91,190,512,1182,2643,5933,13525,30833
round_shots,1600,800,300,400,300,300,200,200,200,200,200,200,200,100
round_queries,1600,2400,2100,6000,13500,31500,53800,118200,268600,593400,1357400,3043400,6190600,6760500
round_k,0,1,3,7,22,52,134,295,671,1483,3393,7608,15476,33802
round_shots,1200,600,300,400,200,300,200,200,200,200,200,200,200,100
round_queries,1200,1800,2100,6000,9000,29100,50200,101000,222200,505800,1152200,2631400,6040200,6905900
round_k,0,1,3,7,22,48,125,252,555,1264,2880,6578,15100,34529
round_shots,1100,600,300,300,300,300,300,300,200,200,300,300,200
round_queries,1100,1800,2100,4500,9900,24300,61500,168300,289400,625800,2136900,5607900,9497000
round_k,0,1,3,7,16,40,102,280,723,1564,3561,9346,23742
round_shots,1000,900,400,400,300,200,200,300,200,300,200,200,200,100
round_queries,1000,2700,2800,6000,13500,23000,46200,147300,234600,711300,1254600,2740600,6161800,7079100
round_k,0,1,3,7,22,57,115,245,586,1185,3136,6851,15404,35395
round_shots,1400,800,300,300,300,300,300,300,300,200,200,200,300,100
round_queries,1400,2400,2100,4500,9900,25500,56100,120300,300900,505800,1093800,2345800,7438500,6583700
round_k,0,1,3,7,16,42,93,200,501,1264,2734,5864,12397,32918
round_shots,1300,1200,300,400,300,200,300,200,200,200,200,200,200,100
round_queries,1300,3600,2100,6000,14700,23400,78300,123800,247800,530200,1159400,2633800,6000200,6897900
round_k,0,1,3,7,24,58,130,309,619,1325,2898,6584,15000,34489
round_shots,1200,700,300,300,200,200,300,300,200,200,200,200,200,100
round_queries,1200,2100,2100,4500,8200,18600,59100,143100,239000,519800,1198200,2754600,6219000,6865700
round_k,0,1,3,7,20,46,98,238,597,1299,2995,6886,15547,34328
round_shots,1500,900,400,200,300,200,200,200,200,200,200,200,200,200
round_queries,1500,2700,2800,3800,12300,20200,43400,95000,216200,486200,1077000,2405400,5510200,11929000
round_k,0,1,3,9,20,50,108,237,540,1215,2692,6013,13775,29822
round_shots,1700,600,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1700,1800,2100,4500,11100,17800,36200,79800,175800,398200,882200,1783400,3591400,7753000
round_k,0,1,3,7,18,44,90,199,439,995,2205,4458,8978,19382
round_shots,1600,500,300,300,200,300,400,300,300,200,300,200,200,100
round_queries,1600,1500,2100,4500,7400,24300,84400,167100,336900,539800,1648500,2783400,6108200,6959700
round_k,0,1,3,7,18,40,105,278,561,1349,2747,6958,15270,34798
round_shots,1500,1000,300,300,300,200,200,200,200,200,200,200,400,100
round_queries,1500,3000,2100,4500,12300,21000,44200,92200,199400,449000,1013400,2284600,9198800,6185300
round_k,0,1,3,7,20,52,110,230,498,1122,2533,5711,11498,30926
round_shots,1200,700,300,400,300,200,200,200,300,300,300,400,400,100
round_queries,1200,2100,2100,6000,9900,16200,35400,72200,240900,635700,1521900,4947600,11608400,6330900
round_k,0,1,3,7,16,40,88,180,401,1059,2536,6184,14510,31654
round_shots,1200,800,400,500,200,300,300,200,200,200,200,300,200
round_queries,1200,2400,2800,7500,10600,35100,97500,170600,373000,842600,1932600,5958300,8241400
round_k,0,1,3,7,26,58,162,426,932,2106,4831,9930,20603
round_shots,1100,900,400,300,300,500,300,400,300,300,200,200,200
round_queries,1100,2700,2800,5700,13500,58500,93300,276400,519900,1062900,1805000,4177400,9602200
round_k,0,1,3,9,22,58,155,345,866,1771,4512,10443,24005
round_shots,1500,1400,400,400,500,600,400,400,300,300,300,300,200,200
round_queries,1500,4200,2800,6000,15500,42600,77200,188400,309300,642900,1597500,3431100,4578200,9342600
round_k,0,1,3,7,15,35,96,235,515,1071,2662,5718,11445,23356
round_shots,1200,700,400,500,200,200,200,200,200,200,200,200,300,100
round_queries,1200,2100,2800,9500,11000,22200,45000,97400,211800,482600,1091400,2426200,8189700,6490500
round_k,0,1,3,9,27,55,112,243,529,1206,2728,6065,13649,32452
round_shots,1600,700,400,400,300,300,300,200,200,200,200,200,300,200
round_queries,1600,2100,2800,6000,9900,24300,53700,85800,175800,393400,885800,1937800,5924700,9068600
round_k,0,1,3,7,16,40,89,214,439,983,2214,4844,9874,22671
round_shots,1400,700,300,300,300,200,200,200,200,200,300,200,200,200
round_queries,1400,2100,2100,4500,12300,19400,40200,87800,195000,390200,1351500,2290200,4704200,9709000
round_k,0,1,3,7,20,48,100,219,487,975,2252,5725,11760,24272
round_shots,1400,600,400,400,300,200,200,300,200,200,200,200,200,200
round_queries,1400,1800,2800,6000,9900,15400,33000,103500,187000,415800,931400,1979400,4466200,10229800
round_k,0,1,3,7,16,38,82,172,467,1039,2328,4948,11165,25574
round_shots,1500,600,300,300,300,300,200,200,200,200,200,200,200,200
round_queries,1500,1800,2100,4500,9900,23100,38600,81000,176600,369400,845400,1952200,4482600,9904200
round_k,0,1,3,7,16,38,96,202,441,923,2113,4880,11206,24760
round_shots,1300,700,400,300,300,300,200,300,200,200,200,200,200,200
round_queries,1300,2100,2800,5700,13500,32700,47800,143700,219000,471800,1047400,2395400,5179400,11613400
round_k,0,1,3,9,22,54,119,239,547,1179,2618,5988,12948,29033
round_shots,1500,800,300,300,300,200,200,300,200,200,200,300,300,100
round_queries,1500,2400,2100,4500,11100,17800,37800,124500,221800,479800,1065000,3439500,9135300,7796900
round_k,0,1,3,7,18,44,94,207,554,1199,2662,5732,15225,38984
round_shots,1200,800,300,300,300,300,200,200,200,200,300,300,300,200
round_queries,1200,2400,2100,4500,9900,20100,31800,67400,140600,309400,1073700,2859900,5804700,9010200
round_k,0,1,3,7,16,33,79,168,351,773,1789,4766,9674,22525
round_shots,1100,800,300,300,200,300,200,200,200,200,200,200,200,200
round_queries,1100,2400,2100,4500,6600,20100,31800,66600,142200,294600,647800,1481400,3185800,7222200
round_k,0,1,3,7,16,33,79,166,355,736,1619,3703,7964,18055
round_shots,1400,700,300,400,300,400,200,200,200,200,200,200,200,200
round_queries,1400,2100,2100,6000,9900,30800,37800,78600,179800,397400,901800,2060600,4594200,10618600
round_k,0,1,3,7,16,38,94,196,449,993,2254,5151,11485,26546
round_shots,1200,900,300,400,300,200,200,200,200,300,300,300,200,100
round_queries,1200,2700,2100,6000,13500,21000,43400,95800,205000,682500,1622700,3603900,5357800,5586100
round_k,0,1,3,7,22,52,108,239,512,1137,2704,6006,13394,27930
round_shots,1200,700,300,300,300,200,200,200,200,200,200,200,200,100
round_queries,1200,2100,2100,4500,11100,18600,40200,88600,196600,437800,981400,2216600,4905400,5672700
round_k,0,1,3,7,18,46,100,221,491,1094,2453,5541,12263,28363
round_shots,1000,500,500,500,400,200,200,200,200,200,300,200,200,100
round_queries,1000,1500,3500,7500,17200,19000,38600,83000,180600,407800,1350300,2331800,5121800,5857300
round_k,0,1,3,7,21,47,96,207,451,1019,2250,5829,12804,29286
round_shots,1300,800,400,500,300,200,300,200,200,200,200,200,200
round_queries,1300,2400,2800,9500,17700,27400,85500,147800,309800,669000,1497000,3382200,7759400
round_k,0,1,3,9,29,68,142,369,774,1672,3742,8455,19398
round_shots,1500,600,300,300,300,200,200,300,200,200,200,200,200,200
round_queries,1500,1800,2100,4500,9900,16200,33000,104700,166600,362600,815400,1759400,3598600,8076600
round_k,0,1,3,7,16,40,82,174,416,906,2038,4398,8996,20191
round_shots,1300,1000,400,300,300,300,200,200,200,300,400,200,200,100
round_queries,1300,3000,2800,5700,13500,35100,59400,130200,280600,870300,2836400,3806600,7682200,7733100
round_k,0,1,3,9,22,58,148,325,701,1450,3545,9516,19205,38665
round_shots,1500,700,500,400,300,200,200,200,200,300,300,300,300
round_queries,1500,2100,3500,6000,13500,22600,48200,101800,227000,737700,1868700,4686900,12453900
round_k,0,1,3,7,22,56,120,254,567,1229,3114,7811,20756
round_shots,1500,1000,300,300,400,200,200,200,200,200,200,200,300,200
round_queries,1500,3000,2100,4500,13200,15000,31400,65000,135400,282600,637000,1443000,4767300,8413400
round_k,0,1,3,7,16,37,78,162,338,706,1592,3607,7945,21033
round_shots,1700,700,300,300,300,300,200,300,200,200,200,200,200
round_queries,1700,2100,2100,4500,12300,30300,56200,183300,322200,712600,1599000,3649800,8407800
round_k,0,1,3,7,20,50,140,305,805,1781,3997,9124,21019
round_shots,1300,1000,400,300,300,200,200,200,200,300,200,200,200,200
round_queries,1300,3000,2800,5700,12300,20200,41800,91800,204600,630300,849000,1731400,3675000,8293800
round_k,0,1,3,9,20,50,104,229,511,1050,2122,4328,9187,20734
round_shots,1300,700,300,400,200,200,200,200,200,200,200,200,200,200
round_queries,1300,2100,2100,6000,9000,19400,42600,86600,198600,450200,990600,2175400,4837400,11057400
round_k,0,1,3,7,22,48,106,216,496,1125,2476,5438,12093,27643
round_shots,1300,600,300,300,300,200,200,200,300,300,300,200,200,200
round_queries,1300,1800,2100,4500,9900,15400,33800,72600,236700,551100,1184100,2091400,4742600,10800600
round_k,0,1,3,7,16,38,84,181,394,918,1973,5228,11856,27001
round_shots,1500,900,300,300,300,300,300,300,200,200,200,200,200,100
round_queries,1500,2700,2100,4500,11100,29100,72300,177300,309000,663400,1400200,3123400,6827800,7615100
round_k,0,1,3,7,18,48,120,295,772,1658,3500,7808,17069,38075
round_shots,1200,900,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1200,2700,2100,4500,12300,19400,41000,83400,176600,389800,845800,1864600,3854200,8431400
round_k,0,1,3,7,20,48,102,208,441,974,2114,4661,9635,21078
