round_queries,200,600,1800,4100,13500,47900,188700,4536300
round_k,1,4,20,67,239,943,4332,22681
round_shots,200,200,200,200,100,100,100,100
round_queries,200,600,1800,5800,11500,39300,158500,3652700
round_k,1,4,14,57,196,792,3533,18263
round_shots,100,200,200,200,100,100,100,100
round_queries,100,600,1800,7000,15700,58500,234300,5759100
round_k,1,4,17,78,292,1171,5361,28795
round_shots,200,200,200,100,100,100,100,100
round_queries,200,600,1800,3300,10100,33900,131500,2950900
round_k,1,4,16,50,169,657,2931,14754
round_shots,200,200,200,200,100,100,100,100
round_queries,200,600,1800,7000,16300,62900,257900,6502100
round_k,1,4,17,81,314,1289,6005,32510
round_shots,100,200,200,200,100,100,100,100
round_queries,100,600,1800,5400,10300,37900,146700,3282900
round_k,1,4,13,51,189,733,3254,16414
round_shots,100,200,200,100,100,100,100,100
round_queries,100,600,1800,3700,12300,42100,170300,3931500
round_k,1,4,18,61,210,851,3798,19657
round_shots,200,200,200,100,100,100,100,100
round_queries,200,600,1800,3500,11700,42300,169300,3835700
round_k,1,4,17,58,211,846,3726,19178
round_shots,200,200,200,100,100,100,100,100
round_queries,200,600,1800,4100,14100,51100,210100,5102100
round_k,1,4,20,70,255,1050,4807,25510
round_shots,100,100,200,100,100,100,100,100
round_queries,100,300,1800,3900,12500,43300,171100,3862500
round_k,1,4,19,62,216,855,3804,19312
round_shots,100,200,200,100,100,100,100,100
round_queries,100,600,1800,3500,12300,45700,184100,4310700
round_k,1,4,17,61,228,920,4158,21553
round_shots,100,200,100,200,100,100,100,100
round_queries,100,600,900,5400,11100,38500,153500,3393300
round_k,1,4,13,55,192,767,3343,16966
round_shots,100,200,200,100,100,100,100,100
round_queries,100,600,1800,3500,11700,41100,163500,3767700
round_k,1,4,17,58,205,817,3667,18838
round_shots,100,100,200,200,100,100,100,100
round_queries,100,300,1800,7000,16900,62700,259100,6467300
round_k,1,4,17,84,313,1295,6022,32336
round_shots,200,200,200,200,100,100,100,100
round_queries,200,600,1800,5800,12100,40700,160500,3659100
round_k,1,4,14,60,203,802,3604,18295
round_shots,200,100,200,100,100,100,100,100
round_queries,200,300,1800,3500,11700,39900,160300,3663900
round_k,1,4,17,58,199,801,3569,18319
round_shots,200,100,200,100,100,100,100,100
round_queries,200,300,1800,2700,8900,30300,118500,2554500
round_k,1,4,13,44,151,592,2568,12772
round_shots,100,200,200,200,100,100,100,100
round_queries,100,600,1800,5800,10900,40300,161300,3737100
round_k,1,4,14,54,201,806,3647,18685
round_shots,200,300,200,100,100,100,100,100
round_queries,200,900,2200,4700,16100,62100,254300,6454500
round_k,1,5,23,80,310,1271,5970,32272
round_shots,100,200,200,100,100,100,100,100
round_queries,100,600,1800,3500,11900,40100,160500,3728900
round_k,1,4,17,59,200,802,3632,18644
round_shots,100,100,200,100,100,100,100,100
round_queries,100,300,1800,2900,9500,34100,133500,2928700
round_k,1,4,14,47,170,667,2911,14643
round_shots,100,200,200,200,100,100,100,100
round_queries,100,600,1800,5800,13300,49500,203300,4873100
round_k,1,4,14,66,247,1016,4625,24365
round_shots,200,200,200,100,100,100,100,100
round_queries,200,600,1800,2700,8500,29900,116300,2457500
round_k,1,4,13,42,149,581,2502,12287
round_shots,100,100,200,100,100,100,100,100
round_queries,100,300,1800,3500,11100,38900,154300,3545500
round_k,1,4,17,55,194,771,3476,17727
round_shots,100,200,200,200,100,100,100,100
round_queries,100,600,1800,5400,12700,45300,179500,4193500
round_k,1,4,13,63,226,897,4020,20967
round_shots,200,200,200,100,100,100,100,100
round_queries,200,600,1800,4100,13700,48100,190900,4535900
round_k,1,4,20,68,240,954,4335,22679
round_shots,100,200,200,100,100,100,100,100
round_queries,100,600,1800,3500,11100,40500,159300,3683700
round_k,1,4,17,55,202,796,3600,18418
round_shots,200,300,200,100,100,100,100,100
round_queries,200,900,2200,3500,11300,41700,170500,3901500
round_k,1,5,17,56,208,852,3795,19507
round_shots,200,100,200,200,100,100,100,100
round_queries,200,300,1800,5400,9500,31700,125900,2729900
round_k,1,4,13,47,158,629,2770,13649
round_shots,200,100,200,100,100,100,100,100
round_queries,200,300,1800,2900,9500,33700,132900,2948700
round_k,1,4,14,47,168,664,2926,14743
round_shots,200,200,200,100,100,100,100,100
round_queries,200,600,1800,3500,10500,38500,153500,3511300
round_k,1,4,17,52,192,767,3449,17556
round_shots,100,100,200,100,100,100,100,100
round_queries,100,300,1800,2900,9300,32500,130900,2892500
round_k,1,4,14,46,162,654,2879,14462
round_shots,200,200,100,100,100,100,100,100
round_queries,200,600,900,2700,8100,27100,96700,2056500
round_k,1,4,13,40,135,483,2094,10282
round_shots,200,200,200,100,100,100,100,100
round_queries,200,600,1800,3500,10900,37100,148700,3330900
round_k,1,4,17,54,185,743,3321,16654
round_shots,100,200,200,200,100,100,100,100
round_queries,100,600,1800,5400,12700,44300,174700,4090100
round_k,1,4,13,63,221,873,3940,20450
round_shots,200,200,100,100,100,100,100,100
round_queries,200,600,900,2900,8900,33500,129700,2907900
round_k,1,4,14,44,167,648,2894,14539
round_shots,200,100,200,200,100,100,100,100
round_queries,200,300,1800,5400,12100,45300,180700,4217500
round_k,1,4,13,60,226,903,4059,21087
round_shots,200,100,200,100,100,100,100,100
round_queries,200,300,1800,3500,10900,36500,146500,3320300
round_k,1,4,17,54,182,732,3267,16601
round_shots,200,100,100,100,200,100,100,100
round_queries,200,300,900,2700,17400,40100,155300,3571700
round_k,1,4,13,43,200,776,3493,17858
round_shots,100,200,100,200,100,100,100,100
round_queries,100,600,900,5400,9300,32900,109500,2316300
round_k,1,4,13,46,164,547,2352,11581
round_shots,100,100,100,200,100,100,100,100
round_queries,100,300,900,5400,10300,38300,156300,3582500
round_k,1,4,13,51,191,781,3489,17912
round_shots,100,200,100,200,100,100,100,100
round_queries,100,600,900,5400,10900,37700,148900,3358500
round_k,1,4,13,54,188,744,3287,16792
round_shots,200,200,100,200,100,100,100,100
round_queries,200,600,1100,7000,15300,55300,226900,5604100
round_k,1,5,17,76,276,1134,5230,28020
round_shots,100,200,200,100,100,100,100,100
round_queries,100,600,1800,2900,9300,32300,122300,2658300
round_k,1,4,14,46,161,611,2673,13291
round_shots,100,200,100,200,100,100,100,100
round_queries,100,600,900,5400,9900,32300,110700,2313300
round_k,1,4,13,49,161,553,2352,11566
round_shots,200,200,100,100,100,100,100,100
round_queries,200,600,900,2700,8300,30100,117300,2459500
round_k,1,4,13,41,150,586,2509,12297
round_shots,200,100,100,200,100,100,100,100
round_queries,200,300,900,5400,11300,40500,156900,3547700
round_k,1,4,13,56,202,784,3479,17738
round_shots,200,200,200,100,100,100,100,100
round_queries,200,600,1800,3300,10700,34700,131900,2936500
round_k,1,4,16,53,173,659,2919,14682
round_shots,100,200,200,100,100,100,100,100
round_queries,100,600,1800,3500,10900,41300,160100,3685100
round_k,1,4,17,54,206,800,3602,18425
round_shots,200,200,200,200,100,100,100,100
round_queries,200,600,1800,8200,16500,63500,264100,6782500
round_k,1,4,20,82,317,1320,6237,33912
round_shots,200,200,200,200,100,100,100,100
round_queries,200,600,1800,5400,12700,44300,177100,4125300
round_k,1,4,13,63,221,885,3987,20626
round_shots,200,200,200,100,100,100,100,100
round_queries,200,600,1800,3300,9900,31100,117700,2506300
round_k,1,4,16,49,155,588,2515,12531
round_shots,200,100,100,200,100,100,100,100
round_queries,200,300,900,5400,12300,39300,136300,3091300
round_k,1,4,13,61,196,681,3040,15456
round_shots,200,200,200,100,100,100,100,100
round_queries,200,600,1800,4100,14100,52700,217900,5192100
round_k,1,4,20,70,263,1089,4908,25960
round_shots,200,100,200,100,100,100,100,100
round_queries,200,300,1800,3900,11900,43700,175700,4101900
round_k,1,4,19,59,218,878,3947,20509
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,900,2700,8300,26700,100500,2105700
round_k,1,4,13,41,133,502,2160,10528
round_shots,200,100,200,200,100,100,100,100
round_queries,200,300,1800,8200,17500,65500,268500,6808300
round_k,1,4,20,87,327,1342,6281,34041
round_shots,100,200,200,100,100,100,100,100
round_queries,100,600,1800,3900,13100,49100,198700,4734100
round_k,1,4,19,65,245,993,4505,23670
round_shots,200,200,200,200,100,100,100,100
round_queries,200,600,1800,7000,14700,54700,223100,5465900
round_k,1,4,17,73,273,1115,5116,27329
round_shots,200,200,100,200,200,100,100,100
round_queries,200,600,900,5400,18600,42300,145700,2782100
round_k,1,4,13,46,211,728,2846,13910
round_shots,100,200,200,100,100,100,100,100
round_queries,100,600,1800,2900,9700,31900,125300,2716300
round_k,1,4,14,48,159,626,2718,13581
round_shots,100,100,200,100,100,100,100,100
round_queries,100,300,1800,2900,9300,32900,130900,2863500
round_k,1,4,14,46,164,654,2872,14317
round_shots,200,200,200,200,200,100,100,100
round_queries,200,600,1800,6600,24600,63300,258100,6559700
round_k,1,4,16,61,316,1290,6035,32798
round_shots,200,200,100,100,100,100,100,100
round_queries,200,600,900,2900,9300,33700,134500,3013500
round_k,1,4,14,46,168,672,2995,15067
round_shots,200,200,200,100,100,100,100,100
round_queries,200,600,1800,3900,11700,42100,138500,2870700
round_k,1,4,19,58,210,692,2881,14353
round_shots,100,200,100,200,100,100,100,100
round_queries,100,600,900,5400,11100,42300,172100,3957500
round_k,1,4,13,55,211,860,3842,19787
round_shots,200,200,100,100,100,200,100,100
round_queries,200,600,900,2700,9300,66600,170300,3598500
round_k,1,4,13,46,166,851,3514,17992
round_shots,200,200,200,200,100,100,100,100
round_queries,200,600,1800,5400,10100,32100,126900,2799900
round_k,1,4,13,50,160,634,2799,13999
round_shots,100,200,200,200,100,100,100,100
round_queries,100,600,1800,6600,14500,52300,217700,5341900
round_k,1,4,16,72,261,1088,4995,26709
round_shots,100,100,200,100,100,100,100,100
round_queries,100,300,1800,3500,10700,34700,138500,3045100
round_k,1,4,17,53,173,692,3022,15225
round_shots,200,200,200,100,100,100,100,100
round_queries,200,600,1800,2900,9100,32700,125900,2808900
round_k,1,4,14,45,163,629,2784,14044
round_shots,100,300,200,100,100,100,100,100
round_queries,100,900,2200,4900,16100,58900,241700,6045700
round_k,1,5,24,80,294,1208,5602,30228
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,2900,10100,38300,148100,3312100
round_k,1,4,14,50,191,740,3279,16560
round_shots,100,200,200,100,100,100,100,100
round_queries,100,600,1800,3500,11300,42300,166100,3782700
round_k,1,4,17,56,211,830,3694,18913
round_shots,100,200,200,200,100,100,100,100
round_queries,100,600,1800,5400,12500,46700,187300,4412900
round_k,1,4,13,62,233,936,4245,22064
round_shots,200,200,100,200,100,100,100,100
round_queries,200,600,900,5800,12900,47900,188100,4460100
round_k,1,4,14,64,239,940,4296,22300
round_shots,100,200,200,200,100,100,100,100
round_queries,100,600,1800,5400,12500,43500,172700,4009100
round_k,1,4,13,62,217,863,3902,20045
round_shots,200,200,200,100,200,100,100,100
round_queries,200,600,1800,3300,21000,42700,174700,4101100
round_k,1,4,16,52,213,873,3961,20505
round_shots,200,200,100,200,100,100,100,100
round_queries,200,600,900,5400,11100,35500,132300,2953300
round_k,1,4,13,55,177,661,2929,14766
round_shots,200,200,200,100,100,100,100,100
round_queries,200,600,1800,3900,11900,41900,165700,3789300
round_k,1,4,19,59,209,828,3668,18946
round_shots,100,200,200,100,100,100,100,100
round_queries,100,600,1800,3300,10500,36300,141300,2726100
round_k,1,4,16,52,181,706,2860,13630
round_shots,200,100,100,200,100,100,100,100
round_queries,200,300,900,5800,12700,46100,187300,4405900
round_k,1,4,14,63,230,936,4222,22029
round_shots,200,200,100,200,100,100,100,100
round_queries,200,600,900,5400,11500,38700,153100,3537700
round_k,1,4,13,57,193,765,3441,17688
round_shots,100,200,100,200,100,100,100,100
round_queries,100,600,900,5400,10900,37900,148900,3322300
round_k,1,4,13,54,189,744,3279,16611
round_shots,100,100,200,100,100,100,100,100
round_queries,100,300,1800,3900,11900,40500,156500,3562500
round_k,1,4,19,59,202,782,3476,17812
round_shots,200,200,200,100,100,100,100,100
round_queries,200,600,1800,2900,8700,29900,115900,2484900
round_k,1,4,14,43,149,579,2514,12424
round_shots,200,100,200,100,100,100,100,100
round_queries,200,300,1800,2700,8100,28300,104100,2241300
round_k,1,4,13,40,141,520,2283,11206
round_shots,100,100,100,100,200,100,100,100
round_queries,100,300,900,2700,17800,37900,141700,3149500
round_k,1,4,13,44,189,708,3114,15747
round_shots,100,100,200,100,100,100,100,100
round_queries,100,300,1800,2700,9500,31100,124900,2684100
round_k,1,4,13,47,155,624,2713,13420
round_shots,100,100,200,200,100,100,100,100
round_queries,100,300,1800,7000,17300,64900,271700,6864500
round_k,1,4,17,86,324,1358,6328,34322
round_shots,200,200,100,200,100,100,100,100
round_queries,200,600,900,5400,11300,38100,152100,3327300
round_k,1,4,13,56,190,760,3317,16636
round_shots,200,200,200,200,100,100,100,100
round_queries,200,600,1800,6600,15500,51700,202500,4882500
round_k,1,4,16,77,258,1012,4632,24412
round_shots,100,200,200,100,100,100,100,100
round_queries,100,600,1800,3500,11300,36700,146500,3250300
round_k,1,4,17,56,183,732,3215,16251
round_shots,200,200,200,100,100,100,100,100
round_queries,200,600,1800,3500,11300,38900,155700,3588500
round_k,1,4,17,56,194,778,3495,17942
round_shots,200,200,100,100,100,100,100,100
round_queries,200,600,900,2700,9300,32300,116900,2491900
round_k,1,4,13,46,161,584,2522,12459
round_shots,100,200,200,200,100,100,100,100
round_queries,100,600,1800,7000,15700,59900,240500,5958100
round_k,1,4,17,78,299,1202,5589,29790
round_shots,100,200,200,100,100,100,100,100
round_queries,100,600,1800,3500,10500,38500,157500,3639900
round_k,1,4,17,52,192,787,3548,18199
round_shots,100,100,200,200,100,100,100,100
round_queries,100,300,1800,5400,11500,42100,170900,3903700
round_k,1,4,13,57,210,854,3786,19518
round_shots,100,100,200,200,100,100,100,100
round_queries,100,300,1800,6600,15100,51900,213900,5113500
round_k,1,4,16,75,259,1069,4830,25567
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,900,2900,9700,31900,124700,2704500
round_k,1,4,14,48,159,623,2712,13522
round_shots,100,200,100,100,100,100,100,100
round_queries,100,600,900,2900,8700,29900,113100,2433900
round_k,1,4,14,43,149,565,2485,12169
round_shots,100,300,100,100,100,100,100,100
round_queries,100,900,900,2700,8900,29100,110700,2337700
round_k,1,4,13,44,145,553,2377,11688
round_shots,100,100,200,100,100,100,100,100
round_queries,100,300,1800,3300,10700,37700,151700,3399500
round_k,1,4,16,53,188,758,3342,16997
round_shots,100,200,200,100,100,100,100,100
round_queries,100,600,1800,3500,11100,39700,156500,3569700
round_k,1,4,17,55,198,782,3490,17848
round_shots,200,100,200,200,100,100,100,100
round_queries,200,300,1800,8200,16900,63500,261700,6654900
round_k,1,4,20,84,317,1308,6130,33274
round_shots,200,200,100,200,100,100,100,100
round_queries,200,600,900,5400,12700,45700,184100,4386700
round_k,1,4,13,63,228,920,4189,21933
round_shots,200,200,100,100,200,100,100,100
round_queries,200,600,900,2700,16200,29100,114500,2209300
round_k,1,4,13,40,145,572,2269,11046
round_shots,100,200,200,100,100,100,100,100
round_queries,100,600,1800,3500,11700,42900,177100,4188300
round_k,1,4,17,58,214,885,4039,20941
round_shots,200,200,200,200,100,100,100,100
round_queries,200,600,1800,5400,10300,37500,147900,3364500
round_k,1,4,13,51,187,739,3312,16822
round_shots,200,100,200,200,100,100,100,100
round_queries,200,300,1800,6600,15100,51900,209900,5081500
round_k,1,4,16,75,259,1049,4791,25407
round_shots,100,200,200,200,200,100,100,100
round_queries,100,600,1800,5400,22200,42300,137900,2954900
round_k,1,4,13,55,211,689,2924,14774
round_shots,200,200,100,100,100,100,100,100
round_queries,200,600,900,2700,8300,25900,96100,2024900
round_k,1,4,13,41,129,480,2082,10124
round_shots,200,200,100,200,200,100,100,100
round_queries,200,600,900,5400,24600,55300,220900,5371900
round_k,1,4,13,61,276,1104,5021,26859
round_shots,100,200,200,100,100,100,100,100
round_queries,100,600,1800,3500,10500,37100,149300,3393100
round_k,1,4,17,52,185,746,3340,16965
round_shots,100,200,200,100,100,100,100,100
round_queries,100,600,1800,2700,8900,30700,119900,2620100
round_k,1,4,13,44,153,599,2629,13100
round_shots,200,200,100,100,100,100,100,100
round_queries,200,600,900,2700,8900,27900,108900,2294700
round_k,1,4,13,44,139,544,2325,11473
round_shots,200,200,200,100,100,100,100,100
round_queries,200,600,1800,3500,12300,43700,173900,4045900
round_k,1,4,17,61,218,869,3918,20229
round_shots,100,200,200,200,100,100,100,100
round_queries,100,600,1800,5400,11900,44700,179300,4238100
round_k,1,4,13,59,223,896,4080,21190
round_shots,100,200,200,100,100,100,100,100
round_queries,100,600,1800,2900,8700,31300,123900,2745100
round_k,1,4,14,43,156,619,2739,13725
round_shots,100,200,200,100,100,100,100,100
round_queries,100,600,1800,2900,9700,34700,135700,3046700
round_k,1,4,14,48,173,678,3011,15233
round_shots,200,100,200,100,100,100,100,100
round_queries,200,300,1800,3300,10100,32100,122300,2644700
round_k,1,4,16,50,160,611,2649,13223
round_shots,100,200,100,200,100,100,100,100
round_queries,100,600,900,5400,9500,28700,107500,2283500
round_k,1,4,13,47,143,537,2324,11417
round_shots,100,300,200,100,100,100,100,100
round_queries,100,900,2200,3500,11100,39900,157900,3508300
round_k,1,5,17,55,199,789,3576,17541
round_shots,100,200,200,100,100,100,100,100
round_queries,100,600,1800,3500,11300,38300,152500,3459300
round_k,1,4,17,56,191,762,3381,17296
round_shots,200,200,200,100,100,100,100,100
round_queries,200,600,2200,4100,13700,50100,198500,4709900
round_k,1,5,20,68,250,992,4473,23549
round_shots,200,200,200,100,100,100,100,100
round_queries,200,600,1800,3500,11700,42900,171500,4004500
round_k,1,4,17,58,214,857,3899,20022
round_shots,100,200,200,200,100,100,100,100
round_queries,100,600,1800,7000,16900,65300,269700,6957300
round_k,1,4,17,84,326,1348,6357,34786
round_shots,200,200,200,200,100,100,100,100
round_queries,200,600,1800,5400,9500,34500,137300,3054100
round_k,1,4,13,47,172,686,3010,15270
round_shots,200,100,200,200,100,100,100,100
round_queries,200,300,1800,5800,13700,51500,206500,4975100
round_k,1,4,14,68,257,1032,4735,24875
round_shots,100,200,200,100,100,100,100,100
round_queries,100,600,1800,3500,11700,41900,166900,3842500
round_k,1,4,17,58,209,834,3723,19212
round_shots,200,200,100,100,100,100,100,100
round_queries,200,600,900,2700,8300,27300,101100,2109700
round_k,1,4,13,41,136,505,2171,10548
round_shots,200,100,200,100,100,100,100,100
round_queries,200,300,1800,3300,10100,33700,128500,2836900
round_k,1,4,16,50,168,642,2819,14184
round_shots,100,200,200,100,100,100,100,100
round_queries,100,600,1800,3500,11500,39100,156700,3556300
round_k,1,4,17,57,195,783,3476,17781
round_shots,200,100,200,200,100,100,100,100
round_queries,200,300,1800,5800,11700,40700,162300,3753700
round_k,1,4,14,58,203,811,3644,18768
round_shots,200,200,200,100,100,100,100,100
round_queries,200,600,1800,3500,11700,43300,175100,4044900
round_k,1,4,17,58,216,875,3904,20224
round_shots,300,200,200,100,100,100,100,100
round_queries,300,600,1800,3300,10300,33700,132900,2945900
round_k,1,4,16,51,168,664,2943,14729
round_shots,100,200,200,100,100,100,100,100
round_queries,100,600,1800,4100,13700,49100,202500,4710900
round_k,1,4,20,68,245,1012,4468,23554
round_shots,200,100,100,200,100,100,100,100
round_queries,200,300,900,5400,12500,46100,187300,5573300
round_k,1,4,13,62,230,936,5225,27866
round_shots,200,100,200,100,100,100,100,100
round_queries,200,300,1800,3300,10900,39700,160100,3685900
round_k,1,4,16,54,198,800,3577,18429
round_shots,200,200,100,200,100,100,100,100
round_queries,200,600,900,5400,12300,45700,184900,4405100
round_k,1,4,13,61,228,924,4218,22025
round_shots,100,100,200,200,100,100,100,100
round_queries,100,300,1800,6600,13900,50300,199100,4739900
round_k,1,4,16,69,251,995,4504,23699
round_shots,100,200,100,200,100,100,100,100
round_queries,100,600,900,5400,11300,36500,143700,3250900
round_k,1,4,13,56,182,718,3218,16254
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,900,2900,9900,34900,140300,3133100
round_k,1,4,14,49,174,701,3111,15665
round_shots,200,100,200,200,200,100,100,100
round_queries,200,300,1800,5400,23400,53700,204500,4717700
round_k,1,4,13,58,268,1022,4509,23588
round_shots,100,200,100,200,100,100,100,100
round_queries,100,600,900,5400,11700,42900,156700,2581900
round_k,1,4,13,58,214,783,2589,12909
round_shots,100,200,200,200,100,100,100,100
round_queries,100,600,1800,5800,13100,45700,188900,4483500
round_k,1,4,14,65,228,944,4294,22417
round_shots,100,200,200,100,100,100,100,100
round_queries,100,600,1800,2900,8700,29100,113300,2387300
round_k,1,4,14,43,145,566,2423,11936
round_shots,100,200,100,200,100,100,100,100
round_queries,100,600,900,5800,13500,48700,197700,4559700
round_k,1,4,14,67,243,988,4438,22798
round_shots,200,200,100,200,100,100,100,100
