round_shots,1600,700,300,300,200,200,100
round_queries,1600,3500,5700,14100,23400,53400,53500
round_k,0,2,9,23,58,133,267
round_shots,2400,300,500,400,300,200,200
round_queries,2400,1500,7500,14800,24300,42600,90200
round_k,0,2,7,18,40,106,225
round_shots,2700,500,500,300,300,300,200
round_queries,2700,2500,6500,9900,20700,54300,96200
round_k,0,2,6,16,34,90,240
round_shots,1400,700,300,200,200,200,200
round_queries,1400,3500,5700,9400,20600,43000,97400
round_k,0,2,9,23,51,107,243
round_shots,1700,400,500,300,200,200,200
round_queries,1700,2000,6500,11100,17400,39400,89000
round_k,0,2,6,18,43,98,222
round_shots,1800,400,500,300,200,200,200
round_queries,1800,2000,6500,9900,15800,36200,83400
round_k,0,2,6,16,39,90,208
round_shots,2100,700,300,300,300,200
round_queries,2100,3500,5700,15300,42900,71400
round_k,0,2,9,25,71,178
round_shots,2000,500,600,200,200,200,200,100
round_queries,2000,2500,9000,7400,15000,31800,64600,75300
round_k,0,2,7,18,37,79,161,376
round_shots,2600,600,300,300,200,200,200
round_queries,2600,3000,5700,12300,19400,40600,89400
round_k,0,2,9,20,48,101,223
round_shots,2600,600,400,200,200,200,200
round_queries,2600,3000,5200,7400,16600,37800,88600
round_k,0,2,6,18,41,94,221
round_shots,1900,500,300,200,300,200,100
round_queries,1900,2500,5700,9400,28500,51000,58500
round_k,0,2,9,23,47,127,292
round_shots,2500,600,400,200,300,300,200
round_queries,2500,3000,5200,7400,24900,64500,101000
round_k,0,2,6,18,41,107,252
round_shots,2000,500,500,300,200,200,200
round_queries,2000,2500,6500,9900,15800,36200,75000
round_k,0,2,6,16,39,90,187
round_shots,2100,500,500,300,200,200,200
round_queries,2100,2500,6500,9900,16600,33400,77800
round_k,0,2,6,16,41,83,194
round_shots,2500,500,500,300,200,200,200
round_queries,2500,2500,6500,9900,15800,32600,69800
round_k,0,2,6,16,39,81,174
round_shots,1900,700,300,400,200,200,100
round_queries,1900,3500,5700,16400,18600,43000,47900
round_k,0,2,9,20,46,107,239
round_shots,1900,500,300,300,200,200,200
round_queries,1900,2500,4500,9900,19000,41000,84600
round_k,0,2,7,16,47,102,211
round_shots,1900,600,600,400,400,400,300
round_queries,1900,3000,7800,11600,26000,58800,117300
round_k,0,2,6,14,32,73,195
round_shots,1700,500,300,200,200,200,100
round_queries,1700,2500,5700,9400,22600,46200,51500
round_k,0,2,9,23,56,115,257
round_shots,2600,600,500,200,300,200,200
round_queries,2600,3000,6500,7400,23700,40600,87800
round_k,0,2,6,18,39,101,219
round_shots,2200,500,300,300,200,200
round_queries,2200,2500,5700,17100,34200,73000
round_k,0,2,9,28,85,182
round_shots,2100,400,400,300,300,200,200
round_queries,2100,2000,5200,8100,20700,37400,88600
round_k,0,2,6,13,34,93,221
round_shots,2400,600,600,200,200,200,200
round_queries,2400,3000,7800,6600,15000,33800,73000
round_k,0,2,6,16,37,84,182
round_shots,2000,700,300,400,300,200,200
round_queries,2000,3500,5700,16400,26700,41800,99400
round_k,0,2,9,20,44,104,248
round_shots,2300,500,500,200,200,300,200
round_queries,2300,2500,6500,7400,16600,55500,100600
round_k,0,2,6,18,41,92,251
round_shots,1800,700,600,500,400,500,300
round_queries,1800,3500,7800,14500,27600,70500,116100
round_k,0,2,6,14,34,70,193
round_shots,2200,500,400,300,200,300,300
round_queries,2200,2500,5200,8100,13800,45300,98100
round_k,0,2,6,13,34,75,163
round_shots,2600,600,300,200,200,300,200
round_queries,2600,3000,5700,10200,21400,64500,105400
round_k,0,2,9,25,53,107,263
round_shots,2700,700,300,300,200,300,100
round_queries,2700,3500,5700,14100,23400,74700,62300
round_k,0,2,9,23,58,124,311
round_shots,2300,500,600,400,500,200,200,100
round_queries,2300,2500,7800,11600,32500,32200,65800,71500
round_k,0,2,6,14,32,80,164,357
round_shots,1900,600,300,300,400,200,200
round_queries,1900,3000,5700,12300,37200,48600,103400
round_k,0,2,9,20,46,121,258
round_shots,2100,500,400,200,200,200,200
round_queries,2100,2500,6000,6600,14200,29400,67400
round_k,0,2,7,16,35,73,168
round_shots,2500,700,300,300,300,300
round_queries,2500,3500,5700,14100,39300,94500
round_k,0,2,9,23,65,157
round_shots,2300,400,500,300,200,200,200
round_queries,2300,2000,6500,11100,18200,36600,82200
round_k,0,2,6,18,45,91,205
round_shots,1600,700,300,200,300,200,200
round_queries,1600,3500,5700,9400,28500,46200,94600
round_k,0,2,9,23,47,115,236
round_shots,2300,600,500,300,200,200,200,100
round_queries,2300,3000,6500,9900,13800,27800,63800,73500
round_k,0,2,6,16,34,69,159,367
round_shots,2300,700,300,200,200,200,100
round_queries,2300,3500,5700,10200,20600,47800,58100
round_k,0,2,9,25,51,119,290
round_shots,3000,400,200,300,200,200,200,200
round_queries,3000,1200,1800,5700,8200,16600,35000,74600
round_k,0,1,4,9,20,41,87,186
round_shots,2500,400,400,500,200,200,200,100
round_queries,2500,2000,5200,14500,13000,27000,57800,68500
round_k,0,2,6,14,32,67,144,342
round_shots,2300,500,500,300,300,200,200
round_queries,2300,2500,6500,9900,20700,33400,77800
round_k,0,2,6,16,34,83,194
round_shots,2600,600,300,200,200,200,200
round_queries,2600,3000,5700,9400,19800,46200,110200
round_k,0,2,9,23,49,115,275
round_shots,2400,500,600,300,200,300,200
round_queries,2400,2500,7800,9900,15800,51900,83800
round_k,0,2,6,16,39,86,209
round_shots,2400,700,300,200,200,200,200
round_queries,2400,3500,5700,9400,19800,44200,88600
round_k,0,2,9,23,49,110,221
round_shots,2100,400,500,300,300,200,200
round_queries,2100,2000,6500,9900,23700,39800,79800
round_k,0,2,6,16,39,99,199
round_shots,2300,600,300,300,400,300
round_queries,2300,3000,5700,14100,48400,99900
round_k,0,2,9,23,60,166
round_shots,3000,500,500,300,300,200,100
round_queries,3000,2500,6500,11100,31500,54200,60100
round_k,0,2,6,18,52,135,300
round_shots,1300,400,600,500,300,200,200
round_queries,1300,2000,7800,14500,20700,32600,75400
round_k,0,2,6,14,34,81,188
round_shots,2700,600,500,300,200,200,200
round_queries,2700,3000,6500,9900,15800,33400,74200
round_k,0,2,6,16,39,83,185
round_shots,2500,400,400,300,200,200,300
round_queries,2500,2000,5200,11100,18200,36600,123300
round_k,0,2,6,18,45,91,205
round_shots,1700,400,400,300,200,200,200
round_queries,1700,2000,5200,8100,15400,36200,81400
round_k,0,2,6,13,38,90,203
round_shots,1700,500,200,200,200,200,200
round_queries,1700,2500,3800,8600,19000,41800,97000
round_k,0,2,9,21,47,104,242
round_shots,2400,600,500,200,200,200,200
round_queries,2400,3000,6500,7400,16600,35000,78200
round_k,0,2,6,18,41,87,195
round_shots,1800,500,500,300,200,200,200
round_queries,1800,2500,6500,11100,19400,44200,99400
round_k,0,2,6,18,48,110,248
round_shots,2600,600,300,300,200,200,100
round_queries,2600,3000,5700,14100,24200,50200,54500
round_k,0,2,9,23,60,125,272
round_shots,1800,600,500,400,200,200,200
round_queries,1800,3000,6500,13200,17400,38600,83800
round_k,0,2,6,16,43,96,209
round_shots,2400,600,500,400,200,200,200
round_queries,2400,3000,6500,13200,17400,35000,80200
round_k,0,2,6,16,43,87,200
round_shots,1800,600,500,400,300,200,200
round_queries,1800,3000,6500,11600,19500,31000,66600
round_k,0,2,6,14,32,77,166
round_shots,2800,500,300,300,200,200,200,100
round_queries,2800,1500,2700,6900,13800,28600,64600,71900
