round_queries,2100,3000,5200,8700,23600,55500,83400,187000,611100,1080200,2407000,8022900,13002200,29081800,66118200,73261300
round_k,0,2,6,14,29,92,208,467,1018,2700,6017,13371,32505,72704,165295,366306
round_shots,2200,500,500,500,400,200,200,300,500,300,200,200,200,200,200,200
round_queries,2200,2500,6500,14500,24400,27800,57800,188100,710500,1122900,1897000,3864200,8110200,18253800,41591400,91324600
round_k,0,2,6,14,30,69,144,313,710,1871,4742,9660,20275,45634,103978,228311
round_shots,2600,700,600,400,700,300,200,200,200,300,300,300,200,200,300,200
round_queries,2600,3500,7800,12400,45500,52500,72200,151400,311400,957300,2000100,4814700,8050200,18378600,61856700,104085000
round_k,0,2,6,15,32,87,180,378,778,1595,3333,8024,20125,45946,103094,260212
round_shots,2200,600,500,500,300,300,200,200,300,300,300,300,200,200,200
round_queries,2200,3000,6500,17500,23100,60900,114600,259000,797100,1885500,4321500,9367500,16785800,38193000,84249800
round_k,0,2,6,17,38,101,286,647,1328,3142,7202,15612,41964,95482,210624
round_shots,2500,600,500,500,400,400,500,400,200,300,300,300,200,200,200
round_queries,2500,3000,6500,14500,31600,64400,186500,376400,435400,1371300,3701700,9199500,15544600,34988200,76513800
round_k,0,2,6,14,39,80,186,470,1088,2285,6169,15332,38861,87470,191284
round_shots,1600,500,500,500,300,300,300,200,200,200,200,200,300,300,300,100
round_queries,1600,2500,5500,12500,17700,37500,107100,179800,388200,821400,1659800,3356200,10908300,29082900,77460900,70735700
round_k,0,2,5,12,29,62,178,449,970,2053,4149,8390,18180,48471,129101,353678
round_shots,1700,600,500,300,200,300,400,200,200,200,200,300,200,200,300,200
round_queries,1700,3000,6500,8700,14200,45900,144400,175800,355400,760200,1683400,5334900,8937400,19981800,68483700,117387400
round_k,0,2,6,14,35,76,180,439,888,1900,4208,8891,22343,49954,114139,293468
round_shots,2000,700,500,400,400,300,400,200,200,200,300,300,400,200,200,200
round_queries,2000,3500,6500,11600,23600,39300,134000,183800,401000,898600,2921700,6155700,17003600,21986600,47721800,106470200
round_k,0,2,6,14,29,65,167,459,1002,2246,4869,10259,21254,54966,119304,266175
round_shots,1800,600,400,400,400,400,600,400,600,300,300,200,200,200,300,200
round_queries,1800,3000,4400,10000,21200,48400,165000,283600,870600,1199100,2532900,3611400,7449800,16420200,54114300,73879000
round_k,0,2,5,12,26,60,137,354,725,1998,4221,9028,18624,41050,90190,184697
round_shots,1800,700,500,400,300,300,300,400,200,200,200,200,200,200,200,100
round_queries,1800,3500,6500,14000,21300,44700,123300,356400,477000,991800,2159800,4767800,10840200,24591800,54504600,62234300
round_k,0,2,6,17,35,74,205,445,1192,2479,5399,11919,27100,61479,136261,311171
round_shots,1400,700,500,300,300,200,300,200,200,200,200,200,200,200,200,300,100
round_queries,1400,3500,6500,8700,17700,25000,77100,103800,226600,505800,1084200,2451000,5360200,11772200,26801800,81520500,71077300
round_k,0,2,6,14,29,62,128,259,566,1264,2710,6127,13400,29430,67004,135867,355386
round_shots,2600,600,600,700,300,400,200,200,200,100,100,300,200,200,200,100
round_queries,2600,3000,7800,20300,20100,70000,87400,195800,463000,551100,1169900,7055700,9581000,19582600,39203800,42493300
round_k,0,2,6,14,33,87,218,489,1157,2755,5849,11759,23952,48956,98009,212466
round_shots,2200,500,400,300,300,300,200,400,300,400,400,300,200,200,200
round_queries,2200,2500,4400,6900,15900,38700,61800,254800,493500,1452400,3793200,7758300,13920600,31458600,71605000
round_k,0,2,5,11,26,64,154,318,822,1815,4741,12930,34801,78646,179012
round_shots,2300,500,500,700,200,300,300,300,200,200,200,200,200,200,200,100
round_queries,2300,2500,6500,20300,12200,38100,107100,266700,451400,994600,2242200,4827800,10729000,24329400,55362200,62483700
round_k,0,2,6,14,30,63,178,444,1128,2486,5605,12069,26822,60823,138405,312418
round_shots,2400,500,400,400,300,200,200,200,200,400,300,200,200,200,200,200
round_queries,2400,2500,5200,12400,20100,29000,59400,120200,263400,1074800,2048100,3461000,7492600,17045800,38571000,84297000
round_k,0,2,6,15,33,72,148,300,658,1343,3413,8652,18731,42614,96427,210742
round_shots,2600,600,300,300,300,300,200,200,200,200,200,200,200,200,300,100
round_queries,2600,3000,3900,9300,24300,65100,104600,236600,476600,1079000,2372200,4891000,10963000,23378600,72018900,65049100
round_k,0,2,6,15,40,108,261,591,1191,2697,5930,12227,27407,58446,120031,325245
round_shots,2000,600,500,300,200,300,200,200,200,200,300,300,300,200,300,200
round_queries,2000,3000,6500,9300,14600,44100,70600,148600,336200,746600,2267700,5960100,13665900,20631400,62121300,103077000
round_k,0,2,6,15,36,73,176,371,840,1866,3779,9933,22776,51578,103535,257692
round_shots,3200,600,400,200,200,400,200,200,200,200,100,100,100,200,200,100
round_queries,3200,4200,7600,9800,21400,96400,106600,220200,501400,1235400,1345900,2713900,5791500,23456200,57314600,58515100
round_k,0,3,9,24,53,120,266,550,1253,3088,6729,13569,28957,58640,143286,292575
round_shots,2200,600,700,200,300,300,300,200,300,300,200,200,300,300,200
round_queries,2200,3000,9100,5800,17700,44100,109500,184600,599700,1536900,2717000,6176200,19858500,51580500,92989000
round_k,0,2,6,14,29,73,182,461,999,2561,6792,15440,33097,85967,232472
round_shots,1800,600,500,300,300,400,200,200,200,200,200,300,300,200,200,100
round_queries,1800,3000,6500,10500,26700,74000,98600,198600,416200,870200,1871400,5724300,13988700,25372200,57501000,64244500
round_k,0,2,6,17,44,92,246,496,1040,2175,4678,9540,23314,63430,143752,321222
round_shots,3200,600,500,400,500,500,200,400,300,200,300,200,200,200,200,100
round_queries,3200,3000,6500,11600,30500,75500,69800,290800,701100,1177800,3857700,6950200,15221000,31429000,71458200,78178100
round_k,0,2,6,14,30,75,174,363,1168,2944,6429,17375,38052,78572,178645,390890
round_shots,1900,600,400,400,200,300,300,300,300,200,200,300,300,200,200,200
round_queries,1900,3000,5200,11600,11800,35700,78900,184500,468900,685400,1456600,4718700,11615700,18809800,42299800,91652200
round_k,0,2,6,14,29,59,131,307,781,1713,3641,7864,19359,47024,105749,229130
round_shots,2100,500,400,300,300,300,200,300,400,300,200,200,200,300,300,200
round_queries,2100,2500,4400,6900,15900,35100,55800,168900,470000,834900,1329800,2955000,6580600,20619300,50554500,79032200
round_k,0,2,5,11,26,58,139,281,587,1391,3324,7387,16451,34365,84257,197580
round_shots,2400,500,600,400,400,300,300,300,200,200,200,200,200,200,200,100
round_queries,2400,2500,6600,10000,21200,44700,93300,260100,497400,1071400,2245400,4833000,10965800,24504600,52473400,57086900
round_k,0,2,5,12,26,74,155,433,1243,2678,5613,12082,27414,61261,131183,285434
round_shots,2100,600,500,500,500,400,700,300,400,300,200,200,200,200,200,100
round_queries,2100,3000,6500,14500,36500,76400,303100,312900,873200,1456500,2642200,5743400,12915800,29125800,66389000,75571100
round_k,0,2,6,14,36,95,216,521,1091,2427,6605,14358,32289,72814,165972,377855
round_shots,1800,600,600,400,300,300,200,200,200,200,200,200,200,300,400,100
round_queries,1800,3000,7800,12400,20100,50700,95400,209000,425000,931000,2066200,4515000,10282200,34204500,96613200,64987900
round_k,0,2,6,15,33,84,238,522,1062,2327,5165,11287,25705,57007,120766,324939
round_shots,2100,500,500,400,400,300,400,300,400,400,200,200,200,200,200,200
round_queries,2100,2500,6500,11600,24400,45300,139600,285900,877200,1900400,2566600,5469800,12432200,24895400,52532600,114295000
round_k,0,2,6,14,30,75,174,476,1096,2375,6416,13674,31080,62238,131331,285737
round_shots,1700,600,400,400,500,500,900,300,400,300,200,200,200,200,300,200
round_queries,1700,3000,5200,11600,30500,72500,285300,210900,576400,915900,1673000,3593400,8040200,18112600,61027500,94138600
round_k,0,2,6,14,30,72,158,351,720,1526,4182,8983,20100,45281,101712,235346
round_shots,2000,600,500,400,600,300,200,300,400,300,200,200,200,300,300,100
round_queries,2000,3000,6500,11600,36600,50100,87400,274500,974000,1643100,2198600,4512600,10299000,33970500,82482900,59800500
round_k,0,2,6,14,30,83,218,457,1217,2738,5496,11281,25747,56617,137471,299002
round_shots,2100,600,500,400,300,300,200,200,300,200,300,200,200,200,200
round_queries,2100,3000,6500,11600,23100,60900,101400,230200,773100,1345400,4161900,6839400,14936200,34142600,77799000
round_k,0,2,6,14,38,101,253,575,1288,3363,6936,17098,37340,85356,194497
round_shots,2100,600,500,1000,300,400,200,200,300,200,200,200,200,200,300,100
round_queries,2100,3000,6500,29000,20100,55600,70600,155800,479700,809000,1766200,3998200,8828600,19964600,68332500,59767500
round_k,0,2,6,14,33,69,176,389,799,2022,4415,9995,22071,49911,113887,298837
round_shots,1900,500,400,300,400,300,300,300,200,200,200,200,200,200,200
round_queries,1900,2500,5200,9300,31600,74700,182100,450300,744600,1660600,3761000,8551000,19174600,43326200,97951400
round_k,0,2,6,15,39,124,303,750,1861,4151,9402,21377,47936,108315,244878
round_shots,2500,500,500,500,300,300,400,200,200,200,300,300,300,300,300,100
round_queries,2500,2500,6500,14500,20100,47100,142000,206200,454600,981400,3062100,7943100,18068100,42657300,95949900,70942700
round_k,0,2,6,14,33,78,177,515,1136,2453,5103,13238,30113,71095,159916,354713
round_shots,2000,600,500,400,300,200,400,200,200,200,200,300,300,200,200,200
round_queries,2000,3000,5500,10000,17700,31000,124400,155000,315000,656200,1383800,4643700,11460900,19029800,41366200,92653000
round_k,0,2,5,12,29,77,155,387,787,1640,3459,7739,19101,47574,103415,231632
round_shots,1600,500,400,400,600,300,200,200,200,200,300,200,200,200,300,200
round_queries,1600,2500,4400,9200,29400,37500,67000,135000,303400,660600,2103900,3663800,8228200,18631800,63512700,99240200
round_k,0,2,5,11,24,62,167,337,758,1651,3506,9159,20570,46579,105854,248100
round_shots,1800,600,500,500,500,400,200,200,300,200,200,200,200,200,200,200
round_queries,1800,3000,5500,11500,27500,59600,71800,154600,504900,877000,1783800,3965400,8987400,20164600,45752600,103748600
round_k,0,2,5,11,27,74,179,386,841,2192,4459,9913,22468,50411,114381,259371
round_shots,3100,500,600,900,300,400,300,300,200,200,200,200,200,200,200,200
round_queries,3100,2500,7800,26100,21900,60400,107700,247500,429800,950600,2115000,4705800,9921800,22514600,46175000,103057400
round_k,0,2,6,14,36,75,179,412,1074,2376,5287,11764,24804,56286,115437,257643
round_shots,2700,600,600,400,300,200,300,300,200,200,200,200,200,200,200,100
round_queries,2700,4200,10200,14800,25500,41000,135900,353100,577400,1207000,2543000,5629800,12786600,29108200,66472600,73325500
round_k,0,3,8,18,42,102,226,588,1443,3017,6357,14074,31966,72770,166181,366627
round_shots,2000,700,600,500,300,200,200,200,300,300,200,300,100,200,200,100
round_queries,2000,3500,7800,14500,23700,42200,84600,172600,564900,1387500,2391800,7322700,5186100,21255000,50842200,51624900
round_k,0,2,6,14,39,105,211,431,941,2312,5979,12204,25930,53137,127105,258124
round_shots,3200,600,500,300,400,200,300,300,300,200,200,200,200,300,200
round_queries,3200,4200,8500,12900,41200,65400,197700,439500,1058100,1771800,3961000,8780200,19960200,63774900,113775800
round_k,0,3,8,21,51,163,329,732,1763,4429,9902,21950,49900,106291,284439
round_shots,2000,600,500,300,300,300,200,200,200,200,300,300,200,200,300,200
round_queries,2000,3000,6500,9300,20100,45300,64200,141800,304200,669000,2187300,4726500,6660200,14491000,48069300,78060600
round_k,0,2,6,15,33,75,160,354,760,1672,3645,7877,16650,36227,80115,195151
round_shots,1700,600,600,300,300,300,300,200,300,200,200,200,300,200,200,100
round_queries,1700,3000,7800,10500,21300,51900,116100,197400,597900,958600,1931800,4376200,14484900,25289000,57210600,63151700
round_k,0,2,6,17,35,86,193,493,996,2396,4829,10940,24141,63222,143026,315758
round_shots,1400,600,600,300,300,300,200,200,300,200,200,200,200,200,200,200
round_queries,1400,3000,7800,8700,21300,60300,101800,205800,654900,1050200,2240200,5033800,11279800,24263000,52088200,112845000
round_k,0,2,6,14,35,100,254,514,1091,2625,5600,12584,28199,60657,130220,282112
round_shots,2700,600,300,300,400,300,200,300,300,200,200,200,200,200,200,100
round_queries,2700,3000,3900,9300,31600,57300,94600,296700,735900,1319000,2953800,6360200,14494200,30018200,62486600,71265900
round_k,0,2,6,15,39,95,236,494,1226,3297,7384,15900,36235,75045,156216,356329
round_shots,1900,500,600,400,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1900,2500,7800,14800,27300,59700,135900,210600,440600,961000,2141000,4707000,10487400,23730600,53999400,119169800
round_k,0,2,6,18,45,99,226,526,1101,2402,5352,11767,26218,59326,134998,297924
round_shots,2800,500,600,400,400,500,300,400,300,300,200,200,200,300,300
round_queries,2800,2500,7800,11600,26800,71500,97500,341200,668100,1678500,2780600,5590200,12501000,40813500,106809300
round_k,0,2,6,14,33,71,162,426,1113,2797,6951,13975,31252,68022,178015
round_shots,2600,600,400,300,400,200,300,300,200,200,200,200,200,200,200
round_queries,2600,3000,5200,8700,28400,45000,149100,368100,642200,1432600,3255000,7047000,15289400,32443000,70840200
round_k,0,2,6,14,35,112,248,613,1605,3581,8137,17617,38223,81107,177100
round_shots,2400,700,500,500,400,400,200,300,500,200,200,200,200,200,200,300,100
round_queries,2400,3500,6500,14500,24400,52400,61000,197700,689500,594200,1265000,2583000,5669000,12729000,29001800,94328700,75198300
round_k,0,2,6,14,30,65,152,329,689,1485,3162,6457,14172,31822,72504,157214,375991
round_shots,2200,500,600,500,300,400,300,300,300,200,200,200,200,200,200,100
round_queries,2200,2500,7800,15500,23100,64400,113100,315900,752700,1287000,2861400,6237800,13706200,29189400,62025400,70715100
round_k,0,2,6,15,38,80,188,526,1254,3217,7153,15594,34265,72973,155063,353575
round_shots,2800,500,500,300,300,200,200,200,200,100,100,300,300,200,100,300
round_queries,2800,2500,6500,9300,20100,29400,59000,132600,293400,320700,668300,4090500,8694300,15406600,17542500,110798700
round_k,0,2,6,15,33,73,147,331,733,1603,3341,6817,14490,38516,87712,184664
round_shots,2300,500,500,300,300,400,200,300,200,200,200,200,200,200,300,100
round_queries,2300,2500,6500,10500,26700,95600,131000,404100,557400,1212600,2639800,5428200,12197800,27771400,86257500,74700900
round_k,0,2,6,17,44,119,327,673,1393,3031,6599,13570,30494,69428,143762,373504
round_shots,2900,500,500,300,300,200,200,200,200,200,200,200,200,200,300,200
round_queries,2900,2500,6500,9300,20100,27000,56600,121800,267000,580600,1279400,2876200,6506600,14478200,48807900,80141400
round_k,0,2,6,15,33,67,141,304,667,1451,3198,7190,16266,36195,81346,200353
round_shots,1900,600,600,400,500,500,200,300,200,200,200,200,200,200,200,200
round_queries,1900,3000,7800,12400,35500,81500,77000,250500,453000,978200,2130600,4595400,9280600,19960200,45459000,102002600
round_k,0,2,6,15,35,81,192,417,1132,2445,5326,11488,23201,49900,113647,255006
round_shots,2500,500,600,300,400,300,200,200,200,300,300,200,200,200,200
round_queries,2500,2500,7800,9300,26800,63900,111000,242600,543800,1829100,4847700,8225400,17724200,40393400,86145000
round_k,0,2,6,15,33,106,277,606,1359,3048,8079,20563,44310,100983,215362
round_shots,2500,500,400,300,300,200,300,300,200,300,200,200,200,300,200,200
round_queries,2500,2500,4400,6900,14100,23800,78300,195900,328600,1043100,1723800,3730200,8124600,25383300,44853000,93422200
round_k,0,2,5,11,23,59,130,326,821,1738,4309,9325,20311,42305,112132,233555
round_shots,1900,600,500,500,200,200,300,200,200,200,200,300,300,300,300,200,100
round_queries,1900,3000,6500,14500,13000,26200,84300,125400,254200,555000,1200600,3683700,9043500,19469700,40239900,65524200,73160500
round_k,0,2,6,14,32,65,140,313,635,1387,3001,6139,15072,32449,67066,163810,365802
round_shots,2200,500,400,400,300,300,200,300,200,200,300,300,400,300,400,300
round_queries,2200,2500,4400,10000,15900,37500,67800,212700,319000,721400,2215500,4642500,12571600,22979100,66599600,132225900
round_k,0,2,5,12,26,62,169,354,797,1803,3692,7737,15714,38298,83249,220376
round_shots,2100,500,500,300,300,400,200,200,200,200,200,300,200,200,200,100
round_queries,2100,2500,6500,10500,23100,62000,79400,171800,362600,804600,1804600,5886900,10292200,23340600,53040600,58682100
round_k,0,2,6,17,38,77,198,429,906,2011,4511,9811,25730,58351,132601,293410
round_shots,2700,500,500,400,300,300,300,200,200,300,100,200,200,200,300,100,100
round_queries,2700,2500,5500,9200,14100,33900,80100,135000,277000,847500,599900,2539800,5388200,11315400,38584500,27005300,54124300
round_k,0,2,5,11,23,56,133,337,692,1412,2999,6349,13470,28288,64307,135026,270621
round_shots,1700,500,500,500,200,300,300,200,200,200,200,200,300,200,200,100
round_queries,1700,2500,6500,14500,15800,48900,132300,250200,549800,1250600,2542600,5544200,18842100,34071400,70685000,73233100
round_k,0,2,6,14,39,81,220,625,1374,3126,6356,13860,31403,85178,176712,366165
round_shots,2200,400,400,400,300,300,300,200,200,200,200,300,400,200,200,200
round_queries,2200,2000,4400,9200,15900,33900,69300,117000,254200,567400,1237800,3865500,10791600,14172200,32004600,73190200
round_k,0,2,5,11,26,56,115,292,635,1418,3094,6442,13489,35430,80011,182975
round_shots,2600,600,500,400,600,400,200,300,400,200,200,200,200,200,300,100
round_queries,2600,3000,6500,11600,36600,62000,87400,285300,938800,1153800,2340200,4971000,11288600,25624600,80246100,71718100
round_k,0,2,6,14,30,77,218,475,1173,2884,5850,12427,28221,64061,133743,358590
round_shots,2100,500,400,300,400,200,300,300,200,200,200,300,200,200,200
round_queries,2100,2500,5200,11100,34000,46600,156300,385500,646600,1464600,3319800,11131500,18620600,39791000,89290200
round_k,0,2,6,18,42,116,260,642,1616,3661,8299,18552,46551,99477,223225
round_shots,2300,600,500,500,300,200,200,200,300,300,300,300,200,200,200,100
round_queries,2300,3000,6500,14500,21900,38600,83400,182600,598500,1476900,3894900,8238900,13601000,30887400,70285000,73874700
round_k,0,2,6,14,36,96,208,456,997,2461,6491,13731,34002,77218,175712,369373
round_shots,2000,500,500,500,300,300,200,300,200,200,200,200,200,200,200,100
round_queries,2000,2500,5500,11500,15900,33900,61800,199500,329800,717800,1538600,3451000,7817800,17092600,38847400,44093700
round_k,0,2,5,11,26,56,154,332,824,1794,3846,8627,19544,42731,97118,220468
round_shots,2400,600,500,300,300,400,200,200,200,200,200,200,200,400,200,200
round_queries,2400,3000,5500,8700,17700,50000,62600,125400,259000,578200,1268600,2573000,5831800,25206800,35053400,73979000
round_k,0,2,5,14,29,62,156,313,647,1445,3171,6432,14579,31508,87633,184947
round_shots,1700,400,500,300,200,200,200,200,200,200,200,200,400,300,300,100
round_queries,1700,2000,5500,8700,16200,33800,71000,145400,319800,713000,1538600,3426200,15458800,31772100,71496300,62734100
round_k,0,2,5,14,40,84,177,363,799,1782,3846,8565,19323,52953,119160,313670
round_shots,1400,500,600,500,500,300,400,200,300,300,300,200,300,300,200
round_queries,1400,2500,7800,14500,36500,54300,161200,224200,739500,1934100,4931700,8210600,28071900,68847300,100021000
round_k,0,2,6,14,36,90,201,560,1232,3223,8219,20526,46786,114745,250052
round_shots,1600,600,400,400,800,200,300,300,200,200,200,200,200,200,200,200
round_queries,1600,3000,5200,11600,48800,31000,100500,267300,477000,992200,2087000,4711800,10690600,24285800,54985400,116883400
round_k,0,2,6,14,30,77,167,445,1192,2480,5217,11779,26726,60714,137463,292208
round_shots,2200,600,500,400,300,400,200,200,200,200,300,200,200,200,200,200
round_queries,2200,3000,5500,9200,17700,52400,68600,153800,338200,765000,2423100,4333800,9664600,22043000,50258600,114663400
round_k,0,2,5,11,29,65,171,384,845,1912,4038,10834,24161,55107,125646,286658
round_shots,2100,500,600,400,300,300,300,200,200,200,200,200,300,200,200,200
round_queries,2100,2500,7800,12400,23700,50700,107100,168600,372200,814600,1745800,3940200,13117500,22947800,50835000,115411000
round_k,0,2,6,15,39,84,178,421,930,2036,4364,9850,21862,57369,127087,288527
round_shots,2100,500,500,1000,300,200,300,200,200,300,200,200,200,200,200,200
round_queries,2100,2500,5500,25000,15900,27000,81300,123400,276200,862500,1490600,3233000,7380600,16324600,36504200,83218600
round_k,0,2,5,12,26,67,135,308,690,1437,3726,8082,18451,40811,91260,208046
round_shots,3100,600,500,600,200,400,300,200,200,200,200,200,200,400,200,100
round_queries,3100,3000,6500,17400,15800,67600,159300,264200,537000,1153800,2613000,5840200,13321800,53337200,67272600,70040900
round_k,0,2,6,14,39,84,265,660,1342,2884,6532,14600,33304,66671,168181,350204
round_shots,1500,500,400,500,400,200,300,200,200,200,300,200,200,300,200,200
round_queries,1500,2500,5200,14500,24400,28600,89700,147000,315400,699000,2321100,3787400,8219000,26429100,43176200,87606600
round_k,0,2,6,14,30,71,149,367,788,1747,3868,9468,20547,44048,107940,219016
round_shots,1300,500,300,300,300,300,200,300,200,200,300,200,300,300,300
round_queries,1300,2500,3300,6900,17700,49500,85800,271500,493400,1110200,3586500,4819000,16321500,42392100,108279300
round_k,0,2,5,11,29,82,214,452,1233,2775,5977,12047,27202,70653,180465
round_shots,2600,600,600,300,300,300,400,100,300,200,200,100,100,100,200,300
round_queries,2600,3000,7800,9300,23700,48900,134000,71900,440100,592600,1335800,1596900,3218900,6737300,27185800,95404500
round_k,0,2,6,15,39,81,167,359,733,1481,3339,7984,16094,33686,67964,159007
round_shots,2400,500,600,700,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,2400,2500,7800,20300,23700,59700,81000,183800,387000,867000,1773000,3995800,8863400,19746600,40130200,88943800
round_k,0,2,6,14,39,99,202,459,967,2167,4432,9989,22158,49366,100325,222359
round_shots,2600,700,400,400,200,200,300,200,200,200,200,200,200,200,200,200,100
round_queries,2600,3500,5200,11600,14200,29800,96300,163000,328200,727800,1509400,3097000,6983800,15439000,35232200,75819800,77933500
round_k,0,2,6,14,35,74,160,407,820,1819,3773,7742,17459,38597,88080,189549,389667
round_shots,2800,600,500,1000,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,2800,3000,6500,29000,20100,54900,91400,196200,420600,938600,2119800,4762600,10768600,23921400,54425400,56437500
round_k,0,2,6,14,33,91,228,490,1051,2346,5299,11906,26921,59803,136063,282187
round_shots,2200,500,500,500,400,400,300,400,200,200,200,200,200,400,300,100
round_queries,2200,2500,5500,12500,21200,43600,70500,233200,352200,803000,1794600,4013400,9096600,37496400,81268500,70439700
round_k,0,2,5,12,26,54,117,291,880,2007,4486,10033,22741,46870,135447,352198
round_shots,2200,600,500,400,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,2200,3000,6500,12400,27300,51000,110600,235800,521400,1139000,2551400,5671800,12683000,28817000,65874200,72988900
round_k,0,2,6,15,45,127,276,589,1303,2847,6378,14179,31707,72042,164685,364944
round_shots,1600,500,300,200,300,400,300,400,300,200,200,200,200,200,200,300,100
round_queries,1600,2500,3300,4600,14100,38000,66900,218800,387300,617800,1305800,2813800,6214600,14063800,29595800,95924700,74931300
round_k,0,2,5,11,23,47,111,273,645,1544,3264,7034,15536,35159,73989,159874,374656
round_shots,1400,400,400,300,200,200,300,300,300,200,200,200,200,200,200,300,100
round_queries,1400,2000,4400,6900,9400,19800,64500,141900,311100,541000,1177800,2589800,5875800,13083400,29234600,95706300,64594500
round_k,0,2,5,11,23,49,107,236,518,1352,2944,6474,14689,32708,73086,159510,322972
round_shots,2200,500,400,500,400,600,200,300,400,300,300,200,300,200,200,200
round_queries,2200,2500,4400,12500,23600,76200,55000,172500,470000,961500,2654700,4485800,13581900,24026600,53236600,117137800
round_k,0,2,5,12,29,63,137,287,587,1602,4424,11214,22636,60066,133091,292844
round_shots,1600,700,400,500,400,400,300,400,200,200,200,200,200,300,300,200
round_queries,1600,3500,5200,14500,29200,62800,104700,307600,367000,754200,1613000,3361000,7500200,24734100,54721500,98387800
round_k,0,2,6,14,36,78,174,384,917,1885,4032,8402,18750,41223,91202,245969
round_shots,3200,600,300,300,200,200,200,300,200,300,300,300,200,200,300,100
round_queries,3200,3000,3900,9300,16200,33400,68200,212100,376200,1169100,2850900,6615300,11570200,26330600,83178900,74385100
round_k,0,2,6,15,40,83,170,353,940,1948,4751,11025,28925,65826,138631,371925
round_shots,2100,400,300,200,300,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,2100,2000,3300,4600,14100,31500,52600,111000,244200,555000,1238600,2653400,6039400,13686600,27441800,58655400,61817500
round_k,0,2,5,11,23,52,131,277,610,1387,3096,6633,15098,34216,68604,146638,309087
round_shots,2100,600,400,500,300,200,200,200,200,300,200,200,200,200,200,100
round_queries,2100,3000,5200,15500,23700,45000,91000,189400,406600,1319700,2317000,4991800,10293400,22572200,47903400,50105500
round_k,0,2,6,15,39,112,227,473,1016,2199,5792,12479,25733,56430,119758,250527
round_shots,2000,600,500,400,600,300,300,300,200,200,200,200,200,200,200,200
round_queries,2000,3000,6500,11600,36600,42900,98700,218700,323400,665000,1431400,3206600,7112600,15462200,34321800,77107800
round_k,0,2,6,14,30,71,164,364,808,1662,3578,8016,17781,38655,85804,192769
round_shots,2100,600,500,600,300,300,300,300,200,200,200,200,200,200,200,200
round_queries,2100,3000,5500,15000,17700,37500,94500,204300,347400,776600,1713400,3794200,8570200,17762600,38079400,86339000
round_k,0,2,5,12,29,62,157,340,868,1941,4283,9485,21425,44406,95198,215847
round_shots,2400,600,500,500,300,300,300,300,200,200,200,200,300,300,200,100
round_queries,2400,3000,6500,14500,23700,50700,116100,297300,479000,971000,2039000,4578600,14022900,28658100,48830600,55331500
round_k,0,2,6,14,39,84,193,495,1197,2427,5097,11446,23371,47763,122076,276657
round_shots,2500,600,500,200,300,400,200,300,200,200,200,300,200,200,200,200
round_queries,2500,3000,5500,4600,14100,40400,55400,176700,309000,661400,1455000,4932900,8600200,18645000,40695000,84395800
round_k,0,2,5,11,23,50,138,294,772,1653,3637,8221,21500,46612,101737,210989
round_shots,2900,500,400,400,400,400,300,300,300,200,300,300,200,300,100
round_queries,2900,2500,5200,11600,26800,60400,150300,334500,727500,1230200,4112100,10290900,18147400,55323900,39138700
round_k,0,2,6,14,33,75,250,557,1212,3075,6853,17151,45368,92206,195693
round_shots,1500,600,400,400,700,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,1500,3000,5200,11600,42700,41100,63400,135000,305800,643800,1427400,3183400,6880200,14641000,32943000,72831000,73988900
round_k,0,2,6,14,30,68,158,337,764,1609,3568,7958,17200,36602,82357,182077,369944
round_shots,1900,600,400,300,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,1900,3000,4400,6900,15900,42300,73000,156600,348600,763000,1691000,3785800,8199000,18693000,42461000,88759800
round_k,0,2,5,11,26,70,182,391,871,1907,4227,9464,20497,46732,106152,221899
round_shots,1500,600,500,400,200,300,300,300,200,200,200,200,200,200,300,400
round_queries,1500,3000,5500,9200,9400,28500,72900,179700,299800,680200,1415800,2991800,6709800,14948200,46050900,143685200
round_k,0,2,5,11,23,47,121,299,749,1700,3539,7479,16774,37370,76751,179606
round_shots,1700,600,500,300,200,400,300,400,300,200,200,200,200,200,300,100
round_queries,1700,3000,6500,9300,14600,60400,127500,385200,631500,1112200,2457400,5401000,11434200,25753800,84246300,63334700
round_k,0,2,6,15,36,75,212,481,1052,2780,6143,13502,28585,64384,140410,316673
round_shots,2600,500,500,700,300,200,200,300,400,200,300,300,200,200,300,100
round_queries,2600,2500,6500,20300,21900,37400,75800,227700,678800,843000,2839500,7119300,12773800,28355800,90445500,68002300
round_k,0,2,6,14,36,93,189,379,848,2107,4732,11865,31934,70889,150742,340011
round_shots,1800,600,500,500,400,300,200,200,200,300,300,300,300,300,200,200,100
round_queries,1800,3000,5500,11500,18800,30300,43000,89400,203800,681300,1771500,4460700,9263700,19146900,28634600,64770600,73933300
round_k,0,2,5,11,23,50,107,223,509,1135,2952,7434,15439,31911,71586,161926,369666
round_shots,2500,600,500,500,500,1300,1000,500,200,200,200,300,200,200,200
round_queries,2500,3000,6500,14500,30500,178100,411000,568500,573400,1245400,2733000,9255900,16370600,36569000,81904600
