round_shots,600,400,400,400,300,400,400,200,200,300,200,200,200,200
round_queries,600,1200,3600,8400,17700,62800,179600,237800,525800,1784100,3139000,6881800,15419800,35321800
round_queries,700,1800,3600,11500,17700,29400,65800,135800,301000,660200,1452600,4643700,7752200,16103000,36254600
round_k,0,1,4,11,29,73,164,339,752,1650,3631,7739,19380,40257,90636
round_shots,700,400,400,300,400,200,200,200,200,200,200,200,300,300,300
round_queries,700,1200,3600,6300,18800,26600,53800,114600,253400,567000,1216200,2773800,8936100,22599300,48438300
round_k,0,1,4,10,23,66,134,286,633,1417,3040,6934,14893,37665,80730
round_shots,700,400,300,300,300,400,300,300,200,200,200,200,300,200,200
round_queries,700,1200,2700,6300,15300,49200,89700,206700,303000,636600,1363000,3009800,10268100,17516600,39401800
round_k,0,1,4,10,25,61,149,344,757,1591,3407,7524,17113,43791,98504
round_shots,600,400,500,300,300,200,200,200,200,300,300,200,200,200,200,100
round_queries,600,1200,4500,6900,14100,19800,42600,85800,188600,614700,1511700,2187000,4459400,10146600,22987000,25694900
round_k,0,1,4,11,23,49,106,214,471,1024,2519,5467,11148,25366,57467,128474
round_shots,500,600,500,500,300,200,400,200,200,100,200,100,100,100,300
round_queries,500,1800,4500,11500,19500,33000,138800,152200,365800,407500,1730200,1778900,3674300,7422900,46282500
round_k,0,1,4,11,32,82,173,380,914,2037,4325,8894,18371,37114,77137
round_shots,600,500,400,300,200,200,200,200,200,200,200,200,200,200,200
round_queries,600,1500,3600,6900,12200,25000,55800,121400,262600,587400,1300200,2878200,6568600,14748200,32853400
round_k,0,1,4,11,30,62,139,303,656,1468,3250,7195,16421,36870,82133
round_shots,600,700,500,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,600,2100,4500,8700,20100,50700,73800,155800,319000,706600,1497000,3318200,7553400,16968200,38373800
round_k,0,1,4,14,33,84,184,389,797,1766,3742,8295,18883,42420,95934
round_shots,600,500,400,300,300,400,300,200,300,200,200,200,200,200,200,100
round_queries,600,1500,3600,6300,13500,38000,69900,109800,356100,519800,1132600,2505000,5637800,12014200,26623000,27207100
round_k,0,1,4,10,22,47,116,274,593,1299,2831,6262,14094,30035,66557,136035
round_shots,600,400,300,300,700,300,200,200,200,200,300,300,300,100,100,100
round_queries,600,1200,2700,6300,32900,29700,45800,92200,204600,457400,1490700,3533100,8223300,5725500,12101500,25620700
round_k,0,1,4,10,23,49,114,230,511,1143,2484,5888,13705,28627,60507,128103
round_shots,700,500,400,300,300,400,200,300,400,300,300,200,200,200,100
round_queries,700,1500,3600,6300,14100,38000,49000,156900,522800,915900,2370300,4191800,9310600,21305000,23139100
round_k,0,1,4,10,23,47,122,261,653,1526,3950,10479,23276,53262,115695
round_shots,600,400,400,300,300,300,200,300,400,400,400,300,200,200,100
round_queries,600,1200,3600,6300,14100,36900,63400,195300,629200,1552400,3557200,6941700,11774200,23673800,23912700
round_k,0,1,4,10,23,61,158,325,786,1940,4446,11569,29435,59184,119563
round_shots,600,600,400,300,300,200,200,200,300,200,200,200,300,200,200
round_queries,600,1800,3600,6900,16500,28200,62200,139400,456300,801800,1731000,3830600,11879100,19020600,40601800
round_k,0,1,4,11,27,70,155,348,760,2004,4327,9576,19798,47551,101504
round_shots,600,400,300,300,500,300,200,300,200,200,200,200,200,200,200
round_queries,600,1200,2700,6300,22500,32100,60600,194100,331400,743000,1659400,3751800,8494200,19180600,43237800
round_k,0,1,4,10,22,53,151,323,828,1857,4148,9379,21235,47951,108094
round_shots,500,400,400,300,400,300,300,200,200,100,200,100,100,200,300
round_queries,500,1200,3600,6300,18000,30300,80100,139000,314200,357700,1512200,1722300,3609300,15176200,52210500
round_k,0,1,4,10,22,50,133,347,785,1788,3780,8611,18046,37940,87017
round_shots,600,400,400,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,600,1200,3600,6900,15900,42300,71000,151400,333400,687800,1521800,3435000,7230200,15066200,32791400
round_k,0,1,4,11,26,70,177,378,833,1719,3804,8587,18075,37665,81978
round_shots,600,500,300,400,500,200,400,200,200,200,200,200,200,200,200
round_queries,600,1500,2700,8400,22500,21400,96400,134200,294600,636600,1398600,3100600,6582600,15047800,33621400
round_k,0,1,4,10,22,53,120,335,736,1591,3496,7751,16456,37619,84053
round_shots,600,400,300,300,500,500,200,200,400,400,300,300,200,200,100
round_queries,600,1200,2700,6300,21500,60500,60200,127000,528400,1366000,2777700,6611100,11013400,25254200,28744100
round_k,0,1,4,10,21,60,150,317,660,1707,4629,11018,27533,63135,143720
round_shots,700,400,300,300,400,300,300,200,200,200,200,200,200,200,200
round_queries,700,1200,2700,6300,20400,44700,93300,126600,269400,573400,1285400,2916600,6594200,15038200,34242600
round_k,0,1,4,10,25,74,155,316,673,1433,3213,7291,16485,37595,85606
round_shots,700,500,400,300,300,300,300,300,200,300,200,200,200,200,200
round_queries,700,1500,3600,6900,14100,29700,69300,176100,307400,971100,1732600,3895800,8586200,19487000,42289400
round_k,0,1,4,11,23,49,115,293,768,1618,4331,9739,21465,48717,105723
round_shots,600,400,500,400,300,300,200,200,200,200,200,300,300,200,200
round_queries,600,1200,4500,9200,15900,38700,61400,132200,294200,642200,1425400,4653300,9891300,15371000,34624600
round_k,0,1,4,11,26,64,153,330,735,1605,3563,7755,16485,38427,86561
round_shots,700,500,300,500,300,200,300,200,200,200,200,200,200,300,200
round_queries,700,1500,2700,11500,15900,28200,90900,151000,308600,639400,1442200,3204200,7305800,24377700,42799800
round_k,0,1,4,11,26,70,151,377,771,1598,3605,8010,18264,40629,106999
round_shots,700,400,300,300,200,300,300,600,300,200,200,200,200,200,200
round_queries,700,1200,2700,6300,10200,33300,83700,337800,516300,791400,1750600,3815400,8285400,17739400,38616600
round_k,0,1,4,10,25,55,139,281,860,1978,4376,9538,20713,44348,96541
round_shots,600,500,400,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,600,1500,3600,6900,14100,29700,51400,106200,241000,525800,1194600,2716600,6097400,13586600,30923400
round_k,0,1,4,11,23,49,128,265,602,1314,2986,6791,15243,33966,77308
round_shots,700,400,300,300,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,700,1200,2700,6300,13500,32700,57400,115400,239800,527400,1195000,2713800,5787800,11629800,25341000,28883700
round_k,0,1,4,10,22,54,143,288,599,1318,2987,6784,14469,29074,63352,144418
round_shots,700,500,400,300,400,200,200,200,300,200,200,100,200,100,100,100
round_queries,700,1500,3600,6300,18800,26600,55000,117000,375900,653400,1340600,1430100,5725400,6177700,13179300,28267900
round_k,0,1,4,10,23,66,137,292,626,1633,3351,7150,14313,30888,65896,141339
round_shots,700,700,400,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,700,2100,3600,6900,14100,31500,59400,127000,280200,610600,1331800,2755800,6173400,14037000,31769000
round_k,0,1,4,11,23,52,148,317,700,1526,3329,6889,15433,35092,79422
round_shots,700,400,300,300,300,300,400,400,200,200,200,300,200,200,200
round_queries,700,1200,2700,6300,15300,33300,97200,217200,237400,536600,1163800,3728100,6530200,14136200,30168200
round_k,0,1,4,10,25,55,121,271,593,1341,2909,6213,16325,35340,75420
round_shots,600,400,500,300,300,300,300,300,300,200,200,200,200,200,100
round_queries,600,1200,4500,6300,14100,34500,90900,215700,442500,798600,1719000,3893800,8785800,19977800,22197700
round_k,0,1,4,10,23,57,151,359,737,1996,4297,9734,21964,49944,110988
round_shots,600,500,400,300,300,400,200,200,200,300,200,200,200,200,200
round_queries,600,1500,3600,6300,15900,42800,55000,114200,246200,743700,1165800,2538600,5823400,13115000,29990600
round_k,0,1,4,10,26,53,137,285,615,1239,2914,6346,14558,32787,74976
round_shots,700,400,300,300,300,400,200,200,200,200,300,200,200,200,200
round_queries,700,1200,2700,6300,15900,42800,56200,116600,256200,574600,1749300,2931400,6631400,15132600,33758200
round_k,0,1,4,10,26,53,140,291,640,1436,2915,7328,16578,37831,84395
round_shots,600,400,400,300,500,400,200,200,200,200,200,200,300,200,200,100
round_queries,600,1200,3600,6900,23500,40400,48200,101000,211800,439400,904200,1959400,5968500,10004600,22802600,23708500
round_k,0,1,4,11,23,50,120,252,529,1098,2260,4898,9947,25011,57006,118542
round_shots,700,700,400,200,200,200,200,200,200,200,300,200,200,200,200,100
round_queries,700,2100,3600,4600,9800,20200,41000,83800,180200,392200,1233900,2205400,4926600,11047800,25072200,25873300
round_k,0,1,4,11,24,50,102,209,450,980,2056,5513,12316,27619,62680,129366
round_shots,700,400,300,400,300,200,200,200,300,200,200,200,200,200,200
round_queries,700,1200,2700,8400,17700,30200,67000,150600,507900,881000,1966600,4227400,9264600,20938200,47969000
round_k,0,1,4,10,29,75,167,376,846,2202,4916,10568,23161,52345,119922
round_shots,600,500,300,300,400,400,200,200,300,400,300,200,200,200,100
round_queries,600,1500,2700,6300,18800,47600,61000,129800,423900,1386800,2942100,4961800,10971800,23807400,25658900
round_k,0,1,4,10,23,59,152,324,706,1733,4903,12404,27429,59518,128294
round_shots,600,400,500,300,300,300,200,200,200,200,300,300,300,300
round_queries,600,1200,4500,6300,15900,41700,76200,169000,373400,817800,2536500,6717300,17763900,43076700
round_k,0,1,4,10,26,69,190,422,933,2044,4227,11195,29606,71794
round_shots,500,400,400,300,200,400,200,300,100,200,400,100,200,200,100
round_queries,500,1200,3600,6900,9800,42800,58200,191700,134700,552600,2478800,1509300,6272600,14457800,15877100
round_k,0,1,4,11,24,53,145,319,673,1381,3098,7546,15681,36144,79385
round_shots,700,500,300,300,400,500,300,200,200,300,300,300,300,200,100
round_queries,700,1500,2700,6300,18800,56500,78900,132600,269800,845100,1825500,4525500,11138100,19706200,22440900
round_k,0,1,4,10,23,56,131,331,674,1408,3042,7542,18563,49265,112204
round_shots,600,500,400,500,300,300,200,200,200,100,100,200,200,100,100,100
round_queries,600,1500,3600,10500,14100,30900,50600,109000,240600,265700,556900,2332600,5341400,5985100,12122900,25877100
round_k,0,1,4,10,23,51,126,272,601,1328,2784,5831,13353,29925,60614,129385
round_shots,700,400,300,300,400,200,300,200,200,300,300,300,300,400
round_queries,700,1200,2700,6300,18000,26200,83100,155400,338200,1070700,2646300,6689100,16940100,54307600
round_k,0,1,4,10,22,65,138,388,845,1784,4410,11148,28233,67884
round_shots,600,700,400,300,300,200,200,200,200,200,200,200,300,300,300
round_queries,600,2100,3600,6900,14700,24200,50600,107000,230600,473400,1038200,2341000,7967700,21246900,49926300
round_k,0,1,4,11,24,60,126,267,576,1183,2595,5852,13279,35411,83210
round_shots,600,500,400,300,400,300,200,200,200,200,300,200,200,300,100
round_queries,600,1500,3600,6300,18800,39900,69000,143400,311000,692200,2349300,4028600,8471000,25863300,21964900
round_k,0,1,4,10,23,66,172,358,777,1730,3915,10071,21177,43105,109824
round_shots,700,500,400,300,300,200,200,200,200,200,200,300,100,200,300
round_queries,700,1500,3600,6300,14100,23000,46600,106200,219400,497800,1125400,3815100,3420300,14317000,46830300
round_k,0,1,4,10,23,57,116,265,548,1244,2813,6358,17101,35792,78050
round_shots,600,600,700,300,300,200,200,300,200,200,200,200,200,200,200
round_queries,600,1800,6300,6900,17100,25800,55000,177900,307800,616600,1350200,3062600,6838200,13762200,31447800
round_k,0,1,4,11,28,64,137,296,769,1541,3375,7656,17095,34405,78619
round_shots,800,400,300,200,300,300,400,300,300,300,200,200,200,200,100
round_queries,800,1200,2700,4200,13500,35100,97200,177900,432300,1091700,2023000,4500600,9937000,22771000,25989700
round_k,0,1,4,10,22,58,121,296,720,1819,5057,11251,24842,56927,129948
round_shots,500,500,300,300,200,200,300,300,200,200,200,200,300,200,200
round_queries,500,1500,2700,6900,12200,25000,79500,162900,266200,601000,1336200,2892200,9264900,15306600,33228600
round_k,0,1,4,11,30,62,132,271,665,1502,3340,7230,15441,38266,83071
round_shots,700,400,500,400,300,300,200,200,200,200,200,200,200,200,200
round_queries,700,1200,4500,9200,15900,42300,73400,152600,327400,694200,1515800,3177000,6893400,15377000,34248600
round_k,0,1,4,11,26,70,183,381,818,1735,3789,7942,17233,38442,85621
round_shots,600,400,400,300,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,600,1200,3600,6300,14100,30300,46200,103000,221400,479400,1090200,2331800,5077400,11559800,26425000,29307300
round_k,0,1,4,10,23,50,115,257,553,1198,2725,5829,12693,28899,66062,146536
round_shots,800,500,400,300,500,200,300,200,300,400,300,200,300,300,200
round_queries,800,1500,3600,5700,19500,17000,51900,96600,303300,1008400,1943100,2967000,9020100,23291700,37743000
round_k,0,1,4,9,19,42,86,241,505,1260,3238,7417,15033,38819,94357
round_shots,600,400,400,300,300,200,300,400,200,200,200,300,300,100,200,100
round_queries,600,1200,3600,6900,16500,26600,84900,250000,255400,551800,1269000,3975900,8615100,6901300,28703000,30280100
round_k,0,1,4,11,27,66,141,312,638,1379,3172,6626,14358,34506,71757,151400
round_shots,700,500,400,300,400,300,200,200,200,300,100,200,100,200,100
round_queries,700,1500,3600,6300,18000,33900,63000,130200,278200,936300,830900,3471000,3971100,16574600,19401100
round_k,0,1,4,10,22,56,157,325,695,1560,4154,8677,19855,41436,97005
round_shots,600,600,400,300,300,200,300,200,200,200,300,200,200,200,200
round_queries,600,1800,3600,6900,14700,23000,69900,127800,279800,615400,2027700,3567000,8128200,18139000,40511000
round_k,0,1,4,11,24,57,116,319,699,1538,3379,8917,20320,45347,101277
round_shots,600,500,300,300,400,500,300,200,200,200,200,200,200,300,200
round_queries,600,1500,2700,6300,18000,49500,61500,115800,235800,486200,1065800,2389800,5458200,16760700,27851800
round_k,0,1,4,10,22,49,102,289,589,1215,2664,5974,13645,27934,69629
round_shots,500,500,400,300,300,300,300,300,300,200,300,200,200,200,200
round_queries,500,1500,3600,6900,14100,35100,84900,202500,480900,759400,2279700,3819000,8718600,19478200,43589000
round_k,0,1,4,11,23,58,141,337,801,1898,3799,9547,21796,48695,108972
round_shots,600,500,400,300,400,300,200,200,200,300,300,200,200,200,100
round_queries,600,1500,3600,6900,21200,39300,65400,141800,319800,1074900,2546700,4085800,9149800,20857000,23850900
round_k,0,1,4,11,26,65,163,354,799,1791,4244,10214,22874,52142,119254
round_shots,600,400,300,300,200,200,300,200,300,600,400,400,100,200,200
round_queries,600,1200,2700,6300,10200,22200,71100,106200,359100,1494600,2010000,4689200,3106500,13115400,29426200
round_k,0,1,4,10,25,55,118,265,598,1245,2512,5861,15532,32788,73565
round_shots,600,600,500,400,300,200,200,200,200,200,200,200,200,200,200
round_queries,600,1800,4500,9200,15900,23400,47400,103000,210600,469800,1065400,2397000,5506600,12494600,27703800
round_k,0,1,4,11,26,58,118,257,526,1174,2663,5992,13766,31236,69259
round_shots,600,700,300,300,400,300,200,300,200,200,200,300,200,200,100
round_queries,600,2100,2700,6900,18800,35700,59400,192900,333000,715400,1532200,5031300,8623800,19802600,22699900
round_k,0,1,4,11,23,59,148,321,832,1788,3830,8385,21559,49506,113499
round_shots,600,500,400,300,400,400,300,400,200,200,200,200,200,200,200,100
round_queries,600,1500,3600,6900,18800,45200,75300,206000,222600,446200,993800,2242200,4827400,10153000,21381800,23637700
round_k,0,1,4,11,23,56,125,257,556,1115,2484,5605,12068,25382,53454,118188
round_shots,700,400,300,200,400,300,200,300,200,200,200,200,200,200,300
round_queries,700,1200,2700,4200,18000,29700,42200,132900,244200,542600,1152600,2539800,5792200,12290200,38985900
round_k,0,1,4,10,22,49,105,221,610,1356,2881,6349,14480,30725,64976
round_shots,500,500,500,500,200,300,300,200,200,200,300,200,200,200,200
round_queries,500,1500,4500,11500,10600,34500,84900,137800,292200,658600,2078100,3587400,7934600,17736600,40576200
round_k,0,1,4,11,26,57,141,344,730,1646,3463,8968,19836,44341,101440
round_shots,500,500,300,300,300,300,300,200,200,200,300,300,200,300,300,100
round_queries,500,1500,2700,6300,13500,32100,64500,94200,206200,471400,1447500,3659100,5631800,18350700,40218900,31241500
round_k,0,1,4,10,22,53,107,235,515,1178,2412,6098,14079,30584,67031,156207
round_shots,700,400,300,300,400,300,300,200,200,200,300,300,300,300,300
round_queries,700,1200,2700,6300,18000,33900,68100,106200,214200,445000,1421100,3299100,7696500,16880700,40093500
round_k,0,1,4,10,22,56,113,265,535,1112,2368,5498,12827,28134,66822
round_shots,600,500,400,300,300,300,200,300,200,300,300,200,300,100,100,100
round_queries,600,1500,3600,6900,14100,35100,61400,187500,252600,845700,1727100,2907400,8898300,6331900,13559500,28622900
round_k,0,1,4,11,23,58,153,312,631,1409,2878,7268,14830,31659,67797,143114
round_shots,600,500,400,300,300,300,200,300,300,300,300,300,300,300,300
round_queries,600,1500,3600,6300,12900,27300,43800,144300,368700,816300,1665900,3536700,8708100,20297700,46583700
round_k,0,1,4,10,21,45,109,240,614,1360,2776,5894,14513,33829,77639
round_shots,700,600,400,300,300,200,200,200,200,400,200,200,200,200,200
round_queries,700,1800,3600,6900,16500,25400,51400,111400,240200,994000,1412200,2897000,6437800,14202200,30526200
round_k,0,1,4,11,27,63,128,278,600,1242,3530,7242,16094,35505,76315
round_shots,600,400,300,200,300,300,400,400,400,300,300,300,300,300
round_queries,600,1200,2700,4200,13500,33300,104400,306800,772400,1502700,4082100,8696100,20529300,50259900
round_k,0,1,4,10,22,55,130,383,965,2504,6803,14493,34215,83766
round_shots,600,500,500,400,300,200,200,200,200,100,100,100,200,200,100,100
round_queries,600,1500,4500,9200,15900,23400,49800,106600,235400,265100,542300,1144500,4866200,10936200,13508300,28150900
round_k,0,1,4,11,26,58,124,266,588,1325,2711,5722,12165,27340,67541,140754
round_shots,600,500,400,300,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,600,1500,3600,6900,16500,39900,62600,140200,289800,621800,1391400,3068600,6155000,12710600,26645000,27481900
round_k,0,1,4,11,27,66,156,350,724,1554,3478,7671,15387,31776,66612,137409
round_shots,600,600,400,300,300,300,300,200,300,300,200,200,200,200,100
round_queries,600,1800,3600,6900,17100,36300,87900,160200,528900,1421100,2367000,4922200,10684600,24295400,25916500
round_k,0,1,4,11,28,60,146,400,881,2368,5917,12305,26711,60738,129582
round_shots,600,400,300,300,400,200,300,200,200,200,400,300,200,200,200
round_queries,600,1200,2700,6300,18000,20200,61500,114600,238200,482200,2146000,4213500,7145800,15807800,32856600
round_k,0,1,4,10,22,50,102,286,595,1205,2682,7022,17864,39519,82141
round_shots,600,500,500,300,300,200,200,200,200,200,200,300,300,300,200
round_queries,600,1500,4500,6900,14100,24600,52200,110200,247400,555800,1240600,4162500,10713300,26151300,41815800
round_k,0,1,4,11,23,61,130,275,618,1389,3101,6937,17855,43585,104539
round_shots,600,500,300,400,300,400,400,300,200,300,200,300,200,200,200
round_queries,600,1500,2700,8400,14100,38000,93200,184500,299000,998100,1797800,5814300,9536200,19875400,44581000
round_k,0,1,4,10,23,47,116,307,747,1663,4494,9690,23840,49688,111452
round_shots,700,500,500,300,300,300,200,200,200,200,200,300,300,300,300
round_queries,700,1500,4500,6900,14100,35100,59000,122200,267800,585800,1243000,3741900,9013500,21805500,52964100
round_k,0,1,4,11,23,58,147,305,669,1464,3107,6236,15022,36342,88273
round_shots,600,400,400,400,400,500,300,200,300,300,300,200,200,300
round_queries,600,1200,3600,9200,21200,68500,110700,189000,586500,1544100,3484500,5670600,12433400,40868700
round_k,0,1,4,11,26,68,184,472,977,2573,5807,14176,31083,68114
round_shots,600,400,400,500,300,300,200,200,300,300,200,200,200,300,100
round_queries,600,1200,3600,11500,15900,40500,63000,130600,413100,1054500,1836200,3815800,8241800,27738300,23989100
round_k,0,1,4,11,26,67,157,326,688,1757,4590,9539,20604,46230,119945
round_shots,500,400,500,300,300,200,200,300,300,300,200,200,200,200,100
round_queries,500,1200,4500,8700,17700,24600,52200,161100,387900,944100,1644600,3752600,8478200,18467400,20592500
round_k,0,1,4,14,29,61,130,268,646,1573,4111,9381,21195,46168,102962
round_shots,500,400,400,300,300,400,300,200,200,200,200,200,200,200,200
round_queries,500,1200,3600,6300,13500,43600,95100,157800,333800,687400,1435400,2893000,6295800,14277800,32407000
round_k,0,1,4,10,22,54,158,394,834,1718,3588,7232,15739,35694,81017
round_shots,700,400,300,200,300,300,400,300,300,200,200,200,200,200,200,100
round_queries,700,1200,2700,4200,13500,27900,75600,153300,329700,511800,1131800,2525000,5449400,11595800,26400200,28173700
round_k,0,1,4,10,22,46,94,255,549,1279,2829,6312,13623,28989,66000,140868
round_shots,700,400,400,400,300,200,200,300,100,200,300,100,200,100,300
round_queries,700,1200,3600,8400,14700,21000,49400,173700,124300,520200,1755300,1461500,6191800,6417500,40611900
round_k,0,1,4,10,24,52,123,289,621,1300,2925,7307,15479,32087,67686
round_shots,500,700,300,300,400,300,200,200,200,200,200,200,200,200,200,100
round_queries,500,2100,2700,6900,18800,30300,45800,95000,193000,424200,967800,2136200,4745800,10845400,24867800,28495100
round_k,0,1,4,11,23,50,114,237,482,1060,2419,5340,11864,27113,62169,142475
round_shots,700,600,300,300,200,200,200,200,200,200,200,200,200,200,200,100
round_queries,700,1800,2700,6900,11000,22600,48600,103000,219400,451400,1012200,2255400,5069800,11507800,26321400,29680700
round_k,0,1,4,11,27,56,121,257,548,1128,2530,5638,12674,28769,65803,148403
round_shots,700,500,300,300,400,200,200,200,200,200,200,200,200,200,200
round_queries,700,1500,2700,6900,18800,23800,50600,112200,244200,557000,1211000,2748200,6080600,13456600,30746200
round_k,0,1,4,11,23,59,126,280,610,1392,3027,6870,15201,33641,76865
round_shots,600,700,400,300,200,300,200,200,200,200,200,300,200,200,200
round_queries,600,2100,3600,6900,12200,37500,68600,149400,319800,654600,1453400,4446300,7231400,15837000,36293400
round_k,0,1,4,11,30,62,171,373,799,1636,3633,7410,18078,39592,90733
round_shots,600,500,400,400,300,300,200,200,200,300,300,300,300,200,200
round_queries,600,1500,3600,8400,15900,32100,46200,100600,209000,690900,1758900,4269300,9459900,15673800,31541000
round_k,0,1,4,10,26,53,115,251,522,1151,2931,7115,15766,39184,78852
round_shots,600,600,400,300,300,200,200,300,400,300,300,300,300,400,100
round_queries,600,1800,3600,6900,16500,26600,57800,176100,542000,1050900,2757900,6636300,13276500,36230000,24305100
round_k,0,1,4,11,27,66,144,293,677,1751,4596,11060,22127,45287,121525
round_shots,600,600,500,400,200,300,300,200,200,200,200,200,200,200,200
round_queries,600,1800,4500,8400,9400,29100,68100,114200,251400,548200,1207000,2751400,6270600,13859400,31669000
round_k,0,1,4,10,23,48,113,285,628,1370,3017,6878,15676,34648,79172
round_shots,600,700,400,300,400,200,200,200,300,300,300,200,200,200,200
round_queries,600,2100,3600,6900,21200,27400,57800,122600,383700,974700,2597700,4492200,9921000,21009000,42892200
round_k,0,1,4,11,26,68,144,306,639,1624,4329,11230,24802,52522,107230
round_shots,700,700,400,400,300,200,200,200,200,300,300,200,200,300
round_queries,700,2100,3600,9200,20100,31400,68600,150600,332600,1085100,2792700,5008200,11263000,38265900
round_k,0,1,4,11,33,78,171,376,831,1808,4654,12520,28157,63776
round_shots,700,500,500,300,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,700,1500,4500,8700,17700,24600,49800,104200,224200,512200,1123400,2483800,5602200,11566600,25532200,28806300
round_k,0,1,4,14,29,61,124,260,560,1280,2808,6209,14005,28916,63830,144031
round_shots,700,700,300,400,200,300,200,200,200,200,200,200,200,200,200
round_queries,700,2100,2700,9200,9400,29100,51800,109400,234200,504200,1103800,2414600,5485800,12269000,27596200
round_k,0,1,4,11,23,48,129,273,585,1260,2759,6036,13714,30672,68990
round_shots,600,400,400,400,300,300,200,200,300,200,200,200,300,200,200
round_queries,600,1200,3600,8400,13500,35700,61400,129400,398700,629000,1403400,3212200,10117500,16760200,36241800
round_k,0,1,4,10,22,59,153,323,664,1572,3508,8030,16862,41900,90604
round_shots,600,600,400,300,400,300,200,200,300,200,200,200,200,200,200
round_queries,600,1800,3600,6900,18800,37500,65800,139800,454500,725800,1620600,3701400,8443800,19261400,44172200
round_k,0,1,4,11,23,62,164,349,757,1814,4051,9253,21109,48153,110430
round_shots,700,500,500,300,400,200,200,200,200,300,200,200,200,200,200
round_queries,700,1500,4500,6300,18800,25400,51400,106200,229000,749700,1250600,2625000,5830200,13011800,29361000
round_k,0,1,4,10,23,63,128,265,572,1249,3126,6562,14575,32529,73402
round_shots,600,400,300,200,200,300,200,200,300,400,200,300,200,200,300
round_queries,600,1200,2700,4200,9000,27900,45000,101400,323100,1006800,1100200,3735300,6963000,15261400,46041300
round_k,0,1,4,10,22,46,112,253,538,1258,2750,6225,17407,38153,76735
round_shots,700,400,400,400,200,200,200,300,300,200,300,200,200,200,100
round_queries,700,1200,3600,8400,13000,27800,58600,182700,465900,819800,2598900,4343400,9859800,22558200,24936100
round_k,0,1,4,10,32,69,146,304,776,2049,4331,10858,24649,56395,124680
round_shots,600,500,500,600,300,300,200,300,200,200,300,200,200,200,100
round_queries,600,1500,4500,12600,15900,40500,71000,242100,431800,937000,3105900,5371400,11904600,24721400,28115300
round_k,0,1,4,10,26,67,177,403,1079,2342,5176,13428,29761,61803,140576
round_shots,600,400,300,300,200,300,300,300,200,200,200,200,200,200,200,100
round_queries,600,1200,2700,6300,10200,31500,66300,147300,203400,411000,907000,1904200,4243400,9280200,20941400,23930300
round_k,0,1,4,10,25,52,110,245,508,1027,2267,4760,10608,23200,52353,119651
round_shots,600,500,500,500,300,200,200,200,200,200,300,200,200,200,200
round_queries,600,1500,4500,10500,14100,24600,49800,109000,237400,525800,1759500,3008200,6810600,14271400,32651800
round_k,0,1,4,10,23,61,124,272,593,1314,2932,7520,17026,35678,81629
round_shots,600,500,400,300,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,600,1500,3600,6900,14100,19800,41400,89800,191800,425000,943800,2127800,4828600,10625000,23757800,26109500
round_k,0,1,4,11,23,49,103,224,479,1062,2359,5319,12071,26562,59394,130547
round_shots,500,500,400,300,400,500,300,200,200,200,200,300,200,200,100
round_queries,500,1500,3600,6900,18800,53500,79500,132600,296600,663000,1497000,4958700,8273000,18185000,18901100
round_k,0,1,4,11,23,53,132,331,741,1657,3742,8264,20682,45462,94505
round_shots,600,400,300,300,300,400,300,300,300,200,200,200,300,200,200
round_queries,600,1200,2700,6300,15300,42000,69300,140100,376500,672600,1479400,3100600,9441300,16634600,35248200
round_k,0,1,4,10,25,52,115,233,627,1681,3698,7751,15735,41586,88120
round_shots,700,500,400,500,300,300,200,200,200,200,200,200,200,200,100
round_queries,700,1500,3600,11500,17700,40500,69400,154600,348600,771800,1737000,3940200,8906200,20040200,22398900
round_k,0,1,4,11,29,67,173,386,871,1929,4342,9850,22265,50100,111994
round_shots,800,500,300,200,200,300,300,300,300,400,400,200,200,200,100
round_queries,800,1500,2700,4200,9000,29700,71100,184500,482100,1353200,3078800,4068600,8263000,18462600,20094100
round_k,0,1,4,10,22,49,118,307,803,1691,3848,10171,20657,46156,100470
round_shots,600,600,400,200,300,200,300,200,300,300,200,300,300,400,100
round_queries,600,1800,3600,4600,14700,23800,80100,129800,438900,965100,1587400,5150100,13646100,37814800,23677700
round_k,0,1,4,11,24,59,133,324,731,1608,3968,8583,22743,47268,118388
round_shots,600,600,300,300,200,200,200,200,200,400,200,200,200,200,200
round_queries,600,1800,2700,6900,11000,23800,52200,109000,232600,1039600,1433800,2953000,6041000,13750200,31059400
round_k,0,1,4,11,27,59,130,272,581,1299,3584,7382,15102,34375,77648
round_shots,600,500,300,300,400,300,300,200,200,200,200,300,300,300,200
round_queries,600,1500,2700,6300,18000,32100,83100,137400,302200,674600,1503800,4880100,12580500,25457700,34395400
round_k,0,1,4,10,22,53,138,343,755,1686,3759,8133,20967,42429,85988
round_shots,700,400,300,300,300,300,300,200,200,200,200,200,200,200,300,100
round_queries,700,1200,2700,6300,15300,32100,73500,106200,225000,463000,951800,2149400,4884200,11155800,35964900,28715700
