round_shots,2300,600,300,300,200,300,200,200,200,200,200
round_queries,2300,3000,5700,14100,24600,77700,129400,282200,646600,1496200,3139400
round_queries,2500,2500,3900,8100,12600,25400,53400,117800,268200,590600,1201400,2457800,2639100
round_k,0,2,6,13,31,63,133,294,670,1476,3003,6144,13195
round_shots,2200,700,500,400,300,200,300,400,200,200,200,100
round_queries,2200,3500,6500,11600,22500,37800,123300,403600,515400,1093800,2366200,2559100
round_k,0,2,6,14,37,94,205,504,1288,2734,5915,12795
round_shots,1800,600,400,400,500,200,200,300,300,200,200,100
round_queries,1800,3000,5200,11600,32500,29400,60200,194700,542100,934200,2174200,2347100
round_k,0,2,6,14,32,73,150,324,903,2335,5435,11735
round_shots,2600,500,500,300,300,300,300,200,200,200,300,100
round_queries,2600,2500,6500,9900,20700,50100,128100,229000,507000,1172600,3534900,3105500
round_k,0,2,6,16,34,83,213,572,1267,2931,5891,15527
round_shots,2800,600,500,300,300,300,200,200,200,200,200,100
round_queries,2800,3000,6500,9900,20700,50100,84200,171000,393800,902200,2082600,2368300
round_k,0,2,6,16,34,83,210,427,984,2255,5206,11841
round_shots,2000,600,300,200,300,300,200,200,200,200,200
round_queries,2000,3000,5700,9400,30900,77700,123000,267800,591800,1351800,3095400
round_k,0,2,9,23,51,129,307,669,1479,3379,7738
round_shots,2500,600,500,400,200,300,200,200,200,200,200,200
round_queries,2500,3000,6500,11600,13000,39300,71800,149400,347400,730200,1531400,3432600
round_k,0,2,6,14,32,65,179,373,868,1825,3828,8581
round_shots,2400,500,500,300,300,200,200,200,300,300,200,100
round_queries,2400,2500,6500,11100,27900,48200,99400,223800,737100,1614300,2729400,3007900
round_k,0,2,6,18,46,120,248,559,1228,2690,6823,15039
round_shots,2100,600,300,200,200,200,200,200,200,300,200,100
round_queries,2100,3000,5700,9400,19000,39800,86200,187400,419400,1359300,2416200,2746700
round_k,0,2,9,23,47,99,215,468,1048,2265,6040,13733
round_shots,2000,400,300,300,200,300,200,200,200,200,200,100
round_queries,2000,2000,3900,8100,12600,40500,75800,168600,380600,873000,1961400,2282900
round_k,0,2,6,13,31,67,189,421,951,2182,4903,11414
round_shots,2000,500,300,200,200,200,200,200,200,200,200,100
round_queries,2000,2500,5700,9400,19800,44200,94200,205400,470200,1087400,2506600,2913700
round_k,0,2,9,23,49,110,235,513,1175,2718,6266,14568
round_shots,1700,600,600,600,500,300,200,200,300,200,200,100
round_queries,1700,3000,7800,17400,34500,56100,89400,197400,621900,1098200,2400600,2786700
round_k,0,2,6,14,34,93,223,493,1036,2745,6001,13933
round_shots,1800,600,400,300,300,200,200,200,200,200,200
round_queries,1800,3000,7600,15300,33900,61000,122200,269800,547800,1274200,2807000
round_k,0,2,9,25,56,152,305,674,1369,3185,7017
round_shots,2800,600,600,300,200,300,200,300,200,200,200,100
round_queries,2800,3000,7800,11100,20200,60900,105800,341100,583400,1349000,2878600,3022500
round_k,0,2,6,18,50,101,264,568,1458,3372,7196,15112
round_shots,2700,500,200,300,500,400,300,200,200,200,300,300
round_queries,2700,1500,1800,5700,20500,41200,76500,136600,298200,648600,2066700,5064900
round_k,0,1,4,9,20,51,127,341,745,1621,3444,8441
round_shots,2300,500,300,200,200,200,200,200,200,300,300
round_queries,2300,2500,5700,9400,19000,41800,90200,193800,447400,1463100,3838500
round_k,0,2,9,23,47,104,225,484,1118,2438,6397
round_shots,2200,700,300,300,200,200,200,200,200,200,200,200
round_queries,2200,3500,5700,12900,21800,44600,95000,197400,433800,938600,1945800,4321400
round_k,0,2,9,21,54,111,237,493,1084,2346,4864,10803
round_shots,1600,400,500,300,200,300,200,200,200,200,200,200
round_queries,1600,2000,6500,9900,15800,48900,87400,185000,411000,845000,1827800,4231000
round_k,0,2,6,16,39,81,218,462,1027,2112,4569,10577
round_shots,2500,600,300,200,300,300,300,200,200,200,200
round_queries,2500,3000,5700,9400,28500,69300,177300,289000,657400,1440600,3342200
round_k,0,2,9,23,47,115,295,722,1643,3601,8355
round_shots,3100,600,400,200,200,200,200,200,200,300,300,100
round_queries,3100,3000,7600,10200,21400,44600,89400,187000,432600,1417500,2837100,2294500
round_k,0,2,9,25,53,111,223,467,1081,2362,4728,11472
round_shots,2000,700,300,300,200,300,200,200,200,200,200
round_queries,2000,3500,5700,15300,27800,89100,148200,305000,650600,1474600,3403400
round_k,0,2,9,25,69,148,370,762,1626,3686,8508
round_shots,2000,700,500,300,300,300,300,200,200,200,200
round_queries,2000,3500,6500,11100,29100,81900,200700,339000,772200,1726200,3769400
round_k,0,2,6,18,48,136,334,847,1930,4315,9423
round_shots,2100,500,500,400,400,400,300,400,200,200,200,200
round_queries,2100,2500,6500,13200,29200,61200,99300,267600,332600,735400,1519400,3492200
round_k,0,2,6,16,36,76,165,334,831,1838,3798,8730
round_shots,2700,700,600,300,300,200,300,200,200,200,200,100
round_queries,2700,3500,7800,9900,20700,33400,104100,177000,400200,907000,2084600,2311500
round_k,0,2,6,16,34,83,173,442,1000,2267,5211,11557
round_shots,2100,700,600,300,300,200,200,200,200,200,200,200
round_queries,2100,3500,7800,9900,23700,41000,88600,196600,436200,939400,1994600,4144600
round_k,0,2,6,16,39,102,221,491,1090,2348,4986,10361
round_shots,2100,700,500,300,200,200,200,200,300,200,200,300
round_queries,2100,3500,6500,8700,12200,24600,53000,112600,345900,562600,1236600,4260900
round_k,0,2,6,14,30,61,132,281,576,1406,3091,7101
round_shots,2100,600,300,300,300,300,200,200,200,200,200
round_queries,2100,3000,5700,14100,38100,98700,171400,397400,892600,2038600,4645800
round_k,0,2,9,23,63,164,428,993,2231,5096,11614
round_shots,2300,600,400,600,200,200,200,200,200,200,200,200,100
round_queries,2300,3000,5200,17400,13000,26200,59800,123400,269400,555400,1177400,2685000,3071300
round_k,0,2,6,14,32,65,149,308,673,1388,2943,6712,15356
round_shots,1900,600,500,400,400,400,300,300,300,200,200,200
round_queries,1900,3000,6500,11600,26000,58800,117300,269100,540300,817000,1770600,4084600
round_k,0,2,6,14,32,73,195,448,900,2042,4426,10211
round_shots,2600,700,600,300,200,200,200,300,200,200,200,100
round_queries,2600,3500,7800,9900,15800,35400,76200,228900,383000,878600,2059400,2388500
round_k,0,2,6,16,39,88,190,381,957,2196,5148,11942
round_shots,2200,700,300,400,500,200,300,200,200,200,200
round_queries,2200,3500,5700,16400,44500,42600,132300,234600,537800,1225000,2835800
round_k,0,2,9,20,44,106,220,586,1344,3062,7089
round_shots,1900,500,400,300,300,200,200,200,200,200,200,200
round_queries,1900,2500,6000,9900,20100,36200,78200,164200,345400,713000,1564200,3475000
round_k,0,2,7,16,33,90,195,410,863,1782,3910,8687
round_shots,2700,600,300,300,300,200,200,200,200,200,200,200
round_queries,2700,3000,5700,14100,32100,48600,99000,201000,410200,935400,1990600,4303400
round_k,0,2,9,23,53,121,247,502,1025,2338,4976,10758
round_shots,2900,600,600,300,300,200,200,200,200,200,300,100
round_queries,2900,3000,7800,9900,23700,40200,90600,201800,463400,1073400,3475500,2933900
round_k,0,2,6,16,39,100,226,504,1158,2683,5792,14669
round_shots,2100,400,500,400,300,300,200,300,200,200,200,100
round_queries,2100,2000,6500,13200,21900,47100,81000,264900,469400,1048200,2292600,2637700
round_k,0,2,6,16,36,78,202,441,1173,2620,5731,13188
round_shots,2800,400,500,400,200,200,200,200,200,200,300,300
round_queries,2800,2000,6500,13200,14600,30200,64200,137400,303000,634600,2027100,4598700
round_k,0,2,6,16,36,75,160,343,757,1586,3378,7664
round_shots,3100,600,300,200,300,300,200,200,300,300,300
round_queries,3100,3000,5700,9400,30900,85500,133000,284600,903300,2289300,5091900
round_k,0,2,9,23,51,142,332,711,1505,3815,8486
round_shots,3200,600,500,300,200,200,200,200,200,200,300
round_queries,3200,3000,6500,11100,20200,45000,100200,221400,512600,1146600,3792300
round_k,0,2,6,18,50,112,250,553,1281,2866,6320
round_shots,2000,700,500,500,300,300,200,200,200,200,200,200
round_queries,2000,3500,6500,14500,19500,46500,73800,153400,344200,783800,1776200,4003400
round_k,0,2,6,14,32,77,184,383,860,1959,4440,10008
round_shots,2300,700,300,300,200,200,200,200,200,200,400
round_queries,2300,3500,5700,15300,27000,58600,119800,263000,565800,1264600,5214000
round_k,0,2,9,25,67,146,299,657,1414,3161,6517
round_shots,2000,600,300,300,200,200,200,200,200,200,300,100
round_queries,2000,3000,5700,12900,21000,45000,91800,201800,463000,955400,3012900,2661700
round_k,0,2,9,21,52,112,229,504,1157,2388,5021,13308
round_shots,2900,700,500,300,300,200,200,200,200,300,300,200
round_queries,2900,3500,6500,9900,20700,30600,63800,146200,319400,998100,2472900,4276200
round_k,0,2,6,16,34,76,159,365,798,1663,4121,10690
round_shots,2800,600,300,300,200,200,300,200,200,200,200
round_queries,2800,3000,5700,12900,21800,43800,138300,244600,551000,1261800,2944200
round_k,0,2,9,21,54,109,230,611,1377,3154,7360
round_shots,1900,700,300,200,300,200,200,200,300,200,200
round_queries,1900,3500,5700,9400,29700,57400,124200,275800,895500,1513800,3307400
round_k,0,2,9,23,49,143,310,689,1492,3784,8268
round_shots,2800,400,500,300,300,300,200,200,200,200,200,100
round_queries,2800,2000,6500,11100,27300,63300,103400,219800,474200,1098600,2381000,2770500
round_k,0,2,6,18,45,105,258,549,1185,2746,5952,13852
round_shots,2300,700,500,500,300,300,200,200,200,200,200,200
round_queries,2300,3500,6500,14500,19500,46500,81400,163000,363400,820600,1819000,4201800
round_k,0,2,6,14,32,77,203,407,908,2051,4547,10504
round_shots,1800,500,500,200,300,200,300,200,200,200,200,100
round_queries,1800,2500,6500,7400,22500,38200,119100,198600,397400,893800,1929400,2229300
round_k,0,2,6,18,37,95,198,496,993,2234,4823,11146
round_shots,2500,600,300,300,200,200,200,200,200,200,200,100
round_queries,2500,3000,5700,12900,19800,40600,89800,201400,444200,964200,2231800,2359300
round_k,0,2,9,21,49,101,224,503,1110,2410,5579,11796
round_shots,2200,500,400,400,300,200,200,200,200,200,200,100
round_queries,2200,2500,5200,10800,20700,35800,79000,169800,364600,824600,1905400,2150500
round_k,0,2,6,13,34,89,197,424,911,2061,4763,10752
round_shots,2400,500,400,300,200,200,200,200,200,200,200,300
round_queries,2400,2500,5200,8100,11000,23800,50200,115000,240200,543400,1240200,4146900
round_k,0,2,6,13,27,59,125,287,600,1358,3100,6911
round_shots,2500,500,500,300,400,500,400,600,200,300,300,100
round_queries,2500,2500,6500,9900,33200,91500,156400,479400,427400,1349700,3452100,2763500
round_k,0,2,6,16,41,91,195,399,1068,2249,5753,13817
round_shots,2600,700,500,300,200,200,200,300,200,200,200,200
round_queries,2600,3500,6500,9900,13800,28600,61800,204900,375400,866200,2017400,4656600
round_k,0,2,6,16,34,71,154,341,938,2165,5043,11641
round_shots,2500,700,600,300,400,300,200,300,200,200,200
round_queries,2500,3500,7800,9900,27600,57300,99400,316500,557400,1291400,2950600
round_k,0,2,6,16,34,95,248,527,1393,3228,7376
round_shots,1900,400,500,300,200,200,200,200,200,200,300,100
round_queries,1900,2000,6500,11100,16600,35000,77400,174200,404600,896600,3089100,2280300
round_k,0,2,6,18,41,87,193,435,1011,2241,5148,11401
round_shots,3200,500,300,300,200,200,200,200,200,200,200,200
round_queries,3200,2500,3900,8100,15400,33400,68600,145400,324200,747800,1735800,3989000
round_k,0,2,6,13,38,83,171,363,810,1869,4339,9972
round_shots,2600,700,300,300,200,300,200,200,200,200,200,100
round_queries,2600,3500,5700,15300,27000,81300,123000,260200,529800,1134200,2619000,3024300
round_k,0,2,9,25,67,135,307,650,1324,2835,6547,15121
round_shots,2600,600,300,300,200,200,300,200,200,200,200
round_queries,2600,3000,5700,15300,26200,55000,170700,280600,598600,1261400,2902200
round_k,0,2,9,25,65,137,284,701,1496,3153,7255
round_shots,3200,700,300,300,400,500,300,300,200,200,200
round_queries,3200,3500,5700,14100,42800,131500,213300,461100,757800,1763800,4076600
round_k,0,2,9,23,53,131,355,768,1894,4409,10191
round_shots,2700,600,600,600,200,300,200,200,200,200,200,100
round_queries,2700,3000,7800,17400,15800,47700,92600,201000,463800,1051000,2389000,2787300
round_k,0,2,6,14,39,79,231,502,1159,2627,5972,13936
round_shots,1900,700,300,200,200,300,200,200,200,200,200,100
round_queries,1900,3500,5700,10200,20600,64500,114200,251800,552200,1217800,2830600,2999900
round_k,0,2,9,25,51,107,285,629,1380,3044,7076,14999
round_shots,2500,600,300,300,300,300,200,200,200,200,200
round_queries,2500,3000,5700,14100,31500,68100,113800,259800,578200,1261800,2830600
round_k,0,2,9,23,52,113,284,649,1445,3154,7076
round_shots,2400,500,400,400,300,300,200,200,200,300,300,200
round_queries,2400,2500,5200,10800,20700,50700,76200,164200,367800,1206900,2458500,4263400
round_k,0,2,6,13,34,84,190,410,919,2011,4097,10658
round_shots,2600,600,200,200,200,200,200,300,200,200,200,100
round_queries,2600,3000,3800,8600,19000,41800,90200,300300,486200,1013000,2309000,2636500
round_k,0,2,9,21,47,104,225,500,1215,2532,5772,13182
round_shots,2200,400,500,500,200,200,200,200,200,200,200,200,100
round_queries,2200,2000,6500,14500,13000,27000,61400,128600,271000,564200,1262600,2809000,2956700
round_k,0,2,6,14,32,67,153,321,677,1410,3156,7022,14783
round_shots,2700,500,600,400,200,300,200,200,200,200,200,100
round_queries,2700,2500,7800,11600,15000,50700,83400,183800,407800,913000,2014600,2197300
round_k,0,2,6,14,37,84,208,459,1019,2282,5036,10986
round_shots,2500,600,600,300,200,300,400,300,300,300,300,200
round_queries,2500,3000,7800,9900,13800,41700,125200,221700,485700,991500,2016900,3259000
round_k,0,2,6,16,34,69,156,369,809,1652,3361,8147
round_shots,1800,600,300,200,300,200,300,200,200,300,200,100
round_queries,1800,3000,5700,9400,28500,46200,143100,256600,547400,1670100,2865000,3109300
round_k,0,2,9,23,47,115,238,641,1368,2783,7162,15546
round_shots,3100,500,500,300,300,400,300,300,400,200,200
round_queries,3100,2500,6500,11100,27300,91600,168300,393300,1115600,1404600,3163400
round_k,0,2,6,18,45,114,280,655,1394,3511,7908
round_shots,2100,500,500,300,200,200,200,200,200,300,200,200
round_queries,2100,2500,6500,11100,15400,31000,64600,136600,308600,1010700,1471000,2963400
round_k,0,2,6,18,38,77,161,341,771,1684,3677,7408
round_shots,2300,400,500,300,200,200,200,200,200,300,200,200
round_queries,2300,2000,6500,11100,17400,36600,81400,187400,407000,1226100,1963400,4217400
round_k,0,2,6,18,43,91,203,468,1017,2043,4908,10543
round_shots,1800,600,500,300,400,400,200,200,200,300,200,100
round_queries,1800,3000,6500,9900,27600,59600,83400,181800,397800,1263300,1970600,2253500
round_k,0,2,6,16,34,74,208,454,994,2105,4926,11267
round_shots,2100,500,600,400,300,200,300,200,200,200,200,100
round_queries,2100,2500,7800,11600,19500,35400,107700,177800,393800,863800,1795800,2093700
round_k,0,2,6,14,32,88,179,444,984,2159,4489,10468
round_shots,2200,700,300,200,200,300,300,300,200,400,400
round_queries,2200,3500,5700,9400,19800,63300,158100,318300,455000,1874000,5008400
round_k,0,2,9,23,49,105,263,530,1137,2342,6260
round_shots,2200,700,500,300,200,200,200,200,200,200,200,100
round_queries,2200,3500,6500,11100,19400,40600,88600,179800,405800,922200,2080600,2407500
round_k,0,2,6,18,48,101,221,449,1014,2305,5201,12037
round_shots,2400,600,300,200,200,200,200,200,300,400,200,100
round_queries,2400,3000,5700,9400,19800,43400,91400,199800,675900,2316400,2682600,2876500
round_k,0,2,9,23,49,108,228,499,1126,2895,6706,14382
round_shots,2300,700,300,300,400,200,200,200,200,300,200
round_queries,2300,3500,5700,14100,38800,52200,109800,229800,518200,1765500,3233000
round_k,0,2,9,23,48,130,274,574,1295,2942,8082
round_shots,2400,700,300,200,200,200,200,300,300,300,300
round_queries,2400,3500,5700,10200,22200,45400,101800,323700,828900,1912500,4766100
round_k,0,2,9,25,55,113,254,539,1381,3187,7943
round_shots,2700,700,500,300,200,200,200,200,200,300,200,100
round_queries,2700,3500,6500,9900,15800,32600,70600,149000,319400,1133100,1574200,1622100
round_k,0,2,6,16,39,81,176,372,798,1888,3935,8110
round_shots,2200,600,600,700,200,200,200,200,300,300,200,200
round_queries,2200,3000,7800,20300,15800,32600,74600,165000,549300,1104900,1553800,3163800
round_k,0,2,6,14,39,81,186,412,915,1841,3884,7909
round_shots,2700,700,300,300,200,200,300,200,200,200,200
round_queries,2700,3500,5700,14100,21400,43800,145500,242200,539400,1191400,2766600
round_k,0,2,9,23,53,109,242,605,1348,2978,6916
round_shots,2600,700,500,300,300,300,400,200,200,200,200,100
round_queries,2600,3500,6500,8700,18300,44100,130000,176600,381400,865800,2015800,2303700
round_k,0,2,6,14,30,73,162,441,953,2164,5039,11518
round_shots,2700,400,400,200,300,200,200,200,200,200,200,300
round_queries,2700,2000,5200,5400,16500,28200,60200,133000,282600,642600,1396600,4532700
round_k,0,2,6,13,27,70,150,332,706,1606,3491,7554
round_shots,2800,600,600,300,300,300,200,200,200,200,200,100
round_queries,2800,3000,7800,9900,20700,48900,85400,186600,427000,985800,2259400,2505300
round_k,0,2,6,16,34,81,213,466,1067,2464,5648,12526
round_shots,2500,500,600,200,300,200,200,200,200,300,300
round_queries,2500,2500,7800,7400,23700,39800,89800,201800,451800,1535700,4131300
round_k,0,2,6,18,39,99,224,504,1129,2559,6885
round_shots,3100,700,300,300,300,200,200,200,200,300,200
round_queries,3100,3500,5700,14100,35100,55400,121000,270200,615400,2042100,3022600
round_k,0,2,9,23,58,138,302,675,1538,3403,7556
round_shots,2200,600,300,300,200,200,200,200,200,200,200,100
round_queries,2200,3000,5700,15300,24200,52200,120200,261000,554600,1251800,2827800,3074900
round_k,0,2,9,25,60,130,300,652,1386,3129,7069,15374
round_shots,2200,400,600,300,200,200,200,300,300,200,200,100
round_queries,2200,2000,7800,9900,13800,27800,57400,197100,508500,907400,2104600,2444900
round_k,0,2,6,16,34,69,143,328,847,2268,5261,12224
round_shots,2200,600,300,200,200,200,300,200,200,200,300
round_queries,2200,3000,5700,9400,19800,44200,146700,254200,571400,1292600,4117500
round_k,0,2,9,23,49,110,244,635,1428,3231,6862
round_shots,2300,500,500,300,200,200,200,200,200,300,300,100
round_queries,2300,2500,6500,11100,17400,35800,79000,172600,373800,1262100,3371100,2803700
round_k,0,2,6,18,43,89,197,431,934,2103,5618,14018
round_shots,2000,500,300,200,200,300,200,200,200,200,200,100
round_queries,2000,2500,5700,10200,20600,64500,119800,245000,501400,1167400,2690200,3091900
round_k,0,2,9,25,51,107,299,612,1253,2918,6725,15459
round_shots,2600,700,300,300,300,300,300,300,300,300,200
round_queries,2600,3500,5700,14100,36900,83100,197700,476700,1157100,2808900,4501800
round_k,0,2,9,23,61,138,329,794,1928,4681,11254
round_shots,1800,500,500,200,200,200,200,200,200,200,200,200
round_queries,1800,2500,6500,7400,16600,34200,75800,162600,357400,811800,1879400,4255800
round_k,0,2,6,18,41,85,189,406,893,2029,4698,10639
round_shots,3200,600,500,300,400,300,200,200,200,200,200,200
round_queries,3200,3000,6500,9900,27600,46500,70200,143000,294600,665800,1541000,3589800
round_k,0,2,6,16,34,77,175,357,736,1664,3852,8974
round_shots,1700,600,500,400,300,200,200,200,200,200,200,200
round_queries,1700,3000,6500,13200,21900,31400,68200,152200,348600,804200,1750200,3572600
round_k,0,2,6,16,36,78,170,380,871,2010,4375,8931
round_shots,2000,700,400,200,200,300,200,200,200,200,200,100
round_queries,2000,3500,7600,10200,21400,66900,111800,228200,493800,1147800,2629000,3035700
round_k,0,2,9,25,53,111,279,570,1234,2869,6572,15178
round_shots,2300,600,500,300,200,300,300,200,200,200,200,100
round_queries,2300,3000,6500,9900,17800,57300,130500,224200,466200,1050200,2369400,2734300
round_k,0,2,6,16,44,95,217,560,1165,2625,5923,13671
round_shots,3200,600,300,300,300,300,200,200,200,200,200,200
round_queries,3200,1800,2700,6900,17700,38700,58600,124600,264600,557800,1303400,3031800
round_k,0,1,4,11,29,64,146,311,661,1394,3258,7579
round_shots,2400,600,300,300,200,200,200,200,200,200,300
round_queries,2400,3000,5700,14100,21800,50200,109000,244600,567000,1283000,3968100
round_k,0,2,9,23,54,125,272,611,1417,3207,6613
round_shots,1800,700,500,300,300,200,200,200,200,200,300,100
round_queries,1800,3500,6500,11100,27900,46200,92600,204600,447000,1016200,3420900,2720500
round_k,0,2,6,18,46,115,231,511,1117,2540,5701,13602
round_shots,2500,600,500,300,200,300,200,200,200,200,200,200
round_queries,2500,3000,6500,9900,13800,41700,70200,159800,353000,803000,1870200,4238600
round_k,0,2,6,16,34,69,175,399,882,2007,4675,10596
round_shots,2600,700,600,300,200,200,200,200,200,300,200,100
round_queries,2600,3500,7800,9900,15800,31800,66200,142200,295400,950100,1306600,1500700
round_k,0,2,6,16,39,79,165,355,738,1583,3266,7503
round_shots,2200,600,300,200,300,300,200,200,200,200,200,100
round_queries,2200,3000,5700,9400,28500,69300,99400,224200,469000,963800,2224600,2600100
round_k,0,2,9,23,47,115,248,560,1172,2409,5561,13000
round_shots,2200,600,300,300,300,200,200,200,200,200,200
round_queries,2200,3000,5700,14100,35100,65400,139400,311400,723800,1651400,3588200
round_k,0,2,9,23,58,163,348,778,1809,4128,8970
round_shots,2600,700,500,300,200,300,200,200,300,300,200,100
round_queries,2600,3500,6500,9900,15800,53100,95800,213000,651900,1629900,2872200,2990700
round_k,0,2,6,16,39,88,239,532,1086,2716,7180,14953
round_shots,2600,400,400,200,500,300,400,300,300,400,300,200
round_queries,2600,2000,5200,5400,27500,36300,99600,173100,371100,1250800,2369700,3656600
round_k,0,2,6,13,27,60,124,288,618,1563,3949,9141
round_shots,1300,600,500,300,200,500,200,200,200,200,200,200
round_queries,1300,3000,6500,9900,15800,79500,84600,169400,341400,780600,1751800,4070200
round_k,0,2,6,16,39,79,211,423,853,1951,4379,10175
round_shots,2100,600,600,300,300,200,200,300,200,200,200,200
round_queries,2100,3000,7800,9900,23700,41800,88200,297900,404200,830200,1839800,4269400
round_k,0,2,6,16,39,104,220,496,1010,2075,4599,10673
round_shots,2200,600,500,300,300,200,300,200,300,200,200
round_queries,2200,3000,6500,9900,24900,36200,122700,209800,672900,1200600,2778200
round_k,0,2,6,16,41,90,204,524,1121,3001,6945
round_shots,2200,700,500,300,300,200,300,300,300,300,200,100
round_queries,2200,3500,6500,9900,23700,38200,132900,321300,773100,1629300,2695400,3003700
round_k,0,2,6,16,39,95,221,535,1288,2715,6738,15018
round_shots,2700,500,500,300,300,200,200,200,200,300,200,200
round_queries,2700,2500,6500,9900,20700,34200,75800,165400,370600,1214100,1993400,4361800
round_k,0,2,6,16,34,85,189,413,926,2023,4983,10904
round_shots,2200,500,500,300,300,200,300,200,200,200,200,100
round_queries,2200,2500,6500,9900,20700,36200,111300,198200,431800,965400,2236600,2387500
round_k,0,2,6,16,34,90,185,495,1079,2413,5591,11937
round_shots,1700,600,400,200,300,300,200,200,200,200,200
round_queries,1700,3000,7600,10200,30900,71100,117400,265400,568200,1288200,2977800
round_k,0,2,9,25,51,118,293,663,1420,3220,7444
round_shots,2800,500,500,200,200,200,200,200,200,200,200,100
round_queries,2800,2500,6500,7400,16600,37800,83800,183400,416600,955800,2207400,2325500
round_k,0,2,6,18,41,94,209,458,1041,2389,5518,11627
round_shots,1900,600,400,300,300,200,300,200,300,200,200
round_queries,1900,3000,7600,15300,36300,57000,188100,298200,987300,1681400,3592600
round_k,0,2,9,25,60,142,313,745,1645,4203,8981
round_shots,1800,600,300,200,200,300,200,200,200,200,200
round_queries,1800,3000,5700,9400,19800,63300,103400,223800,513400,1172600,2716600
round_k,0,2,9,23,49,105,258,559,1283,2931,6791
round_shots,2100,600,500,300,200,300,200,200,200,200,200,200
round_queries,2100,3000,6500,9900,13800,42900,78200,176600,365400,821800,1841400,3808200
round_k,0,2,6,16,34,71,195,441,913,2054,4603,9520
round_shots,2500,600,300,300,300,200,200,200,300,200,200
round_queries,2500,3000,5700,12300,29100,49800,107800,230200,722700,1247000,2835800
round_k,0,2,9,20,48,124,269,575,1204,3117,7089
round_shots,2500,700,600,400,300,300,200,200,200,200,200,100
round_queries,2500,3500,7800,11600,20700,54300,103000,214200,478600,1098200,2507000,2896500
round_k,0,2,6,14,34,90,257,535,1196,2745,6267,14482
round_shots,2400,700,300,200,300,200,200,200,200,200,200,100
round_queries,2400,3500,5700,10200,30900,55000,120200,261000,552600,1241400,2638200,2826100
round_k,0,2,9,25,51,137,300,652,1381,3103,6595,14130
round_shots,2400,700,500,300,300,200,200,200,200,400,200,100
round_queries,2400,3500,6500,9900,23700,37000,77000,162200,344600,1582000,2158600,2299300
round_k,0,2,6,16,39,92,192,405,861,1977,5396,11496
round_shots,2300,600,300,300,200,200,200,200,200,200,200,100
round_queries,2300,3000,5700,15900,23800,50600,105800,231800,524600,1206600,2685800,3093100
round_k,0,2,9,26,59,126,264,579,1311,3016,6714,15465
round_shots,2400,600,600,400,200,200,200,200,200,200,200,100
round_queries,2400,3000,7800,13200,16600,37800,79400,167800,373400,854600,1900200,1962300
round_k,0,2,6,16,41,94,198,419,933,2136,4750,9811
round_shots,2300,700,500,300,300,200,200,200,200,200,200,100
round_queries,2300,3500,6500,8700,18300,33000,69800,154600,341400,792200,1791800,1860300
round_k,0,2,6,14,30,82,174,386,853,1980,4479,9301
round_shots,2200,400,600,300,300,200,300,200,200,300,400
round_queries,2200,2000,7800,11100,26100,47800,159900,275400,553800,1782300,4954000
round_k,0,2,6,18,43,119,266,688,1384,2970,6192
round_shots,2800,500,600,300,200,300,200,200,200,200,200,200
round_queries,2800,2500,7800,9900,13800,41700,73000,159000,353000,805000,1828200,4244200
round_k,0,2,6,16,34,69,182,397,882,2012,4570,10610
round_shots,2600,600,300,300,200,200,200,200,200,200,200
round_queries,2600,3000,5700,14100,24200,52200,117400,261000,589000,1348600,3029800
round_k,0,2,9,23,60,130,293,652,1472,3371,7574
round_shots,2600,700,400,300,200,200,200,200,200,200,200,200
round_queries,2600,3500,5200,8700,12200,25400,55400,113400,249400,540200,1250200,2843800
round_k,0,2,6,14,30,63,138,283,623,1350,3125,7109
round_shots,2300,700,300,600,500,400,300,300,200,200,100
round_queries,2300,3500,5700,31800,63500,134800,254100,588300,1001000,2043000,2261700
round_k,0,2,9,26,63,168,423,980,2502,5107,11308
round_shots,2600,600,600,300,200,300,200,200,200,300,300,100
round_queries,2600,3000,7800,9900,15800,47700,78200,156600,349400,1165500,3248100,2916700
round_k,0,2,6,16,39,79,195,391,873,1942,5413,14583
round_shots,2300,700,200,300,200,200,200,200,200,300,300
round_queries,2300,3500,3800,12900,21000,45800,97400,215800,489800,1708500,4000500
round_k,0,2,9,21,52,114,243,539,1224,2847,6667
round_shots,2400,500,600,400,200,200,200,200,200,200,200,100
round_queries,2400,2500,9000,14800,17000,35800,78200,176200,365800,836200,1880600,2154500
round_k,0,2,7,18,42,89,195,440,914,2090,4701,10772
round_shots,3100,400,300,300,200,200,200,200,200,200,200,200
round_queries,3100,2000,3900,8100,13400,27800,57400,117400,265400,589000,1373400,3135800
round_k,0,2,6,13,33,69,143,293,663,1472,3433,7839
round_shots,2500,600,600,200,300,300,300,300,300,200,200
round_queries,2500,3000,7800,7400,22500,54300,134100,341700,849900,1416600,3205400
round_k,0,2,6,18,37,90,223,569,1416,3541,8013
round_shots,2200,400,500,400,500,300,200,200,200,200,200,100
round_queries,2200,2000,6500,13200,36500,59700,100600,213400,450600,1030600,2398200,2760700
round_k,0,2,6,16,36,99,251,533,1126,2576,5995,13803
round_shots,1900,500,300,200,300,200,200,200,200,200,200
round_queries,1900,2500,5700,9400,30900,54600,121400,268200,614600,1404200,3169000
round_k,0,2,9,23,51,136,303,670,1536,3510,7922
round_shots,2600,500,200,200,200,300,200,300,200,200,300,100
round_queries,2600,2500,2600,5400,12600,39300,66600,209100,358200,826200,2831100,2538700
