round_k,0,2,11,51,254,1299,6700
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5100,23100,115900,592500
round_k,0,2,6,25,115,579,2962
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,8300,49100,262100,1347500
round_k,0,2,9,41,245,1310,6737
round_shots,200,100,100,100,100,100,100
round_queries,200,500,2300,9700,48900,242700,1257900
round_k,0,2,11,48,244,1213,6289
round_shots,200,100,100,100,100,100,100
round_queries,200,300,1300,5100,25900,126700,649300
round_k,0,1,6,25,129,633,3246
round_shots,100,100,100,100,100,100,100
round_queries,100,500,2300,10300,51300,247700,1534900
round_k,0,2,11,51,256,1238,7674
round_shots,200,100,100,100,100,100,100
round_queries,200,500,2300,10300,51100,262300,1362900
round_k,0,2,11,51,255,1311,6814
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,8300,40700,205300,1058700
round_k,0,2,9,41,203,1026,5293
round_shots,300,100,100,100,100,100,100
round_queries,300,500,2300,10900,52100,263900,1367500
round_k,0,2,11,54,260,1319,6837
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,3700,18700,90900,471300
round_k,0,1,4,18,93,454,2356
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5100,24700,118900,624700
round_k,0,2,6,25,123,594,3123
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,7900,40500,202900,1042700
round_k,0,2,9,39,202,1014,5213
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,5900,28500,141100,735900
round_k,0,1,6,29,142,705,3679
round_shots,200,100,100,100,100,100,100
round_queries,200,500,2300,10300,47700,233700,1211300
round_k,0,2,11,51,238,1168,6056
round_shots,200,100,100,100,100,100,100
round_queries,200,500,2300,10300,46700,240500,1229700
round_k,0,2,11,51,233,1202,6148
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,8500,42700,213300,1111500
round_k,0,2,9,42,213,1066,5557
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,7900,37500,191500,989100
round_k,0,2,9,39,187,957,4945
round_shots,200,100,100,100,100,100,100
round_queries,200,300,900,3700,18500,92500,475500
round_k,0,1,4,18,92,462,2377
round_shots,200,100,100,100,100,100,100
round_queries,200,500,2100,9100,46300,237900,1230900
round_k,0,2,10,45,231,1189,6154
round_shots,200,100,100,100,100,100,100
round_queries,200,500,2300,11100,56300,281300,1458700
round_k,0,2,11,55,281,1406,7293
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,8300,40100,208100,1077500
round_k,0,2,9,41,200,1040,5387
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1900,8500,39300,194500,1019300
round_k,0,2,9,42,196,972,5096
round_shots,100,100,100,100,100,100,100
round_queries,100,500,1900,8700,41500,213100,1110300
round_k,0,2,9,43,207,1065,5551
round_shots,200,100,100,100,100,100,100
round_queries,200,500,2300,10300,51100,260700,1356900
