round_queries,600,1500,2700,8400,15900,33900,52200,167100,408300,735800,1549400,3394600,15042800,30159300,51070200,58396900
round_k,0,1,4,10,26,56,130,278,680,1839,3873,8486,18803,50265,127675,291984
round_shots,800,400,300,400,300,400,300,300,200,200,200,200,200,300,200,200
round_queries,800,1200,2700,8400,19500,54800,109500,293100,488600,1109000,2481000,5676200,12661400,38177700,52173800,107199800
round_k,0,1,4,10,32,68,182,488,1221,2772,6202,14190,31653,63629,130434,267999
round_shots,600,500,400,300,400,300,300,200,200,200,200,200,200,200,200,100
round_queries,600,1500,3600,6300,20400,48300,134100,210600,439000,962600,2134600,4840600,10804200,24351400,54695000,62119300
round_k,0,1,4,10,25,80,223,526,1097,2406,5336,12101,27010,60878,136737,310596
round_shots,600,400,400,300,300,300,200,200,300,200,200,200,200,200,300,300
round_queries,600,1200,3600,6900,14100,35100,59000,128600,402300,705400,1534200,3381000,7157800,14979400,47370300,115136100
round_k,0,1,4,11,23,58,147,321,670,1763,3835,8452,17894,37448,78950,191893
round_shots,600,400,300,200,400,700,200,300,300,200,200,200,200,200,200,200
round_queries,600,1200,2700,4200,18000,66500,39000,135300,357300,630600,1363800,3033400,6626200,15041400,33661400,76082600
round_k,0,1,4,10,22,47,97,225,595,1576,3409,7583,16565,37603,84153,190206
round_shots,600,400,400,300,300,300,300,300,200,300,300,200,200,300,300,200
round_queries,600,1200,3600,6300,14100,28500,60300,154500,266200,834300,1811100,3214200,7272600,24645900,49514100,78056600
round_k,0,1,4,10,23,47,100,257,665,1390,3018,8035,18181,41076,82523,195141
round_shots,700,400,300,400,400,300,200,200,300,300,300,200,200,200,200,100
round_queries,700,1200,2700,8400,18800,39900,70200,153400,513300,1310100,3318300,5991800,13493000,30760200,66586200,68383100
round_k,0,1,4,10,23,66,175,383,855,2183,5530,14979,33732,76900,166465,341915
round_shots,500,400,400,300,300,200,200,200,200,200,200,200,200,200,200,200,100
round_queries,500,1200,3600,6900,14100,19800,42600,88600,186600,405800,877000,1959800,4316600,9832600,22416200,51066200,58385700
round_k,0,1,4,11,23,49,106,221,466,1014,2192,4899,10791,24581,56040,127665,291928
round_shots,600,400,300,300,400,300,400,500,300,200,200,400,300,300,200,200
round_queries,600,1200,2700,6300,18000,33900,93200,278500,414300,613000,1390600,6263600,13197300,29640300,48726600,104694200
round_k,0,1,4,10,22,56,116,278,690,1532,3476,7829,21995,49400,121816,261735
round_shots,600,600,500,500,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,600,1800,4500,11500,17700,44100,115500,199400,434600,949800,2137800,4396600,9392600,21244600,47899800,109266600
round_k,0,1,4,11,29,73,192,498,1086,2374,5344,10991,23481,53111,119749,273166
round_shots,600,500,500,500,200,200,400,300,300,300,300,300,200,200,200,200
round_queries,600,1500,4500,10500,10600,23000,95600,188100,396900,801300,2021700,5142300,8470600,19199000,43766600,99012600
round_k,0,1,4,10,26,57,119,313,661,1335,3369,8570,21176,47997,109416,247531
round_shots,700,500,300,200,200,300,400,700,200,200,200,200,200,200,200,200
round_queries,700,1500,2700,4200,9000,29700,104400,415100,315400,671000,1389400,2962200,6603800,14646200,32462600,73916200
round_k,0,1,4,10,22,49,130,296,788,1677,3473,7405,16509,36615,81156,184790
round_shots,600,400,300,400,300,300,300,200,200,200,200,200,200,200,200,300,100
round_queries,600,1200,2700,8400,14100,28500,58500,101800,219000,473400,1025000,2306200,5207800,11885000,26663800,87725100,66918100
round_k,0,1,4,10,23,47,97,254,547,1183,2562,5765,13019,29712,66659,146208,334590
round_shots,600,400,300,200,200,200,200,300,300,300,200,200,200,200,200,200,200
round_queries,600,1200,2700,4200,9000,19800,42600,134100,340500,707700,973800,1997400,4117400,9037400,20675000,47183800,102581400
round_k,0,1,4,10,22,49,106,223,567,1179,2434,4993,10293,22593,51687,117959,256453
round_shots,700,500,300,600,400,300,200,200,200,200,200,200,200,300,200,200,200
round_queries,700,1500,2700,11400,15600,26700,37800,84200,191000,426600,958200,2167800,4816600,16182900,22033400,46722600,106075000
round_k,0,1,4,9,19,44,94,210,477,1066,2395,5419,12041,26971,55083,116806,265187
round_shots,700,500,400,300,300,300,200,300,300,300,300,200,200,300,300,300
round_queries,700,1500,3600,6900,14100,31500,53800,166500,422700,911700,2308500,3907800,8302600,25169700,53382900,122073900
round_k,0,1,4,11,23,52,134,277,704,1519,3847,9769,20756,41949,88971,203456
round_shots,600,400,300,300,400,300,300,400,300,200,200,200,200,200,200,200
round_queries,600,1200,2700,6300,20400,33300,83100,240400,452100,751800,1639000,3568600,7441400,15974600,36433800,80325800
round_k,0,1,4,10,25,55,138,300,753,1879,4097,8921,18603,39936,91084,200814
round_shots,700,400,400,400,300,200,200,200,200,200,300,300,200,200,300,300
round_queries,700,1200,3600,8400,17700,30200,61000,136200,293800,626600,1963500,4357500,7295000,15991800,49280700,110850300
round_k,0,1,4,10,29,75,152,340,734,1566,3272,7262,18237,39979,82134,184750
round_shots,700,500,300,300,300,300,400,500,200,200,200,200,200,200,200,200
round_queries,700,1500,2700,6300,17100,44100,131600,425500,424600,908600,2038200,4495000,9939400,20697400,41492600,91609800
round_k,0,1,4,10,28,73,164,425,1061,2271,5095,11237,24848,51743,103731,229024
round_shots,600,400,300,400,300,200,200,200,300,300,300,300,300,300,300,200
round_queries,600,1200,2700,8400,13500,21400,45800,95800,317700,772500,1755900,4368900,10656300,23492700,47756700,81703400
round_k,0,1,4,10,22,53,114,239,529,1287,2926,7281,17760,39154,79594,204258
round_shots,700,400,500,400,300,300,300,200,200,200,200,200,300,300,200,200
round_queries,700,1200,4500,8400,14100,32700,89100,151000,308600,639400,1370600,2897400,9417900,24405300,40414200,91397800
round_k,0,1,4,10,23,54,148,377,771,1598,3426,7243,15696,40675,101035,228494
round_shots,500,600,300,300,300,200,200,200,300,300,300,200,200,200,200,200
round_queries,500,1800,2700,6900,14700,24200,51800,106600,329100,823500,1962900,3289000,6954600,15671800,34907800,77998200
round_k,0,1,4,11,24,60,129,266,548,1372,3271,8222,17386,39179,87269,194995
round_shots,600,400,300,400,300,300,500,200,200,200,200,200,300,300,300,300
round_queries,600,1200,2700,8400,13500,33900,113500,116200,249800,552600,1212600,2625400,8951100,21926700,46289700,110684100
round_k,0,1,4,10,22,56,113,290,624,1381,3031,6563,14918,36544,77149,184473
round_shots,600,600,400,300,300,300,200,200,400,200,200,200,300,400,400,100
round_queries,600,1800,3600,6900,14100,29700,50200,108600,445200,605000,1266200,2770600,9295500,29439600,74006000,46621700
round_k,0,1,4,11,23,49,125,271,556,1512,3165,6926,15492,36799,92507,233108
round_shots,600,400,300,300,400,300,300,200,200,300,200,200,300,200,200,200
round_queries,600,1200,2700,6300,18000,35700,86700,162600,357400,1175700,1924600,4107000,12600900,21879000,49841400,104993800
round_k,0,1,4,10,22,59,144,406,893,1959,4811,10267,21001,54697,124603,262484
round_shots,600,600,500,500,300,300,200,200,200,200,300,300,200,200,200,100
round_queries,600,1800,4500,11500,17700,40500,70600,144600,328600,743000,2424900,6257700,10902600,24576200,56179400,64026100
round_k,0,1,4,11,29,67,176,361,821,1857,4041,10429,27256,61440,140448,320130
round_shots,700,700,400,300,300,300,300,200,300,300,200,200,200,200,200,200
round_queries,700,2100,3600,6300,14100,38100,94500,165000,519900,1272900,2193000,4723000,10161000,23121400,52682600,105909000
round_k,0,1,4,10,23,63,157,412,866,2121,5482,11807,25402,57803,131706,264772
round_shots,700,400,400,300,300,400,200,200,200,200,300,200,200,300,200,200
round_queries,700,1200,3600,6300,15900,42800,53800,114200,245000,529000,1685700,2910200,6591400,21762300,37138200,82422200
round_k,0,1,4,10,26,53,134,285,612,1322,2809,7275,16478,36270,92845,206055
round_shots,700,500,400,400,300,300,400,300,300,300,400,300,200,200,200,200
round_queries,700,1500,3600,8400,17700,44100,122800,191700,435900,1123500,3187600,6360900,9451000,19382200,44288200,99608600
round_k,0,1,4,10,29,73,153,319,726,1872,3984,10601,23627,48455,110720,249021
round_shots,800,400,400,300,300,300,300,300,300,300,200,300,200,300,200,200
round_queries,800,1200,3600,6300,13500,29700,69900,164100,407700,1028100,1709400,5593500,7528200,22620900,37908600,84814200
round_k,0,1,4,10,22,49,116,273,679,1713,4273,9322,18820,37701,94771,212035
round_shots,700,400,300,400,300,300,300,200,300,200,200,200,300,200,200,100
round_queries,700,1200,2700,8400,15300,37500,95700,181800,595500,1009000,2099800,4770600,16244700,28951800,66056600,74878900
round_k,0,1,4,10,25,62,159,454,992,2522,5249,11926,27074,72379,165141,374394
round_shots,600,600,300,400,300,300,200,200,300,300,200,200,200,200,200,100
round_queries,600,1800,2700,8400,19500,47100,87000,180600,574500,1478700,2523800,5295800,11791000,26987400,61677800,70495300
round_k,0,1,4,10,32,78,217,451,957,2464,6309,13239,29477,67468,154194,352476
round_shots,600,400,300,300,300,300,200,300,300,300,200,200,200,200,200,200
round_queries,600,1200,2700,6300,14100,30300,51000,161100,434100,1026900,1773000,4002200,9069800,20649400,46908600,101433000
round_k,0,1,4,10,23,50,127,268,723,1711,4432,10005,22674,51623,117271,253582
round_shots,600,500,300,300,300,200,200,200,300,200,200,200,200,200,200,200,100
round_queries,600,1500,2700,6900,14100,22200,45000,97000,316500,542600,1157000,2632600,5933400,12632200,28519000,64516600,65871700
round_k,0,1,4,11,23,55,112,242,527,1356,2892,6581,14833,31580,71297,161291,329358
round_shots,600,400,500,300,300,300,200,200,200,200,300,200,200,200,200,300,100
round_queries,600,1200,4500,6300,15900,33900,46200,95400,205000,452600,1488300,2558600,5182200,11491800,25962200,86237700,77554900
round_k,0,1,4,10,26,56,115,238,512,1131,2480,6396,12955,28729,64905,143729,387774
round_shots,700,500,400,300,400,300,200,200,200,200,200,200,200,200,200,200
round_queries,700,1500,3600,6300,18800,43500,72200,158600,346200,781800,1767800,4002600,8967000,19697000,43129800,95885800
round_k,0,1,4,10,23,72,180,396,865,1954,4419,10006,22417,49242,107824,239714
round_shots,700,600,500,300,400,400,400,300,200,200,200,200,200,300,300,300,100
round_queries,700,1800,4500,8700,23600,57200,126800,194100,277800,593000,1321400,2898200,6302200,20880900,50336700,104567700,73872100
round_k,0,1,4,14,29,71,158,323,694,1482,3303,7245,15755,34801,83894,174279,369360
round_shots,600,600,400,300,300,200,200,200,200,200,300,200,200,200,200,200
round_queries,600,1800,3600,6900,14700,25400,55400,119400,267000,576200,1823100,2957800,6677000,15228600,34757800,78891400
round_k,0,1,4,11,24,63,138,298,667,1440,3038,7394,16692,38071,86894,197228
round_shots,700,500,400,400,400,200,200,300,200,200,200,200,200,200,300,200
round_queries,700,1500,3600,8400,23600,35000,71800,225900,371400,746200,1665000,3707800,8185000,18341000,59226300,94344600
round_k,0,1,4,10,29,87,179,376,928,1865,4162,9269,20462,45852,98710,235861
round_shots,600,500,400,300,300,200,200,300,200,200,200,200,200,200,300,200
round_queries,600,1500,3600,6900,18300,33800,69800,215700,345000,780200,1601800,3315400,6793000,13700200,41130900,73902600
round_k,0,1,4,11,30,84,174,359,862,1950,4004,8288,16982,34250,68551,184756
round_shots,600,400,400,300,300,200,300,200,200,200,200,200,200,200,200,200,100
round_queries,600,1200,3600,6900,14100,21000,63900,111000,243000,519400,1133400,2390200,4908200,11194600,25533000,58029000,66033100
round_k,0,1,4,11,23,52,106,277,607,1298,2833,5975,12270,27986,63832,145072,330165
round_shots,800,500,500,300,300,400,300,300,200,200,200,200,200,200,300,300
round_queries,800,1500,4500,6300,14100,38000,68100,155100,274600,601800,1343000,2969400,6422600,14017400,45299100,114147900
round_k,0,1,4,10,23,47,113,258,686,1504,3357,7423,16056,35043,75498,190246
round_shots,600,600,400,300,300,300,200,200,200,200,200,200,300,300,300,100
round_queries,600,1800,3600,6900,14100,35100,57800,123800,273800,614200,1356200,3053400,10363500,27289500,69605100,52317100
round_k,0,1,4,11,23,58,144,309,684,1535,3390,7633,17272,45482,116008,261585
round_shots,700,400,300,300,300,300,300,200,300,200,200,200,200,200,200,200
round_queries,700,1200,2700,6300,13500,33900,88500,161400,503100,836200,1795800,4019800,8973000,19370600,41584200,91280600
round_k,0,1,4,10,22,56,147,403,838,2090,4489,10049,22432,48426,103960,228201
round_shots,600,400,400,300,300,400,300,300,400,300,200,200,200,300,200,200
round_queries,600,1200,3600,6300,14100,40400,78900,163500,473200,869100,1416600,3179400,7206200,23222700,40625400,88911000
round_k,0,1,4,10,23,50,131,272,591,1448,3541,7948,18015,38704,101563,222277
round_shots,600,400,300,400,400,300,200,200,200,200,200,200,300,200,200,300
round_queries,600,1200,2700,8400,18800,35700,51000,105000,230200,489400,1103400,2473800,7931100,14162200,32080200,102217500
round_k,0,1,4,10,23,59,127,262,575,1223,2758,6184,13218,35405,80200,170362
round_shots,500,400,500,400,200,200,200,200,200,200,200,200,200,200,300,200,200
round_queries,500,1200,4500,8400,9400,19400,40600,83000,173000,371800,790200,1775800,3727400,7786200,24601500,43493000,97759000
round_k,0,1,4,10,23,48,101,207,432,929,1975,4439,9318,19465,41002,108732,244397
round_shots,700,400,300,300,300,300,300,200,200,200,200,200,300,200,200,200
round_queries,700,1200,2700,6300,17100,35700,92100,172200,380200,841400,1840200,4015800,12257700,22187000,49401800,102222200
round_k,0,1,4,10,28,59,153,430,950,2103,4600,10039,20429,55467,123504,255555
round_shots,700,500,300,400,300,300,200,200,300,200,200,200,200,200,200,200
round_queries,700,1500,2700,8400,19500,41100,66600,146200,459900,795800,1728200,3877800,8286200,18081400,41122200,93019000
round_k,0,1,4,10,32,68,166,365,766,1989,4320,9694,20715,45203,102805,232547
round_shots,800,400,500,300,300,400,400,300,300,200,300,200,200,300,200,200,100
round_queries,800,1200,4500,6300,14700,41200,96400,156900,322500,525400,1622100,2617400,5723800,17394900,26452600,56877800,64326700
round_k,0,1,4,10,24,51,120,261,537,1313,2703,6543,14309,28991,66131,142194,321633
round_shots,500,600,400,500,300,200,200,200,300,200,300,400,200,200,200,100
round_queries,500,1800,3600,11500,19500,34200,75400,162600,530100,921400,2900100,9852400,12248600,24873800,56548200,63314700
round_k,0,1,4,11,32,85,188,406,883,2303,4833,12315,30621,62184,141370,316573
round_shots,700,600,400,300,300,300,200,300,300,300,200,300,200,200,200,100
round_queries,700,1800,3600,6300,14100,38100,71400,224700,539100,1308900,2309400,7467900,13055000,28494200,63253400,70416300
round_k,0,1,4,10,23,63,178,374,898,2181,5773,12446,32637,71235,158133,352081
round_shots,600,700,400,300,300,200,200,200,200,200,200,200,200,200,200,200,100
round_queries,600,2100,3600,6900,14100,23400,52600,108200,229800,514600,1119800,2475800,4958200,10802200,24589000,56105000,62620100
round_k,0,1,4,11,23,58,131,270,574,1286,2799,6189,12395,27005,61472,140262,313100
round_shots,500,600,400,600,700,300,300,300,200,200,200,300,300,300,300,300,100
round_queries,500,1800,3600,12600,42700,38100,80100,200100,323000,687800,1481800,4718700,9610500,19269900,40953300,82455900,68967300
round_k,0,1,4,10,30,63,133,333,807,1719,3704,7864,16017,32116,68255,137426,344836
round_shots,600,600,500,300,300,200,300,300,200,200,300,300,300,300,300,200
round_queries,600,1800,4500,6900,14700,26600,82500,189900,325000,651000,2181900,4766700,9846900,22684500,56228700,97072200
round_k,0,1,4,11,24,66,137,316,812,1627,3636,7944,16411,37807,93714,242680
round_shots,600,500,300,300,600,300,300,300,200,200,200,200,200,200,200,200
round_queries,600,1500,2700,6300,31800,44700,103500,242100,369000,799400,1764200,3910600,8707400,19782600,41648600,90576600
round_k,0,1,4,10,26,74,172,403,922,1998,4410,9776,21768,49456,104121,226441
round_shots,600,600,500,400,300,300,300,400,200,200,200,200,200,200,200,200
round_queries,600,1800,4500,9200,14100,34500,83700,263600,359800,772600,1724600,3579000,7983000,17848200,40765400,82706600
round_k,0,1,4,11,23,57,139,329,899,1931,4311,8947,19957,44620,101913,206766
round_shots,500,600,400,300,200,300,200,300,300,300,200,200,200,200,200,200
round_queries,500,1800,3600,6900,12200,37500,66200,209100,543900,1093500,1847400,4169400,8867000,17961000,39966600,90974600
round_k,0,1,4,11,30,62,165,348,906,1822,4618,10423,22167,44902,99916,227436
round_shots,600,400,300,400,500,300,200,200,200,200,200,200,200,200,200,300,100
round_queries,600,1200,2700,8400,22500,28500,52200,106200,223000,495800,1084200,2405000,5443400,11928200,26923800,86271300,68796700
round_k,0,1,4,10,22,47,130,265,557,1239,2710,6012,13608,29820,67309,143785,343983
round_shots,600,600,400,600,300,200,300,300,300,300,200,200,200,200,200,300
round_queries,600,1800,3600,12600,15900,28200,90900,226500,567900,1156500,1547000,3202600,6871400,15187400,34644200,118697100
round_k,0,1,4,10,26,70,151,377,946,1927,3867,8006,17178,37968,86610,197828
round_shots,700,600,300,300,300,300,200,200,200,200,200,300,300,300,200,100
round_queries,700,1800,2700,6300,14100,34500,64200,133800,283400,644600,1371800,4484700,11925300,30065700,53511400,59378500
round_k,0,1,4,10,23,57,160,334,708,1611,3429,7474,19875,50109,133778,296892
round_shots,600,400,400,400,300,200,200,200,200,200,300,300,200,200,200,200
round_queries,600,1200,3600,8400,19500,36600,78600,172600,379400,793800,2384700,5837100,8965800,18113800,40543800,92573000
round_k,0,1,4,10,32,91,196,431,948,1984,3974,9728,22414,45284,101359,231432
round_shots,700,500,400,400,400,200,300,200,200,300,200,200,200,300,300,300,100
round_queries,700,1500,3600,8400,18000,19000,61500,114600,250600,828300,1517800,3434600,7847800,24830700,50365500,102387300,72580100
round_k,0,1,4,10,22,47,102,286,626,1380,3794,8586,19619,41384,83942,170645,362900
round_shots,500,700,600,300,300,300,200,200,300,200,300,400,200,200,200,100
round_queries,500,2100,5400,6900,16500,44100,76200,161000,495300,838600,2747100,8810800,11855000,25461000,57949000,64478500
round_k,0,1,4,11,27,73,190,402,825,2096,4578,11013,29637,63652,144872,322392
round_shots,600,800,400,200,300,200,300,200,300,300,200,200,300,400,200,200
round_queries,600,2400,3600,4600,14700,24200,75300,114600,356100,945300,1625800,3641000,12213300,40670800,53332200,109626600
round_k,0,1,4,11,24,60,125,286,593,1575,4064,9102,20355,50838,133330,274066
round_shots,600,500,400,400,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,600,1500,3600,9200,20100,47700,75400,158200,341400,753000,1646200,3626200,8087000,18048600,40489000,92046600
round_k,0,1,4,11,33,79,188,395,853,1882,4115,9065,20217,45121,101222,230116
round_shots,700,400,300,300,400,300,300,200,200,300,200,200,200,200,200,200
round_queries,700,1200,2700,6300,18000,36300,81300,141000,303800,998100,1634200,3508200,7969400,18113000,39887400,90855800
round_k,0,1,4,10,22,60,135,352,759,1663,4085,8770,19923,45282,99718,227139
round_shots,600,600,400,400,300,300,200,200,300,300,300,200,200,300,300,100
round_queries,600,1800,3600,8400,14100,36300,56600,118600,390300,955500,2416500,4238200,9251000,31597500,80075100,69615300
round_k,0,1,4,10,23,60,141,296,650,1592,4027,10595,23127,52662,133458,348076
round_shots,500,700,400,300,300,200,200,200,200,200,300,200,300,300,200,200
round_queries,500,2100,3600,6900,18300,26600,53800,114600,236600,502200,1678500,3028200,9236700,22611900,39749000,90269800
round_k,0,1,4,11,30,66,134,286,591,1255,2797,7570,15394,37686,99372,225674
round_shots,700,400,300,300,300,300,300,200,300,200,200,200,200,200,300,200
round_queries,700,1200,2700,6300,15300,37500,84300,141000,423900,759800,1635000,3514200,7639000,16058600,49313100,86071400
round_k,0,1,4,10,25,62,140,352,706,1899,4087,8785,19097,40146,82188,215178
round_shots,600,400,400,300,300,300,200,200,200,200,200,200,200,400,300,200
round_queries,600,1200,3600,6300,13500,30300,54200,112600,243000,534200,1184600,2690200,6032600,24517200,44263500,77137000
round_k,0,1,4,10,22,50,135,281,607,1335,2961,6725,15081,30646,73772,192842
round_shots,600,500,400,300,300,400,300,100,200,300,300,300,100,100,200,100,100
round_queries,600,1500,3600,6300,15900,45200,82500,75300,310600,1017300,2225700,4814100,3376300,7011500,29415400,30399100,62989700
round_k,0,1,4,10,26,56,137,376,776,1695,3709,8023,16881,35057,73538,151995,314948
round_shots,600,400,300,400,300,300,200,300,300,300,200,200,200,200,200,200
round_queries,600,1200,2700,8400,13500,28500,49400,152700,374700,954900,1674600,3785800,8281400,18685400,41592200,89523400
round_k,0,1,4,10,22,47,123,254,624,1591,4186,9464,20703,46713,103980,223808
round_shots,500,400,500,500,300,200,300,300,200,300,300,300,200,200,300,100
round_queries,500,1200,4500,11500,17700,28200,90900,194700,333800,1131900,3011100,6230700,10905000,24863000,80594100,70217300
round_k,0,1,4,11,29,70,151,324,834,1886,5018,10384,27262,62157,134323,351086
round_shots,700,400,300,400,500,300,200,300,300,200,200,200,200,200,200,200
round_queries,700,1200,2700,8400,23500,35700,54600,173700,435300,709400,1583800,3574200,7901800,17810600,39899400,88134600
round_k,0,1,4,10,23,59,136,289,725,1773,3959,8935,19754,44526,99748,220336
round_shots,600,600,400,200,300,300,200,200,200,300,200,200,200,200,200,200,100
round_queries,600,1800,3600,4600,14700,29700,49400,104600,226600,750300,1257400,2695400,6060200,13336600,28268600,63941400,72382100
round_k,0,1,4,11,24,49,123,261,566,1250,3143,6738,15150,33341,70671,159853,361910
round_shots,700,500,300,400,300,300,200,200,200,200,200,300,200,200,200,200,100
round_queries,700,1500,2700,8400,13500,32100,53000,106600,219000,472600,1067800,3549900,6202600,13731400,31259000,68289000,73919100
round_k,0,1,4,10,22,53,132,266,547,1181,2669,5916,15506,34328,78147,170722,369595
round_shots,700,600,400,300,400,200,200,200,200,200,200,200,300,200,200,200
round_queries,700,1800,3600,6300,18800,26600,53800,118200,264200,560200,1248600,2811000,9568500,16715800,37065800,84200200
round_k,0,1,4,10,23,66,134,295,660,1400,3121,7027,15947,41789,92664,210500
round_shots,700,400,400,300,200,300,200,300,300,200,200,200,200,200,200,200
round_queries,700,1200,3600,6300,9400,30900,49000,157500,383700,633800,1405000,3161400,7205400,16461400,37625400,84763800
round_k,0,1,4,10,23,51,122,262,639,1584,3512,7903,18013,41153,94063,211909
round_shots,700,500,300,200,300,400,300,400,300,200,300,300,400,300,200
round_queries,700,1500,2700,4200,13500,39600,92100,330800,677100,1160200,3893100,9609900,29849200,55694700,93140200
round_k,0,1,4,10,22,49,153,413,1128,2900,6488,16016,37311,92824,232850
round_shots,500,500,400,300,500,400,200,200,200,300,200,200,200,200,200,200,100
round_queries,500,1500,3600,6300,23500,47600,59800,127400,286200,889500,1469400,3005000,6723400,14636600,32163800,69472200,78133900
round_k,0,1,4,10,23,59,149,318,715,1482,3673,7512,16808,36591,80409,173680,390669
round_shots,600,400,500,400,300,200,200,200,200,200,200,200,200,200,200,200,100
round_queries,600,1200,4500,8400,14100,24600,52200,112600,239800,516600,1123000,2511000,5637800,12298200,28005800,60823800,68910100
round_k,0,1,4,10,23,61,130,281,599,1291,2807,6277,14094,30745,70014,152059,344550
round_shots,500,500,400,300,200,300,300,300,400,300,200,300,200,200,200,200
round_queries,500,1500,3600,6900,11000,35700,88500,202500,581200,984300,1651000,5232900,9012600,20243800,46014600,103995800
round_k,0,1,4,11,27,59,147,337,726,1640,4127,8721,22531,50609,115036,259989
round_shots,600,500,400,400,300,200,200,200,200,300,200,200,200,200,200,200
round_queries,600,1500,3600,9200,20100,31400,63400,129000,280600,919500,1537800,3311000,7420200,16843000,37944600,78626600
round_k,0,1,4,11,33,78,158,322,701,1532,3844,8277,18550,42107,94861,196566
round_shots,600,600,400,600,400,300,300,200,300,200,300,200,200,200,200
round_queries,600,1800,3600,12600,24400,48300,120900,204600,653100,1132200,3707700,6690200,14424200,31951000,73019000
round_k,0,1,4,10,30,80,201,511,1088,2830,6179,16725,36060,79877,182547
round_shots,700,700,400,300,300,200,200,200,200,200,200,400,300,200,300,300,100
round_queries,700,2100,3600,6900,16500,27800,59000,127800,264200,567800,1279000,5224400,9010500,15091000,46838700,108420300,73793500
round_k,0,1,4,11,27,69,147,319,660,1419,3197,6530,15017,37727,78064,180700,368967
round_shots,700,500,300,400,300,300,300,200,200,200,200,200,200,300,200,200
round_queries,700,1500,2700,8400,13500,32700,87900,147400,325000,689400,1531000,3416600,7755800,25632900,45452200,103838600
round_k,0,1,4,10,22,54,146,368,812,1723,3827,8541,19389,42721,113630,259596
round_shots,700,400,300,400,400,300,300,200,200,200,200,200,200,200,200,100
round_queries,700,1200,2700,8400,18000,41700,109500,197400,415400,935800,2128200,4807000,10815400,24572200,55659400,63519500
round_k,0,1,4,10,22,69,182,493,1038,2339,5320,12017,27038,61430,139148,317597
round_shots,500,500,400,300,200,200,200,200,400,300,300,400,200,200,300,300,100
round_queries,500,1500,3600,6900,12200,26200,54200,111800,464400,711900,1544700,4152400,5169800,10580200,36135900,73698300,58139100
round_k,0,1,4,11,30,65,135,279,580,1186,2574,5190,12924,26450,60226,122830,290695
round_shots,700,500,300,200,300,300,200,300,400,300,300,300,200,200,200,200
round_queries,700,1500,2700,4200,13500,33300,57000,173700,560400,935100,2384700,5799900,10175400,21556600,47245000,103723400
round_k,0,1,4,10,22,55,142,289,700,1558,3974,9666,25438,53891,118112,259308
round_shots,700,400,300,300,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,700,1200,2700,6300,15900,32100,78300,138200,312600,697000,1583800,3569800,8022200,18290200,41378600,89445800
round_k,0,1,4,10,26,53,130,345,781,1742,3959,8924,20055,45725,103446,223614
round_shots,600,400,300,300,300,400,300,200,300,200,200,200,200,200,200,300
round_queries,600,1200,2700,6300,15300,46800,76500,104200,349500,663000,1480600,3119800,7021800,15855400,35811000,118560300
round_k,0,1,4,10,25,58,127,260,582,1657,3701,7799,17554,39638,89527,197600
round_shots,600,500,500,400,300,200,200,400,200,200,200,200,200,200,200,200
round_queries,600,1500,4500,11600,21300,31800,70600,293200,381800,781400,1647400,3729000,8370600,19034600,43161400,94859400
round_k,0,1,4,14,35,79,176,366,954,1953,4118,9322,20926,47586,107903,237148
round_shots,600,400,300,300,300,400,200,300,200,300,300,200,200,200,200,200
round_queries,600,1200,2700,6300,15900,47600,63400,196500,355800,1098300,2504700,3497000,7307800,16625000,37366600,84038600
round_k,0,1,4,10,26,59,158,327,889,1830,4174,8742,18269,41562,93416,210096
round_shots,600,500,500,500,300,300,200,300,300,200,200,200,200,200,200,200
round_queries,600,1500,4500,11500,17700,38700,67000,207900,527100,881800,1780200,4003400,9045000,20395400,42135800,90672600
round_k,0,1,4,11,29,64,167,346,878,2204,4450,10008,22612,50988,105339,226681
round_shots,500,400,400,300,300,300,200,200,200,200,200,200,300,300,200,200
round_queries,500,1200,3600,6900,14100,33300,57800,125000,262200,564200,1281400,2906200,9780300,25356900,36698200,78517400
round_k,0,1,4,11,23,55,144,312,655,1410,3203,7265,16300,42261,91745,196293
round_shots,600,600,400,300,300,200,200,200,200,200,200,200,300,200,200,200,200
round_queries,600,1800,3600,6900,14100,21000,42600,88600,189400,413800,845800,1720600,5687100,9255800,20945000,47438200,106157000
round_k,0,1,4,11,23,52,106,221,473,1034,2114,4301,9478,23139,52362,118595,265392
round_shots,500,500,500,600,300,300,200,300,200,200,200,200,300,200,200,200
round_queries,500,1500,4500,12600,18300,36900,60200,194700,345400,761000,1696200,3805000,12797700,20905800,44001800,100579400
round_k,0,1,4,10,30,61,150,324,863,1902,4240,9512,21329,52264,110004,251448
round_shots,700,600,500,400,300,200,200,300,200,400,200,200,200,200,300,200
round_queries,700,1800,4500,9200,18900,29800,60200,182100,285400,1143600,1607400,3429000,7595000,16611800,52457700,89886600
round_k,0,1,4,11,31,74,150,303,713,1429,4018,8572,18987,41529,87429,224716
round_shots,600,400,400,300,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,600,1200,3600,6900,14100,36900,90300,149800,328200,740600,1617000,3364600,7067800,15913000,35670200,81582600
round_k,0,1,4,11,23,61,150,374,820,1851,4042,8411,17669,39782,89175,203956
