round_k,0,1,3,7,18,44,116,247,563,1274,3377,7234
round_shots,1400,700,300,300,300,300,300,200,200,200,200,200
round_queries,1400,2100,2100,4500,9900,21300,47700,79400,180200,405000,931000,2138600
round_k,0,1,3,7,16,35,79,198,450,1012,2327,5346
round_shots,1200,1000,600,300,300,300,200,200,200,200,200,200
round_queries,1200,3000,4200,4500,9300,21900,36600,78600,178600,409800,938600,2132200
round_k,0,1,3,7,15,36,91,196,446,1024,2346,5330
round_shots,1100,700,300,300,300,400,300,200,300,200,200,100
round_queries,1100,2100,2100,4500,12300,41200,72300,105000,336300,580600,1249400,1473900
round_k,0,1,3,7,20,51,120,262,560,1451,3123,7369
round_shots,1200,800,400,300,300,200,300,300,200,200,200,100
round_queries,1200,2400,2800,4500,9900,16200,51900,129900,248200,579400,1243800,1415300
round_k,0,1,3,7,16,40,86,216,620,1448,3109,7076
round_shots,1300,500,300,400,300,200,200,200,200,200,200,200
round_queries,1300,1500,2100,6000,13500,18600,38600,83800,181800,406600,924600,2148200
round_k,0,1,3,7,22,46,96,209,454,1016,2311,5370
round_shots,1200,700,300,300,300,200,300,200,300,200,200,100
round_queries,1200,2100,2100,4500,9900,17800,56700,95400,317100,540600,1249000,1414700
round_k,0,1,3,7,16,44,94,238,528,1351,3122,7073
round_shots,1400,700,300,300,300,200,300,400,300,300,300,100
round_queries,1400,2100,2100,4500,12300,19400,62700,220400,400500,804900,1696500,1384700
round_k,0,1,3,7,20,48,104,275,667,1341,2827,6923
round_shots,1000,600,300,300,300,300,300,200,200,300,200,200
round_queries,1000,1800,2100,4500,9900,25500,53700,81400,181000,594900,919000,2088600
round_k,0,1,3,7,16,42,89,203,452,991,2297,5221
round_shots,1100,600,300,300,200,300,200,200,200,200,200,200
round_queries,1100,1800,2100,4500,7400,22500,35800,79800,183400,412200,879000,1939000
round_k,0,1,3,7,18,37,89,199,458,1030,2197,4847
round_shots,1200,700,300,400,200,300,300,200,300,400,200,200
round_queries,1200,2100,2100,6000,6600,21900,56100,87000,261300,709200,932600,2135000
round_k,0,1,3,7,16,36,93,217,435,886,2331,5337
round_shots,1000,400,300,400,300,200,200,200,200,200,200,200
round_queries,1000,1200,2100,6000,9900,18200,39400,79400,170600,357800,820600,1871400
round_k,0,1,3,7,16,45,98,198,426,894,2051,4678
round_shots,1300,700,300,200,300,300,200,200,200,200,300,100
round_queries,1300,2100,2100,3000,9900,26700,45800,100600,217400,511000,1784700,1439900
round_k,0,1,3,7,16,44,114,251,543,1277,2974,7199
round_shots,1400,1000,300,300,500,300,300,200,200,300,300,200
round_queries,1400,3000,2100,4500,15500,21300,45300,79000,169400,557700,1413900,2381800
round_k,0,1,3,7,15,35,75,197,423,929,2356,5954
round_shots,1200,800,300,300,200,200,200,200,200,300,200,100
round_queries,1200,2400,2100,4500,7400,17000,37800,80600,175400,587100,1059000,1155500
round_k,0,1,3,7,18,42,94,201,438,978,2647,5777
round_shots,1200,900,400,400,200,200,200,200,200,300,200,100
round_queries,1200,2700,2800,6000,9000,19400,41000,91000,205800,690300,1078200,1171500
round_k,0,1,3,7,22,48,102,227,514,1150,2695,5857
round_shots,1100,900,300,400,200,200,300,200,200,200,300,100
round_queries,1100,2700,2100,6000,9800,20200,60900,98200,218200,511400,1596900,1304300
round_k,0,1,3,7,24,50,101,245,545,1278,2661,6521
round_shots,900,500,300,500,300,200,200,200,200,200,200,100
round_queries,900,1500,2100,7500,12900,18200,37000,84200,193800,441400,1030200,1035900
round_k,0,1,3,7,21,45,92,210,484,1103,2575,5179
round_shots,1500,800,300,300,300,200,200,200,200,200,200,200
round_queries,1500,2400,2100,4500,9900,16200,33800,74200,156600,360200,830600,1935400
round_k,0,1,3,7,16,40,84,185,391,900,2076,4838
round_shots,1500,800,400,300,400,200,200,200,200,200,200,100
round_queries,1500,2400,2800,4500,14800,19000,40200,92200,204200,457400,953400,987900
round_k,0,1,3,7,18,47,100,230,510,1143,2383,4939
round_shots,1400,600,400,500,400,300,200,200,200,200,200
round_queries,1400,1800,2800,9500,22000,42300,65000,134600,307000,698200,1605800
round_k,0,1,3,9,27,70,162,336,767,1745,4014
round_shots,1300,600,300,200,200,300,200,300,200,200,200,100
round_queries,1300,1800,2100,3000,6600,23100,43400,137700,237400,515800,1183000,1367100
round_k,0,1,3,7,16,38,108,229,593,1289,2957,6835
round_shots,1400,700,400,500,300,200,200,200,200,200,200,100
round_queries,1400,2100,2800,9500,15300,21400,43400,95000,199400,445800,1021800,1190300
round_k,0,1,3,9,25,53,108,237,498,1114,2554,5951
round_shots,1200,700,300,300,200,200,400,400,200,200,200,100
round_queries,1200,2100,2100,4500,7400,17000,74000,193200,263400,552200,1238600,1414900
round_k,0,1,3,7,18,42,92,241,658,1380,3096,7074
round_shots,1500,600,300,300,300,200,200,200,200,200,200,200
round_queries,1500,1800,2100,4500,12300,20200,41800,90200,180600,406600,938600,2189000
round_k,0,1,3,7,20,50,104,225,451,1016,2346,5472
round_shots,1300,500,300,300,200,300,200,200,200,200,200,200
round_queries,1300,1500,2100,4500,6600,23100,39000,79400,169000,381400,881800,2040600
round_k,0,1,3,7,16,38,97,198,422,953,2204,5101
round_shots,1400,700,300,300,300,300,300,200,200,200,200,100
round_queries,1400,2100,2100,4500,11100,29100,73500,119800,269400,587000,1322200,1455100
round_k,0,1,3,7,18,48,122,299,673,1467,3305,7275
round_shots,1200,600,300,300,200,200,200,300,200,200,200,200
round_queries,1200,1800,2100,4500,7400,16200,34600,105900,178200,404200,944600,2214600
round_k,0,1,3,7,18,40,86,176,445,1010,2361,5536
round_shots,1100,600,300,300,300,300,200,200,200,200,200,100
round_queries,1100,1800,2100,4500,11100,26700,39800,83400,187400,411800,963800,1080700
round_k,0,1,3,7,18,44,99,208,468,1029,2409,5403
round_shots,900,700,300,300,200,300,200,200,200,300,300,100
round_queries,900,2100,2100,4500,7400,24300,45000,95000,190200,620100,1606500,1349100
round_k,0,1,3,7,18,40,112,237,475,1033,2677,6745
round_shots,1300,700,300,300,200,300,200,200,200,200,200,100
round_queries,1300,2100,2100,4500,7400,23100,39000,83800,192600,441800,1000600,1118900
round_k,0,1,3,7,18,38,97,209,481,1104,2501,5594
round_shots,800,600,300,300,300,200,200,400,300,300,200,200
round_queries,800,1800,2100,4500,11100,19000,41000,174000,303300,622500,1076200,2325000
round_k,0,1,3,7,18,47,102,217,505,1037,2690,5812
round_shots,1300,900,300,300,300,300,400,200,200,200,200
round_queries,1300,2700,2100,4500,11100,26700,90000,116200,263400,603800,1417000
round_k,0,1,3,7,18,44,112,290,658,1509,3542
round_shots,1100,700,300,300,300,200,200,200,200,200,200,100
round_queries,1100,2100,2100,4500,11100,19400,40200,89400,208600,485000,1123400,1303300
round_k,0,1,3,7,18,48,100,223,521,1212,2808,6516
round_shots,1500,1000,300,300,300,200,200,200,200,200,200,200
round_queries,1500,3000,2100,4500,9900,17000,36200,79800,175000,364200,777000,1792600
round_k,0,1,3,7,16,42,90,199,437,910,1942,4481
round_shots,1300,600,300,300,200,200,200,200,200,200,200,200
round_queries,1300,1800,2100,4500,7400,16200,34600,72200,164200,364600,851400,1901800
round_k,0,1,3,7,18,40,86,180,410,911,2128,4754
round_shots,1200,500,300,400,300,200,200,300,300,200,300,200
round_queries,1200,1500,2100,6000,9900,15400,32200,104100,236100,321800,1029300,1807400
round_k,0,1,3,7,16,38,80,173,393,804,1715,4518
round_shots,1600,1200,500,400,300,300,200,200,200,200,200
round_queries,1600,3600,3500,7600,18300,39300,62200,139000,305800,704600,1648200
round_k,0,1,3,9,30,65,155,347,764,1761,4120
round_shots,1300,900,300,300,300,200,300,200,200,200,200,100
round_queries,1300,2700,2100,4500,11100,18600,56700,92200,202200,437000,1013000,1155300
round_k,0,1,3,7,18,46,94,230,505,1092,2532,5776
round_shots,1200,900,300,300,300,200,200,200,200,200,200,100
round_queries,1200,2700,2100,4500,11100,19400,41000,93800,218200,492200,1149000,1308300
round_k,0,1,3,7,18,48,102,234,545,1230,2872,6541
round_shots,1200,500,400,500,600,300,200,200,200,200,200
round_queries,1200,1500,2800,9500,28200,38700,65400,146200,335000,775800,1717800
round_k,0,1,3,9,23,64,163,365,837,1939,4294
round_shots,1200,700,300,300,200,200,200,200,300,200,200,300
round_queries,1200,2100,2100,4500,6600,13400,27400,57800,186900,324600,719000,2492700
round_k,0,1,3,7,16,33,68,144,311,811,1797,4154
round_shots,1000,700,300,300,300,200,300,300,200,300,300,100
round_queries,1000,2100,2100,4500,9900,17000,51900,126300,200600,616500,1559100,1121500
round_k,0,1,3,7,16,42,86,210,501,1027,2598,5607
round_shots,1200,800,300,300,200,300,200,200,300,200,200,100
round_queries,1200,2400,2100,4500,7400,23100,39000,89000,287100,515800,1189800,1390300
round_k,0,1,3,7,18,38,97,222,478,1289,2974,6951
round_shots,1200,600,300,300,200,300,300,200,200,200,200,200
round_queries,1200,1800,2100,4500,6600,20100,46500,76200,173000,402200,928600,2105000
round_k,0,1,3,7,16,33,77,190,432,1005,2321,5262
round_shots,1000,700,300,300,300,200,200,200,200,200,200,100
round_queries,1000,2100,2100,4500,11100,17800,37000,81400,180600,407000,935400,1084500
round_k,0,1,3,7,18,44,92,203,451,1017,2338,5422
round_shots,900,800,300,300,200,200,200,200,200,200,200,200
round_queries,900,2400,2100,4500,7400,16200,32600,65800,148600,329800,750600,1722200
round_k,0,1,3,7,18,40,81,164,371,824,1876,4305
round_shots,1500,700,300,300,200,200,200,200,200,300,300,100
round_queries,1500,2100,2100,4500,7400,17000,36200,74600,165400,531900,1351500,1029300
round_k,0,1,3,7,18,42,90,186,413,886,2252,5146
round_shots,1500,600,300,300,300,300,200,200,300,200,200,100
round_queries,1500,1800,2100,4500,11100,29100,43000,90600,286500,465000,1043000,1139900
round_k,0,1,3,7,18,48,107,226,477,1162,2607,5699
round_shots,1000,700,300,300,300,200,300,300,200,200,200,100
round_queries,1000,2100,2100,4500,11100,19800,59700,145500,245000,494200,1101800,1283500
round_k,0,1,3,7,18,49,99,242,612,1235,2754,6417
round_shots,1500,700,600,300,300,300,200,200,200,200,300
round_queries,1500,2100,4200,5700,14700,37500,62600,131400,293000,656200,2079300
round_k,0,1,3,9,24,62,156,328,732,1640,3465
round_shots,1400,800,300,300,200,300,200,300,200,200,200,200
round_queries,1400,2400,2100,4500,6600,20700,32200,102900,167400,347800,771000,1685800
round_k,0,1,3,7,16,34,80,171,418,869,1927,4214
round_shots,1600,700,400,400,300,200,200,200,200,300,300
round_queries,1600,2100,2800,6000,14700,24600,49400,106200,239400,802500,1861500
round_k,0,1,3,7,24,61,123,265,598,1337,3102
round_shots,1300,500,300,300,300,300,200,200,200,200,200,100
round_queries,1300,1500,2100,4500,9900,27300,49000,103000,230200,537800,1251000,1460700
round_k,0,1,3,7,16,45,122,257,575,1344,3127,7303
round_shots,900,600,300,400,300,400,300,300,400,300,200,200
round_queries,900,1800,2100,6000,9900,32400,59100,128700,357200,662700,898600,1815000
round_k,0,1,3,7,16,40,98,214,446,1104,2246,4537
round_shots,1300,700,400,300,300,200,200,200,200,200,200,100
round_queries,1300,2100,2800,5700,12300,20200,42600,94200,208600,462200,999000,1079100
round_k,0,1,3,9,20,50,106,235,521,1155,2497,5395
round_shots,1300,700,400,400,400,200,200,200,200,300,300,100
round_queries,1300,2100,2800,7600,16400,20600,44200,96600,218200,682500,1496100,1324100
round_k,0,1,3,9,20,51,110,241,545,1137,2493,6620
round_shots,1600,800,400,300,200,300,200,200,200,200,200,100
round_queries,1600,2400,2800,5700,8200,25500,43800,95000,202600,469000,1051400,1140900
round_k,0,1,3,9,20,42,109,237,506,1172,2628,5704
round_shots,1100,500,300,300,300,300,300,200,200,200,200,100
round_queries,1100,1500,2100,4500,11100,26700,67500,105800,227000,516200,1145400,1325500
round_k,0,1,3,7,18,44,112,264,567,1290,2863,6627
round_shots,1400,600,300,400,200,300,200,200,200,200,400,200
round_queries,1400,1800,2100,6000,6600,21900,37400,79800,163400,348600,1463600,1873400
round_k,0,1,3,7,16,36,93,199,408,871,1829,4683
round_shots,1400,1300,600,300,300,200,200,200,200,200,200,400
round_queries,1400,3900,4200,4500,9300,13000,29000,61000,135000,304200,693800,2922000
round_k,0,1,3,7,15,32,72,152,337,760,1734,3652
round_shots,1200,1000,300,400,200,200,200,200,200,200,200,100
round_queries,1200,3000,2100,6000,9000,20200,43400,88200,201800,468600,1094200,1258300
round_k,0,1,3,7,22,50,108,220,504,1171,2735,6291
round_shots,1400,700,300,300,300,200,200,200,200,200,200,100
round_queries,1400,2100,2100,4500,12300,20200,41800,91000,206600,476600,1093400,1126700
round_k,0,1,3,7,20,50,104,227,516,1191,2733,5633
round_shots,1100,700,300,300,200,200,200,300,300,200,200,100
round_queries,1100,2100,2100,4500,6600,14600,31400,109500,270900,436200,1009800,1143100
round_k,0,1,3,7,16,36,78,182,451,1090,2524,5715
round_shots,1600,800,300,300,300,200,300,200,200,200,200,100
round_queries,1600,2400,2100,4500,9900,17000,53100,93800,213400,483000,1121000,1246500
round_k,0,1,3,7,16,42,88,234,533,1207,2802,6232
round_shots,1100,900,300,400,200,300,200,200,200,300,200,200
round_queries,1100,2700,2100,6000,6600,21900,37400,80600,181800,571500,911800,2113800
round_k,0,1,3,7,16,36,93,201,454,952,2279,5284
round_shots,1300,500,300,300,300,200,300,300,200,200,200,100
round_queries,1300,1500,2100,4500,9900,16200,49500,113700,201400,447000,1027800,1190300
round_k,0,1,3,7,16,40,82,189,503,1117,2569,5951
round_shots,1000,800,400,500,300,200,300,200,200,200,300
round_queries,1000,2400,2800,9500,16500,26600,85500,137400,298600,682200,2184900
round_k,0,1,3,9,27,66,142,343,746,1705,3641
round_shots,1200,400,300,300,300,200,300,200,200,200,200,100
round_queries,1200,1200,2100,4500,9900,18200,57900,105000,232600,537400,1217800,1388500
round_k,0,1,3,7,16,45,96,262,581,1343,3044,6942
round_shots,1200,600,400,300,300,300,200,200,300,200,200
round_queries,1200,1800,2800,5700,13500,34500,61000,131000,400500,672600,1446200
round_k,0,1,3,9,22,57,152,327,667,1681,3615
round_shots,1300,500,400,300,200,200,200,200,300,300,200,200
round_queries,1300,1500,2800,4500,7400,15000,31400,70200,218700,563700,878200,1927400
round_k,0,1,3,7,18,37,78,175,364,939,2195,4818
round_shots,800,700,400,300,300,200,300,300,300,300,200,100
round_queries,800,2100,2800,4500,9900,15400,47100,119700,282900,632100,1128600,1309300
round_k,0,1,3,7,16,38,78,199,471,1053,2821,6546
round_shots,1200,700,300,300,300,300,200,300,200,200,300
round_queries,1200,2100,2100,4500,11100,25500,47400,155700,251800,590200,1905300
round_k,0,1,3,7,18,42,118,259,629,1475,3175
round_shots,1300,900,300,400,300,200,200,200,200,200,200,100
round_queries,1300,2700,2100,6000,14700,25400,53800,115000,261400,572200,1223400,1372100
round_k,0,1,3,7,24,63,134,287,653,1430,3058,6860
round_shots,1400,700,300,300,300,200,200,300,200,200,200,200
round_queries,1400,2100,2100,4500,9900,16200,34600,119100,183400,395400,809000,1833800
round_k,0,1,3,7,16,40,86,198,458,988,2022,4584
round_shots,1400,600,300,300,200,200,200,200,200,200,200,200
round_queries,1400,1800,2100,4500,7400,17000,35400,79000,175000,374200,861400,1998200
round_k,0,1,3,7,18,42,88,197,437,935,2153,4995
round_shots,1200,700,300,300,300,200,200,200,200,200,200,200
round_queries,1200,2100,2100,4500,11100,15400,33000,71800,159000,362600,844600,1875400
round_k,0,1,3,7,18,38,82,179,397,906,2111,4688
round_shots,1300,600,400,300,300,300,200,200,200,200,200,200
round_queries,1300,1800,2800,4500,9900,24300,40200,84200,181400,424200,962600,2251400
round_k,0,1,3,7,16,40,100,210,453,1060,2406,5628
round_shots,1400,600,300,300,300,200,200,200,200,200,200,200
round_queries,1400,1800,2100,4500,9900,16200,33800,74200,168200,393000,905800,1892200
round_k,0,1,3,7,16,40,84,185,420,982,2264,4730
round_shots,1600,1100,400,400,200,200,200,200,200,200,300,100
round_queries,1600,3300,2800,6000,9000,19400,41000,86600,191800,448600,1557300,1389500
round_k,0,1,3,7,22,48,102,216,479,1121,2595,6947
round_shots,1300,800,300,200,300,200,200,200,200,300,200,200
round_queries,1300,2400,2100,3000,9900,13400,27400,61400,135400,453900,778600,1780600
round_k,0,1,3,7,16,33,68,153,338,756,1946,4451
round_shots,1200,700,400,500,300,200,200,300,300,300,200,200
round_queries,1200,2100,2800,7500,14100,25400,51400,154500,335700,782700,1099000,2206200
round_k,0,1,3,7,23,63,128,257,559,1304,2747,5515
round_shots,1400,600,400,300,300,200,200,200,300,200,200
round_queries,1400,1800,2800,5700,14700,25000,53000,121800,398100,656600,1431800
round_k,0,1,3,9,24,62,132,304,663,1641,3579
round_shots,1700,1000,400,300,200,200,200,200,200,200,200,100
round_queries,1700,3000,2800,5700,9800,22600,49000,107000,245000,557000,1294200,1497700
round_k,0,1,3,9,24,56,122,267,612,1392,3235,7488
round_shots,1300,900,300,300,300,200,200,200,200,300,200,100
round_queries,1300,2700,2100,4500,12300,20200,42600,94200,219000,683100,1132600,1181300
round_k,0,1,3,7,20,50,106,235,547,1138,2831,5906
round_shots,1100,600,300,300,300,200,200,200,200,200,300,100
round_queries,1100,1800,2100,4500,9900,15400,33000,72600,165000,380600,1275900,1119100
round_k,0,1,3,7,16,38,82,181,412,951,2126,5595
round_shots,1000,700,300,300,300,300,200,200,300,200,200,100
round_queries,1000,2100,2100,4500,12300,29100,49000,107000,369900,578200,1219400,1240300
round_k,0,1,3,7,20,48,122,267,616,1445,3048,6201
round_shots,1300,700,300,300,200,300,200,200,200,200,200,100
round_queries,1300,2100,2100,4500,7400,25500,46600,101400,225800,523400,1223000,1422900
round_k,0,1,3,7,18,42,116,253,564,1308,3057,7114
round_shots,1200,700,300,300,300,200,300,300,200,300,300,100
round_queries,1200,2100,2100,4500,9900,17000,56700,134100,233000,750900,1884900,1287100
round_k,0,1,3,7,16,42,94,223,582,1251,3141,6435
round_shots,1400,800,300,300,300,300,300,200,200,200,200
round_queries,1400,2400,2100,4500,12300,29100,81900,143400,324200,720200,1582200
round_k,0,1,3,7,20,48,136,358,810,1800,3955
round_shots,1400,600,300,300,200,400,300,300,200,200,200,200
round_queries,1400,1800,2100,4500,6600,26800,42900,95100,173000,382200,877000,1879000
round_k,0,1,3,7,16,33,71,158,432,955,2192,4697
round_shots,1000,700,300,300,200,200,200,200,200,200,200,200
round_queries,1000,2100,2100,4500,8200,17800,38600,89000,187800,406600,939400,2162200
round_k,0,1,3,7,20,44,96,222,469,1016,2348,5405
round_shots,1400,1100,300,400,300,300,200,200,200,200,200
round_queries,1400,3300,2100,6000,13500,32700,54600,119800,270200,593400,1347800
round_k,0,1,3,7,22,54,136,299,675,1483,3369
round_shots,1000,900,300,400,300,300,200,200,200,200,200
round_queries,1000,2700,2100,6000,13500,31500,58600,124600,266600,609800,1401400
round_k,0,1,3,7,22,52,146,311,666,1524,3503
round_shots,1600,800,300,300,200,200,300,300,200,200,200,100
round_queries,1600,2400,2100,4500,8200,18600,56700,130500,225800,457000,1056600,1225300
round_k,0,1,3,7,20,46,94,217,564,1142,2641,6126
round_shots,1200,900,500,500,300,200,200,200,200,200,200
round_queries,1200,2700,3500,11500,21300,39000,87800,188200,399800,829400,1683000
round_k,0,1,3,11,35,97,219,470,999,2073,4207
round_shots,1100,400,300,300,300,200,200,200,300,200,200,200
round_queries,1100,1200,2100,4500,9900,17400,35000,70600,218100,375400,833800,1925800
round_k,0,1,3,7,16,43,87,176,363,938,2084,4814
round_shots,1100,500,400,500,300,200,200,200,200,200,200,100
round_queries,1100,1500,2800,7500,11700,18600,38600,89400,198200,441400,1029400,1202500
round_k,0,1,3,7,19,46,96,223,495,1103,2573,6012
round_shots,1400,600,300,300,300,300,200,200,200,200,200,100
round_queries,1400,1800,2100,4500,11100,27900,42200,87400,192600,443800,1040200,1217300
round_k,0,1,3,7,18,46,105,218,481,1109,2600,6086
round_shots,1300,900,300,300,300,200,200,200,200,200,300,100
round_queries,1300,2700,2100,4500,11100,18600,38600,84600,193000,438600,1452900,1255700
round_k,0,1,3,7,18,46,96,211,482,1096,2421,6278
round_shots,1300,600,300,500,200,300,200,200,200,200,200,200
round_queries,1300,1800,2100,7500,8600,26100,41800,83800,182600,394200,905400,2119800
round_k,0,1,3,7,21,43,104,209,456,985,2263,5299
round_shots,1500,700,300,300,200,200,300,200,200,200,200,100
round_queries,1500,2100,2100,4500,8200,17800,53700,87800,199400,454600,1039400,1188900
round_k,0,1,3,7,20,44,89,219,498,1136,2598,5944
round_shots,1100,600,300,300,200,200,200,200,200,200,200,200
round_queries,1100,1800,2100,4500,8200,17800,38600,85400,176600,353400,801800,1785400
round_k,0,1,3,7,20,44,96,213,441,883,2004,4463
round_shots,1000,500,300,400,300,300,300,300,200,200,200,100
round_queries,1000,1500,2100,6000,9900,24900,62100,158700,247400,557800,1231800,1440700
round_k,0,1,3,7,16,41,103,264,618,1394,3079,7203
round_shots,1400,800,300,300,300,300,300,200,200,200,200,100
round_queries,1400,2400,2100,4500,9900,25500,69900,121800,270200,583400,1341000,1429700
round_k,0,1,3,7,16,42,116,304,675,1458,3352,7148
round_shots,1200,700,300,300,300,300,200,200,300,200,200,100
round_queries,1200,2100,2100,4500,12300,30300,43800,93000,293700,535800,1240600,1441900
round_k,0,1,3,7,20,50,109,232,489,1339,3101,7209
round_shots,1300,700,400,200,200,200,300,200,200,200,200,100
round_queries,1300,2100,2800,3800,8200,16600,50700,86600,193400,441800,1026600,1156500
round_k,0,1,3,9,20,41,84,216,483,1104,2566,5782
round_shots,1400,600,300,300,200,300,200,200,200,200,300,100
round_queries,1400,1800,2100,4500,8200,25500,40200,87800,198600,458200,1422900,1282900
round_k,0,1,3,7,20,42,100,219,496,1145,2371,6414
round_shots,1100,700,300,500,400,300,200,200,200,200,300
round_queries,1100,2100,2100,7500,17200,28500,50200,111400,252600,572200,1856100
round_k,0,1,3,7,21,47,125,278,631,1430,3093
round_shots,1300,800,300,300,300,200,200,200,200,200,200,200
round_queries,1300,2400,2100,4500,9900,17000,37000,85800,193800,440200,954200,2123800
round_k,0,1,3,7,16,42,92,214,484,1100,2385,5309
round_shots,1500,500,300,300,200,200,300,300,300,200,200,200
round_queries,1500,1500,2100,4500,6600,14600,44100,114300,289500,451000,989400,2134200
round_k,0,1,3,7,16,36,73,190,482,1127,2473,5335
round_shots,1400,600,300,300,300,200,200,200,200,200,200,200
round_queries,1400,1800,2100,4500,9900,15400,31400,70200,151400,339400,738600,1630200
round_k,0,1,3,7,16,38,78,175,378,848,1846,4075
round_shots,900,600,300,300,200,200,200,200,200,200,200,200
round_queries,900,1800,2100,4500,6600,14600,31400,65800,141800,323000,696600,1593400
round_k,0,1,3,7,16,36,78,164,354,807,1741,3983
round_shots,1300,800,400,400,200,200,200,200,200,300,300,100
round_queries,1300,2400,2800,6000,9800,21800,47400,109800,254200,790500,1614300,1102700
round_k,0,1,3,7,24,54,118,274,635,1317,2690,5513
round_shots,1100,1000,400,300,300,200,300,300,200,200,200
round_queries,1100,3000,2800,4500,12300,20200,65100,163500,286200,623800,1465800
round_k,0,1,3,7,20,50,108,272,715,1559,3664
round_shots,1700,500,300,300,300,200,200,200,200,200,200,200
round_queries,1700,1500,2100,4500,9900,16200,35400,76600,167800,366600,811800,1656200
round_k,0,1,3,7,16,40,88,191,419,916,2029,4140
round_shots,1100,800,300,300,300,300,200,200,200,200,200,100
round_queries,1100,2400,2100,4500,11100,32100,49000,103800,231400,493800,1113000,1299100
round_k,0,1,3,7,18,53,122,259,578,1234,2782,6495
round_shots,1100,800,400,400,600,300,200,200,200,300,200,200
round_queries,1100,2400,2800,6000,18600,22500,37800,85400,189000,641700,1056200,2354200
round_k,0,1,3,7,15,37,94,213,472,1069,2640,5885
round_shots,1100,800,400,300,200,200,200,200,200,200,200,200
round_queries,1100,2400,2800,5700,8200,17800,38600,81000,174600,408600,827000,1865000
round_k,0,1,3,9,20,44,96,202,436,1021,2067,4662
round_shots,1400,900,300,300,300,200,200,200,200,200,300,100
round_queries,1400,2700,2100,4500,12300,19400,41000,90200,195400,459400,1570500,1462100
round_k,0,1,3,7,20,48,102,225,488,1148,2617,7310
round_shots,1200,500,300,400,200,200,200,200,200,300,200,200
round_queries,1200,1500,2100,6000,6600,14600,30600,64200,137000,435300,685800,1506600
round_k,0,1,3,7,16,36,76,160,342,725,1714,3766
round_shots,1500,700,300,300,300,300,200,200,300,200,200
round_queries,1500,2100,2100,4500,11100,29100,49800,112200,359100,641400,1443400
round_k,0,1,3,7,18,48,124,280,598,1603,3608
round_shots,1400,700,300,300,300,200,300,200,200,200,200,100
round_queries,1400,2100,2100,4500,12300,20200,63900,113000,249800,561800,1274600,1289300
round_k,0,1,3,7,20,50,106,282,624,1404,3186,6446
round_shots,1400,700,400,400,200,300,200,200,200,100,200,100
round_queries,1400,2100,2800,7600,8200,25500,48200,108200,233800,275700,1168200,1269300
round_k,0,1,3,9,20,42,120,270,584,1378,2920,6346
round_shots,1500,500,300,300,300,300,200,200,200,300,200
round_queries,1500,1500,2100,4500,11100,29100,49000,107000,232600,810300,1497400
round_k,0,1,3,7,18,48,122,267,581,1350,3743
round_shots,1200,600,300,400,300,200,200,200,200,200,300,100
round_queries,1200,1800,2100,6000,9900,18200,40200,81000,173800,395800,1346100,1200300
round_k,0,1,3,7,16,45,100,202,434,989,2243,6001
round_shots,1100,700,300,400,300,200,200,200,200,300,300,100
round_queries,1100,2100,2100,6000,9900,18200,36600,73800,167400,574500,1530900,1251100
round_k,0,1,3,7,16,45,91,184,418,957,2551,6255
round_shots,1100,600,300,500,300,200,200,200,200,200,200
round_queries,1100,1800,2100,7500,14100,24600,51400,120200,273800,629400,1447800
round_k,0,1,3,7,23,61,128,300,684,1573,3619
round_shots,1300,600,300,300,300,300,200,200,400,200,200
round_queries,1300,1800,2100,4500,11100,32100,57000,124200,507600,721800,1541400
round_k,0,1,3,7,18,53,142,310,634,1804,3853
round_shots,1600,1000,300,300,300,200,300,300,200,200,300
round_queries,1600,3000,2100,4500,12300,20200,61500,156900,270200,584600,1970100
round_k,0,1,3,7,20,50,102,261,675,1461,3283
round_shots,1200,700,300,300,300,300,300,200,200,200,200,100
round_queries,1200,2100,2100,4500,9900,25500,56100,92600,211000,468200,1057800,1187100
round_k,0,1,3,7,16,42,93,231,527,1170,2644,5935
round_shots,1300,800,300,300,300,300,300,300,200,200,200
round_queries,1300,2400,2100,4500,11100,25500,72300,173100,291000,621800,1371800
round_k,0,1,3,7,18,42,120,288,727,1554,3429
round_shots,1300,500,400,500,300,300,200,300,200,200,200
round_queries,1300,1500,2800,7500,14100,38100,69800,225900,389000,853000,1959800
round_k,0,1,3,7,23,63,174,376,972,2132,4899
round_shots,1400,900,400,300,200,200,200,200,200,200,200,100
round_queries,1400,2700,2800,5700,9800,21800,45800,96200,219400,516200,1161000,1322500
round_k,0,1,3,9,24,54,114,240,548,1290,2902,6612
round_shots,1100,600,300,300,200,200,200,200,300,200,200,200
round_queries,1100,1800,2100,4500,8200,17000,34200,69800,238500,373400,747000,1504200
round_k,0,1,3,7,20,42,85,174,397,933,1867,3760
round_shots,1700,700,300,300,200,200,200,200,200,200,200,200
round_queries,1700,2100,2100,4500,8200,17800,38600,77400,166600,365800,824600,1888600
round_k,0,1,3,7,20,44,96,193,416,914,2061,4721
round_shots,1600,700,400,300,500,200,200,300,300,300,300,100
round_queries,1600,2100,2800,4500,15500,15000,30200,95100,206700,494100,1279500,1161700
round_k,0,1,3,7,15,37,75,158,344,823,2132,5808
round_shots,1100,700,300,400,200,300,200,200,400,300,300,200
round_queries,1100,2100,2100,6000,6600,20700,35000,72200,318000,547500,1189500,2142600
round_k,0,1,3,7,16,34,87,180,397,912,1982,5356
