round_k,0,1,5,12,29,67,170,390,871,2208,4977,11638
round_shots,1300,1400,400,300,200,300,200,200,200,400,200
round_queries,1300,4200,5200,11100,17800,56700,96600,226200,521000,2338800,3173800
round_k,0,1,6,18,44,94,241,565,1302,2923,7934
round_shots,1000,1100,400,400,300,300,200,200,200,200,200,200
round_queries,1000,3300,4400,10800,18300,45300,77400,167400,357800,790200,1745800,3939000
round_k,0,1,5,13,30,75,193,418,894,1975,4364,9847
round_shots,1100,1300,400,400,400,300,200,200,200,300,200,200
round_queries,1100,3900,4400,10800,24400,45900,73000,158200,327000,1082100,1861000,4174200
round_k,0,1,5,13,30,76,182,395,817,1803,4652,10435
round_shots,800,1400,300,300,300,200,200,200,200,200,200,200
round_queries,800,4200,3900,8100,18900,35800,76600,166200,367800,820200,1816200,3817000
round_k,0,1,6,13,31,89,191,415,919,2050,4540,9542
round_shots,1100,1200,400,300,300,200,200,200,200,200,200,200
round_queries,1100,3600,4400,8100,18900,30600,66600,137800,304200,692600,1607400,3728600
round_k,0,1,5,13,31,76,166,344,760,1731,4018,9321
round_shots,1700,1300,300,300,300,200,300,300,200,300,300,100
round_queries,1700,3900,3300,7500,18300,29400,95100,257100,454600,1470900,3240900,2186900
round_k,0,1,5,12,30,73,158,428,1136,2451,5401,10934
round_shots,1000,1200,300,300,300,200,300,200,200,200,300,200
round_queries,1000,3600,3300,7500,18900,29800,92700,156600,350200,757000,2417100,4319400
round_k,0,1,5,12,31,74,154,391,875,1892,4028,10798
round_shots,1400,1100,300,300,400,300,200,300,300,300,200,200
round_queries,1400,3300,3300,7500,23600,36900,65800,204300,501300,1125300,1913000,4164200
round_k,0,1,5,12,29,61,164,340,835,1875,4782,10410
round_shots,1300,1100,300,200,300,400,500,300,200,200,200,200
round_queries,1300,3300,3300,5000,15300,43600,124500,203100,357800,781800,1805400,4079800
round_k,0,1,5,12,25,54,124,338,894,1954,4513,10199
round_shots,1400,1400,300,300,200,300,200,200,200,200,300,200,100
round_queries,1400,4200,3300,7500,11800,35700,59800,131400,282200,614600,2027100,2905000,3118100
round_k,0,1,5,12,29,59,149,328,705,1536,3378,7262,15590
round_shots,1000,1100,400,400,300,300,400,200,200,300,200,200
round_queries,1000,3300,4400,10800,18300,41700,124400,163000,365800,1179300,1821400,4020600
round_k,0,1,5,13,30,69,155,407,914,1965,4553,10051
round_shots,900,1100,300,300,300,200,300,200,200,200,200,200
round_queries,900,3300,3300,7500,18300,34200,103500,154200,333400,704200,1432200,3191000
round_k,0,1,5,12,30,85,172,385,833,1760,3580,7977
round_shots,800,1300,400,300,300,200,300,300,300,300,300,100
round_queries,800,3900,4400,8100,18900,32600,105900,236700,542700,1302300,3182100,2241300
round_k,0,1,5,13,31,81,176,394,904,2170,5303,11206
round_shots,2000,1300,300,300,300,200,200,200,200,200,200,200
round_queries,2000,3900,3300,7500,17700,28600,57400,124200,255800,575800,1283000,2867400
round_k,0,1,5,12,29,71,143,310,639,1439,3207,7168
round_shots,1600,1100,300,300,300,300,300,200,200,200,300,100
round_queries,1600,3300,3300,7500,17700,43500,119100,207800,422200,902600,2996700,2047900
round_k,0,1,5,12,29,72,198,519,1055,2256,4994,10239
round_shots,1300,1100,400,400,200,200,200,300,300,200,200,200
round_queries,1300,3300,4400,10800,15000,30200,65800,219900,562500,786600,1700200,3906600
round_k,0,1,5,13,37,75,164,366,937,1966,4250,9766
round_shots,1800,1300,300,300,300,300,300,200,200,200,200,200
round_queries,1800,3900,3300,7500,17700,36900,75900,131000,298600,679400,1545800,3559800
round_k,0,1,5,12,29,61,126,327,746,1698,3864,8899
round_shots,1400,1300,400,300,200,200,300,300,300,200,200,200
round_queries,1400,3900,4400,8100,12600,25400,77100,179700,387900,675000,1531800,3329000
round_k,0,1,5,13,31,63,128,299,646,1687,3829,8322
round_shots,1300,1300,300,300,500,300,200,200,200,200,200,200
round_queries,1300,3900,3300,7500,31500,50700,78200,168200,370600,839000,1848200,4167400
round_k,0,1,5,12,31,84,195,420,926,2097,4620,10418
round_shots,1100,1400,500,300,200,300,200,200,200,200,200,200
round_queries,1100,4200,5500,8100,12600,38700,69000,148600,322200,719000,1673400,3871400
round_k,0,1,5,13,31,64,172,371,805,1797,4183,9678
round_shots,1400,1100,400,400,200,200,200,300,200,200,300,200
round_queries,1400,3300,4400,10800,15000,30600,65800,212700,355400,779000,2503500,4351000
round_k,0,1,5,13,37,76,164,354,888,1947,4172,10877
round_shots,1200,1100,300,300,200,200,200,200,200,200,200,200,100
round_queries,1200,3300,3300,7500,11800,23800,49800,101800,217800,506600,1139000,2490600,2884900
round_k,0,1,5,12,29,59,124,254,544,1266,2847,6226,14424
round_shots,1400,1100,300,300,200,200,200,200,200,200,300,100
round_queries,1400,3300,3300,7500,12200,27000,61400,133000,293400,663000,2259300,1943300
round_k,0,1,5,12,30,67,153,332,733,1657,3765,9716
round_shots,1700,1500,300,400,300,200,200,200,200,200,200,100
round_queries,1700,4500,3300,10000,21300,40200,92200,195800,429800,991800,2309400,2693100
round_k,0,1,5,12,35,100,230,489,1074,2479,5773,13465
round_shots,800,1100,400,400,200,200,200,200,200,200,200,200
round_queries,800,3300,4400,10800,12600,27400,55400,115400,258600,589800,1345400,3089800
round_k,0,1,5,13,31,68,138,288,646,1474,3363,7724
round_shots,1200,1200,300,300,200,200,200,200,200,200,200,200,200
round_queries,1200,3600,3300,7500,12200,24600,51400,103000,222600,504200,1086200,2229400,4771400
round_k,0,1,5,12,30,61,128,257,556,1260,2715,5573,11928
round_shots,1000,1100,300,200,300,200,200,200,200,200,300,200
round_queries,1000,3300,3300,5000,15300,27400,60200,127400,265400,615800,2099100,3771800
round_k,0,1,5,12,25,68,150,318,663,1539,3498,9429
round_shots,1300,1200,300,300,300,200,300,200,200,200,200,200
round_queries,1300,3600,3300,7500,17700,26600,87300,152200,331400,747800,1550600,3568200
round_k,0,1,5,12,29,66,145,380,828,1869,3876,8920
round_shots,2200,1200,300,300,200,200,300,200,200,200,200,200
round_queries,2200,3600,3300,7500,11800,23800,75300,121800,248600,566600,1271800,2957400
round_k,0,1,5,12,29,59,125,304,621,1416,3179,7393
round_shots,1400,1300,400,400,200,200,200,200,200,200,200,200
round_queries,1400,3900,4400,10800,15000,32200,65000,144600,329000,738200,1633000,3722600
round_k,0,1,5,13,37,80,162,361,822,1845,4082,9306
round_shots,1300,1200,400,300,300,200,200,200,200,200,300,200
round_queries,1300,3600,4400,8100,18900,31000,67000,154600,343000,737000,2459100,4247000
round_k,0,1,5,13,31,77,167,386,857,1842,4098,10617
round_shots,1100,1300,300,300,300,400,300,200,200,200,300,200
round_queries,1100,3900,3300,7500,17700,49200,90300,143000,324600,711800,2364900,3907800
round_k,0,1,5,12,29,61,150,357,811,1779,3941,9769
round_shots,1300,1100,300,300,200,200,300,300,100,200,100,200,100
round_queries,1300,3300,3300,7500,12200,27000,81900,203100,137700,552200,604100,2589400,2947900
round_k,0,1,5,12,30,67,136,338,688,1380,3020,6473,14739
round_shots,1100,1300,400,300,300,200,200,200,200,200,200,200
round_queries,1100,3900,4400,8100,18900,35400,78600,170200,383400,852600,1817400,4236200
round_k,0,1,5,13,31,88,196,425,958,2131,4543,10590
round_shots,900,1200,200,300,200,200,300,200,200,300,300,200
round_queries,900,3600,2600,8100,13400,29000,87900,159000,355400,1200900,3023700,4629800
round_k,0,1,6,13,33,72,146,397,888,2001,5039,11574
round_shots,800,1100,300,300,300,200,200,200,200,200,200,300
round_queries,800,3300,3300,7500,18300,27400,59800,125000,269400,606200,1399400,4629300
round_k,0,1,5,12,30,68,149,312,673,1515,3498,7715
round_shots,1300,1100,300,200,300,200,200,200,200,200,200,200,100
round_queries,1300,3300,3300,5000,15300,25000,50200,103400,219000,498600,1131000,2617000,2983300
round_k,0,1,5,12,25,62,125,258,547,1246,2827,6542,14916
round_shots,1200,1300,300,200,300,200,300,300,200,200,300,100
round_queries,1200,3900,3300,5000,15300,27400,86700,221100,345800,789000,2709300,2083700
round_k,0,1,5,12,25,68,144,368,864,1972,4515,10418
round_shots,1300,1100,400,300,300,200,200,200,200,200,200,200
round_queries,1300,3300,4400,7500,18300,34200,68600,154600,345800,726600,1491800,3317800
round_k,0,1,5,12,30,85,171,386,864,1816,3729,8294
round_shots,1600,1200,300,200,300,300,200,200,300,200,200,200
round_queries,1600,3600,3300,5000,15300,41100,74600,149800,452100,770600,1715400,3999400
round_k,0,1,5,12,25,68,186,374,753,1926,4288,9998
round_shots,1500,1400,300,400,400,400,400,200,200,200,200,200
round_queries,1500,4200,3900,10800,24400,51600,120400,161800,351000,779800,1691400,3847000
round_k,0,1,6,13,30,64,150,404,877,1949,4228,9617
round_shots,1300,1300,400,400,200,200,300,200,200,200,200,200
round_queries,1300,3900,4400,10800,15400,33000,99900,173400,377800,875800,1845400,4135400
round_k,0,1,5,13,38,82,166,433,944,2189,4613,10338
round_shots,1200,1300,300,300,300,300,200,200,400,200,200,200
round_queries,1200,3900,3300,7500,17700,36900,63000,133400,587600,785400,1600600,3673800
round_k,0,1,5,12,29,61,157,333,734,1963,4001,9184
round_shots,1500,1300,300,200,300,300,300,200,200,300,300,100
round_queries,1500,3900,3300,5000,15300,32700,77700,137400,311800,1071300,2685300,2127300
round_k,0,1,5,12,25,54,129,343,779,1785,4475,10636
round_shots,1000,1200,300,300,300,200,200,200,200,200,300,200
round_queries,1000,3600,3300,7500,17700,29000,62600,130200,289000,611800,2066100,3504600
round_k,0,1,5,12,29,72,156,325,722,1529,3443,8761
round_shots,1300,1300,400,300,300,400,400,300,200,200,200,100
round_queries,1300,3900,4400,8100,18900,57200,126800,237900,387800,865400,2016600,2339500
round_k,0,1,5,13,31,71,158,396,969,2163,5041,11697
round_shots,1200,1100,300,300,200,200,200,200,200,200,200,200
round_queries,1200,3300,3300,7500,12200,26600,56200,115000,251800,571800,1290600,2820200
round_k,0,1,5,12,30,66,140,287,629,1429,3226,7050
round_shots,1500,1300,400,300,200,200,200,200,200,300,200,300
round_queries,1500,3900,4400,8100,12600,25400,53400,117000,272200,882300,1407000,4287900
round_k,0,1,5,13,31,63,133,292,680,1470,3517,7146
round_shots,1400,1400,400,400,200,300,200,200,200,200,200,200
round_queries,1400,4200,4400,10800,12600,38700,61000,130200,285400,652600,1517000,3434600
round_k,0,1,5,13,31,64,152,325,713,1631,3792,8586
round_shots,1100,1300,300,300,400,200,200,300,300,200,300,100
round_queries,1100,3900,3300,7500,21200,27800,58600,186900,485700,843000,2568300,2091300
round_k,0,1,5,12,26,69,146,311,809,2107,4280,10456
round_shots,1000,1200,400,400,300,300,200,200,200,200,300,100
round_queries,1000,3600,4400,10800,18900,48900,81000,177400,413000,906600,2977500,2557700
round_k,0,1,5,13,31,81,202,443,1032,2266,4962,12788
round_shots,1300,1200,300,200,300,200,200,200,200,200,200,200
round_queries,1300,3600,3300,5000,15300,27400,62200,139400,323800,749800,1701000,3989800
round_k,0,1,5,12,25,68,155,348,809,1874,4252,9974
round_shots,800,1300,400,300,300,200,300,300,300,200,200,100
round_queries,800,3900,4400,8100,19500,33400,104700,262500,642300,1051400,2224600,2584100
round_k,0,1,5,13,32,83,174,437,1070,2628,5561,12920
round_shots,1400,1200,400,300,300,300,200,200,200,200,200,200
round_queries,1400,3600,4400,7500,18300,48300,75800,164200,367400,845000,1874200,4152200
round_k,0,1,5,12,30,80,189,410,918,2112,4685,10380
round_shots,1100,1300,400,500,400,400,400,200,300,200,200,100
round_queries,1100,3900,4400,13500,29200,70800,143600,174600,564300,972600,2204200,2568300
round_k,0,1,5,13,36,88,179,436,940,2431,5510,12841
round_shots,1700,1200,300,300,300,300,200,300,200,200,300,200
round_queries,1700,3600,3300,6900,14700,39300,57800,195300,347000,749000,2262300,4020200
round_k,0,1,5,11,24,65,144,325,867,1872,3770,10050
round_shots,1400,1400,300,300,300,300,400,200,200,300,200,200
round_queries,1400,4200,3300,7500,18300,51900,146000,178600,409400,1238100,1720600,3872200
round_k,0,1,5,12,30,86,182,446,1023,2063,4301,9680
round_shots,1500,1100,500,300,300,200,300,200,400,300,200
round_queries,1500,3300,5500,8100,19500,33400,101100,173000,765200,1564500,2729800
round_k,0,1,5,13,32,83,168,432,956,2607,6824
round_shots,1200,1100,300,300,200,300,200,200,200,200,200,200
round_queries,1200,3300,3300,7500,12200,36900,61000,129800,281800,602200,1385800,3126200
round_k,0,1,5,12,30,61,152,324,704,1505,3464,7815
round_shots,1900,1200,300,300,400,300,200,200,100,200,100,200
round_queries,1900,3600,3300,7500,23600,44100,73000,156600,166300,684600,794700,3335800
round_k,0,1,5,12,29,73,182,391,831,1711,3973,8339
round_shots,1300,1100,400,300,300,200,300,400,200,200,100,100
round_queries,1300,3300,4400,8100,19500,36200,109500,305200,371000,865800,956700,2068700
round_k,0,1,5,13,32,90,182,381,927,2164,4783,10343
round_shots,1200,1100,400,300,300,200,200,200,200,200,200,200
round_queries,1200,3300,4400,7500,18300,34600,71400,155400,362600,828600,1879400,4259800
round_k,0,1,5,12,30,86,178,388,906,2071,4698,10649
round_shots,1300,1300,400,300,200,200,200,200,200,300,300,200
round_queries,1300,3900,4400,8100,12600,25800,53800,118200,259400,886500,2199300,3470200
round_k,0,1,5,13,31,64,134,295,648,1477,3665,8675
round_shots,1200,1200,400,300,300,300,200,200,200,200,200,200
round_queries,1200,3600,4400,8100,19500,49500,77000,169000,386600,865800,1895000,4317800
round_k,0,1,5,13,32,82,192,422,966,2164,4737,10794
round_shots,1300,1200,400,300,200,200,200,200,200,200,200,200
round_queries,1300,3600,4400,8100,12600,25800,53800,117800,266200,611800,1280600,2737400
round_k,0,1,5,13,31,64,134,294,665,1529,3201,6843
round_shots,1200,1400,400,500,200,200,200,200,200,200,200,200
round_queries,1200,4200,4400,13500,12200,27000,61000,133800,275400,635800,1466600,3388600
round_k,0,1,5,13,30,67,152,334,688,1589,3666,8471
round_shots,1300,1200,300,300,300,200,200,200,200,300,200,100
round_queries,1300,3600,3300,7500,18300,33800,72200,159000,368600,1211100,2062200,2163700
round_k,0,1,5,12,30,84,180,397,921,2018,5155,10818
round_shots,1100,1100,300,300,300,200,200,200,300,200,200,200
round_queries,1100,3300,3300,7500,18300,29800,61800,133800,435300,748200,1638200,3429400
round_k,0,1,5,12,30,74,154,334,725,1870,4095,8573
round_shots,1300,1400,300,300,300,200,200,200,200,200,200,100
round_queries,1300,4200,3300,7500,18900,35000,75000,175000,389800,871800,2015800,2334300
round_k,0,1,5,12,31,87,187,437,974,2179,5039,11671
round_shots,1900,1200,300,300,300,300,300,200,200,300,200
round_queries,1900,3600,3300,7500,18300,51900,128700,219000,499400,1719900,2941800
round_k,0,1,5,12,30,86,214,547,1248,2866,7354
round_shots,1700,1200,300,300,200,300,200,200,200,300,300,100
round_queries,1700,3600,3300,7500,12200,40500,78600,179400,400200,1365900,3020700,2479900
round_k,0,1,5,12,30,67,196,448,1000,2276,5034,12399
round_shots,1200,1100,400,300,200,300,200,200,400,300,200,200
round_queries,1200,3300,4400,8100,12600,41100,55800,118600,490800,874500,1553000,3591000
round_k,0,1,5,13,31,68,139,296,613,1457,3882,8977
round_shots,1400,1100,300,300,200,200,200,200,300,200,200,200
round_queries,1400,3300,3300,7500,12200,27000,61400,133000,401700,696200,1534600,3495000
round_k,0,1,5,12,30,67,153,332,669,1740,3836,8737
round_shots,800,1100,400,400,400,300,300,300,200,200,200,200
round_queries,800,3300,4400,10800,24400,38700,79500,168300,284600,623000,1421400,3295400
round_k,0,1,5,13,30,64,132,280,711,1557,3553,8238
round_shots,1800,1100,400,300,300,300,300,200,200,200,200,200
round_queries,1800,3300,4400,7500,18300,42900,90300,168600,361000,823000,1783400,3870600
round_k,0,1,5,12,30,71,150,421,902,2057,4458,9676
round_shots,1300,1200,300,200,300,300,300,300,300,300,300
round_queries,1300,3600,3300,5000,15300,41100,111900,284700,691500,1761900,3896100
round_k,0,1,5,12,25,68,186,474,1152,2936,6493
round_shots,1200,1100,400,400,200,200,300,200,200,200,200,200
round_queries,1200,3300,4400,10800,15000,30200,97500,165800,371400,833400,1766600,3752200
round_k,0,1,5,13,37,75,162,414,928,2083,4416,9380
round_shots,1200,1200,400,500,300,200,200,200,200,200,200,200
round_queries,1200,3600,4400,13500,21900,32200,69800,156600,353000,805400,1727000,3556600
round_k,0,1,5,13,36,80,174,391,882,2013,4317,8891
round_shots,1400,1100,400,200,300,300,300,200,200,200,200,200
round_queries,1400,3300,4400,5000,15300,37500,91500,159400,351400,766600,1677000,3870200
round_k,0,1,5,12,25,62,152,398,878,1916,4192,9675
round_shots,1100,1300,300,300,300,200,200,200,200,200,200,200
round_queries,1100,3900,3300,7500,17700,29000,62600,125400,270200,596200,1371000,3152600
round_k,0,1,5,12,29,72,156,313,675,1490,3427,7881
round_shots,1400,1100,400,500,300,200,200,200,200,200,200,200
round_queries,1400,3300,4400,13500,21900,34600,76600,167800,377800,869000,1907800,4092600
round_k,0,1,5,13,36,86,191,419,944,2172,4769,10231
round_shots,1500,1100,400,300,200,300,200,300,400,300,300,100
round_queries,1500,3300,4400,7500,12200,36900,58600,194100,694800,1443900,3746700,2922500
round_k,0,1,5,12,30,61,146,323,868,2406,6244,14612
round_shots,1100,1200,400,400,300,200,300,300,200,200,200,200
round_queries,1100,3600,4400,10800,18300,25400,83100,209100,315800,690200,1592600,3591800
round_k,0,1,5,13,30,63,138,348,789,1725,3981,8979
round_shots,1300,1300,300,300,300,300,200,200,300,200,200,200
round_queries,1300,3900,3300,7500,18300,47100,68600,141800,465300,795000,1730600,3893400
round_k,0,1,5,12,30,78,171,354,775,1987,4326,9733
round_shots,900,1200,400,300,200,300,200,200,200,200,300,200
round_queries,900,3600,4400,8100,13000,39300,70200,161400,359400,770600,2404500,3761400
round_k,0,1,5,13,32,65,175,403,898,1926,4007,9403
round_shots,1400,1300,300,300,200,200,200,200,200,300,300,300
round_queries,1400,3900,3300,7500,12200,24600,54200,118200,271000,860100,2031900,4889700
round_k,0,1,5,12,30,61,135,295,677,1433,3386,8149
round_shots,1100,1400,300,300,200,200,200,300,200,200,200,200
round_queries,1100,4200,3900,8100,13000,26200,60200,191700,324200,732200,1691800,3924600
round_k,0,1,6,13,32,65,150,319,810,1830,4229,9811
round_shots,1200,1200,300,300,200,300,200,200,200,200,200,200
round_queries,1200,3600,3300,7500,12200,36900,63400,132200,293800,663400,1515400,3351000
round_k,0,1,5,12,30,61,158,330,734,1658,3788,8377
round_shots,1200,1300,900,300,200,300,300,300,300,200,300,100
round_queries,1200,3900,8100,7500,11800,35700,89700,247500,618300,931400,2988900,2595700
round_k,0,1,4,12,29,59,149,412,1030,2328,4981,12978
round_shots,1600,1400,300,300,300,300,200,200,200,200,400,200
round_queries,1600,4200,3300,6900,14700,32700,57800,118200,248200,515000,2252400,3076600
round_k,0,1,5,11,24,54,144,295,620,1287,2815,7691
round_shots,1500,1300,300,300,200,200,200,200,200,200,200,200,100
round_queries,1500,3900,3300,7500,12200,24600,54200,115400,255400,584200,1259800,2845800,3102100
round_k,0,1,5,12,30,61,135,288,638,1460,3149,7114,15510
round_shots,1600,1200,300,300,300,200,200,200,200,200,200,200
round_queries,1600,3600,3300,7500,18300,32200,69000,143400,329000,731800,1634600,3498600
round_k,0,1,5,12,30,80,172,358,822,1829,4086,8746
round_shots,1200,1200,400,300,300,200,300,200,200,300,200,200
round_queries,1200,3600,4400,7500,19500,30200,98700,173000,381400,1146900,1995000,4327400
round_k,0,1,5,12,32,75,164,432,953,1911,4987,10818
round_shots,1100,1200,400,400,200,200,200,400,200,200,200,200
round_queries,1100,3600,4400,10800,15000,30200,63000,273200,370600,764600,1720600,3956200
round_k,0,1,5,13,37,75,157,341,926,1911,4301,9890
round_shots,1200,1300,400,300,200,200,200,200,200,200,200,200
round_queries,1200,3900,4400,8100,12600,28200,59000,136200,289800,646600,1495800,3443000
round_k,0,1,5,13,31,70,147,340,724,1616,3739,8607
round_shots,1800,1400,300,200,300,200,300,200,200,200,300,200
round_queries,1800,4200,3300,5000,15300,25400,80700,143000,316200,719400,2367900,3938600
round_k,0,1,5,12,25,63,134,357,790,1798,3946,9846
round_shots,1800,1200,400,400,400,300,200,200,200,200,200,200
round_queries,1800,3600,4400,10800,23600,40500,71000,153800,344600,779400,1753800,3806200
round_k,0,1,5,13,29,67,177,384,861,1948,4384,9515
round_shots,1000,1400,400,300,300,200,200,200,200,200,300,200
round_queries,1000,4200,4400,8100,18900,30600,66200,137000,297400,647800,2236500,3978600
round_k,0,1,5,13,31,76,165,342,743,1619,3727,9946
round_shots,1300,1400,400,300,200,200,200,200,200,200,200,200
round_queries,1300,4200,4400,8100,13000,28200,61400,123400,267000,611000,1411800,3255000
round_k,0,1,5,13,32,70,153,308,667,1527,3529,8137
round_shots,1400,1100,300,300,400,300,300,200,200,200,200,200
round_queries,1400,3300,3300,7500,23600,36900,95100,171400,359400,768200,1776200,4117400
round_k,0,1,5,12,29,61,158,428,898,1920,4440,10293
round_shots,1300,1200,300,300,200,300,300,300,200,200,200,200
round_queries,1300,3600,3300,7500,12600,41700,101100,230100,376200,818200,1874600,4359000
round_k,0,1,5,12,31,69,168,383,940,2045,4686,10897
round_shots,2300,1300,300,300,300,300,200,200,200,200,200,100
round_queries,2300,3900,3300,7500,18300,50700,91800,188600,420600,947800,2070200,2409900
round_k,0,1,5,12,30,84,229,471,1051,2369,5175,12049
round_shots,1600,1200,300,200,200,200,200,200,300,200,200,300,100
round_queries,1600,3600,3300,5000,10200,23000,48200,103800,323700,511800,1153000,3558900,2738300
round_k,0,1,5,12,25,57,120,259,539,1279,2882,5931,13691
round_shots,1400,1100,400,400,400,300,200,300,200,200,200,200
round_queries,1400,3300,4400,10800,24400,42300,57400,185700,335400,761800,1768200,4038600
round_k,0,1,5,13,30,70,143,309,838,1904,4420,10096
round_shots,1400,1300,300,300,200,200,200,200,200,200,200,200
round_queries,1400,3900,3300,7500,12200,24600,51800,113800,257000,588200,1351800,3121000
round_k,0,1,5,12,30,61,129,284,642,1470,3379,7802
round_shots,1800,1300,400,300,300,300,300,200,200,100,100,100
round_queries,1800,3900,4400,8100,18900,46500,107100,157800,393800,423300,904900,1958900
round_k,0,1,5,13,31,77,178,394,984,2116,4524,9794
round_shots,1300,1100,400,400,200,200,200,200,300,200,200,200
round_queries,1300,3300,4400,10800,12600,25800,53800,108200,327300,555400,1228600,2768600
round_k,0,1,5,13,31,64,134,270,545,1388,3071,6921
round_shots,1000,1300,400,400,400,400,300,100,300,200,200,200
round_queries,1000,3900,4400,10800,24400,61200,108900,79900,505500,729400,1524600,3493800
round_k,0,1,5,13,30,76,181,399,842,1823,3811,8734
round_shots,1100,1300,400,300,200,200,200,300,300,200,200,200,100
round_queries,1100,3900,4400,8100,13000,26200,54600,172500,354900,609400,1335400,2915000,3079300
round_k,0,1,5,13,32,65,136,287,591,1523,3338,7287,15396
round_shots,1500,1200,300,300,300,200,200,300,300,200,100,300
round_queries,1500,3600,3300,7500,18900,27000,57400,174300,440700,618600,711900,4384500
round_k,0,1,5,12,31,67,143,290,734,1546,3559,7307
round_shots,1200,1100,300,300,200,300,300,200,200,200,200,200
round_queries,1200,3300,3300,7500,12200,37500,88500,136200,291800,662600,1520600,3543000
round_k,0,1,5,12,30,62,147,340,729,1656,3801,8857
round_shots,1200,1200,400,300,300,300,400,300,200,200,200,100
round_queries,1200,3600,4400,8100,19500,49500,144400,284100,428600,877000,2018200,2327300
round_k,0,1,5,13,32,82,180,473,1071,2192,5045,11636
round_shots,2000,1200,300,300,300,300,200,300,200,200,300,100
round_queries,2000,3600,3300,7500,18300,50700,92200,290700,483000,1006600,3315300,2766500
round_k,0,1,5,12,30,84,230,484,1207,2516,5525,13832
round_shots,1400,1200,400,300,200,200,200,200,200,200,200,300
round_queries,1400,3600,4400,8100,12600,25400,56200,117000,264600,605800,1245400,3783900
round_k,0,1,5,13,31,63,140,292,661,1514,3113,6306
round_shots,1700,1300,300,300,300,300,200,200,200,200,200,200
round_queries,1700,3900,3300,7500,18900,44100,67000,141000,311800,720200,1650600,3818600
round_k,0,1,5,12,31,73,167,352,779,1800,4126,9546
round_shots,1200,1300,400,300,300,200,200,200,200,200,200,200
round_queries,1200,3900,4400,8100,19500,36200,77800,173800,397000,881800,1811000,4057400
round_k,0,1,5,13,32,90,194,434,992,2204,4527,10143
round_shots,1200,1300,300,300,200,200,400,100,200,100,100,200
round_queries,1200,3900,3300,7500,12200,27000,109200,78100,317000,348100,748300,3157800
round_k,0,1,5,12,30,67,136,390,792,1740,3741,7894
round_shots,1400,1200,300,300,200,300,300,200,200,200,200,200
round_queries,1400,3600,3300,7500,12200,36900,95100,152200,321000,739800,1724600,3748600
round_k,0,1,5,12,30,61,158,380,802,1849,4311,9371
round_shots,1200,1200,300,200,400,400,300,200,200,200,200,200
round_queries,1200,3600,3300,5000,20400,48400,85500,153000,355400,809400,1848200,4291000
round_k,0,1,5,12,25,60,142,382,888,2023,4620,10727
round_shots,1900,1200,300,400,200,200,200,200,200,200,200,200,100
round_queries,1900,3600,3300,10000,11800,25800,52200,106600,222200,468600,1083800,2456600,2746300
round_k,0,1,5,12,29,64,130,266,555,1171,2709,6141,13731
round_shots,1700,1100,300,300,200,300,200,300,300,200,200,100
round_queries,1700,3300,3300,7500,12200,39900,61000,186900,492300,831800,1913400,2178700
round_k,0,1,5,12,30,66,152,311,820,2079,4783,10893
round_shots,1200,1300,400,200,200,200,200,200,200,200,200,200
round_queries,1200,3900,4400,5000,10200,20600,46200,107800,239000,518600,1183800,2747800
round_k,0,1,5,12,25,51,115,269,597,1296,2959,6869
round_shots,1500,1100,300,300,200,300,200,300,400,300,200,100
round_queries,1500,3300,3300,7500,12200,36900,69000,221700,647600,1217700,2051400,2348700
round_k,0,1,5,12,30,61,172,369,809,2029,5128,11743
round_shots,1200,1100,300,300,400,200,200,200,200,200,300,300
round_queries,1200,3300,3300,7500,23600,31800,65800,148600,324200,738600,2417700,4855500
round_k,0,1,5,12,29,79,164,371,810,1846,4029,8092
round_shots,1500,1100,400,300,300,200,200,200,200,200,200,200
round_queries,1500,3300,5200,11100,23700,39000,80200,166200,360600,824600,1784600,3994200
round_k,0,1,6,18,39,97,200,415,901,2061,4461,9985
round_shots,1800,1300,300,200,300,200,200,200,200,300,300,200
round_queries,1800,3900,3300,5000,15300,22600,47400,105000,224600,689700,1782900,3099800
round_k,0,1,5,12,25,56,118,262,561,1149,2971,7749
round_shots,1400,1200,300,300,200,200,300,200,200,200,200,200
round_queries,1400,3600,3300,7500,12200,26600,84300,143400,297000,661800,1489400,3448600
round_k,0,1,5,12,30,66,140,358,742,1654,3723,8621
round_shots,1300,1200,300,300,200,300,400,400,200,200,200,200
round_queries,1300,3600,3300,7500,12200,36900,127600,336400,349800,705800,1653400,3553000
round_k,0,1,5,12,30,61,159,420,874,1764,4133,8882
round_shots,1500,1100,400,200,400,400,300,200,200,200,300,200
round_queries,1500,3300,4400,5000,20400,48400,85500,147800,330200,746600,2505300,4243000
round_k,0,1,5,12,25,60,142,369,825,1866,4175,10607
round_shots,1000,1300,300,300,200,200,200,200,200,200,200,300
round_queries,1000,3900,3300,7500,12600,27400,57400,129800,285000,627000,1411800,4682100
round_k,0,1,5,12,31,68,143,324,712,1567,3529,7803
round_shots,1400,1300,300,300,300,200,200,200,200,200,300,200,100
round_queries,1400,3900,3300,7500,18300,31400,63000,131000,274600,558200,1712100,2988600,3053300
round_k,0,1,5,12,30,78,157,327,686,1395,2853,7471,15266
round_shots,900,1200,200,300,300,300,200,400,300,200,300
round_queries,900,3600,2600,8100,19500,54300,99000,458800,854100,1317400,4734300
round_k,0,1,6,13,32,90,247,573,1423,3293,7890
round_shots,1600,1200,400,300,300,300,200,400,100,200,200,200
