round_queries,200,900,1800,5400,21400,110100,608900
round_k,1,4,13,53,183,1009,3044
round_shots,300,200,200,300,300,100,100
round_queries,300,600,1800,11100,38100,51500,568700
round_k,1,4,18,63,257,814,2843
round_shots,200,200,300,400,200,200,100
round_queries,200,600,3300,15600,23400,70200,522100
round_k,1,5,19,58,175,779,2610
round_shots,200,200,200,200,500,100,100
round_queries,200,600,2200,7000,55500,79500,1254300
round_k,1,5,17,55,397,1456,6271
round_shots,200,200,200,100,200,200,100
round_queries,200,600,1800,2700,17000,63800,411700
round_k,1,4,13,42,159,604,2058
round_shots,200,200,200,100,200,300,100
round_queries,200,600,2200,3900,25000,155700,483900
round_k,1,5,19,62,259,806,2419
round_shots,200,200,100,200,600,100,100
round_queries,200,600,1100,6600,69000,92900,1379700
round_k,1,5,16,57,464,1874,6898
round_shots,200,200,200,400,300,100,100
round_queries,200,600,1800,12400,29700,44300,556300
round_k,1,4,15,49,221,695,2781
round_shots,200,200,200,300,600,300,100
round_queries,200,600,2200,9900,67800,102300,522100
round_k,1,5,16,56,170,629,2610
round_shots,200,200,200,200,300,200,100
round_queries,200,600,2200,9400,51300,137800,950500
round_k,1,5,23,85,344,1371,4752
round_shots,200,200,100,200,200,300,100
round_queries,200,600,900,5400,21400,99900,659300
round_k,1,4,13,53,166,924,3296
round_shots,200,200,100,200,500,100,100
round_queries,200,600,1100,6600,52500,77500,1395700
round_k,1,5,16,52,387,1571,6978
round_shots,200,200,300,500,200,100,100
round_queries,200,600,3300,17500,44600,85500,1173700
round_k,1,5,17,111,427,1353,5868
round_shots,200,200,200,200,400,100,100
round_queries,200,600,1800,6600,42800,66300,953700
round_k,1,4,16,53,331,1109,4768
round_shots,200,200,200,200,300,300,100
round_queries,200,600,2200,8200,37500,114300,527300
round_k,1,5,20,62,190,730,2636
round_shots,200,200,100,100,200,400,100
round_queries,200,600,1100,3300,21000,173200,1085300
round_k,1,5,16,52,216,1536,5426
round_shots,200,200,100,300,300,200,100
round_queries,200,600,1100,9900,36300,96600,895100
round_k,1,5,16,60,241,1150,4475
round_shots,200,200,200,500,300,200,100,100
round_queries,200,600,1800,14500,26700,53400,100500,1451700
round_k,1,4,14,44,133,502,1947,7258
