round_shots,2800,600,500,1200,400,500,200,200,200,100,300
round_queries,2800,4200,9500,49200,49200,127500,128200,262200,608600,691300,4361700
round_k,0,3,9,20,61,127,320,655,1521,3456,7269
round_shots,2500,600,500,500,500,300,300,300,200,200,200,200
round_queries,2500,3000,5500,12500,30500,51900,111300,267900,365400,776200,1765800,3775800
round_k,0,2,5,12,30,86,185,446,913,1940,4414,9439
round_shots,2000,600,500,300,200,200,200,200,200,200,200,200
round_queries,2000,3000,6500,11100,15800,33000,71000,150600,325800,761800,1751400,4019800
round_k,0,2,6,18,39,82,177,376,814,1904,4378,10049
round_shots,2000,600,400,400,500,300,300,200,200,200,200,100
round_queries,2000,3000,5200,11600,30500,48300,132900,241800,542200,1153800,2628200,2930500
round_k,0,2,6,14,30,80,221,604,1355,2884,6570,14652
round_shots,2900,600,400,400,500,300,200,300,300,200,200,100
round_queries,2900,3000,5200,11600,30500,50100,89800,297900,766500,1238200,2528200,2880500
round_k,0,2,6,14,30,83,224,496,1277,3095,6320,14402
round_shots,2500,500,400,300,200,300,300,200,200,200,300,100
round_queries,2500,2500,5200,11100,19400,62100,150900,215000,440600,949400,3252300,2736100
round_k,0,2,6,18,48,103,251,537,1101,2373,5420,13680
round_shots,1900,500,400,500,400,300,200,300,200,200,200,200
round_queries,1900,2500,4400,12500,23600,44700,65800,213300,357400,741000,1721000,3914200
round_k,0,2,5,12,29,74,164,355,893,1852,4302,9785
round_shots,2300,500,500,300,300,600,300,200,200,200,300,100
round_queries,2300,2500,6500,8700,23100,96600,134700,201400,427400,893000,2753100,2367900
round_k,0,2,6,14,38,80,224,503,1068,2232,4588,11839
round_shots,1900,600,500,400,400,300,400,300,300,400,200
round_queries,1900,3000,5500,9200,23600,41100,110000,239700,674700,2278000,3194600
round_k,0,2,5,11,29,68,137,399,1124,2847,7986
round_shots,2400,500,500,400,400,200,300,200,200,200,200,200
round_queries,2400,2500,6500,11600,26800,27800,88500,127800,297800,648600,1504600,3471000
round_k,0,2,6,14,33,69,147,319,744,1621,3761,8677
round_shots,2300,500,400,300,300,200,200,200,200,300,300,100
round_queries,2300,2500,5200,9300,23700,36600,83000,175800,401800,1250700,2636100,2315300
round_k,0,2,6,15,39,91,207,439,1004,2084,4393,11576
round_shots,2100,600,500,400,300,300,300,300,200,200,200,100
round_queries,2100,3000,6500,12400,21900,45300,105900,273300,475400,1045400,2307400,2675700
round_k,0,2,6,15,36,75,176,455,1188,2613,5768,13378
round_shots,2100,600,400,500,800,300,400,200,200,200,200,100
round_queries,2100,3000,5200,15500,56800,48900,144400,183400,422200,915800,2100600,2442100
round_k,0,2,6,15,35,81,180,458,1055,2289,5251,12210
round_shots,2800,500,500,300,200,200,200,200,300,200,200,200
round_queries,2800,2500,6500,9300,14600,29400,62600,136200,432900,762200,1761400,4087400
round_k,0,2,6,15,36,73,156,340,721,1905,4403,10218
round_shots,1700,500,500,400,200,200,200,200,200,200,200,200
round_queries,1700,2500,6500,12400,15800,32600,73800,167000,367800,767400,1537800,3518600
round_k,0,2,6,15,39,81,184,417,919,1918,3844,8796
round_shots,2900,600,600,300,300,300,300,300,300,300,200
round_queries,2900,4200,10200,14700,32700,69300,171900,443700,1063500,2522700,3858600
round_k,0,3,8,24,54,115,286,739,1772,4204,9646
round_shots,1500,600,400,500,400,400,400,300,300,200,200
round_queries,1500,3000,5200,14500,29200,69200,161200,290100,677100,1215000,2840600
round_k,0,2,6,14,36,86,201,483,1128,3037,7101
round_shots,2500,600,500,500,200,300,200,200,300,200,200,200
round_queries,2500,3000,5500,12500,10600,32100,55800,113800,384300,585400,1271800,2902600
round_k,0,2,5,12,26,53,139,284,640,1463,3179,7256
round_shots,2000,600,500,500,300,300,200,200,300,200,200,100
round_queries,2000,3000,5500,12500,19500,51900,84600,183400,625500,1147000,2649000,3086100
round_k,0,2,5,12,32,86,211,458,1042,2867,6622,15430
round_shots,1500,600,300,200,400,300,300,200,200,200,300,100
round_queries,1500,3000,3300,4600,18800,38100,97500,171400,366200,811000,2687100,2117900
round_k,0,2,5,11,23,63,162,428,915,2027,4478,10589
round_shots,1800,600,500,400,300,200,200,200,200,200,300,200
round_queries,1800,3000,6500,12400,21900,31400,71400,147800,331800,763000,2495700,3911800
round_k,0,2,6,15,36,78,178,369,829,1907,4159,9779
round_shots,2700,600,400,400,500,200,200,300,200,200,200,100
round_queries,2700,3000,5200,11600,30500,34600,73000,249300,453400,1008600,2155800,2339300
round_k,0,2,6,14,30,86,182,415,1133,2521,5389,11696
round_shots,2200,500,400,300,400,200,300,200,200,300,200
round_queries,2200,2500,5200,9300,31600,45400,143100,247400,565800,1934100,3386200
round_k,0,2,6,15,39,113,238,618,1414,3223,8465
round_shots,2000,600,500,500,200,200,300,300,200,200,200,100
round_queries,2000,3000,6500,14500,14600,30200,99900,239100,425400,899400,1820200,2058700
round_k,0,2,6,14,36,75,166,398,1063,2248,4550,10293
round_shots,2900,600,500,700,200,300,200,200,200,200,300,200
round_queries,2900,3000,6500,20300,14600,45300,67800,143000,306600,693400,2267100,3759000
round_k,0,2,6,14,36,75,169,357,766,1733,3778,9397
round_shots,2200,500,500,500,300,300,200,200,200,200,200,100
round_queries,2200,2500,5500,11500,17700,46500,72600,161800,339000,788600,1833000,2079900
round_k,0,2,5,11,29,77,181,404,847,1971,4582,10399
round_shots,2300,300,400,300,300,200,300,300,300,200,200,100
round_queries,2300,1500,4400,6900,15900,28200,93300,258300,610500,955400,2115000,2413300
round_k,0,2,5,11,26,70,155,430,1017,2388,5287,12066
round_shots,1900,600,400,400,800,300,300,300,200,200,200,200
round_queries,1900,3000,5200,11600,48800,42900,89700,193500,300600,694200,1577000,3486600
round_k,0,2,6,14,30,71,149,322,751,1735,3942,8716
round_shots,1800,600,500,500,300,300,200,200,200,200,200,200
round_queries,1800,3000,5500,12500,17700,48300,71400,146200,313800,729800,1690200,3841400
round_k,0,2,5,12,29,80,178,365,784,1824,4225,9603
round_shots,2600,500,400,300,400,200,200,200,200,300,300,100
round_queries,2600,2500,5200,9300,29200,41800,94600,217400,487800,1571700,3295500,2352700
round_k,0,2,6,15,36,104,236,543,1219,2619,5492,11763
round_shots,1700,600,400,400,600,300,300,600,300,300,200,100
round_queries,1700,3000,5200,11600,36600,42900,89700,442200,608100,1360500,2476600,2810500
round_k,0,2,6,14,30,71,149,368,1013,2267,6191,14052
round_shots,1300,400,300,300,300,300,200,200,300,200,200,200
round_queries,1300,2000,3300,6900,14100,33300,54600,118600,390900,667400,1508200,3366200
round_k,0,2,5,11,23,55,136,296,651,1668,3770,8415
round_shots,2400,500,500,500,600,300,200,200,200,200,200,200
round_queries,2400,2500,6500,17500,47400,64500,89800,191800,405000,887800,1859400,4236200
round_k,0,2,6,17,39,107,224,479,1012,2219,4648,10590
round_shots,2000,600,500,400,200,300,300,200,200,300,100,100
round_queries,2000,3000,6500,11600,13400,41700,84900,132600,265800,912900,799900,1731700
round_k,0,2,6,14,33,69,141,331,664,1521,3999,8658
round_shots,2800,500,600,500,300,300,300,200,200,200,200,100
round_queries,2800,2500,7800,14500,20100,50700,110700,191000,402600,859800,1969800,2292700
round_k,0,2,6,14,33,84,184,477,1006,2149,4924,11463
round_shots,1800,600,600,400,500,300,300,200,200,300,200,100
round_queries,1800,3000,7800,12400,35500,52500,120900,232200,523400,1781100,2893800,3063900
round_k,0,2,6,15,35,87,201,580,1308,2968,7234,15319
round_shots,1800,500,800,400,200,200,300,200,200,200,200,100
round_queries,1800,2500,10400,11600,17400,36200,120900,217000,497000,1139800,2606200,2953900
round_k,0,2,6,14,43,90,201,542,1242,2849,6515,14769
round_shots,1800,500,400,400,400,400,400,300,300,200,200
round_queries,1800,2500,5200,11600,23600,59600,189200,381900,984900,1753000,4045400
round_k,0,2,6,14,29,74,236,636,1641,4382,10113
round_shots,1700,500,500,900,300,200,200,200,200,200,200,200
round_queries,1700,2500,6500,26100,18300,35400,79400,162600,349400,796600,1773000,3731400
round_k,0,2,6,14,30,88,198,406,873,1991,4432,9328
round_shots,2200,600,600,200,300,200,300,200,200,200,200,100
round_queries,2200,3000,7800,7400,23700,45000,136500,239400,489400,1133000,2287000,2538900
round_k,0,2,6,18,39,112,227,598,1223,2832,5717,12694
round_shots,2400,500,500,500,400,200,300,200,200,300,400,200
round_queries,2400,2500,5500,12500,22000,25400,77700,106200,239000,746100,2358000,2862600
round_k,0,2,5,12,27,63,129,265,597,1243,2947,7156
round_shots,1600,500,400,300,300,300,300,300,300,200,200,200
round_queries,1600,2500,4400,6900,14100,28500,58500,141300,362700,657800,1492600,3442600
round_k,0,2,5,11,23,47,97,235,604,1644,3731,8606
round_shots,2300,600,500,400,200,200,300,100,200,200,200,200
round_queries,2300,3000,6500,12400,13400,27800,84900,76900,322200,743000,1681400,3988200
round_k,0,2,6,15,33,69,141,384,805,1857,4203,9970
round_shots,3100,600,400,300,300,300,200,200,200,200,200,200
round_queries,3100,3000,5200,9300,20100,44100,74600,149400,325800,760600,1635400,3737400
round_k,0,2,6,15,33,73,186,373,814,1901,4088,9343
round_shots,2100,600,400,300,300,300,300,200,200,300,200,200
round_queries,2100,3000,5200,8700,17700,37500,77100,115400,235800,762900,1307400,2971000
round_k,0,2,6,14,29,62,128,288,589,1271,3268,7427
round_shots,1900,500,300,300,200,200,200,200,200,200,200,200
round_queries,1900,2500,3900,9300,15800,31800,67400,138200,293800,648600,1418600,3125800
round_k,0,2,6,15,39,79,168,345,734,1621,3546,7814
round_shots,1800,500,500,500,300,300,300,200,200,200,200,100
round_queries,1800,2500,5500,12500,15900,41100,119700,208200,453400,1025800,2294200,2663100
round_k,0,2,5,12,26,68,199,520,1133,2564,5735,13315
round_shots,2500,600,400,400,300,200,200,200,200,200,200,200
round_queries,2500,3000,5200,11600,20100,33800,71000,145800,338600,694200,1619800,3681800
round_k,0,2,6,14,33,84,177,364,846,1735,4049,9204
round_shots,2700,500,500,300,200,300,200,300,200,200,200,100
round_queries,2700,2500,6500,9300,14600,45900,78200,240300,417400,971800,2239800,2611900
round_k,0,2,6,15,36,76,195,400,1043,2429,5599,13059
round_shots,2500,500,500,400,300,300,200,100,300,100,300,100
round_queries,2500,2500,6500,12400,21900,48900,82600,92500,595500,443300,2694300,1807700
round_k,0,2,6,15,36,81,206,462,992,2216,4490,9038
round_shots,3100,500,500,800,300,300,300,200,200,200,200,100
round_queries,3100,3500,8500,29600,24900,53700,126300,192600,421800,969400,2067400,2202100
round_k,0,3,8,18,41,89,210,481,1054,2423,5168,11010
round_shots,2400,600,500,300,200,300,300,200,200,200,200,200
round_queries,2400,3000,6500,9300,15800,51300,120300,174200,397000,909800,1960600,4443800
round_k,0,2,6,15,39,85,200,435,992,2274,4901,11109
round_shots,2200,600,400,400,500,200,200,200,200,200,200,200
round_queries,2200,3000,5200,11600,30500,32200,65800,133800,310600,672600,1560200,3597000
round_k,0,2,6,14,30,80,164,334,776,1681,3900,8992
round_shots,2200,500,500,300,300,300,200,200,200,200,300,100
round_queries,2200,2500,6500,9300,20100,56700,95400,220200,481800,1106600,3538500,2964700
round_k,0,2,6,15,33,94,238,550,1204,2766,5897,14823
round_shots,1800,600,400,300,400,300,200,200,200,200,200,100
round_queries,1800,3000,5200,9300,26800,48300,87800,195400,436600,1015400,2234600,2497500
round_k,0,2,6,15,33,80,219,488,1091,2538,5586,12487
round_shots,1500,500,500,500,400,500,400,200,300,400,200,200
round_queries,1500,2500,5500,12500,22000,56500,108400,127400,398100,1336400,1634200,3409800
round_k,0,2,5,12,27,56,135,318,663,1670,4085,8524
round_shots,1800,500,600,500,400,300,300,200,200,200,200
round_queries,1800,2500,7800,15500,31600,76500,203700,341000,780200,1787400,4041800
round_k,0,2,6,15,39,127,339,852,1950,4468,10104
round_shots,2000,500,400,300,400,200,200,200,200,200,200,200
round_queries,2000,2500,4400,8700,23600,33800,75800,176200,362600,782600,1762200,4071400
round_k,0,2,5,14,29,84,189,440,906,1956,4405,10178
round_shots,2700,500,300,300,300,300,300,200,200,200,200,200
round_queries,2700,2500,3300,6900,17700,35700,81300,151000,325800,697400,1471800,3401400
round_k,0,2,5,11,29,59,135,377,814,1743,3679,8503
round_shots,2900,600,600,300,300,300,200,200,200,200,200,200
round_queries,2900,3000,7800,9300,21900,45300,66600,137000,295800,675400,1561800,3473800
round_k,0,2,6,15,36,75,166,342,739,1688,3904,8684
round_shots,2700,600,500,600,200,300,400,300,300,300,300,300
round_queries,2700,3000,6500,17400,14600,47100,132400,237300,539100,1167900,2347500,5249700
round_k,0,2,6,14,36,78,165,395,898,1946,3912,8749
round_shots,2300,600,500,500,400,400,400,500,300,200,200,200
round_queries,2300,3000,5500,12500,23600,55600,129200,333500,537900,803800,1721400,3703000
round_k,0,2,5,12,29,69,161,333,896,2009,4303,9257
round_shots,2300,600,500,400,300,200,400,300,200,200,200,200
round_queries,2300,3000,6500,11600,18300,29000,133200,258900,374600,814200,1895400,4268200
round_k,0,2,6,14,30,72,166,431,936,2035,4738,10670
round_shots,2200,500,400,500,200,300,200,200,300,200,200,200
round_queries,2200,2500,4400,12500,13000,41100,61800,129400,422100,735800,1706600,3962600
round_k,0,2,5,12,32,68,154,323,703,1839,4266,9906
round_shots,2800,600,400,300,300,200,200,200,200,200,300,100
round_queries,2800,3000,5200,9300,20100,33400,67800,156600,319000,698600,2413500,2190700
round_k,0,2,6,15,33,83,169,391,797,1746,4022,10953
round_shots,1800,500,300,400,200,300,200,200,200,200,200,100
round_queries,1800,2500,3300,11600,18600,59700,87400,199400,449000,1026200,2361400,2736900
round_k,0,2,5,14,46,99,218,498,1122,2565,5903,13684
round_shots,2100,500,300,400,300,200,200,200,200,200,200,100
round_queries,2100,2500,3900,12400,29700,50600,106200,242200,515000,1174600,2644600,3063300
round_k,0,2,6,15,49,126,265,605,1287,2936,6611,15316
round_shots,1800,600,500,400,500,200,300,200,200,200,200,200
round_queries,1800,3000,6500,11600,30500,31400,102900,167400,377000,850200,1813800,4067000
round_k,0,2,6,14,30,78,171,418,942,2125,4534,10167
round_shots,1700,500,500,300,300,300,200,200,200,200,200,200,100
round_queries,1700,2500,5500,6900,15900,32100,53000,108600,231400,517000,1193400,2649800,3032300
round_k,0,2,5,11,26,53,132,271,578,1292,2983,6624,15161
round_shots,1500,600,400,200,200,400,200,200,200,200,200,200
round_queries,1500,3000,4400,4600,9400,38000,54200,121400,274600,631800,1442600,3361400
round_k,0,2,5,11,23,47,135,303,686,1579,3606,8403
round_shots,2700,600,500,400,400,300,400,200,300,200,200
round_queries,2700,3000,6500,14000,28400,44700,160400,233000,745500,1367400,3190600
round_k,0,2,6,17,35,74,200,582,1242,3418,7976
round_shots,1900,600,600,400,400,400,200,200,200,200,200,200
round_queries,1900,3000,7800,12400,26000,58000,84200,171800,354600,757400,1727400,3685800
round_k,0,2,6,15,32,72,210,429,886,1893,4318,9214
round_shots,1500,500,300,300,300,200,200,200,200,200,300,200
round_queries,1500,2500,3300,8700,21300,35000,72600,163800,382600,815800,2534700,4333800
round_k,0,2,5,14,35,87,181,409,956,2039,4224,10834
round_shots,1600,600,500,1200,200,200,300,200,200,200,200,200
round_queries,1600,3000,5500,30000,10600,23400,74100,127800,283800,641400,1482200,3394600
round_k,0,2,5,12,26,58,123,319,709,1603,3705,8486
round_shots,2100,600,500,200,200,200,200,200,200,200,200,200,100
round_queries,2100,3000,5500,4600,9400,20200,46200,106600,228600,511800,1153800,2654600,3072700
round_k,0,2,5,11,23,50,115,266,571,1279,2884,6636,15363
round_shots,2900,500,400,500,400,300,300,300,200,200,200,200
round_queries,2900,2500,4400,12500,24400,41700,108300,218700,372600,855000,1872600,4151800
round_k,0,2,5,12,30,69,180,364,931,2137,4681,10379
round_shots,2200,500,400,500,600,300,300,200,200,200,200,200
round_queries,2200,2500,5200,14500,40200,51900,107700,169400,353400,798600,1753400,3955800
round_k,0,2,6,14,33,86,179,423,883,1996,4383,9889
round_shots,2100,600,400,500,300,300,300,200,200,200,200,100
round_queries,2100,3000,5200,14500,23700,54300,129900,199800,415400,864600,1996600,2271100
round_k,0,2,6,14,39,90,216,499,1038,2161,4991,11355
round_shots,2300,600,400,500,400,500,300,200,200,300,200,200
round_queries,2300,3000,5200,14500,26800,68500,95100,172600,352200,1128900,1955400,4211800
round_k,0,2,6,14,33,68,158,431,880,1881,4888,10529
round_shots,2600,600,400,400,400,300,200,200,200,200,200,200
round_queries,2600,3000,5200,11600,24400,43500,78200,174600,367400,777000,1813000,4182600
round_k,0,2,6,14,30,72,195,436,918,1942,4532,10456
round_shots,2400,500,300,300,200,300,300,200,200,200,300,100
round_queries,2400,2500,3900,9300,15800,53100,125700,209400,452600,987000,2978700,2438100
round_k,0,2,6,15,39,88,209,523,1131,2467,4964,12190
round_shots,2400,600,500,400,400,300,300,200,300,200,200,100
round_queries,2400,3000,6500,11600,26800,41700,113700,166200,549300,999000,2189400,2426900
round_k,0,2,6,14,33,69,189,415,915,2497,5473,12134
round_shots,2200,600,500,400,200,300,200,200,200,200,200,200
round_queries,2200,3000,5500,9200,11800,37500,66600,147400,310200,690600,1502200,3413400
round_k,0,2,5,11,29,62,166,368,775,1726,3755,8533
round_shots,2500,600,500,400,400,300,400,500,400,200,400,100
round_queries,2500,3000,6500,11600,24400,39300,110000,306500,671600,679000,3006800,2149900
round_k,0,2,6,14,30,65,137,306,839,1697,3758,10749
round_shots,2300,500,400,800,300,300,300,100,100,200,200,100
round_queries,2300,2500,5200,23200,20100,52500,123300,94300,196700,833000,1792600,1928500
round_k,0,2,6,14,33,87,205,471,983,2082,4481,9642
round_shots,2300,600,500,400,200,300,200,200,200,200,200,200
round_queries,2300,3000,6500,12400,13400,43500,82200,175400,387000,828600,1855400,4059400
round_k,0,2,6,15,33,72,205,438,967,2071,4638,10148
round_shots,1800,500,500,200,300,300,300,200,200,200,200,200
round_queries,1800,2500,5500,4600,14100,36900,95100,157000,355000,816600,1816200,4199400
round_k,0,2,5,11,23,61,158,392,887,2041,4540,10498
round_shots,2500,500,400,200,300,500,300,300,200,200,200,100
round_queries,2500,2500,5200,6200,20100,72500,108300,241500,378600,884200,2035800,2363100
round_k,0,2,6,15,33,72,180,402,946,2210,5089,11815
round_shots,1800,600,500,400,400,400,300,300,200,200,200,200
round_queries,1800,3000,6500,11600,24400,50000,90300,210900,381000,860600,1876200,4011000
round_k,0,2,6,14,30,62,150,351,952,2151,4690,10027
round_shots,2800,500,500,400,300,300,200,200,200,200,300,100
round_queries,2800,2500,6500,12400,23700,52500,82200,165400,389000,889800,3038100,2712500
round_k,0,2,6,15,39,87,205,413,972,2224,5063,13562
round_shots,2600,600,1100,300,300,300,200,300,200,200,200
round_queries,2600,4200,18700,11100,29700,74100,136200,430500,755000,1742600,4033400
round_k,0,3,8,18,49,123,340,717,1887,4356,10083
round_shots,2000,500,500,400,300,300,100,300,100,100,100,200
round_queries,2000,2500,6500,12400,25500,52500,38500,239700,162700,335500,716700,2903800
round_k,0,2,6,15,42,87,192,399,813,1677,3583,7259
round_shots,2000,600,400,400,300,300,200,200,200,200,200,200
round_queries,2000,3000,4400,9200,15900,35700,65400,140200,290200,615800,1395800,3235000
round_k,0,2,5,11,26,59,163,350,725,1539,3489,8087
round_shots,1600,500,500,500,300,300,200,200,200,200,200,200
round_queries,1600,2500,6500,14500,21900,54300,78200,168600,348200,726600,1695400,3925800
round_k,0,2,6,14,36,90,195,421,870,1816,4238,9814
round_shots,2700,600,500,300,300,200,200,400,200,300,200,100
round_queries,2700,3000,6500,10500,28500,48600,107800,441200,606600,1907700,2587000,2783700
round_k,0,2,6,17,47,121,269,551,1516,3179,6467,13918
round_shots,2700,500,600,500,300,300,300,200,200,300,200
round_queries,2700,2500,7800,15500,21900,52500,132900,224600,520600,1855500,3317400
round_k,0,2,6,15,36,87,221,561,1301,3092,8293
round_shots,1900,600,400,400,300,300,200,200,200,200,200,200
round_queries,1900,3000,5200,11600,21300,46500,70200,151000,333000,764600,1704200,3572200
round_k,0,2,6,14,35,77,175,377,832,1911,4260,8930
round_shots,2700,600,500,300,200,300,300,200,200,200,200,100
round_queries,2700,3000,6500,9300,15800,47700,111300,189000,425400,970200,2173400,2306100
round_k,0,2,6,15,39,79,185,472,1063,2425,5433,11530
round_shots,2000,500,600,400,400,400,500,300,300,300,300,100
round_queries,2000,2500,7800,11600,26800,62000,156500,237300,514500,1113300,2522700,2320300
round_k,0,2,6,14,33,77,156,395,857,1855,4204,11601
round_shots,1300,500,400,400,400,400,300,500,200,200,200,200
round_queries,1300,2500,5200,11600,26800,55600,97500,339500,310600,687400,1573400,3605400
round_k,0,2,6,14,33,69,162,339,776,1718,3933,9013
round_shots,2100,500,400,400,200,300,400,200,200,200,200,200
round_queries,2100,2500,5200,11600,13400,41700,120400,166600,365800,828200,1851800,4260200
round_k,0,2,6,14,33,69,150,416,914,2070,4629,10650
round_shots,2900,500,500,500,300,300,300,200,200,200,200
round_queries,2900,2500,6500,14500,21900,59700,153900,298200,614200,1386600,3176200
round_k,0,2,6,14,36,99,256,745,1535,3466,7940
round_shots,2300,500,400,800,400,300,200,300,200,200,200
round_queries,2300,2500,5200,23200,26800,65700,116600,377100,611400,1294200,3016200
round_k,0,2,6,14,33,109,291,628,1528,3235,7540
round_shots,2500,600,600,300,300,400,200,200,200,200,200,300
round_queries,2500,3000,7800,8700,19500,52400,73400,147800,304200,665000,1497000,4646700
round_k,0,2,6,14,32,65,183,369,760,1662,3742,7744
round_shots,2300,500,500,400,300,300,300,300,200,200,200,200
round_queries,2300,2500,6500,12400,21900,59700,123300,279900,447800,927400,2042200,4205800
round_k,0,2,6,15,36,99,205,466,1119,2318,5105,10514
round_shots,2200,500,500,900,300,300,300,200,300,400,200
round_queries,2200,2500,6500,26100,18300,49500,124500,206600,704100,2370000,3416200
round_k,0,2,6,14,30,82,207,516,1173,2962,8540
round_shots,1900,600,500,600,300,300,400,200,200,100,100,200
round_queries,1900,3000,6500,17400,21900,52500,166800,218200,443800,465500,982500,4026600
round_k,0,2,6,14,36,87,208,545,1109,2327,4912,10066
round_shots,1900,600,500,200,200,200,200,200,200,200,200,200
round_queries,1900,3000,6500,6200,13400,27000,56200,115000,263000,566600,1294600,2880200
round_k,0,2,6,15,33,67,140,287,657,1416,3236,7200
round_shots,2800,500,500,300,300,400,300,200,200,200,300
round_queries,2800,2500,6500,11100,23700,76400,141300,242600,559800,1286200,4057500
round_k,0,2,6,18,39,95,235,606,1399,3215,6762
round_shots,1900,600,400,500,500,200,300,400,200,200,200,100
round_queries,1900,3000,5200,14500,30500,28600,89700,323600,464600,981800,2152600,2438700
round_k,0,2,6,14,30,71,149,404,1161,2454,5381,12193
round_shots,3100,500,300,200,300,500,300,300,200,200,200,200
round_queries,3100,2500,3900,6200,20700,83500,114300,242700,359000,783800,1801800,4183000
round_k,0,2,6,15,34,83,190,404,897,1959,4504,10457
round_shots,1700,500,400,500,300,300,200,200,200,200,200,200
round_queries,1700,2500,4400,12500,21300,55500,88200,182200,369400,788600,1829800,4194600
round_k,0,2,5,12,35,92,220,455,923,1971,4574,10486
round_shots,2100,600,500,400,400,500,400,300,300,200,200,200
round_queries,2100,3000,6500,11600,24400,62500,112400,190500,523500,953400,1958200,4075800
round_k,0,2,6,14,30,62,140,317,872,2383,4895,10189
round_shots,1800,500,500,500,600,200,200,300,200,200,300,200
round_queries,1800,2500,5500,11500,29400,25000,52600,166500,298200,677400,2066700,3099800
round_k,0,2,5,11,24,62,131,277,745,1693,3444,7749
round_shots,2700,600,400,700,300,300,200,200,200,200,200,200
round_queries,2700,3000,5200,20300,20100,45300,61800,132200,283800,629400,1369400,3169400
round_k,0,2,6,14,33,75,154,330,709,1573,3423,7923
round_shots,2300,400,400,300,300,700,200,400,300,300,300,100
round_queries,2300,2000,4400,6900,17700,87500,68200,282800,516900,1066500,2603700,2179700
round_k,0,2,5,11,29,62,170,353,861,1777,4339,10898
round_shots,1900,500,500,300,200,300,300,200,200,300,200,200
round_queries,1900,2500,6500,9300,14600,47700,109500,157400,321800,993300,1785000,4161400
round_k,0,2,6,15,36,79,182,393,804,1655,4462,10403
round_shots,2200,500,400,300,200,200,200,200,200,200,200,300
round_queries,2200,2500,4400,6900,11800,25800,53000,109400,249400,555400,1254200,4299300
round_k,0,2,5,11,29,64,132,273,623,1388,3135,7165
round_shots,3100,600,500,400,900,300,300,200,200,200,200
round_queries,3100,3000,6500,14000,71100,59100,161100,277000,555000,1235400,2876600
round_k,0,2,6,17,39,98,268,692,1387,3088,7191
round_shots,1800,500,400,300,300,300,200,200,200,200,200,200,100
round_queries,1800,2500,5200,8700,17700,35700,55800,113800,247800,531000,1164200,2414600,2691500
round_k,0,2,6,14,29,59,139,284,619,1327,2910,6036,13457
round_shots,2000,600,400,300,200,200,200,200,200,300,200,200
round_queries,2000,3000,5200,9300,15800,31800,65800,131800,302600,1016100,1749800,3958600
round_k,0,2,6,15,39,79,164,329,756,1693,4374,9896
round_shots,1700,500,400,1100,200,300,300,200,200,300,200,100
round_queries,1700,2500,5200,31900,12200,40500,98700,174600,403000,1316700,2329800,2653300
round_k,0,2,6,14,30,67,164,436,1007,2194,5824,13266
round_shots,2400,500,300,400,200,300,400,200,200,200,200,100
round_queries,2400,2500,3900,12400,19800,65100,192400,236200,514200,1152200,2403000,2655900
round_k,0,2,6,15,49,108,240,590,1285,2880,6007,13279
round_shots,2900,500,500,800,200,300,200,200,200,200,200,200,100
round_queries,2900,2500,6500,23200,12200,39900,54600,120200,250200,512200,1130200,2538200,2889700
round_k,0,2,6,14,30,66,136,300,625,1280,2825,6345,14448
round_shots,1700,600,400,300,200,400,300,200,200,300,200,200
round_queries,1700,3000,5200,8700,15400,66000,126300,185800,421400,1293900,2087800,4633400
round_k,0,2,6,14,38,82,210,464,1053,2156,5219,11583
round_shots,1700,600,400,400,200,200,200,200,300,200,300,200
round_queries,1700,3000,5200,11600,14200,28600,63000,137800,419100,657000,2051700,3274600
round_k,0,2,6,14,35,71,157,344,698,1642,3419,8186
round_shots,2600,500,300,300,200,200,200,200,200,200,200,100
round_queries,2600,2500,3900,9300,17400,35800,79000,174200,390600,898600,2055400,2394100
round_k,0,2,6,15,43,89,197,435,976,2246,5138,11970
round_shots,2400,500,300,300,400,300,200,200,200,200,200
round_queries,2400,2500,3900,9300,31600,64500,119000,263800,609800,1391400,2923000
round_k,0,2,6,15,39,107,297,659,1524,3478,7307
round_shots,3100,500,600,500,500,200,300,200,200,300,300,100
round_queries,3100,3500,10200,18500,41500,38600,120900,216600,453800,1435500,3731700,3109700
round_k,0,3,8,18,41,96,201,541,1134,2392,6219,15548
round_shots,2800,500,400,900,300,500,200,300,100,200,200,200
round_queries,2800,2500,5200,26100,21900,81500,83000,273900,188900,773400,1589400,3643400
round_k,0,2,6,14,36,81,207,456,944,1933,3973,9108
round_shots,2100,500,300,300,400,200,200,200,200,200,200,200
round_queries,2100,2500,3300,6900,23600,32600,71000,155000,345000,789000,1815800,4174600
round_k,0,2,5,11,29,81,177,387,862,1972,4539,10436
round_shots,1900,500,500,400,500,200,300,400,200,300,200,200,100
round_queries,1900,2500,5500,10000,26500,26200,78900,213200,245000,758700,1044600,2209000,2544300
round_k,0,2,5,12,26,65,131,266,612,1264,2611,5522,12721
round_shots,2400,500,500,300,300,300,200,200,200,200,200,100
round_queries,2400,2500,6500,9300,23700,50700,86200,179800,388600,881800,1993000,2298500
round_k,0,2,6,15,39,84,215,449,971,2204,4982,11492
round_shots,1800,500,400,300,400,200,200,200,200,200,200,200,100
round_queries,1800,2500,4400,6900,18800,23000,49400,105800,218200,496200,1116600,2455800,2786700
round_k,0,2,5,11,23,57,123,264,545,1240,2791,6139,13933
round_shots,2000,600,400,400,200,300,400,200,300,300,300,100
