round_shots,600,1800,900,400,300,200,200,200,200,200,200,200,100
round_queries,600,5400,6300,7600,14100,22200,49000,102200,218200,484600,1041400,2403000,2714900
round_k,0,1,3,9,23,55,122,255,545,1211,2603,6007,13574
round_shots,600,1900,1300,700,400,300,200,200,200,200,200,200
round_queries,600,5700,9100,13300,20400,42300,72200,158600,365400,793400,1808600,4088200
round_k,0,1,3,9,25,70,180,396,913,1983,4521,10220
round_shots,500,1200,1400,400,200,300,200,300,300,400,200,200
round_queries,500,3600,9800,8400,10200,31500,51400,170100,429900,1151600,1472600,3300200
round_k,0,1,3,10,25,52,128,283,716,1439,3681,8250
round_shots,400,1500,1300,800,400,300,300,400,200,200,200,100
round_queries,400,4500,9100,15200,21200,35700,88500,301200,396200,825400,1895400,2212900
round_k,0,1,3,9,26,59,147,376,990,2063,4738,11064
round_shots,400,900,1300,300,300,200,200,200,200,200,200,200
round_queries,400,2700,9100,6900,16500,26600,58600,127400,281000,652200,1521800,3249000
round_k,0,1,3,11,27,66,146,318,702,1630,3804,8122
round_shots,600,1000,1100,300,300,300,200,200,300,200,300,200
round_queries,600,3000,7700,7500,16500,41100,69000,149400,503100,695000,2364300,4015800
round_k,0,1,3,12,27,68,172,373,838,1737,3940,10039
round_shots,800,1700,1100,500,300,300,200,200,200,200,200,200
round_queries,800,5100,7700,9500,14700,34500,56600,127400,268200,589000,1366200,3058200
round_k,0,1,3,9,24,57,141,318,670,1472,3415,7645
round_shots,400,1000,1400,1200,300,200,300,200,200,300,200,200
round_queries,400,3000,9800,22800,16500,25400,77700,143800,324200,1071900,1909000,4228600
round_k,0,1,3,9,27,63,129,359,810,1786,4772,10571
round_shots,500,700,1100,300,300,300,300,200,200,200,200,100
round_queries,500,2100,7700,6900,16500,41100,95100,155400,353000,802600,1807800,1984900
round_k,0,1,3,11,27,68,158,388,882,2006,4519,9924
round_shots,500,1500,1100,1200,400,200,200,200,200,300,300,300
round_queries,500,4500,7700,22800,22000,25800,57000,123400,273400,904500,2339700,5138700
round_k,0,1,3,9,27,64,142,308,683,1507,3899,8564
round_shots,700,1400,1400,600,300,200,200,200,200,200,200,200,100
round_queries,700,4200,9800,11400,15300,24200,49000,112200,235000,538200,1223800,2834200,3083300
round_k,0,1,3,9,25,60,122,280,587,1345,3059,7085,15416
round_shots,500,700,1200,400,300,200,300,200,200,200,300,100
round_queries,500,2100,8400,9200,17100,26600,81900,140200,308200,713800,2432700,2268500
round_k,0,1,3,11,28,66,136,350,770,1784,4054,11342
round_shots,500,1500,1400,700,300,200,200,200,200,300,200,200
round_queries,500,4500,9800,13300,15300,23800,53000,115800,250200,800100,1309000,2727400
round_k,0,1,3,9,25,59,132,289,625,1333,3272,6818
round_shots,400,2000,1200,500,300,200,200,200,200,200,200,200
round_queries,400,6000,8400,9500,14700,23400,51400,117400,253000,567400,1274600,2840600
round_k,0,1,3,9,24,58,128,293,632,1418,3186,7101
round_shots,400,1300,1200,400,500,300,200,200,300,200,300,200
round_queries,400,3900,8400,9200,28500,45900,64200,138200,444900,727800,2196900,3928600
round_k,0,1,3,11,28,76,160,345,741,1819,3661,9821
round_shots,600,1200,1300,700,300,200,200,200,200,200,300,200
round_queries,600,3600,9100,13300,15300,24600,53800,117400,264200,568600,1755300,2964200
round_k,0,1,3,9,25,61,134,293,660,1421,2925,7410
round_shots,900,1700,1100,400,300,200,200,200,200,200,200,200
round_queries,900,5100,7700,7600,14100,23400,51800,112200,253000,561400,1287000,2976200
round_k,0,1,3,9,23,58,129,280,632,1403,3217,7440
round_shots,600,1300,1200,300,300,200,200,200,200,300,300,200
round_queries,600,3900,8400,6900,16500,26200,58200,131800,289000,970500,2411100,3926200
round_k,0,1,3,11,27,65,145,329,722,1617,4018,9815
round_shots,500,1300,1300,300,200,300,200,300,200,200,200,200
round_queries,500,3900,9100,6900,11000,33300,59400,180300,298200,625000,1434600,3270600
round_k,0,1,3,11,27,55,148,300,745,1562,3586,8176
round_shots,700,1600,1500,300,300,200,200,200,200,200,200,200
round_queries,700,4800,10500,6300,14100,23000,50600,110600,243800,557000,1257000,2849800
round_k,0,1,3,10,23,57,126,276,609,1392,3142,7124
round_shots,400,2100,500,400,200,200,200,200,200,200,200
round_queries,400,6300,9500,19600,22600,49800,108600,249400,566200,1300200,3044200
round_k,0,1,9,24,56,124,271,623,1415,3250,7610
round_shots,500,1300,1400,600,400,200,300,200,300,200,200,100
round_queries,500,3900,9800,12600,22800,31400,95700,168600,592500,1049800,2182600,2430900
round_k,0,1,3,10,28,78,159,421,987,2624,5456,12154
round_shots,600,1200,900,500,300,200,300,200,200,200,300,200
round_queries,600,3600,6300,9500,14700,23000,70500,125400,279400,637800,2207100,3783800
round_k,0,1,3,9,24,57,117,313,698,1594,3678,9459
round_shots,500,1100,1400,300,300,200,200,300,300,200,200,200
round_queries,500,3300,9800,6900,15900,26200,57400,180900,397500,687800,1536600,3541800
round_k,0,1,3,11,26,65,143,301,662,1719,3841,8854
round_shots,500,1100,1400,400,300,200,200,200,200,200,200,200
round_queries,500,3300,9800,8400,15900,24600,54200,119000,267800,610200,1409000,3234200
round_k,0,1,3,10,26,61,135,297,669,1525,3522,8085
round_shots,800,1400,1200,300,300,200,300,200,200,200,200,200
round_queries,800,4200,8400,6900,16500,26200,86700,151000,349000,735000,1631800,3732600
round_k,0,1,3,11,27,65,144,377,872,1837,4079,9331
round_shots,700,1300,1300,500,300,300,300,200,200,200,200,100
round_queries,700,3900,9100,9500,14700,35100,96900,172200,395400,907000,2031800,2260100
round_k,0,1,3,9,24,58,161,430,988,2267,5079,11300
round_shots,700,1300,1400,400,300,200,200,200,200,200,200,200,100
round_queries,700,3900,9800,8400,15900,24600,49800,103400,222600,505000,1138200,2564200,2890500
round_k,0,1,3,10,26,61,124,258,556,1262,2845,6410,14452
round_shots,500,1400,1200,700,400,300,300,200,200,200,200,200,100
round_queries,500,4200,8400,13300,20400,33900,71700,113000,236600,476600,1011000,2257400,2604300
round_k,0,1,3,9,25,56,119,282,591,1191,2527,5643,13021
round_shots,700,1300,1300,300,300,300,200,200,300,200,200,200
round_queries,700,3900,9100,6900,16500,39300,66600,139400,479700,833800,1859000,4320200
round_k,0,1,3,11,27,65,166,348,799,2084,4647,10800
round_shots,600,1000,1200,400,500,200,200,300,200,200,200,200
round_queries,600,3000,8400,9200,29500,31800,69400,210300,343000,767400,1771000,3965000
round_k,0,1,3,11,29,79,173,350,857,1918,4427,9912
round_shots,700,1400,1500,900,300,200,200,200,200,300,300,200
round_queries,700,4200,10500,17100,15900,24600,50200,105400,235400,795300,2051100,3514200
round_k,0,1,3,9,26,61,125,263,588,1325,3418,8785
round_shots,600,900,1400,500,300,200,300,200,200,300,200,200
round_queries,600,2700,9800,9500,14700,23400,78300,141400,329800,1020300,1440200,3376600
round_k,0,1,3,9,24,58,130,353,824,1700,3600,8441
round_shots,500,900,1300,800,400,300,200,200,200,200,200,200
round_queries,500,2700,9100,15200,21200,43500,69000,151800,333800,745400,1721800,3954200
round_k,0,1,3,9,26,72,172,379,834,1863,4304,9885
round_shots,500,1000,1400,400,500,300,400,300,200,200,200,100
round_queries,500,3000,9800,9200,28500,45900,137200,257100,427800,896600,2085000,2202900
round_k,0,1,3,11,28,76,171,428,1069,2241,5212,11014
round_shots,400,1300,1500,500,300,200,300,200,300,200,200,200
round_queries,400,3900,10500,9500,14700,24200,78900,140200,447900,724200,1655400,3750600
round_k,0,1,3,9,24,60,131,350,746,1810,4138,9376
round_shots,600,700,1400,400,300,200,200,300,200,200,300,200
round_queries,600,2100,9800,8400,15900,25800,51800,171900,274200,575000,1919700,3132600
round_k,0,1,3,10,26,64,129,286,685,1437,3199,7831
round_shots,500,1000,1300,700,300,200,200,200,400,200,200,200
round_queries,500,3000,9100,14700,17100,26600,54200,118600,498800,685800,1389400,3129400
round_k,0,1,3,10,28,66,135,296,623,1714,3473,7823
round_shots,500,1400,1300,500,400,300,300,200,200,200,200,200,100
round_queries,500,4200,9100,9500,19600,32700,69300,118600,256200,547800,1124200,2521800,2951300
round_k,0,1,3,9,24,54,115,296,640,1369,2810,6304,14756
round_shots,500,2000,400,300,200,200,300,200,200,200,300,100
round_queries,500,6000,7600,14100,22200,48600,159900,251800,542600,1196200,3617100,2419100
round_k,0,1,9,23,55,121,266,629,1356,2990,6028,12095
round_shots,700,1200,1400,600,300,300,200,200,200,200,200,200
round_queries,700,3600,9800,11400,15300,35700,63400,130600,290200,596200,1337000,2989800
round_k,0,1,3,9,25,59,158,326,725,1490,3342,7474
round_shots,700,1000,1000,500,300,200,200,300,300,200,200,200
round_queries,700,3000,7000,9500,14700,23400,51400,162300,371100,659800,1463800,3391000
round_k,0,1,3,9,24,58,128,270,618,1649,3659,8477
round_shots,700,900,1200,200,200,200,200,300,200,300,200,200,100
round_queries,700,2700,8400,4600,10200,20600,46200,140700,237800,746100,1075400,2229800,2407700
round_k,0,1,3,11,25,51,115,234,594,1243,2688,5574,12038
round_shots,600,1700,1400,700,300,200,200,200,200,200,200,200
round_queries,600,5100,9800,13300,15300,24600,53800,117400,273800,602200,1261800,2871400
round_k,0,1,3,9,25,61,134,293,684,1505,3154,7178
round_shots,700,1200,1300,700,300,200,200,200,200,200,200,300
round_queries,700,3600,9100,13300,15300,24200,53000,109800,234600,536200,1192200,4044300
round_k,0,1,3,9,25,60,132,274,586,1340,2980,6740
round_shots,800,1000,1500,600,400,200,200,200,300,300,300,100
round_queries,800,3000,10500,12600,22800,26200,53400,117800,375900,1034100,2714700,2371300
round_k,0,1,3,10,28,65,133,294,626,1723,4524,11856
round_shots,700,2000,200,200,200,200,200,200,200,200,200,100
round_queries,700,6000,4200,9000,18600,37400,79400,177000,414600,945400,2202600,2454500
round_k,0,1,10,22,46,93,198,442,1036,2363,5506,12272
round_shots,500,1400,1200,500,300,300,200,200,200,200,300,200
round_queries,500,4200,8400,11500,17700,40500,66600,143800,321400,708600,2393100,3204600
round_k,0,1,3,11,29,67,166,359,803,1771,3988,8011
round_shots,400,1300,1300,400,300,200,200,200,200,200,200,300
round_queries,400,3900,9100,9200,17100,26200,53400,123000,283000,651000,1505000,5146500
round_k,0,1,3,11,28,65,133,307,707,1627,3762,8577
round_shots,500,1500,1300,200,300,400,300,200,200,300,200,200,100
round_queries,500,4500,9100,4600,14100,41200,65700,108600,225800,708900,1145000,2414200,2642300
round_k,0,1,3,11,23,51,109,271,564,1181,2862,6035,13211
round_shots,500,600,1200,500,300,200,200,300,200,200,200,200
round_queries,500,1800,8400,11500,17700,27800,61400,200100,324200,710200,1531400,3560200
round_k,0,1,3,11,29,69,153,333,810,1775,3828,8900
round_shots,600,1100,1300,500,300,200,300,300,200,200,300,100
round_queries,600,3300,9100,10500,16500,25400,77700,207900,355800,804600,2574300,2237700
round_k,0,1,3,10,27,63,129,346,889,2011,4290,11188
round_shots,700,1500,1300,300,300,200,200,200,200,200,200,200,100
round_queries,700,4500,9100,6900,15900,25000,50600,110200,226600,482200,1085800,2528600,2940700
round_k,0,1,3,11,26,62,126,275,566,1205,2714,6321,14703
round_shots,600,1500,1500,400,300,200,200,200,200,200,200,200,100
round_queries,600,4500,10500,8400,15900,25400,51400,112200,240600,505400,1083400,2534600,2868500
round_k,0,1,3,10,26,63,128,280,601,1263,2708,6336,14342
round_shots,400,1100,1400,500,300,400,200,300,300,200,200,100
round_queries,400,3300,9800,10500,16500,50000,67400,224100,566700,1012600,2176200,2512300
round_k,0,1,3,10,27,62,168,373,944,2531,5440,12561
round_shots,600,1100,1400,600,400,400,300,200,200,100,300,100
round_queries,600,3300,9800,12600,22800,50000,93900,155000,335000,375300,2406900,2099700
round_k,0,1,3,10,28,62,156,387,837,1876,4011,10498
round_shots,600,1000,1300,1000,300,300,400,300,300,300,300,300
round_queries,600,3000,9100,19000,16500,37500,104400,167700,354300,728100,1819500,5018700
round_k,0,1,3,9,27,62,130,279,590,1213,3032,8364
round_shots,500,1100,1200,300,300,200,200,300,300,200,200,200
round_queries,500,3300,8400,6900,16500,25800,52600,164100,393900,659800,1507800,3482200
round_k,0,1,3,11,27,64,131,273,656,1649,3769,8705
round_shots,500,1900,900,400,300,200,300,200,200,200,200,300
round_queries,500,5700,6300,7600,14100,22200,68100,121000,269400,596200,1274200,3995700
round_k,0,1,3,9,23,55,113,302,673,1490,3185,6659
round_shots,500,1600,1500,500,300,200,200,300,200,200,200,200
round_queries,500,4800,10500,9500,14700,23800,52600,171300,291800,606200,1304200,2836600
round_k,0,1,3,9,24,59,131,285,729,1515,3260,7091
round_shots,500,1700,1400,800,300,300,200,300,300,400,300,100
round_queries,500,5100,9800,15200,15900,36300,59400,200700,510300,1483600,3119100,2702700
round_k,0,1,3,9,26,60,148,334,850,1854,5198,13513
round_shots,800,900,1400,700,300,200,300,200,200,200,200,200
round_queries,800,2700,9800,13300,15300,24200,80700,135000,295000,662600,1423000,3325000
round_k,0,1,3,9,25,60,134,337,737,1656,3557,8312
round_shots,700,1900,1500,600,300,200,200,300,200,200,200,200
round_queries,700,5700,10500,11400,15300,24200,53800,182700,318200,724200,1663800,3875400
round_k,0,1,3,9,25,60,134,304,795,1810,4159,9688
round_shots,500,1700,1200,300,200,200,200,200,300,200,200,200,100
round_queries,500,5100,8400,6900,10200,20600,45800,97000,308100,532200,1147400,2431800,2780300
round_k,0,1,3,11,25,51,114,242,513,1330,2868,6079,13901
round_shots,700,900,1300,800,400,200,200,300,300,200,300,100
round_queries,700,2700,9100,16800,23600,27400,59800,204900,513300,787800,2636700,1877100
round_k,0,1,3,10,29,68,149,341,855,1969,4394,9385
round_shots,600,1100,1500,400,200,300,200,200,200,300,200,200
round_queries,600,3300,10500,8400,10200,30900,50200,106200,242600,842100,1424200,3147400
round_k,0,1,3,10,25,51,125,265,606,1403,3560,7868
round_shots,800,1600,1200,300,300,200,200,300,300,200,200,200
round_queries,800,4800,8400,6900,16500,25000,51400,159900,406500,698600,1541000,3546200
round_k,0,1,3,11,27,62,128,266,677,1746,3852,8865
round_shots,700,900,1300,500,300,200,300,200,200,200,200,200
round_queries,700,2700,9100,10500,16500,25400,77100,132200,275800,591400,1270600,2919000
round_k,0,1,3,10,27,63,128,330,689,1478,3176,7297
round_shots,600,1400,1400,1100,300,200,200,200,200,200,200,200
round_queries,600,4200,9800,20900,16500,25000,55400,121000,271800,614600,1381000,3210600
round_k,0,1,3,9,27,62,138,302,679,1536,3452,8026
round_shots,600,900,1200,400,300,300,200,200,400,200,200,200
round_queries,600,2700,8400,9200,17100,41700,71400,159800,696400,914600,2028600,4125000
round_k,0,1,3,11,28,69,178,399,870,2286,5071,10312
round_shots,600,1100,1300,400,300,300,200,200,200,200,200,200
round_queries,600,3300,9100,8400,15300,36300,63000,135000,308200,660200,1523000,3374600
round_k,0,1,3,10,25,60,157,337,770,1650,3807,8436
round_shots,700,1300,1400,400,300,200,200,200,200,200,200,200,100
round_queries,700,3900,9800,8400,15300,24600,49800,104200,229000,497000,1109000,2535800,2873500
round_k,0,1,3,10,25,61,124,260,572,1242,2772,6339,14367
round_shots,600,1100,1300,400,300,300,200,200,200,200,200,200
round_queries,600,3300,9100,8400,15900,38700,66600,142600,311800,637400,1483800,3305000
round_k,0,1,3,10,26,64,166,356,779,1593,3709,8262
round_shots,600,1700,1400,600,400,400,300,300,200,200,200,200
round_queries,600,5100,9800,11400,20400,45200,78300,196500,338600,766600,1725400,3982200
round_k,0,1,3,9,25,56,130,327,846,1916,4313,9955
round_shots,600,1400,1200,700,300,200,300,200,200,200,300,100
round_queries,600,4200,8400,13300,15300,24600,81300,141400,322200,737000,2547900,2168100
round_k,0,1,3,9,25,61,135,353,805,1842,4246,10840
round_shots,600,1500,1400,900,400,300,300,200,200,200,200,200
round_queries,600,4500,9800,17100,21200,43500,97500,137800,301000,680600,1456200,3321800
round_k,0,1,3,9,26,72,162,344,752,1701,3640,8304
round_shots,500,1100,1200,400,300,200,200,200,200,200,200,200
round_queries,500,3300,8400,9200,17100,27400,60200,136200,304200,706200,1619400,3503800
round_k,0,1,3,11,28,68,150,340,760,1765,4048,8759
round_shots,700,700,1300,500,300,200,200,200,300,200,200,200
round_queries,700,2100,9100,10500,16500,25800,56600,119000,396300,656200,1529800,3493000
round_k,0,1,3,10,27,64,141,297,660,1640,3824,8732
round_shots,400,1300,1400,700,400,300,200,200,200,200,200,200
round_queries,400,3900,9800,13300,21200,35700,63000,141400,306200,681000,1551000,3612600
round_k,0,1,3,9,26,59,157,353,765,1702,3877,9031
round_shots,700,800,1100,800,400,200,200,200,400,300,200,200
round_queries,700,2400,7700,15200,21200,24600,53800,122200,515600,1047300,1628600,3313400
round_k,0,1,3,9,26,61,134,305,644,1745,4071,8283
round_shots,600,800,1500,1000,400,200,200,200,200,200,200,200
round_queries,600,2400,10500,19000,22000,30600,67000,154200,349400,795800,1777400,4104200
round_k,0,1,3,9,27,76,167,385,873,1989,4443,10260
round_shots,700,900,1400,700,200,300,200,300,400,400,100,100
round_queries,700,2700,9800,13300,10200,30900,49800,164700,562800,1381200,920500,1898300
round_k,0,1,3,9,25,51,124,274,703,1726,4602,9491
round_shots,600,900,1200,300,200,300,200,200,200,200,200,200
round_queries,600,2700,8400,6900,10600,32100,58200,127400,280600,635800,1457400,3318200
round_k,0,1,3,11,26,53,145,318,701,1589,3643,8295
round_shots,600,900,1500,500,300,200,200,200,200,200,200,200
round_queries,600,2700,10500,10500,16500,25800,57000,124200,278600,579000,1317800,2910600
round_k,0,1,3,10,27,64,142,310,696,1447,3294,7276
round_shots,900,1100,1500,700,300,200,200,200,300,200,200,200,100
round_queries,900,3300,10500,13300,15300,23400,47800,109800,331500,541400,1212600,2794200,3059700
round_k,0,1,3,9,25,58,119,274,552,1353,3031,6985,15298
round_shots,600,1500,1100,200,300,300,200,300,200,200,300,100
round_queries,600,4500,7700,5400,16500,40500,74600,225900,390600,904600,3146700,2708900
round_k,0,1,3,13,27,67,186,376,976,2261,5244,13544
round_shots,400,1700,1000,300,200,200,200,200,200,200,300,200,200
round_queries,400,5100,7000,5700,9000,18200,36600,77400,163000,362600,1209300,1931400,3965800
round_k,0,1,3,9,22,45,91,193,407,906,2015,4828,9914
round_shots,700,1000,1300,400,300,300,200,200,200,200,200,200
round_queries,700,3000,9100,8400,15300,38700,59800,125800,270600,601800,1389000,3159800
round_k,0,1,3,10,25,64,149,314,676,1504,3472,7899
round_shots,500,1100,1300,500,300,200,200,200,300,200,200,200
round_queries,500,3300,9100,10500,15900,24600,50200,110200,376500,645800,1507000,3444600
round_k,0,1,3,10,26,61,125,275,627,1614,3767,8611
round_shots,600,1300,1500,600,300,200,300,300,200,200,200,200
round_queries,600,3900,10500,11400,15300,23800,72300,185700,334600,740600,1625400,3695000
round_k,0,1,3,9,25,59,120,309,836,1851,4063,9237
round_shots,600,1500,1100,500,300,400,300,300,200,200,200,200,100
round_queries,600,4500,7700,9500,14700,44400,70500,152100,250600,532600,1126600,2609800,3054900
round_k,0,1,3,9,24,55,117,253,626,1331,2816,6524,15274
round_shots,500,1200,1500,400,300,300,200,200,200,200,200,200
round_queries,500,3600,10500,8400,15300,37500,69000,153000,341000,765400,1758600,3921400
round_k,0,1,3,10,25,62,172,382,852,1913,4396,9803
round_shots,600,900,1100,300,300,200,200,200,200,200,200,200
round_queries,600,2700,7700,7500,17100,27400,55400,121400,271000,614200,1343400,3041400
round_k,0,1,3,12,28,68,138,303,677,1535,3358,7603
round_shots,700,1400,1500,700,400,200,200,200,200,200,300,300
round_queries,700,4200,10500,13300,21200,23800,48600,101400,231800,531800,1651500,4030500
round_k,0,1,3,9,26,59,121,253,579,1329,2752,6717
round_shots,800,1400,1500,800,400,200,200,200,200,200,200,200,100
round_queries,800,4200,10500,15200,21200,23800,48600,101800,233000,543800,1205000,2695800,2762100
round_k,0,1,3,9,26,59,121,254,582,1359,3012,6739,13810
round_shots,500,1200,1500,200,300,400,400,300,200,200,300,200
round_queries,500,3600,10500,4600,14100,41200,97200,179100,306600,707400,2253900,3674600
round_k,0,1,3,11,23,51,121,298,766,1768,3756,9186
round_shots,500,1600,1500,600,300,200,200,200,200,200,200,200
round_queries,500,4800,10500,11400,15300,25000,54600,123800,282600,639400,1467000,3252200
round_k,0,1,3,9,25,62,136,309,706,1598,3667,8130
round_shots,600,1400,1500,700,300,300,200,200,200,100,300,200
round_queries,600,4200,10500,13300,15900,36300,64600,138200,305800,336900,2124300,2855400
round_k,0,1,3,9,26,60,161,345,764,1684,3540,7138
round_shots,400,1400,1200,200,200,200,200,200,200,200,200,200
round_queries,400,4200,8400,5000,10600,21800,49000,108200,244200,536600,1209400,2749000
round_k,0,1,3,12,26,54,122,270,610,1341,3023,6872
round_shots,700,1400,1300,400,300,200,200,200,200,200,200,200
round_queries,700,4200,9100,9200,17100,27000,59400,135000,301400,679000,1518600,3490200
round_k,0,1,3,11,28,67,148,337,753,1697,3796,8725
round_shots,600,1100,1300,800,300,200,300,300,300,200,300,100
round_queries,600,3300,9100,15200,15900,25000,80700,193500,450900,781400,2555700,2032700
round_k,0,1,3,9,26,62,134,322,751,1953,4259,10163
round_shots,800,1000,1400,300,300,200,200,200,200,200,200,200
round_queries,800,3000,9800,6900,15900,25400,56200,121800,269800,601400,1324200,2949800
round_k,0,1,3,11,26,63,140,304,674,1503,3310,7374
round_shots,600,1000,1400,600,300,200,200,200,200,200,200,200,100
round_queries,600,3000,9800,11400,15300,23800,53000,109800,234600,511400,1128600,2577400,2917300
round_k,0,1,3,9,25,59,132,274,586,1278,2821,6443,14586
round_shots,400,1100,1200,300,300,300,300,300,200,400,300,100
round_queries,400,3300,8400,6900,16500,38700,95100,234900,409000,1717200,3302700,2234500
round_k,0,1,3,11,27,64,158,391,1022,2146,5504,11172
round_shots,600,1400,1200,1000,400,200,300,200,200,200,200,200
round_queries,600,4200,8400,19000,22000,25000,76500,125800,257800,580600,1327400,3064200
round_k,0,1,3,9,27,62,127,314,644,1451,3318,7660
round_shots,700,1000,1100,600,300,200,200,200,200,200,200,200,100
round_queries,700,3000,7700,11400,15300,23800,52600,110200,234600,536200,1220600,2713400,3067900
round_k,0,1,3,9,25,59,131,275,586,1340,3051,6783,15339
round_shots,600,1400,1000,400,300,200,200,200,200,300,200,200
round_queries,600,4200,7000,7600,14100,22600,49800,104600,236200,747900,1325000,2935000
round_k,0,1,3,9,23,56,124,261,590,1246,3312,7337
round_shots,600,1200,1400,200,300,300,300,400,200,200,200,200
round_queries,600,3600,9800,4600,14100,30900,74700,271600,349400,739800,1523400,3088200
round_k,0,1,3,11,23,51,124,339,873,1849,3808,7720
round_shots,700,1500,1400,600,300,200,200,200,200,300,300,200
round_queries,700,4500,9800,11400,15300,23800,51800,108600,237000,752100,2038500,3635000
round_k,0,1,3,9,25,59,129,271,592,1253,3397,9087
round_shots,700,800,1300,600,300,300,200,200,200,200,200,200
round_queries,700,2400,9100,12600,17100,41100,75400,162200,361800,784200,1762200,3979000
round_k,0,1,3,10,28,68,188,405,904,1960,4405,9947
round_shots,600,1200,1300,800,300,200,200,200,200,300,200,200
round_queries,600,3600,9100,15200,15900,24200,49000,107400,239000,791100,1380200,3010200
round_k,0,1,3,9,26,60,122,268,597,1318,3450,7525
round_shots,600,1000,1400,400,400,300,200,200,200,200,200,100
round_queries,600,3000,9800,9200,22800,47100,80200,170200,377000,861000,1998200,2325100
round_k,0,1,3,11,28,78,200,425,942,2152,4995,11625
round_shots,600,800,1200,300,300,200,200,200,200,200,200,300
round_queries,600,2400,8400,6900,16500,27000,58600,118600,246600,553000,1261000,4347300
round_k,0,1,3,11,27,67,146,296,616,1382,3152,7245
round_shots,600,1700,1200,400,300,300,200,200,200,200,200,200
round_queries,600,5100,8400,7600,14100,35100,64600,143400,323400,739400,1663000,3871000
round_k,0,1,3,9,23,58,161,358,808,1848,4157,9677
round_shots,600,1200,1300,600,300,300,300,200,200,200,300,200,100
round_queries,600,3600,9100,11400,15300,35700,88500,151000,317800,639000,1978500,2724600,2914700
round_k,0,1,3,9,25,59,147,377,794,1597,3297,6811,14573
round_shots,600,1700,1300,600,400,200,300,300,300,400,300,200,100
round_queries,600,5100,9100,11400,20400,23400,71700,147300,297900,837200,1527900,2771400,3086700
round_k,0,1,3,9,25,58,119,245,496,1046,2546,6928,15433
round_shots,500,1100,1200,200,200,200,200,200,200,200,200,200,100
round_queries,500,3300,8400,4600,9800,20200,45800,97400,219800,501400,1151800,2594600,3021900
round_k,0,1,3,11,24,50,114,243,549,1253,2879,6486,15109
round_shots,800,1600,1400,800,400,300,300,300,300,300,200,100
round_queries,800,4800,9800,15200,21200,36300,89100,227700,575700,1451100,2481800,2778700
round_k,0,1,3,9,26,60,148,379,959,2418,6204,13893
round_shots,600,1400,1300,600,400,200,300,300,200,200,200,200
round_queries,600,4200,9100,12600,22000,25800,78300,200700,336200,759400,1695400,3710200
round_k,0,1,3,10,27,64,130,334,840,1898,4238,9275
round_shots,400,1500,1300,500,300,300,400,300,300,300,200,200
round_queries,400,4500,9100,10500,16500,37500,106000,162300,360300,873900,1427000,3071800
round_k,0,1,3,10,27,62,132,270,600,1456,3567,7679
round_shots,800,600,1300,300,300,300,200,200,200,200,300,100
round_queries,800,1800,9100,6900,16500,40500,69000,159400,371800,850200,2957100,2536300
round_k,0,1,3,11,27,67,172,398,929,2125,4928,12681
round_shots,700,1600,1300,400,300,200,200,200,200,200,300,200
round_queries,700,4800,9100,8400,15900,25800,57000,125000,270200,583000,1921500,3059800
round_k,0,1,3,10,26,64,142,312,675,1457,3202,7649
round_shots,700,1400,1200,400,300,200,200,200,200,200,200,200,100
round_queries,700,4200,8400,9200,17100,27000,59000,119400,248200,551400,1182600,2593000,2638100
round_k,0,1,3,11,28,67,147,298,620,1378,2956,6482,13190
round_shots,500,1100,1500,800,300,300,200,200,200,200,200,300
round_queries,500,3300,10500,15200,15900,37500,66200,147400,329800,676200,1488600,4977900
round_k,0,1,3,9,26,62,165,368,824,1690,3721,8296
round_shots,600,1200,900,500,300,300,300,300,400,300,300,200
round_queries,600,3600,6300,9500,14700,35700,83100,189900,529200,1089900,2511900,3653800
round_k,0,1,3,9,24,59,138,316,661,1816,4186,9134
round_shots,400,1100,1200,300,300,200,200,200,300,200,200,200
round_queries,400,3300,8400,6900,16500,26600,57400,115800,385500,667800,1556200,3595800
round_k,0,1,3,11,27,66,143,289,642,1669,3890,8989
round_shots,700,1200,1100,600,300,200,200,200,300,200,200,200
round_queries,700,3600,7700,11400,15300,23800,53000,115000,368100,643000,1411400,3202200
round_k,0,1,3,9,25,59,132,287,613,1607,3528,8005
round_shots,500,1000,1200,200,200,200,200,200,200,200,200,200,100
round_queries,500,3000,8400,5000,10600,21400,43000,96200,213400,475800,1068200,2494600,2881700
round_k,0,1,3,12,26,53,107,240,533,1189,2670,6236,14408
round_shots,600,1000,1200,400,300,200,200,200,200,200,200,200
round_queries,600,3000,8400,9200,17100,27000,59800,130600,284200,594200,1384600,3216600
round_k,0,1,3,11,28,67,149,326,710,1485,3461,8041
round_shots,700,1000,1300,600,400,200,200,200,200,200,200,200
round_queries,700,3000,9100,12600,22800,26200,53000,116600,253400,565400,1272600,2899800
round_k,0,1,3,10,28,65,132,291,633,1413,3181,7249
round_shots,500,900,1200,300,400,200,200,200,200,200,200,200
round_queries,500,2700,8400,7500,23600,27400,60200,136600,311800,699400,1596200,3607000
round_k,0,1,3,12,29,68,150,341,779,1748,3990,9017
round_shots,500,1100,1100,800,300,200,200,200,200,200,200,200,100
round_queries,500,3300,7700,15200,15900,25000,54600,115400,249800,565000,1178600,2627800,2934700
round_k,0,1,3,9,26,62,136,288,624,1412,2946,6569,14673
round_shots,900,800,1200,300,300,300,400,400,400,200,300,200
round_queries,900,2400,8400,6900,16500,39900,134800,295600,690800,918600,2784900,3831400
