round_shots,400,300,300,300,300,600,1200,300,200,100,200,100,300
round_queries,400,900,2100,5700,15900,79800,325200,358500,677000,821900,3405400,3766500,22753500
round_queries,400,900,2100,5700,8600,46500,207900,419100,342900,822300,1973100,3351400,7493800,17047000
round_k,0,1,3,9,21,46,94,190,571,1370,3288,8378,18734,42617
round_shots,400,300,200,200,300,600,1200,200,200,200,200,200,200,200,100
round_queries,400,900,1400,3000,9300,45000,183600,136600,295400,593000,1311800,2931400,5967000,13410200,15224900
round_k,0,1,3,7,15,37,76,341,738,1482,3279,7328,14917,33525,76124
round_shots,400,300,300,300,500,1400,300,400,300,200,200,200,300,100
round_queries,400,900,2100,4500,15500,91000,104700,325200,680100,1088600,2318200,5331800,18318300,15675700
round_k,0,1,3,7,15,32,174,406,1133,2721,5795,13329,30530,78378
round_shots,400,300,200,200,200,300,300,500,1200,300,300,200,200,200
round_queries,400,900,1400,3000,6200,19500,45300,191500,927600,999300,2366700,3916600,8442600,18524200
round_k,0,1,3,7,15,32,75,191,386,1665,3944,9791,21106,46310
round_shots,400,300,300,200,300,400,600,1100,400,500,200,300,300,200
round_queries,400,900,2100,3400,11100,30800,99000,366300,465200,1479500,1334600,4094100,8817300,14273800
round_k,0,1,3,8,18,38,82,166,581,1479,3336,6823,14695,35684
round_shots,500,400,200,200,200,200,200,300,300,400,800,1200,300,200
round_queries,500,1200,1400,3000,6200,13800,29000,100500,269100,822000,3333600,10520400,11598900,21760600
round_k,0,1,3,7,15,34,72,167,448,1027,2083,4383,19331,54401
round_shots,500,300,300,300,1000,1300,500,400,200,200,300,200,200,200
round_queries,500,900,2100,4500,31000,81900,101500,211600,289800,636200,2069100,3479000,7986200,18422600
round_k,0,1,3,7,15,31,101,264,724,1590,3448,8697,19965,46056
round_shots,400,300,200,200,200,200,200,300,200,200,300,800,1100,400
round_queries,400,900,1400,3000,6600,13400,28600,91500,136200,297400,1031100,6380000,17638500,26249200
round_k,0,1,3,7,16,33,71,152,340,743,1718,3987,8017,32811
round_shots,400,400,300,300,500,1400,200,300,200,200,200,200,200,200
round_queries,400,1200,2100,5100,20500,116200,89400,281700,466600,1017400,2236600,4541000,9477000,21356600
round_k,0,1,3,8,20,41,223,469,1166,2543,5591,11352,23692,53391
round_shots,400,300,300,200,200,600,1200,400,300,200,200,200,200,200
round_queries,400,900,2100,3000,6200,41400,166800,252400,476100,724200,1610600,3496600,8018600,18377000
round_k,0,1,3,7,15,34,69,315,793,1810,4026,8741,20046,45942
round_shots,500,300,300,200,400,500,1400,200,300,200,300,200,200,200
round_queries,500,900,2100,3000,12400,34500,200200,148600,488100,754600,2327100,4142600,9082600,20939000
round_k,0,1,3,7,15,34,71,371,813,1886,3878,10356,22706,52347
round_shots,400,300,200,300,200,400,700,1100,300,300,300,200,200,200
round_queries,400,900,1400,4500,6600,28400,109900,350900,334500,800100,1976100,3344600,7469800,17255400
round_k,0,1,3,7,16,35,78,159,557,1333,3293,8361,18674,43138
round_shots,400,400,300,200,300,500,1200,300,500,300,200,200,200,100
round_queries,400,1200,2100,3000,9900,39500,190800,211500,848500,1379700,2347400,5145000,11855000,13651100
round_k,0,1,3,7,16,39,79,352,848,2299,5868,12862,29637,68255
round_shots,400,400,300,400,500,1100,300,300,200,200,200,200,200,200
round_queries,400,1200,2100,6000,16500,73700,77700,180900,287800,633400,1440200,3282200,7489400,17283800
round_k,0,1,3,7,16,33,129,301,719,1583,3600,8205,18723,43209
round_shots,400,300,200,300,400,900,1100,400,300,200,300,200,200,200
round_queries,400,900,1400,4500,13200,63900,163900,226800,422100,652600,1998900,3276200,6977400,16065000
round_k,0,1,3,7,16,35,74,283,703,1631,3331,8190,17443,40162
round_shots,400,300,200,200,200,200,500,1300,200,300,300,200,200,200
round_queries,400,900,1400,3000,6600,13800,73500,401700,302600,987900,2433900,4096600,8285000,18432600
round_k,0,1,3,7,16,34,73,154,756,1646,4056,10241,20712,46081
round_shots,500,300,300,200,300,500,900,700,200,300,200,200,200,200,100
round_queries,500,900,2100,3400,10500,37500,137700,217700,186600,607500,997800,2185400,4973800,10500200,11118700
round_k,0,1,3,8,17,37,76,155,466,1012,2494,5463,12434,26250,55593
round_shots,400,300,200,300,400,500,1100,300,300,200,200,300,400,200
round_queries,400,900,1400,4500,15600,42500,203500,192300,463500,760200,1655800,5451300,14981200,20603000
round_k,0,1,3,7,19,42,92,320,772,1900,4139,9085,18726,51507
round_shots,500,300,200,200,200,300,500,1200,200,200,300,200,200,300
round_queries,500,900,1400,3000,6200,20700,73500,358800,274600,586600,1769700,2858600,6340200,21659700
round_k,0,1,3,7,15,34,73,149,686,1466,2949,7146,15850,36099
round_shots,500,300,300,300,500,1300,1300,300,300,300,400,300,200,200
round_queries,500,900,2100,5100,18500,100100,201500,139500,332100,777900,2573200,4736100,8038200,17750200
round_k,0,1,3,8,18,38,77,232,553,1296,3216,7893,20095,44375
round_shots,500,300,200,400,400,1200,300,300,300,300,300,200,200,100
round_queries,500,900,1400,6000,14000,87600,99900,232500,534900,1322700,3377700,5909000,12751000,14643700
round_k,0,1,3,7,17,36,166,387,891,2204,5629,14772,31877,73218
round_shots,400,300,300,200,300,1000,1000,400,300,200,200,200,200,200,100
round_queries,400,900,2100,3400,10500,71000,145000,174000,331500,529400,1167800,2653000,5708200,12077400,13606100
round_k,0,1,3,8,17,35,72,217,552,1323,2919,6632,14270,30193,68030
round_shots,400,300,300,500,1300,900,300,100,200,300,200,400,100,200
round_queries,400,900,2100,8500,50700,71100,70500,63900,273800,917100,1245000,5248400,3445900,14756200
round_k,0,1,3,8,19,39,117,319,684,1528,3112,6560,17229,36890
round_shots,500,300,300,200,300,300,400,900,1000,400,500,200,200,200,100
round_queries,500,900,2100,3400,10500,24300,72400,332100,751000,901200,2829500,3067400,6278600,14072600,15054900
round_k,0,1,3,8,17,40,90,184,375,1126,2829,7668,15696,35181,75274
round_shots,400,300,300,200,200,600,1200,300,300,200,200,200,200,100
round_queries,400,900,2100,3800,8600,57000,258000,297900,718500,1142200,2495000,5265800,11167000,12215100
round_k,0,1,3,9,21,47,107,496,1197,2855,6237,13164,27917,61075
round_shots,500,300,200,200,200,200,500,1500,300,400,200,200,200,200
round_queries,500,900,1400,3000,6600,14200,72500,448500,510900,1577200,1822600,4008600,9109800,20789000
round_k,0,1,3,7,16,35,72,149,851,1971,4556,10021,22774,51972
round_shots,500,300,200,200,300,300,600,1100,400,300,300,300,200,200
round_queries,500,900,1400,3000,9300,21300,90600,333300,451600,848100,1962300,5231100,9301400,21285400
round_k,0,1,3,7,15,35,75,151,564,1413,3270,8718,23253,53213
round_shots,400,300,200,300,400,900,1100,600,300,200,300,200,200,200,100
round_queries,400,900,1400,4500,14000,67500,166100,270600,368100,570200,1757100,2762200,6119400,13606200,15679500
round_k,0,1,3,7,17,37,75,225,613,1425,2928,6905,15298,34015,78397
round_shots,500,300,200,300,400,1500,400,500,200,200,300,200,200
round_queries,500,900,1400,4500,13200,100500,151600,469500,512200,1124600,3747300,6575800,13995800
round_k,0,1,3,7,16,33,189,469,1280,2811,6245,16439,34989
round_shots,400,300,200,200,300,400,500,1200,200,200,300,200,200,200
round_queries,400,900,1400,3000,9300,28400,72500,358800,279800,601400,1851300,3322600,7551000,17231800
round_k,0,1,3,7,15,35,72,149,699,1503,3085,8306,18877,43079
round_shots,400,400,300,300,400,1100,900,200,200,200,300,300,200,200,200
round_queries,400,1200,2100,5700,15600,91300,150300,100200,218600,443000,1354500,2788500,3887800,8080600,18477400
round_k,0,1,3,9,19,41,83,250,546,1107,2257,4647,9719,20201,46193
round_shots,400,300,300,300,600,1200,400,400,200,200,200,200,200,100
round_queries,400,900,2100,5700,27000,109200,157200,400400,461800,1017000,2308600,5005000,11408200,11580300
round_k,0,1,3,9,22,45,196,500,1154,2542,5771,12512,28520,57901
round_shots,400,300,200,200,200,400,800,1100,300,300,200,200,300,300
round_queries,400,900,1400,3000,6200,26800,122400,337700,379500,876900,1394200,3045400,10344900,26226900
round_k,0,1,3,7,15,33,76,153,632,1461,3485,7613,17241,43711
round_shots,400,300,300,300,200,500,1400,300,300,200,200,200,200,200
round_queries,400,900,2100,5100,7400,38500,222600,252900,531300,837800,1867400,4223400,9433800,21553800
round_k,0,1,3,8,18,38,79,421,885,2094,4668,10558,23584,53884
round_shots,400,300,200,200,300,200,500,1400,600,200,300,200,300,300,100
round_queries,400,900,1400,3000,9300,14200,78500,457800,394200,394200,1271700,1961400,6558300,17094900,13252500
round_k,0,1,3,7,15,35,78,163,328,985,2119,4903,10930,28491,66262
round_shots,400,300,300,300,300,900,1000,400,300,200,200,200,200,200,100
round_queries,400,900,2100,5100,11100,67500,151000,180400,331500,519800,1142200,2477400,5487000,12633400,14493900
round_k,0,1,3,8,18,37,75,225,552,1299,2855,6193,13717,31583,72469
round_shots,500,400,300,200,300,400,1300,300,300,200,200,300,300,100
round_queries,500,1200,2100,3000,9900,31600,219700,254100,588300,924200,2034200,6707700,14685900,10849700
round_k,0,1,3,7,16,39,84,423,980,2310,5085,11179,24476,54248
round_shots,400,300,300,300,300,400,800,1200,400,300,400,200,200,200
round_queries,400,900,2100,5100,14100,38000,156000,469200,530800,1032900,2950800,3049000,6742600,15143800
round_k,0,1,3,8,23,47,97,195,663,1721,3688,7622,16856,37859
round_shots,400,300,300,200,300,400,1400,200,300,300,200,200,200,100
round_queries,400,900,2100,3400,11100,30000,222600,173400,537900,1395300,2365000,5063400,11418200,13041700
round_k,0,1,3,8,18,37,79,433,896,2325,5912,12658,28545,65208
round_shots,500,300,200,300,500,1200,300,300,200,200,200,200,200,200
round_queries,500,900,1400,4500,18500,90000,102300,240900,383000,848200,1839000,4145400,9355400,21000600
round_k,0,1,3,7,18,37,170,401,957,2120,4597,10363,23388,52501
round_shots,400,300,200,300,200,200,700,1100,300,300,200,300,200,300
round_queries,400,900,1400,4500,6600,14600,105700,344300,342900,800700,1277000,4263900,7145400,24166500
round_k,0,1,3,7,16,36,75,156,571,1334,3192,7106,17863,40277
round_shots,500,300,400,300,500,1300,200,200,300,300,200,200,200,100
round_queries,500,900,2800,4500,17500,92300,71800,156600,470100,1264500,2171800,4893400,10625400,12178300
round_k,0,1,3,7,17,35,179,391,783,2107,5429,12233,26563,60891
round_shots,400,300,300,300,300,500,1200,300,100,200,300,100,200,200
round_queries,400,900,2100,5100,11100,37500,183600,208500,188300,807000,2702700,1950300,8101000,16750200
round_k,0,1,3,8,18,37,76,347,941,2017,4504,9751,20252,41875
round_shots,400,300,200,200,500,1400,700,200,200,200,200,300,200,200,200
round_queries,400,900,1400,3000,15500,91000,91700,78600,166600,342200,755800,2300100,3887000,8957800,20622200
round_k,0,1,3,7,15,32,65,196,416,855,1889,3833,9717,22394,51555
round_shots,500,300,300,200,200,300,700,1100,300,300,400,400,200,100
round_queries,500,900,2100,3800,7800,25500,133700,427900,438900,1054500,3486000,8690800,11217000,12202500
round_k,0,1,3,9,19,42,95,194,731,1757,4357,10863,28042,61012
round_shots,600,300,300,200,200,300,300,200,500,1500,200,300,200,100
round_queries,600,900,2100,3000,6600,21900,44700,79800,427500,2665500,2000200,6594300,10859400,11850300
round_k,0,1,3,7,16,36,74,199,427,888,5000,10990,27148,59251
round_shots,400,300,200,300,300,400,1600,200,200,300,200,200,200,100
round_queries,400,900,1400,4500,10500,30000,254400,189000,385800,1189500,2117800,4655400,10663800,12311900
round_k,0,1,3,7,17,37,79,472,964,1982,5294,11638,26659,61559
round_shots,400,300,300,400,900,1100,400,300,200,200,200,300,200,200,100
round_queries,400,900,2100,6000,29700,73700,80400,152100,246200,531000,1075800,3334500,5672200,12059800,12550700
round_k,0,1,3,7,16,33,100,253,615,1327,2689,5557,14180,30149,62753
round_shots,500,300,300,300,900,1200,300,300,200,200,200,300,200,200
round_queries,500,900,2100,5700,36900,102000,88500,207900,319000,699800,1537400,5079300,9219000,20154200
round_k,0,1,3,9,20,42,147,346,797,1749,3843,8465,23047,50385
round_shots,400,300,300,300,300,500,1100,300,300,200,200,200,200,200
round_queries,400,900,2100,4500,10500,38500,170500,185700,428100,664600,1454200,3192600,7024200,16023800
round_k,0,1,3,7,17,38,77,309,713,1661,3635,7981,17560,40059
round_shots,500,400,300,300,300,500,1400,1000,400,300,200,300,200,200
round_queries,500,1200,2100,5100,11100,47500,278600,403000,482800,903900,1397400,4655700,8087400,16808200
round_k,0,1,3,8,18,47,99,201,603,1506,3493,7759,20218,42020
round_shots,500,300,200,200,300,300,800,1100,300,200,300,200,200,200
round_queries,500,900,1400,3000,9300,22500,148000,414700,465900,894200,2781900,4863800,10895000,23374200
round_k,0,1,3,7,15,37,92,188,776,2235,4636,12159,27237,58435
round_shots,400,300,400,300,500,1500,700,200,300,200,200,200,200,100,100
round_queries,400,900,2800,5100,19500,130500,122500,104600,340500,538600,1192600,2710200,6179800,6863500,14763500
round_k,0,1,3,8,19,43,87,261,567,1346,2981,6775,15449,34317,73817
round_shots,400,300,200,300,300,400,1600,300,400,200,300,200,200,100
round_queries,400,900,1400,4500,10500,33200,273600,297900,956400,1086200,3334500,5473400,12081000,13830100
round_k,0,1,3,7,17,41,85,496,1195,2715,5557,13683,30202,69150
round_shots,400,300,200,300,500,1500,200,300,200,300,200,200,200,100
round_queries,400,900,1400,4500,17500,121500,92600,303300,466600,1431300,2448600,5202600,11428200,12476900
round_k,0,1,3,7,17,40,231,505,1166,2385,6121,13006,28570,62384
round_shots,400,300,300,200,300,1300,300,300,200,200,200,200,200,100
round_queries,400,900,2100,3800,12300,123500,141900,318300,513800,1107400,2432600,5566200,12747000,13316700
round_k,0,1,3,9,20,47,236,530,1284,2768,6081,13915,31867,66583
round_shots,400,300,200,200,200,300,200,200,200,200,300,300,1300,100
round_queries,400,900,1400,3000,6600,21900,37800,79400,176600,365400,1133700,3080700,26734500,10273100
round_k,0,1,3,7,16,36,94,198,441,913,1889,5134,10282,51365
round_shots,400,300,200,200,300,300,300,700,1400,200,300,200,200,200
round_queries,400,900,1400,3000,9300,20700,52500,280700,1169000,913000,2907900,4451400,9134600,20986200
round_k,0,1,3,7,15,34,87,200,417,2282,4846,11128,22836,52465
round_shots,500,300,200,300,400,600,1200,300,300,200,200,200,300,200
round_queries,500,900,1400,4500,14800,47400,195600,227700,521700,804600,1794600,4073800,13483500,23477400
round_k,0,1,3,7,18,39,81,379,869,2011,4486,10184,22472,58693
round_shots,400,300,300,300,400,1600,300,300,200,300,200,200,200
round_queries,400,900,2100,4500,13200,139200,155100,362700,586200,1930500,3474200,6982200,15931800
round_k,0,1,3,7,16,43,258,604,1465,3217,8685,17455,39829
round_shots,400,300,200,300,300,500,1100,300,300,200,300,300,300,200
round_queries,400,900,1400,4500,10500,36500,172700,178500,417300,655400,2004900,4104900,8911500,14601400
round_k,0,1,3,7,17,36,78,297,695,1638,3341,6841,14852,36503
round_shots,400,300,200,200,400,600,1400,200,300,300,300,300,200,200
round_queries,400,900,1400,3000,13200,43800,208600,162600,516300,1270500,2681700,5491500,9256200,21165400
round_k,0,1,3,7,16,36,74,406,860,2117,4469,9152,23140,52913
round_shots,400,300,300,200,200,400,1200,1300,300,300,200,300,200,200,100
round_queries,400,900,2100,3400,7400,31600,212400,461500,335100,782100,1239400,3797100,5969400,13698600,14968700
round_k,0,1,3,8,18,39,88,177,558,1303,3098,6328,14923,34246,74843
round_shots,500,300,200,300,200,300,300,700,1100,500,300,400,400,200
round_queries,500,900,1400,4500,7000,23700,48300,261100,845900,1352500,2097300,6151600,16630800,20115000
round_k,0,1,3,7,17,39,80,186,384,1352,3495,7689,20788,50287
round_shots,400,300,300,200,400,500,1300,300,500,400,300,200,200,100
round_queries,400,900,2100,3400,14800,38500,204100,226500,789500,1702000,3306300,5531000,12393800,14292100
round_k,0,1,3,8,18,38,78,377,789,2127,5510,13827,30984,71460
round_shots,400,300,300,400,900,1100,200,300,200,200,200,200,200,200
round_queries,400,900,2100,7600,36900,91300,60200,191700,319800,698600,1517800,3423400,7801400,17432600
round_k,0,1,3,9,20,41,150,319,799,1746,3794,8558,19503,43581
round_shots,500,300,300,200,300,300,900,1200,400,300,200,200,300,200
round_queries,500,900,2100,3800,11700,27300,168300,450000,467600,894900,1418200,3113800,9659700,16897000
round_k,0,1,3,9,19,45,93,187,584,1491,3545,7784,16099,42242
round_shots,400,300,200,200,300,300,400,1400,300,300,200,200,200,100
round_queries,400,900,1400,3000,9900,23100,70000,513800,591300,1426500,2091800,4298200,9862200,11171500
round_k,0,1,3,7,16,38,87,183,985,2377,5229,10745,24655,55857
round_shots,400,300,200,300,300,400,900,1300,500,300,200,200,200,100
round_queries,400,900,1400,4500,12900,46800,242100,713700,874500,1381500,2182200,4749000,10776200,12278100
round_k,0,1,3,7,21,58,134,274,874,2302,5455,11872,26940,61390
round_shots,500,300,200,200,200,400,400,1000,1000,300,300,300,200,300,100
round_queries,500,900,1400,3000,6200,26800,61200,313000,627000,564300,1317300,3104700,5496200,16946100,11815700
round_k,0,1,3,7,15,33,76,156,313,940,2195,5174,13740,28243,59078
round_shots,400,300,300,200,300,900,1000,300,300,200,300,300,300,300,100
round_queries,400,900,2100,3400,11100,72900,171000,153900,369300,582200,1788300,3851100,7793700,15674700,12412900
round_k,0,1,3,8,18,40,85,256,615,1455,2980,6418,12989,26124,62064
round_shots,400,300,200,200,200,400,1100,700,200,200,200,200,200,200,200
round_queries,400,900,1400,3000,6200,28400,166100,213500,183000,401000,803400,1787400,3953000,8871400,19941000
round_k,0,1,3,7,15,35,75,152,457,1002,2008,4468,9882,22178,49852
round_shots,500,300,300,200,200,200,600,1600,200,200,300,200,200,200
round_queries,500,900,2100,3000,6200,13800,87000,472000,355400,723000,2252700,4033800,9190200,20536600
round_k,0,1,3,7,15,34,72,147,888,1807,3754,10084,22975,51341
round_shots,400,300,300,300,200,200,200,200,400,1100,300,400,300,100
round_queries,400,900,2100,5100,7800,17000,35000,77800,352400,2132900,2238300,7083600,14679900,12525300
round_k,0,1,3,8,19,42,87,194,440,969,3730,8854,24466,62626
round_shots,500,300,200,300,200,300,400,800,1100,200,200,300,200,200
round_queries,500,900,1400,4500,7400,25500,83600,432800,1206700,844200,1855400,5586900,9033000,20802600
round_k,0,1,3,7,18,42,104,270,548,2110,4638,9311,22582,52006
round_shots,400,300,300,200,300,400,1100,400,300,200,300,400,200
round_queries,400,900,2100,3800,11700,38800,249700,354800,666300,1064200,3560700,11475600,15627000
round_k,0,1,3,9,19,48,113,443,1110,2660,5934,14344,39067
round_shots,400,300,300,300,400,1300,600,300,300,200,300,200,200,200,100
round_queries,400,900,2100,5700,17200,126100,117000,175500,398700,606600,1860900,3182600,7339800,14716200,15251500
round_k,0,1,3,9,21,48,97,292,664,1516,3101,7956,18349,36790,76257
round_shots,400,400,200,200,200,300,600,1200,200,200,200,200,200,200,100
round_queries,400,1200,1400,3000,6200,20700,83400,342000,264200,568200,1172200,2614200,5464600,12367400,13263900
round_k,0,1,3,7,15,34,69,142,660,1420,2930,6535,13661,30918,66319
round_shots,500,300,200,200,200,300,600,1100,300,300,200,200,200,300
round_queries,500,900,1400,3000,6200,20700,84600,320100,336900,795900,1312200,2910200,6630200,20579700
round_k,0,1,3,7,15,34,70,145,561,1326,3280,7275,16575,34299
round_shots,400,300,200,200,400,1600,200,200,200,200,200,200,200,200
round_queries,400,900,1400,3000,13200,107200,77800,160600,325800,735400,1533800,3479000,7933000,17879000
round_k,0,1,3,7,16,33,194,401,814,1838,3834,8697,19832,44697
round_shots,400,300,200,200,400,500,1200,300,300,200,200,200,200,200
round_queries,400,900,1400,3000,12400,33500,176400,207300,491700,786600,1716600,3893800,8745400,18776600
round_k,0,1,3,7,15,33,73,345,819,1966,4291,9734,21863,46941
round_shots,400,300,200,200,300,200,500,1200,300,400,300,300,200,200
round_queries,400,900,1400,3000,9900,16600,90500,450000,486300,1526000,2584500,5919300,9911400,22646600
round_k,0,1,3,7,16,41,90,187,810,1907,4307,9865,24778,56616
round_shots,400,300,300,300,400,1500,200,300,200,200,300,200,200
round_queries,400,900,2100,5100,17200,145500,111800,353700,565000,1231800,4055100,7173800,16155800
round_k,0,1,3,8,21,48,279,589,1412,3079,6758,17934,40389
round_shots,400,300,200,200,300,300,400,1500,300,200,300,200,200,100
round_queries,400,900,1400,3000,9300,20700,62800,472500,539100,1001400,3027900,5299400,11915400,13267500
round_k,0,1,3,7,15,34,78,157,898,2503,5046,13248,29788,66337
round_shots,400,300,200,300,800,1200,200,300,200,200,200,200,200,200
round_queries,400,900,1400,4500,26400,82800,65000,209100,340600,745800,1635000,3599400,8024200,17667800
round_k,0,1,3,7,16,34,162,348,851,1864,4087,8998,20060,44169
round_shots,400,300,300,200,300,300,300,700,1100,400,400,300,400,200,100
round_queries,400,900,2100,3400,11100,23100,50700,241500,762300,831600,2098800,3542700,10809200,13493800,14512300
round_k,0,1,3,8,18,38,84,172,346,1039,2623,5904,13511,33734,72561
round_shots,400,300,400,700,1200,200,200,300,200,200,200,200,200,200
round_queries,400,900,2800,10500,37200,26600,56200,171300,307400,674600,1398200,3158200,7074200,15850200
round_k,0,1,3,7,15,66,140,285,768,1686,3495,7895,17685,39625
round_shots,400,300,300,300,400,1600,300,300,200,300,200,200,200,100
round_queries,400,900,2100,5100,14000,113600,128700,303900,469800,1437300,2461800,5595400,12797800,14402700
round_k,0,1,3,8,17,35,214,506,1174,2395,6154,13988,31994,72013
round_shots,400,300,300,200,400,800,1200,600,300,200,300,300,300,300,100
round_queries,400,900,2100,3000,12400,55200,171600,256200,348300,534600,1646100,3545100,7173900,14427900,9863300
round_k,0,1,3,7,15,34,71,213,580,1336,2743,5908,11956,24046,49316
round_shots,500,300,200,300,200,200,400,500,1100,200,200,300,200,200
round_queries,500,900,1400,4500,7400,16600,70800,194500,870100,652200,1420200,4395300,7864600,16599400
round_k,0,1,3,7,18,41,88,194,395,1630,3550,7325,19661,41498
round_shots,400,300,200,200,400,1500,900,300,300,200,200,200,200,200,100
round_queries,400,900,1400,3000,12400,94500,116100,116100,269100,419400,917400,2077400,4739800,10803000,12220700
round_k,0,1,3,7,15,31,64,193,448,1048,2293,5193,11849,27007,61103
round_shots,400,300,300,300,400,600,1300,300,400,300,300,300,200,200
round_queries,400,900,2100,4500,14000,52200,227500,253500,803600,1325700,2818500,5771100,9237800,19912600
round_k,0,1,3,7,17,43,87,422,1004,2209,4697,9618,23094,49781
round_shots,400,300,300,300,600,1300,700,300,300,200,200,200,300,200,100
round_queries,400,900,2100,5700,28200,123500,133700,171900,400500,629000,1391000,2882200,8974500,13643000,14566500
round_k,0,1,3,9,23,47,95,286,667,1572,3477,7205,14957,34107,72832
round_shots,400,300,200,200,300,300,500,1200,200,300,300,200,200,200
round_queries,400,900,1400,3000,9300,21300,75500,394800,281400,878700,2189100,3702200,8273400,17472600
round_k,0,1,3,7,15,35,75,164,703,1464,3648,9255,20683,43681
round_shots,500,300,200,200,300,300,600,1100,300,300,200,200,200,200
round_queries,500,900,1400,3000,9900,21900,94200,348700,363900,844500,1363000,2954600,6738200,14870600
round_k,0,1,3,7,16,36,78,158,606,1407,3407,7386,16845,37176
round_shots,500,300,200,200,200,200,200,300,300,500,1100,500,400,200
round_queries,500,900,1400,3000,6200,12600,27400,91500,251700,1024500,4898300,9287500,19701200,21671000
round_k,0,1,3,7,15,31,68,152,419,1024,2226,9287,24626,54177
round_shots,400,300,200,300,300,1200,300,300,300,200,200,200,300,100
round_queries,400,900,1400,4500,9900,85200,99300,236700,587100,1075800,2390200,5405800,18315900,12306700
round_k,0,1,3,7,16,35,165,394,978,2689,5975,13514,30526,61533
round_shots,400,400,300,400,1600,300,300,200,200,300,200,200,200,100
round_queries,400,1200,2100,6800,59200,65100,149700,239400,529400,1643100,2733800,5791800,12503800,14395900
round_k,0,1,3,8,18,108,249,598,1323,2738,6834,14479,31259,71979
round_shots,500,300,300,300,600,1400,200,300,200,200,200,200,200,100
round_queries,500,900,2100,5100,23400,119000,89800,282900,444200,975800,2140200,4710600,10843400,11609300
round_k,0,1,3,8,19,42,224,471,1110,2439,5350,11776,27108,58046
round_shots,400,300,200,300,300,800,1200,300,200,200,200,200,300,200,100
round_queries,400,900,1400,4500,11100,63200,190800,159300,249400,500600,1103000,2447800,8109300,14087000,15385900
round_k,0,1,3,7,18,39,79,265,623,1251,2757,6119,13515,35217,76929
round_shots,400,300,200,200,200,300,800,1200,300,300,200,200,300,200
round_queries,400,900,1400,3000,6600,20700,116000,366000,316500,752700,1223400,2681800,9105900,15390200
round_k,0,1,3,7,16,34,72,152,527,1254,3058,6704,15176,38475
round_shots,400,400,200,300,300,400,1100,400,300,200,200,200,300,100
round_queries,400,1200,1400,4500,11100,30000,170500,250000,464700,738600,1620200,3669000,12145500,10945100
round_k,0,1,3,7,18,37,77,312,774,1846,4050,9172,20242,54725
round_shots,400,300,200,200,200,500,1500,700,200,300,200,200,300,300,200
round_queries,400,900,1400,3000,6200,32500,202500,192500,164600,525900,862600,1897000,6432900,12997500,18445000
round_k,0,1,3,7,15,32,67,137,411,876,2156,4742,10721,21662,46112
round_shots,500,300,300,300,300,800,1300,200,300,200,200,300,200,200
round_queries,500,900,2100,4500,9900,58400,196300,101800,334500,541400,1197800,4076700,6917000,13866200
round_k,0,1,3,7,16,36,75,254,557,1353,2994,6794,17292,34665
round_shots,400,300,200,300,200,300,500,1100,500,300,400,300,200,300
round_queries,400,900,1400,4500,6600,20700,71500,322300,505500,784500,2407600,4884900,8168200,25712700
round_k,0,1,3,7,16,34,71,146,505,1307,3009,8141,20420,42854
round_shots,400,400,300,300,800,1200,400,300,200,200,200,200,200,200,100
round_queries,400,1200,2100,4500,24800,75600,74800,142500,233400,511000,1057800,2307800,5257800,11813400,13426100
round_k,0,1,3,7,15,31,93,237,583,1277,2644,5769,13144,29533,67130
round_shots,400,300,200,300,300,1600,300,300,200,300,200,200,100
round_queries,400,900,1400,4500,11100,145600,162900,468900,821000,2640900,4626600,10096200,11642500
round_k,0,1,3,7,18,45,271,781,2052,4401,11566,25240,58212
round_shots,400,300,300,300,800,1200,600,400,300,400,300,300,200,100
round_queries,400,900,2100,4500,28000,85200,137400,248400,409500,1246800,2507100,6300900,11070600,11859900
round_k,0,1,3,7,17,35,114,310,682,1558,4178,10501,27676,59299
round_shots,500,300,200,200,300,200,300,500,1100,200,200,300,200,200
round_queries,500,900,1400,3000,9900,16600,54300,201500,900900,607400,1335000,4145700,7423800,16088600
round_k,0,1,3,7,16,41,90,201,409,1518,3337,6909,18559,40221
round_shots,400,300,200,200,200,400,1200,300,300,300,300,200,200,200
round_queries,400,900,1400,3000,6200,26000,162000,188100,442500,1080300,2499300,4083000,9287800,20235800
round_k,0,1,3,7,15,32,67,313,737,1800,4165,10207,23219,50589
round_shots,400,300,300,200,300,500,1200,400,300,200,200,200,200,300,100
round_queries,400,900,2100,3000,9300,31500,152400,170000,321300,502600,1092600,2211400,4909800,15667500,14145500
round_k,0,1,3,7,15,31,63,212,535,1256,2731,5528,12274,26112,70727
round_shots,500,300,200,200,400,600,1100,300,300,300,200,200,200,200
round_queries,500,900,1400,3000,13200,41400,157300,175500,407700,984300,1662200,3715800,8451400,17068200
round_k,0,1,3,7,16,34,71,292,679,1640,4155,9289,21128,42670
round_shots,500,300,200,200,300,600,1300,300,300,200,200,200,200,300
round_queries,500,900,1400,3000,9300,42600,185900,218700,507300,792600,1616600,3356200,7535400,22916100
round_k,0,1,3,7,15,35,71,364,845,1981,4041,8390,18838,38193
round_shots,400,300,200,300,500,1400,700,300,400,200,200,200,200,200,100
round_queries,400,900,1400,4500,16500,96600,97300,124500,380400,430600,960200,2171800,4956600,11228200,12879100
round_k,0,1,3,7,16,34,69,207,475,1076,2400,5429,12391,28070,64395
