round_shots,400,200,300,300,300,200,200,200,200,200,200,200,300,200
round_queries,400,600,2100,4500,12300,20600,42600,94600,214600,483000,1078200,2444600,7863300,13980200
round_queries,400,600,1400,6000,21700,18900,30600,65800,143800,326600,1041300,2096100,4622700,9271500,7992500
round_k,0,1,3,7,15,31,76,164,359,816,1735,3493,7704,15452,39962
round_shots,400,200,200,300,300,200,300,200,200,200,200,200,200,200
round_queries,400,600,1400,4500,11700,19400,60900,86200,173800,389400,881000,2035400,4675800,10818200
round_k,0,1,3,7,19,48,101,215,434,973,2202,5088,11689,27045
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,500,300,200,200,200,300,200,200,200,200,200
round_queries,400,600,1400,7500,15300,23400,49000,101800,331500,555000,1239000,2849000,6529800,15035000
round_k,0,1,3,7,25,58,122,254,552,1387,3097,7122,16324,37587
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,200,400,300,200,200,200,200,200,200,200,200
round_queries,400,600,1400,3400,14800,36300,60200,126600,265000,589000,1340200,3029000,6711800,14101800
round_k,0,1,3,8,18,60,150,316,662,1472,3350,7572,16779,35254
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,300,400,300,200,200,200,200,200,200,200,300,300
round_queries,400,600,2100,6000,14100,22200,47000,95800,196200,439000,999800,2276200,7572900,17977500
round_k,0,1,3,7,23,55,117,239,490,1097,2499,5690,12621,29962
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,800,900,300,300,300,200,200,200,200,200,300,200
round_queries,400,600,5600,13500,9300,21300,50700,86200,194200,403000,839000,1777000,5970300,9951000
round_k,0,1,3,7,15,35,84,215,485,1007,2097,4442,9950,24877
round_shots,400,200,200,400,300,300,200,200,200,200,200,200,300,300
round_queries,400,600,1400,6800,10500,22500,37400,81000,179000,383000,838200,1863800,5936700,14139900
round_k,0,1,3,8,17,37,93,202,447,957,2095,4659,9894,23566
round_shots,400,200,200,300,300,300,200,200,200,300,300,200,200,200
round_queries,400,600,1400,5100,11100,24300,41000,88200,194200,604500,1556700,2899400,6564600,14893400
round_k,0,1,3,8,18,40,102,220,485,1007,2594,7248,16411,37233
round_shots,400,200,200,200,300,300,200,200,200,200,200,200,300,300
round_queries,400,600,1400,3400,10500,28500,46200,96200,211800,470200,995400,2266600,6815100,16330500
round_k,0,1,3,8,17,47,115,240,529,1175,2488,5666,11358,27217
round_shots,400,200,200,200,300,300,200,200,300,300,200,200,200,100
round_queries,400,600,1400,3400,11700,32700,54600,116600,380100,1031700,1733000,3555000,8180600,9394300
round_k,0,1,3,8,19,54,136,291,633,1719,4332,8887,20451,46971
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,300,400,200,300,200,200,200,200,300,300,300
round_queries,400,600,2100,6000,9000,30900,56600,122600,265000,581400,1999500,5154300,13088100
round_k,0,1,3,7,22,51,141,306,662,1453,3332,8590,21813
round_shots,400,200,300,300,300,200,300,200,200,200,200,400,300,300
round_queries,400,600,2100,4500,12300,19000,59700,95000,191400,423800,865000,3565200,7135500,16106100
round_k,0,1,3,7,20,47,99,237,478,1059,2162,4456,11892,26843
round_shots,400,200,500,600,300,200,200,200,200,200,200,200,200,200,100
round_queries,400,600,3500,9000,9300,14600,31400,65000,135800,299400,684200,1550600,3593000,7913000,8677500
round_k,0,1,3,7,15,36,78,162,339,748,1710,3876,8982,19782,43387
round_shots,400,200,200,600,800,300,200,200,300,400,300,200,200,200
round_queries,400,600,1400,10200,28000,22500,35000,74200,225900,736400,1457700,2353000,5316200,11084600
round_k,0,1,3,8,17,37,87,185,376,920,2429,5882,13290,27711
round_shots,400,200,500,300,300,300,200,200,200,200,200,200,200,100
round_queries,400,600,3500,6900,16500,45300,70200,142600,315000,697000,1568200,3548600,7991400,8799300
round_k,0,1,3,11,27,75,175,356,787,1742,3920,8871,19978,43996
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,400,400,200,200,200,200,200,200,100
round_queries,400,600,700,1500,3100,6500,52400,107600,121800,279000,603800,1315000,2997000,6824200,7844500
round_k,0,1,3,7,15,32,65,134,304,697,1509,3287,7492,17060,39222
round_shots,400,200,200,600,300,300,200,200,200,200,200,200,200,200
round_queries,400,600,1400,9000,17100,36300,60600,123000,258200,575800,1267000,2666200,5963400,12758200
round_k,0,1,3,7,28,60,151,307,645,1439,3167,6665,14908,31895
round_shots,400,200,400,300,300,200,200,200,200,200,200,300,300,200
round_queries,400,600,2800,4500,11700,19000,40200,89000,197400,451800,1019800,3191100,7200900,11419000
round_k,0,1,3,7,19,47,100,222,493,1129,2549,5318,12001,28547
round_shots,400,200,200,300,300,300,300,200,200,200,300,200,200,100
round_queries,400,600,1400,4500,11100,27900,65100,101800,215400,475400,1632900,2921400,6717800,7760500
round_k,0,1,3,7,18,46,108,254,538,1188,2721,7303,16794,38802
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,600,800,300,300,200,200,300,300,200,200,200
round_queries,400,600,1400,9000,24800,18900,45300,79000,164200,535500,1333500,2301800,5097000,11619800
round_k,0,1,3,7,15,31,75,197,410,892,2222,5754,12742,29049
round_shots,400,200,400,400,300,200,200,300,200,200,300,200,200,300
round_queries,400,600,2800,6000,10500,17000,36200,117900,199000,458200,1502100,2099400,4528600,14351100
round_k,0,1,3,7,17,42,90,196,497,1145,2503,5248,11321,23918
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,800,1300,300,200,200,200,200,200,200,200,200,200
round_queries,400,600,5600,19500,14100,21800,44600,95400,211800,457400,927400,2086600,4720200,10893000
round_k,0,1,3,7,23,54,111,238,529,1143,2318,5216,11800,27232
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,400,300,300,200,200,200,200,200,200,300,100
round_queries,400,600,1400,6000,13500,31500,55000,119800,259400,574600,1256200,2888200,9813300,8098100
round_k,0,1,3,7,22,52,137,299,648,1436,3140,7220,16355,40490
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,300,300,300,300,200,200,200,200,200,200,200
round_queries,400,600,1400,5100,10500,28500,65700,115400,250600,557000,1228600,2805400,6398200,14610200
round_k,0,1,3,8,17,47,109,288,626,1392,3071,7013,15995,36525
round_shots,400,200,200,300,300,300,200,200,200,200,200,200,300,200
round_queries,400,600,1400,5100,11100,27300,43000,92600,201400,456600,994600,2089800,6338700,11551800
round_k,0,1,3,8,18,45,107,231,503,1141,2486,5224,10564,28879
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,400,400,300,200,200,200,200,200,200,300,400,200
round_queries,400,600,2800,6000,9900,15800,34200,75400,152200,339000,775800,2417700,8510000,11793800
round_k,0,1,3,7,16,39,85,188,380,847,1939,4029,10637,29484
round_shots,400,200,400,300,400,300,200,200,200,300,200,200,300,100
round_queries,400,600,2800,4500,13200,24900,45800,93800,204200,668100,1171000,2605000,8719500,7529900
round_k,0,1,3,7,16,41,114,234,510,1113,2927,6512,14532,37649
round_shots,400,200,200,300,300,300,200,300,400,400,200,200,200,100
round_queries,400,600,1400,5100,10500,28500,45400,142500,477200,1004400,1335400,2686200,5704200,6199900
round_k,0,1,3,8,17,47,113,237,596,1255,3338,6715,14260,30999
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,400,300,200,200,200,200,200,200,200,300,200
round_queries,400,600,1400,6000,14700,21800,46600,102600,219400,461800,1062600,2388200,7951500,13403400
round_k,0,1,3,7,24,54,116,256,548,1154,2656,5970,13252,33508
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,300,300,300,200,200,200,200,200,200,200,300
round_queries,400,600,1400,5100,10500,24300,39400,85000,187000,424600,946600,2170200,5014600,15552300
round_k,0,1,3,8,17,40,98,212,467,1061,2366,5425,12536,25920
round_shots,400,200,300,400,200,200,300,300,300,200,300,200,200,200
round_queries,400,600,2100,6000,8600,19400,62100,124500,249300,403800,1266300,2161400,4522200,10234600
round_k,0,1,3,7,21,48,103,207,415,1009,2110,5403,11305,25586
round_shots,400,200,200,400,300,300,200,200,300,300,300,300,200,100
round_queries,400,600,1400,6000,13500,27300,41000,84600,281700,717300,1804500,4622700,7206600,7620700
round_k,0,1,3,7,22,45,102,211,469,1195,3007,7704,18016,38103
round_shots,400,200,400,300,300,200,200,200,200,200,200,200,200,300
round_queries,400,600,2800,4500,10500,17000,36200,79400,166200,369000,792600,1800200,4011800,13752900
round_k,0,1,3,7,17,42,90,198,415,922,1981,4500,10029,22921
round_shots,400,200,400,300,300,200,200,200,200,300,400,200,200,200
round_queries,400,600,2800,4500,10500,17800,37400,77800,173000,582300,2042000,2824600,5983800,12816200
round_k,0,1,3,7,17,44,93,194,432,970,2552,7061,14959,32040
round_shots,400,200,200,300,300,300,200,300,200,200,200,200,200,100
round_queries,400,600,1400,5100,11100,30300,47800,148500,248600,557400,1256200,2909000,6575400,7519700
round_k,0,1,3,8,18,50,119,247,621,1393,3140,7272,16438,37598
round_shots,400,200,300,300,300,200,200,200,300,200,200,200,200,200
round_queries,400,600,2100,4500,11100,18200,38600,80200,260700,437000,1005800,2242600,5040600,11036600
round_k,0,1,3,7,18,45,96,200,434,1092,2514,5606,12601,27591
round_shots,400,200,200,500,400,300,300,200,300,200,200,300,200,300
round_queries,400,600,1400,8500,14000,23100,56100,87400,272700,480200,1029800,3139500,5321800,16154700
round_k,0,1,3,8,17,38,93,218,454,1200,2574,5232,13304,26924
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,500,300,200,200,200,200,200,200,200,300,300
round_queries,400,600,1400,7500,15300,22600,49000,100600,217400,496200,1131800,2375400,7447500,14972700
round_k,0,1,3,7,25,56,122,251,543,1240,2829,5938,12412,24954
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,200,400,300,200,200,200,200,200,200,200,200
round_queries,400,600,1400,3400,14000,31500,50600,106200,234600,517000,1183400,2441000,5105000,11319000
round_k,0,1,3,8,17,52,126,265,586,1292,2958,6102,12762,28297
round_shots,400,200,400,300,300,200,300,200,200,200,200,200,200,200
round_queries,400,600,2800,4500,9900,16200,52500,89800,196200,441000,995000,2279000,5215800,11333400
round_k,0,1,3,7,16,40,87,224,490,1102,2487,5697,13039,28333
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,300,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,400,600,2100,4500,11100,18600,40200,81800,182600,399000,823000,1897000,3901000,7806200,8550300
round_k,0,1,3,7,18,46,100,204,456,997,2057,4742,9752,19515,42751
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,200,500,300,200,200,200,200,300,200,200,100
round_queries,400,600,1400,3400,19500,41700,69400,148600,325000,739000,2342700,3672600,8437000,9483900
round_k,0,1,3,8,19,69,173,371,812,1847,3904,9181,21092,47419
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,600,600,300,200,200,200,200,200,200,300,200,200,100
round_queries,400,600,4200,9000,9300,15000,31400,64600,140200,307400,684200,2085300,3336200,7720200,7881700
round_k,0,1,3,7,15,37,78,161,350,768,1710,3475,8340,19300,39408
round_shots,400,200,600,300,300,300,200,200,200,200,200,200,300,100
round_queries,400,600,4200,8100,18900,47100,74600,162600,348200,800200,1650600,3751400,12864900,9964300
round_k,0,1,3,13,31,78,186,406,870,2000,4126,9378,21441,49821
round_shots,400,200,200,400,300,300,300,200,200,200,200,200,200,100
round_queries,400,600,1400,6000,14100,33300,77100,131400,284600,639400,1453400,3307000,7608600,8467300
round_k,0,1,3,7,23,55,128,328,711,1598,3633,8267,19021,42336
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,400,300,300,200,200,200,200,200,200,200,200
round_queries,400,600,1400,6800,10500,22500,37800,79000,174600,396600,905000,2090200,4809800,10745000
round_k,0,1,3,8,17,37,94,197,436,991,2262,5225,12024,26862
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,600,900,200,200,200,200,100,200,200,200,300,100
round_queries,400,600,1400,9000,27900,13000,29400,62600,138200,150900,631800,1275000,2930600,10376100,7254700
round_k,0,1,3,7,15,32,73,156,345,754,1579,3187,7326,17293,36273
round_shots,400,200,200,700,300,200,200,200,300,300,200,200,200,100
round_queries,400,600,1400,10500,17700,28200,58600,128600,405900,906300,1433800,3293000,7417000,8571100
round_k,0,1,3,7,29,70,146,321,676,1510,3584,8232,18542,42855
round_shots,400,200,700,1000,300,300,200,300,200,200,200,200,200,200,100
round_queries,400,600,4900,15000,9300,21900,36200,110100,175800,365400,822200,1823400,3810600,8493400,9493700
round_k,0,1,3,7,15,36,90,183,439,913,2055,4558,9526,21233,47468
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,700,900,200,200,200,200,300,300,200,200,200,100
round_queries,400,600,1400,10500,27900,13000,29400,62200,130200,432900,1114500,1839800,3895400,8825400,10165100
round_k,0,1,3,7,15,32,73,155,325,721,1857,4599,9738,22063,50825
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,200,500,300,200,300,300,300,200,200,200
round_queries,400,600,1400,3400,19500,41700,67000,207300,521700,1329300,2347400,5281000,11901400
round_k,0,1,3,8,19,69,167,345,869,2215,5868,13202,29753
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,400,700,300,200,200,200,200,200,200,300,300,100
round_queries,400,600,1400,6000,21700,18900,30200,63400,132600,285400,635800,1393800,4217100,9650700,6438100
round_k,0,1,3,7,15,31,75,158,331,713,1589,3484,7028,16084,32190
round_shots,400,200,200,600,300,300,200,300,400,400,300,300,200
round_queries,400,600,1400,9000,17100,40500,71000,227700,650800,1390000,2431500,5702100,9798600
round_k,0,1,3,7,28,67,177,379,813,1737,4052,9503,24496
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,400,300,300,200,200,200,200,300,200,300
round_queries,400,600,1400,6000,14700,33900,59400,129000,287000,659000,2150100,3716600,12847500
round_k,0,1,3,7,24,56,148,322,717,1647,3583,9291,21412
round_shots,400,200,200,400,300,200,200,200,200,200,200,200,200,200
round_queries,400,600,1400,6000,14100,22600,47800,105000,232600,519400,1137000,2583000,5953000,13360600
round_k,0,1,3,7,23,56,119,262,581,1298,2842,6457,14882,33401
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,600,1100,400,300,300,200,200,200,200,200,200,100
round_queries,400,600,4200,16500,18800,33900,87300,147400,325400,733800,1663800,3843000,8884600,10278500
round_k,0,1,3,7,23,56,145,368,813,1834,4159,9607,22211,51392
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,400,400,300,300,200,200,200,200,200,200,200,200
round_queries,400,600,2800,6000,9900,23700,42600,91400,202600,439000,1000600,2240200,5115400,11793400
round_k,0,1,3,7,16,39,106,228,506,1097,2501,5600,12788,29483
round_shots,400,200,800,300,200,300,200,200,300,400,300,200,200,100
round_queries,400,600,5600,8700,13400,42300,70600,146200,448500,1356400,2564700,4268200,8744600,10082100
round_k,0,1,3,14,33,70,176,365,747,1695,4274,10670,21861,50410
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,300,400,300,200,200,200,200,200,200,200,200,200
round_queries,400,600,2100,6000,14700,22200,46600,96600,209800,465800,1008600,2215000,5057400,11679400
round_k,0,1,3,7,24,55,116,241,524,1164,2521,5537,12643,29198
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,300,300,400,300,300,300,200,200,200,200,200
round_queries,400,600,1400,5100,10500,30000,59700,120900,257100,365400,792600,1819400,4169400,9633800
round_k,0,1,3,8,17,37,99,201,428,913,1981,4548,10423,24084
round_shots,400,200,200,300,300,300,200,300,200,200,300,200,200,200
round_queries,400,600,1400,4500,12300,29700,46600,145500,239000,509400,1729500,3135800,7143800,16256600
round_k,0,1,3,7,20,49,116,242,597,1273,2882,7839,17859,40641
round_shots,400,200,700,300,200,300,200,200,200,300,200,200,300
round_queries,400,600,4900,8100,12200,39300,68600,141800,317000,1059300,1837000,3904200,13502100
round_k,0,1,3,13,30,65,171,354,792,1765,4592,9760,22503
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
