round_shots,600,600,400,300,300,200,300,300,300,200,200,200,300
round_queries,600,1800,3600,6900,14100,25800,80100,171300,393900,721400,1646200,3769400,12180900
round_k,0,1,4,11,23,64,133,285,656,1803,4115,9423,20301
round_shots,600,400,400,400,300,300,200,200,200,200,200,200,300,100
round_queries,600,1200,3600,8400,17700,39300,65400,145000,317400,724600,1540600,3487800,12042300,8761500
round_k,0,1,4,10,29,65,163,362,793,1811,3851,8719,20070,43807
round_shots,700,500,500,300,200,300,200,200,200,200,200,200,200,100
round_queries,700,1500,4500,8700,12200,37500,63800,134600,298200,623800,1392600,3141400,7159000,8056300
round_k,0,1,4,14,30,62,159,336,745,1559,3481,7853,17897,40281
round_shots,600,400,400,300,300,200,200,200,200,300,400,300,200,100
round_queries,600,1200,3600,6300,14100,25400,52600,117000,263000,858900,2560400,5154900,8920600,9968100
round_k,0,1,4,10,23,63,131,292,657,1431,3200,8591,22301,49840
round_shots,500,700,400,200,200,300,200,200,200,200,200,200,200,200
round_queries,500,2100,3600,4600,9800,30300,55000,118200,264200,564200,1264600,2867000,5970200,12157800
round_k,0,1,4,11,24,50,137,295,660,1410,3161,7167,14925,30394
round_shots,600,600,500,400,300,200,200,200,300,300,200,200,100
round_queries,600,1800,4500,11600,25500,48600,104200,229400,730500,1989300,3455000,7437800,8374300
round_k,0,1,4,14,42,121,260,573,1217,3315,8637,18594,41871
round_shots,700,400,300,300,300,400,300,200,200,200,300,300,200
round_queries,700,1200,2700,6300,15900,55600,116700,180600,390600,847400,2858100,6651300,11280600
round_k,0,1,4,10,26,69,194,451,976,2118,4763,11085,28201
round_shots,600,400,300,200,300,300,400,200,200,200,200,200,300,200
round_queries,600,1200,2700,4200,13500,27900,80400,93400,206600,415000,919800,1998200,6398100,11163000
round_k,0,1,4,10,22,46,100,233,516,1037,2299,4995,10663,27907
round_shots,600,400,300,200,200,300,400,300,300,200,200,200,200,100
round_queries,600,1200,2700,4200,9000,29700,80400,149700,390300,664200,1457000,3192200,6883400,7861900
round_k,0,1,4,10,22,49,100,249,650,1660,3642,7980,17208,39309
round_shots,500,600,500,200,300,300,200,200,200,200,200,200,200,100
round_queries,500,1800,4500,4600,14700,38700,67800,136600,293400,670600,1502600,3417400,7689800,8821500
round_k,0,1,4,11,24,64,169,341,733,1676,3756,8543,19224,44107
round_shots,700,500,300,300,400,300,300,300,200,200,200,300,300,100
round_queries,700,1500,2700,6300,18000,29700,68100,167700,306600,664600,1536600,4778100,10118700,8994700
round_k,0,1,4,10,22,49,113,279,766,1661,3841,7963,16864,44973
round_shots,600,400,500,700,300,300,200,200,200,200,200,400,200
round_queries,600,1200,4500,16100,17700,47100,89400,197800,435800,979400,2241800,10066000,12870600
round_k,0,1,4,11,29,78,223,494,1089,2448,5604,12582,32176
round_shots,600,600,300,200,300,300,200,100,200,300,200,200,100,100
round_queries,600,1800,2700,4600,14700,33900,57800,65500,267000,965700,1706200,3564200,4361100,9187300
round_k,0,1,4,11,24,56,144,327,667,1609,4265,8910,21805,45936
round_shots,700,400,300,400,400,300,200,300,200,200,200,200,200,100
round_queries,700,1200,2700,8400,18800,35700,54600,177900,290200,625400,1402200,2860600,6512200,7054900
round_k,0,1,4,10,23,59,136,296,725,1563,3505,7151,16280,35274
round_shots,600,400,400,400,300,200,200,200,400,300,200,200,200,200
round_queries,600,1200,3600,8400,15900,29000,59800,127800,552400,863700,1255400,2579000,5951400,13649400
round_k,0,1,4,10,26,72,149,319,690,1439,3138,6447,14878,34123
round_shots,600,400,400,300,300,300,200,200,200,200,200,200,200,100
round_queries,600,1200,3600,6300,15900,41700,70200,145800,324600,729400,1631800,3716200,8253400,9234500
round_k,0,1,4,10,26,69,175,364,811,1823,4079,9290,20633,46172
round_shots,700,400,300,200,300,400,300,300,200,200,200,200,200,200
round_queries,700,1200,2700,4200,13500,39600,70500,147900,226200,497400,1035800,2329000,5381000,12379400
round_k,0,1,4,10,22,49,117,246,565,1243,2589,5822,13452,30948
round_shots,700,500,400,300,200,300,400,200,200,300,200,200,200,200
round_queries,700,1500,3600,6300,9400,29100,104400,118200,249800,761100,1207400,2754600,6339800,14556600
round_k,0,1,4,10,23,48,130,295,624,1268,3018,6886,15849,36391
round_shots,600,500,500,300,300,200,200,200,200,200,200,400,200,100
round_queries,600,1500,4500,6900,18300,30200,66200,134600,279800,628600,1447000,5908400,8203000,8962700
round_k,0,1,4,11,30,75,165,336,699,1571,3617,7385,20507,44813
round_shots,600,700,500,300,300,300,200,200,200,300,200,200,200,100
round_queries,600,2100,4500,8700,20100,51300,80200,161400,354200,1137300,1941000,4426600,9387800,10138300
round_k,0,1,4,14,33,85,200,403,885,1895,4852,11066,23469,50691
round_shots,600,400,400,300,300,400,300,200,300,200,200,300,300
round_queries,600,1200,3600,6300,15900,42800,80700,141400,471300,844200,1928600,6573900,17395500
round_k,0,1,4,10,26,53,134,353,785,2110,4821,10956,28992
round_shots,500,400,400,300,300,200,200,200,300,300,200,200,200,200
round_queries,500,1200,3600,6900,14700,24200,49000,99000,309300,753900,1271400,2691800,5900200,13550200
round_k,0,1,4,11,24,60,122,247,515,1256,3178,6729,14750,33875
round_shots,600,500,500,300,300,300,200,200,200,200,200,200,200,100
round_queries,600,1500,4500,8700,17700,40500,68200,152200,328600,731800,1665800,3777800,8675400,9776900
round_k,0,1,4,14,29,67,170,380,821,1829,4164,9444,21688,48884
round_shots,600,500,300,400,500,300,200,200,300,200,200,200,200,200
round_queries,600,1500,2700,8400,22500,28500,54600,111000,341700,463000,934600,2107800,4860600,11214200
round_k,0,1,4,10,22,47,136,277,569,1157,2336,5269,12151,28035
round_shots,600,400,500,400,300,300,200,200,200,300,300,400,200
round_queries,600,1200,4500,9200,15900,40500,68600,145400,319000,1089900,2736300,8593200,11702600
round_k,0,1,4,11,26,67,171,363,797,1816,4560,10741,29256
round_shots,700,500,300,400,300,300,200,200,200,200,200,200,300,100
round_queries,700,1500,2700,8400,14100,36300,66600,146200,329000,695000,1529800,3441000,10951500,8336300
round_k,0,1,4,10,23,60,166,365,822,1737,3824,8602,18252,41681
round_shots,500,400,300,300,400,300,300,200,300,200,300,200,200,100
round_queries,500,1200,2700,6300,18000,35700,71700,108600,333900,559000,1721100,3010600,6973400,8021100
round_k,0,1,4,10,22,59,119,271,556,1397,2868,7526,17433,40105
round_shots,500,400,400,400,200,200,300,300,200,200,200,200,200,200
round_queries,500,1200,3600,8400,9400,19400,60900,149700,237400,518200,1187400,2687400,5811800,13469000
round_k,0,1,4,10,23,48,101,249,593,1295,2968,6718,14529,33672
round_shots,600,400,400,400,400,300,200,200,300,200,200,200,200,100
round_queries,600,1200,3600,8400,21200,32100,59400,121800,372300,683000,1537000,3504600,8040200,9255900
round_k,0,1,4,10,26,53,148,304,620,1707,3842,8761,20100,46279
round_shots,600,400,400,300,300,300,200,200,200,200,200,200,300,100
round_queries,600,1200,3600,6300,15900,32100,46200,106600,232200,523000,1199400,2749400,9511500,7732700
round_k,0,1,4,10,26,53,115,266,580,1307,2998,6873,15852,38663
round_shots,800,500,400,300,400,500,300,200,200,200,200,200,200,100
round_queries,800,1500,3600,6300,20400,58500,75300,137400,316600,691800,1574200,3597000,8251400,9324300
round_k,0,1,4,10,25,58,125,343,791,1729,3935,8992,20628,46621
round_shots,500,400,400,300,200,200,200,200,200,200,200,200,300,200
round_queries,500,1200,3600,6300,9400,19400,39400,87000,189800,413800,929800,2115800,7242300,12308600
round_k,0,1,4,10,23,48,98,217,474,1034,2324,5289,12070,30771
round_shots,700,400,400,300,300,200,200,200,200,200,200,200,300,100
round_queries,700,1200,3600,6900,14100,23400,48600,103000,231800,522200,1186600,2733800,9316500,7858700
round_k,0,1,4,11,23,58,121,257,579,1305,2966,6834,15527,39293
round_shots,600,600,400,500,200,300,200,300,200,200,200,200,200,200
round_queries,600,1800,3600,10500,9400,30900,53400,177900,316600,704200,1443800,3199400,6583400,14268600
round_k,0,1,4,10,23,51,133,296,791,1760,3609,7998,16458,35671
round_shots,500,600,400,300,300,300,300,300,300,200,200,300,200,100
round_queries,500,1800,3600,6900,14100,29700,70500,176100,373500,576600,1282600,3954300,6947400,7875300
round_k,0,1,4,11,23,49,117,293,622,1441,3206,6590,17368,39376
round_shots,700,400,300,200,200,200,300,400,600,300,200,200,200,100
round_queries,700,1200,2700,4200,9000,18600,62100,166800,556200,851100,1597000,3496600,7789400,8513700
round_k,0,1,4,10,22,46,103,208,463,1418,3992,8741,19473,42568
round_shots,700,600,400,300,200,200,200,200,300,200,200,200,200,100
round_queries,700,1800,3600,6900,11000,22600,47400,103000,344700,596600,1305000,2996600,6857800,7856100
round_k,0,1,4,11,27,56,118,257,574,1491,3262,7491,17144,39280
round_shots,600,500,300,300,300,300,300,300,300,300,200,300,300,100
round_queries,600,1500,2700,6300,13500,31500,72900,174900,351300,711900,1231400,3735900,9951300,9023900
round_k,0,1,4,10,22,52,121,291,585,1186,3078,6226,16585,45119
round_shots,600,600,400,400,200,200,200,200,200,200,200,400,300,200
round_queries,600,1800,3600,9200,12200,25000,53000,109400,234600,498200,1039000,4578800,8930100,12662600
round_k,0,1,4,11,30,62,132,273,586,1245,2597,5723,14883,31656
round_shots,500,400,400,400,300,300,200,300,200,200,200,200,200,100
round_queries,500,1200,3600,8400,14100,33300,57400,175500,302600,622600,1353000,3108600,7164600,8251900
round_k,0,1,4,10,23,55,143,292,756,1556,3382,7771,17911,41259
round_shots,500,500,300,400,300,200,200,200,200,200,300,200,300,100
round_queries,500,1500,2700,8400,14100,25800,54600,117400,258200,582200,1872300,3298200,10393500,7128100
round_k,0,1,4,10,23,64,136,293,645,1455,3120,8245,17322,35640
round_shots,600,400,300,400,600,300,300,200,200,200,200,200,200,200
round_queries,600,1200,2700,8400,27000,41700,90900,134600,280600,564600,1209400,2762200,6191000,14076600
round_k,0,1,4,10,22,69,151,336,701,1411,3023,6905,15477,35191
round_shots,600,700,600,300,200,300,300,200,200,200,200,200,200,100
round_queries,600,2100,5400,6900,11400,35100,90900,155400,319400,714200,1577000,3436200,7691800,8699700
round_k,0,1,4,11,28,58,151,388,798,1785,3942,8590,19229,43498
round_shots,700,400,500,500,300,200,200,200,200,200,300,200,200,200
round_queries,700,1200,4500,10500,14100,22200,46200,98200,225000,496200,1595700,2723000,5730200,13077000
round_k,0,1,4,10,23,55,115,245,562,1240,2659,6807,14325,32692
round_shots,500,500,400,600,300,200,200,200,200,200,200,200,200,100
round_queries,500,1500,3600,13800,21300,33000,71400,151000,333800,718200,1619800,3654200,8367400,9669700
round_k,0,1,4,11,35,82,178,377,834,1795,4049,9135,20918,48348
round_shots,700,400,300,400,300,300,200,200,200,200,200,200,200,200
round_queries,700,1200,2700,8400,13500,27900,39400,87800,188200,407400,909800,2075800,4584200,10048200
round_k,0,1,4,10,22,46,98,219,470,1018,2274,5189,11460,25120
round_shots,500,600,300,300,300,300,200,200,200,200,200,200,300,100
round_queries,500,1800,3300,6900,15300,39300,70600,153800,323400,664600,1522200,3211400,9752700,8163100
round_k,0,1,5,11,25,65,176,384,808,1661,3805,8028,16254,40815
round_shots,600,500,300,300,300,200,200,200,200,200,200,300,200,200
round_queries,600,1500,2700,6900,14100,21000,42600,93400,206600,472200,1055800,3335700,5231800,12021400
round_k,0,1,4,11,23,52,106,233,516,1180,2639,5559,13079,30053
round_shots,600,400,400,300,200,300,200,200,200,200,200,200,200,200
round_queries,600,1200,3600,6300,10600,34500,58200,121800,269400,610600,1380600,3129400,7100600,15955400
round_k,0,1,4,10,26,57,145,304,673,1526,3451,7823,17751,39888
round_shots,700,400,300,400,300,200,200,200,200,200,200,300,200,200
round_queries,700,1200,2700,8400,14100,24600,51000,109000,242600,542600,1237000,4016700,6841800,15417400
round_k,0,1,4,10,23,61,127,272,606,1356,3092,6694,17104,38543
round_shots,600,500,400,400,300,200,200,200,200,200,300,200,200,200
round_queries,600,1500,3600,8400,14100,24600,52200,107800,233800,535000,1761300,3089800,6809400,15125400
round_k,0,1,4,10,23,61,130,269,584,1337,2935,7724,17023,37813
round_shots,600,600,400,300,400,500,200,200,200,200,200,300,400,100
round_queries,600,1800,3600,6900,18800,53500,47800,98200,213800,466600,971400,3275100,10852400,6590700
round_k,0,1,4,11,23,53,119,245,534,1166,2428,5458,13565,32953
round_shots,600,500,400,400,300,200,200,200,200,300,200,200,300,200
round_queries,600,1500,3600,9200,15900,24600,49800,103000,231800,792900,1336200,2986200,9777900,13392200
round_k,0,1,4,11,26,61,124,257,579,1321,3340,7465,16296,33480
round_shots,500,500,400,300,200,200,200,200,200,200,300,200,300,200
round_queries,500,1500,3600,6900,11000,22600,45800,93400,209400,465800,1541700,2376600,7946700,12887800
round_k,0,1,4,11,27,56,114,233,523,1164,2569,5941,13244,32219
round_shots,600,400,400,300,300,200,200,200,200,200,200,200,200,200
round_queries,600,1200,3600,6300,14100,24200,50200,106200,237800,548200,1252200,2747400,6049000,13461800
round_k,0,1,4,10,23,60,125,265,594,1370,3130,6868,15122,33654
round_shots,600,400,500,300,300,300,200,200,200,200,200,200,200,100
round_queries,600,1200,4500,6900,14100,36900,66600,149000,323800,720600,1644600,3808200,8688200,9921100
round_k,0,1,4,11,23,61,166,372,809,1801,4111,9520,21720,49605
round_shots,700,500,300,400,500,300,300,200,300,200,300,300,200
round_queries,700,1500,2700,8400,23500,39300,103500,191400,639300,1109400,3432300,8073300,14170200
round_k,0,1,4,10,23,65,172,478,1065,2773,5720,13455,35425
round_shots,500,400,400,800,300,300,200,200,200,200,200,200,200
round_queries,500,1200,3600,18400,21300,58500,109800,245000,542600,1189800,2570200,5581000,12307400
round_k,0,1,4,11,35,97,274,612,1356,2974,6425,13952,30768
round_shots,700,400,400,400,600,300,200,300,200,200,200,200,200,100
round_queries,700,1200,3600,10800,35400,36900,56600,179700,307400,660200,1480600,3417000,7886200,8846700
round_k,0,1,4,13,29,61,141,299,768,1650,3701,8542,19715,44233
round_shots,700,500,400,700,300,200,200,200,200,200,200,200,300,100
round_queries,700,1500,3600,16100,19500,29000,59800,125400,279800,644200,1481800,3384200,10745100,9001100
round_k,0,1,4,11,32,72,149,313,699,1610,3704,8460,17908,45005
round_shots,700,400,300,300,300,200,200,300,300,300,200,200,200,100
round_queries,700,1200,2700,6300,13500,19000,42200,138300,307500,774900,1380200,3088600,6911800,7630500
round_k,0,1,4,10,22,47,105,230,512,1291,3450,7721,17279,38152
round_shots,500,600,400,500,300,200,200,200,200,200,200,200,300,100
round_queries,500,1800,3600,10500,14100,24600,52200,111400,248600,555800,1273400,2891000,9112500,8117100
round_k,0,1,4,10,23,61,130,278,621,1389,3183,7227,15187,40585
round_shots,700,500,400,400,600,300,400,200,200,200,200,300,200
round_queries,700,1500,3600,8400,27000,41700,121200,151800,328600,732600,1613400,5194500,9469400
round_k,0,1,4,10,22,69,151,379,821,1831,4033,8657,23673
round_shots,500,500,500,400,200,200,200,200,200,200,200,200,300,200
round_queries,500,1500,4500,8400,9400,19400,40600,84200,191400,424600,962200,2201800,7326900,12055400
round_k,0,1,4,10,23,48,101,210,478,1061,2405,5504,12211,30138
round_shots,600,400,400,300,300,300,200,200,200,200,200,200,200,200
round_queries,600,1200,3600,6300,14700,30900,55800,119000,249400,558200,1194200,2681400,6088600,14031000
round_k,0,1,4,10,24,51,139,297,623,1395,2985,6703,15221,35077
round_shots,800,500,300,400,400,300,200,200,200,300,200,300,300,100
round_queries,800,1500,2700,8400,18800,35700,53400,114600,238600,780900,1395400,4505100,11661300,9577500
round_k,0,1,4,10,23,59,133,286,596,1301,3488,7508,19435,47887
round_shots,600,400,400,300,300,200,200,300,300,300,300,300,200,100
round_queries,600,1200,3600,6300,15900,29400,63000,201300,526500,1060500,2177100,5138100,9217800,10395300
round_k,0,1,4,10,26,73,157,335,877,1767,3628,8563,23044,51976
round_shots,700,500,300,400,400,300,300,200,300,300,300,200,200,200
round_queries,700,1500,2700,8400,18800,35700,92700,158200,477900,968700,2016300,3279000,6692200,14986200
round_k,0,1,4,10,23,59,154,395,796,1614,3360,8197,16730,37465
round_shots,500,600,400,400,300,300,400,400,300,200,200,200,200
round_queries,500,1800,3600,9200,17700,36900,124400,309200,605700,1034200,2289400,5135400,11643800
round_k,0,1,4,11,29,61,155,386,1009,2585,5723,12838,29109
round_shots,600,400,400,300,200,300,200,200,300,400,300,200,200,100
round_queries,600,1200,3600,6900,9800,32100,55400,124600,392100,1295600,2546100,4014200,8691400,9287300
round_k,0,1,4,11,24,53,138,311,653,1619,4243,10035,21728,46436
round_shots,600,400,400,300,300,300,200,200,200,200,200,300,300,300
round_queries,600,1200,3600,6300,12900,27300,39000,83400,186200,377400,831400,2857500,7364100,15120300
round_k,0,1,4,10,21,45,97,208,465,943,2078,4762,12273,25200
round_shots,700,600,300,300,400,300,200,300,200,200,200,200,200,200
round_queries,700,1800,2700,6300,20400,33300,47800,147900,257400,573400,1309800,2957000,6791400,14597400
round_k,0,1,4,10,25,55,119,246,643,1433,3274,7392,16978,36493
round_shots,600,500,300,300,300,200,200,200,300,400,200,200,200,200
round_queries,600,1500,2700,6900,14100,22200,47400,99400,315900,978800,1213000,2779800,6415800,14759800
round_k,0,1,4,11,23,55,118,248,526,1223,3032,6949,16039,36899
round_shots,700,500,400,400,200,200,300,200,200,200,200,200,200,200
round_queries,700,1500,3600,9200,13400,27400,83100,138600,282600,594200,1317800,3011400,6668200,14244200
round_k,0,1,4,11,33,68,138,346,706,1485,3294,7528,16670,35610
round_shots,600,600,400,300,300,300,200,200,200,200,200,200,200,100
round_queries,600,1800,3600,6900,15900,36900,63800,130600,291000,649400,1466200,3285400,6771800,7787700
round_k,0,1,4,11,26,61,159,326,727,1623,3665,8213,16929,38938
round_shots,700,400,400,500,300,200,200,200,200,200,300,400,200,200
round_queries,700,1200,3600,10500,14100,22200,46200,98200,221000,497000,1556100,4929200,6487800,12979400
round_k,0,1,4,10,23,55,115,245,552,1242,2593,6161,16219,32448
round_shots,600,400,300,300,300,300,200,200,200,200,300,300,300
round_queries,600,1200,2700,6300,17100,42300,70600,152600,329800,723000,2351100,6227700,14935500
round_k,0,1,4,10,28,70,176,381,824,1807,3918,10379,24892
round_shots,600,400,300,200,300,400,200,200,200,200,200,200,200,200
round_queries,600,1200,2700,4200,13500,37200,42200,95800,193400,408600,917800,2097800,4797000,10901800
round_k,0,1,4,10,22,46,105,239,483,1021,2294,5244,11992,27254
round_shots,600,600,400,300,300,200,400,300,200,300,300,200,200,100
round_queries,600,1800,3600,6900,15900,28200,119600,213300,349400,1059900,2337900,3930200,8492200,8579500
round_k,0,1,4,11,26,70,149,355,873,1766,3896,9825,21230,42897
round_shots,500,400,400,200,200,300,300,400,200,300,200,200,200,200
round_queries,500,1200,3600,4200,9000,27900,63900,176400,204200,665700,889000,1993000,4567400,10381800
round_k,0,1,4,10,22,46,106,220,510,1109,2222,4982,11418,25954
round_shots,600,600,500,400,300,200,200,300,200,200,200,200,200,200
round_queries,600,1800,4500,8400,14100,25800,53400,163500,237000,532600,1172600,2426600,5476200,12681000
round_k,0,1,4,10,23,64,133,272,592,1331,2931,6066,13690,31702
round_shots,600,500,400,300,300,200,200,400,300,200,200,200,200,100
round_queries,600,1500,3600,6900,14100,21000,43800,186800,371700,591800,1333800,3005800,6929400,7893100
round_k,0,1,4,11,23,52,109,233,619,1479,3334,7514,17323,39465
round_shots,600,400,400,400,300,400,300,200,300,200,200,200,200,100
round_queries,600,1200,3600,8400,15900,45200,84300,139800,461100,816600,1779000,3899000,9013800,9974100
round_k,0,1,4,10,26,56,140,349,768,2041,4447,9747,22534,49870
round_shots,600,600,300,300,300,300,300,300,200,200,200,200,200,200
round_queries,600,1800,2700,6900,14100,30300,70500,156300,252600,547400,1203800,2759800,5801000,13209000
round_k,0,1,4,11,23,50,117,260,631,1368,3009,6899,14502,33022
round_shots,600,500,400,300,200,200,300,200,200,200,200,200,200,200
round_queries,600,1500,3600,6300,9400,19400,60900,102200,226200,493400,1093800,2425400,5100600,10745000
round_k,0,1,4,10,23,48,101,255,565,1233,2734,6063,12751,26862
round_shots,600,400,400,300,400,300,300,200,200,200,200,200,200,100
round_queries,600,1200,3600,6300,21200,39300,83700,142600,291000,631400,1437400,3304200,7488600,8647100
round_k,0,1,4,10,26,65,139,356,727,1578,3593,8260,18721,43235
round_shots,600,600,400,200,200,200,200,200,200,200,300,200,300,200
round_queries,600,1800,3600,4600,9800,20200,43800,93400,211000,472200,1495500,2159800,6522900,11844600
round_k,0,1,4,11,24,50,109,233,527,1180,2492,5399,10871,29611
round_shots,600,400,300,300,300,300,300,300,200,200,200,200,200,100
round_queries,600,1200,2700,6300,13500,30300,75900,191700,337800,704600,1448600,3013000,6680200,6981900
round_k,0,1,4,10,22,50,126,319,844,1761,3621,7532,16700,34909
round_shots,600,500,300,300,300,300,400,300,200,200,200,200,200,100
round_queries,600,1500,2700,6300,15300,35700,102800,208500,346200,746600,1593000,3464600,7849000,8725100
round_k,0,1,4,10,25,59,128,347,865,1866,3982,8661,19622,43625
round_shots,600,600,400,300,300,200,200,300,200,200,300,200,400
round_queries,600,1800,3600,6900,18300,29000,65000,196500,342200,758600,2386500,3702600,15416400
round_k,0,1,4,11,30,72,162,327,855,1896,3977,9256,19270
round_shots,600,500,300,300,300,300,300,200,200,200,200,200,200,100
round_queries,600,1500,2700,6300,13500,32700,75900,136200,297800,669800,1509000,3332600,7623800,8802100
round_k,0,1,4,10,22,54,126,340,744,1674,3772,8331,19059,44010
round_shots,700,400,300,200,400,500,300,200,200,200,200,200,200,200
round_queries,700,1200,2700,4200,18000,49500,64500,106200,223000,468200,1067000,2427400,5557400,12496600
round_k,0,1,4,10,22,49,107,265,557,1170,2667,6068,13893,31241
round_shots,500,400,300,400,300,300,200,200,200,300,200,200,200,200
round_queries,500,1200,2700,8400,15900,35700,49800,100200,208600,642900,1051400,2180600,4984200,11215400
round_k,0,1,4,10,26,59,124,250,521,1071,2628,5451,12460,28038
round_shots,600,500,300,300,200,300,200,200,200,200,200,200,200,200
round_queries,600,1500,2700,6900,9800,30300,45400,97800,217400,491800,1069800,2423800,5452600,11395400
round_k,0,1,4,11,24,50,113,244,543,1229,2674,6059,13631,28488
round_shots,600,500,400,400,200,200,200,200,200,300,200,200,200,100
round_queries,600,1500,3600,8400,13000,27800,61000,137400,307400,1001100,1745400,3724600,8402200,8777900
round_k,0,1,4,10,32,69,152,343,768,1668,4363,9311,21005,43889
round_shots,800,500,400,300,300,300,200,300,300,300,300,300,200,100
round_queries,800,1500,3600,6300,15900,43500,81000,246300,626700,1262700,2555100,5177100,8689000,10024500
round_k,0,1,4,10,26,72,202,410,1044,2104,4258,8628,21722,50122
round_shots,600,500,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,600,1500,2700,6900,14100,19800,40200,87400,194600,437000,993400,2270600,4946600,10046600
round_k,0,1,4,11,23,49,100,218,486,1092,2483,5676,12366,25116
round_shots,500,400,400,300,300,200,200,200,200,200,300,200,200,100
round_queries,500,1200,3600,6900,16500,26600,55000,118600,269000,619000,2054100,3281800,7046200,8125100
round_k,0,1,4,11,27,66,137,296,672,1547,3423,8204,17615,40625
round_shots,600,500,400,400,200,200,200,200,200,200,300,300,200,200,100
round_queries,600,1500,3600,8400,9400,19400,41800,94200,205400,459000,1420500,2863500,4036600,8897000,10183500
round_k,0,1,4,10,23,48,104,235,513,1147,2367,4772,10091,22242,50917
round_shots,700,400,300,200,300,400,500,300,300,300,300,300,300
round_queries,700,1200,2700,4200,13500,42000,120500,147900,368700,863100,2181300,4927500,12278700
round_k,0,1,4,10,22,52,120,246,614,1438,3635,8212,20464
round_shots,700,400,300,300,300,300,200,200,400,200,200,300,300,100
round_queries,700,1200,2700,6300,14100,32100,52200,112600,457200,603800,1293400,4087500,8398500,7295100
round_k,0,1,4,10,23,53,130,281,571,1509,3233,6812,13997,36475
round_shots,500,500,400,300,300,300,200,200,200,200,200,200,300,200
round_queries,500,1500,3600,6300,14100,28500,39000,86200,197800,435800,970200,2211400,7407300,11605000
round_k,0,1,4,10,23,47,97,215,494,1089,2425,5528,12345,29012
round_shots,700,600,400,300,300,200,200,200,200,200,200,200,200,100
round_queries,700,1800,3600,6900,18300,30200,63800,137000,300600,651800,1388200,3016200,6882600,7991100
round_k,0,1,4,11,30,75,159,342,751,1629,3470,7540,17206,39955
round_shots,500,700,300,300,300,200,200,300,300,300,200,200,200
round_queries,500,2100,2700,6900,16500,24200,51400,161100,382500,1019700,1807800,4139000,9522600
round_k,0,1,4,11,27,60,128,268,637,1699,4519,10347,23806
round_shots,600,500,500,400,300,300,200,200,200,200,200,200,200,200
round_queries,600,1500,4500,8400,14100,28500,40200,92200,201000,419000,933800,2128200,4774200,10899400
round_k,0,1,4,10,23,47,100,230,502,1047,2334,5320,11935,27248
round_shots,600,400,400,300,300,300,200,200,300,200,200,200,300,100
round_queries,600,1200,3600,6900,14100,29700,50200,105000,332700,535000,1172200,2466200,8154900,6768500
round_k,0,1,4,11,23,49,125,262,554,1337,2930,6165,13591,33842
round_shots,700,600,500,300,300,200,200,200,200,200,200,200,200,200
round_queries,700,1800,4500,8700,17700,24600,52200,112600,244600,550200,1264600,2841800,6494200,14761000
round_k,0,1,4,14,29,61,130,281,611,1375,3161,7104,16235,36902
round_shots,700,400,500,400,300,300,200,200,200,200,200,200,300,100
round_queries,700,1200,4500,8400,15900,35700,54600,114600,236200,501000,1063000,2441800,8376900,7503900
round_k,0,1,4,10,26,59,136,286,590,1252,2657,6104,13961,37519
round_shots,500,500,400,200,300,300,200,200,300,300,200,200,200,100
round_queries,500,1500,3600,4600,14700,33900,56600,116200,386700,969900,1648200,3809000,8736200,9773300
round_k,0,1,4,11,24,56,141,290,644,1616,4120,9522,21840,48866
round_shots,600,500,400,400,200,200,200,300,300,300,200,200,200
round_queries,600,1500,3600,9200,13400,27400,60600,200100,509700,1325100,2246600,5059000,11614600
round_k,0,1,4,11,33,68,151,333,849,2208,5616,12647,29036
round_shots,600,400,400,400,200,200,300,300,300,200,200,200,200,300
round_queries,600,1200,3600,8400,9400,19400,60900,134700,275100,441800,1017000,2299000,4999400,15779700
round_k,0,1,4,10,23,48,101,224,458,1104,2542,5747,12498,26299
round_shots,600,700,400,300,300,300,200,200,300,300,200,200,300
round_queries,600,2100,3600,6900,16500,44100,77400,168600,548100,1303500,2012600,4516600,15644700
round_k,0,1,4,11,27,73,193,421,913,2172,5031,11291,26074
round_shots,600,400,500,500,400,300,300,300,300,300,200,200,300,100
round_queries,600,1200,4500,11500,26000,48300,100500,206700,420900,932100,1422600,3162600,10340100,8868700
round_k,0,1,4,11,32,80,167,344,701,1553,3556,7906,17233,44343
round_shots,600,500,500,500,300,200,300,200,200,200,200,200,200,100
round_queries,600,1500,4500,11500,19500,30600,96900,157000,339800,752600,1718600,3755400,8376200,9652100
round_k,0,1,4,11,32,76,161,392,849,1881,4296,9388,20940,48260
round_shots,500,600,400,400,300,300,200,200,200,200,200,200,200,100
round_queries,500,1800,3600,9200,17700,40500,69800,143000,300200,657800,1464600,3349000,7742200,8600500
round_k,0,1,4,11,29,67,174,357,750,1644,3661,8372,19355,43002
round_shots,600,500,400,300,300,200,200,200,300,300,300,200,300
round_queries,600,1500,3600,6900,14100,23400,53800,122200,409500,1091100,2789700,4741800,14811900
round_k,0,1,4,11,23,58,134,305,682,1818,4649,11854,24686
round_shots,500,400,400,300,200,300,400,300,200,200,200,200,200,100
round_queries,500,1200,3600,6300,9400,29100,80400,150300,266600,588600,1309400,3001000,6702600,7721500
round_k,0,1,4,10,23,48,100,250,666,1471,3273,7502,16756,38607
round_shots,600,400,400,300,300,200,200,200,200,200,300,300,200,100
round_queries,600,1200,3600,6900,14100,25800,53400,116200,254200,569400,1878300,4323300,7013800,7567300
