round_shots,500,300,200,200,400,1100,1300,300,200,200,100,200,300,100,100,300,100
round_queries,500,900,1400,3000,12400,71500,172900,138900,253000,614200,645500,2692600,9193500,6184700,13019300,79062900,59456900
round_k,0,1,3,7,15,32,66,231,632,1535,3227,6731,15322,30923,65096,131771,297284
round_k,0,1,3,7,16,35,87,182,380,813,2811,7021,16962,43286,93790,236546
round_shots,400,300,300,300,800,1300,300,300,200,200,200,200,200,300,300,200
round_queries,400,900,2100,5100,31200,107900,84300,195900,312600,689800,1567800,3514200,7901800,26538300,68665500,119919400
round_k,0,1,3,8,19,41,140,326,781,1724,3919,8785,19754,44230,114442,299798
round_shots,400,300,300,300,300,500,1300,200,200,200,200,200,200,200,200,100
round_queries,400,900,2100,5100,12300,53500,297700,227000,467000,945400,2141000,4731400,10643000,24113800,54164600,59227900
round_k,0,1,3,8,20,53,114,567,1167,2363,5352,11828,26607,60284,135411,296139
round_shots,400,300,300,300,400,1100,400,400,200,200,200,200,200,200,200,200
round_queries,400,900,2100,5100,14000,89100,116400,286800,397400,809800,1815800,4026600,8999800,20355400,42978600,95033800
round_k,0,1,3,8,17,40,145,358,993,2024,4539,10066,22499,50888,107446,237584
round_shots,400,300,200,300,300,300,500,1600,300,300,200,200,200,200,200
round_queries,400,900,1400,4500,11700,28500,99500,676800,741900,2069700,3368600,7150200,16213800,36680200,83840600
round_k,0,1,3,7,19,47,99,211,1236,3449,8421,17875,40534,91700,209601
round_shots,400,300,200,200,300,500,1300,500,400,300,200,200,200,200,300,100
round_queries,400,900,1400,3000,9900,33500,180700,336500,710000,1170900,2073800,4612600,10495000,24009800,82055700,71692300
round_k,0,1,3,7,16,33,69,336,887,1951,5184,11531,26237,60024,136759,358461
round_shots,400,300,200,300,300,400,1600,300,300,300,300,200,300,300,200
round_queries,400,900,1400,4500,11100,34000,315200,350100,819900,1889100,4316100,7495800,25235700,65870700,104986200
round_k,0,1,3,7,18,42,98,583,1366,3148,7193,18739,42059,109784,262465
round_shots,400,400,200,200,400,700,700,200,200,300,200,200,200,300,300,200,100
round_queries,400,1200,1400,3000,13200,51100,104300,89400,191000,592500,956200,2111800,4799800,16279500,43464300,68451800,71655900
round_k,0,1,3,7,16,36,74,223,477,987,2390,5279,11999,27132,72440,171129,358279
round_shots,400,400,200,200,300,500,1600,1000,300,300,200,200,200,200,200,200,100
round_queries,400,1200,1800,3800,11700,42500,276800,347000,311700,702300,1125800,2466600,5349000,12033000,27203000,61747400,70435900
round_k,0,1,4,9,19,42,86,173,519,1170,2814,6166,13372,30082,68007,154368,352179
round_shots,500,300,300,300,200,200,300,500,1500,200,300,200,200,200,200,200
round_queries,500,900,2100,5100,7800,16600,55500,185500,1174500,863800,2790900,4488200,9157400,19977400,44381400,93511800
round_k,0,1,3,8,19,41,92,185,391,2159,4651,11220,22893,49943,110953,233779
round_shots,500,300,200,200,200,200,300,500,1600,200,300,300,300,300,300,200
round_queries,500,900,1400,3000,6200,13400,44700,154500,1057600,774600,2478900,5778900,13192500,30668100,67775700,91546200
round_k,0,1,3,7,15,33,74,154,330,1936,4131,9631,21987,51113,112959,228865
round_shots,400,400,200,200,300,1600,400,400,200,300,300,300,200,300,200,100
round_queries,400,1200,1400,3000,9300,116800,172400,429200,490200,1506900,3707100,9104700,12391000,37397100,64129800,71037100
round_k,0,1,3,7,15,36,215,536,1225,2511,6178,15174,30977,62328,160324,355185
round_shots,400,300,300,300,700,1200,200,200,300,200,200,200,200,200,200,200
round_queries,400,900,2100,5100,28700,104400,75800,153400,464700,835800,1832200,4033400,9207000,18663400,40740600,92900200
round_k,0,1,3,8,20,43,189,383,774,2089,4580,10083,23017,46658,101851,232250
round_shots,400,300,300,300,1000,1300,300,300,200,200,200,200,200,300,300,200
round_queries,400,900,2100,5100,37000,97500,72900,171900,271400,597000,1309400,2884200,6321400,20748300,51984300,92617400
round_k,0,1,3,8,18,37,121,286,678,1492,3273,7210,15803,34580,86640,231543
round_shots,400,400,200,400,1600,900,300,300,200,200,200,200,200,200,200,200,200
round_queries,400,1200,1400,6000,49600,56700,56700,130500,204600,449400,1022200,2176200,4672600,10615400,23519800,48607400,98719800
round_k,0,1,3,7,15,31,94,217,511,1123,2555,5440,11681,26538,58799,121518,246799
round_shots,400,300,300,500,300,400,1100,300,400,200,300,300,200,300,400
round_queries,400,900,2100,8500,12900,39600,232100,223500,704400,970600,2972700,7341300,11975000,40851300,134726800
round_k,0,1,3,8,21,49,105,372,880,2426,4954,12235,29937,68085,168408
round_shots,400,300,200,200,200,300,600,1100,300,300,200,200,300,300,300,200,100
round_queries,400,900,1400,3000,6200,20100,88200,333300,328500,785100,1236600,2531400,7896300,18215100,39669300,61817800,70007500
round_k,0,1,3,7,15,33,73,151,547,1308,3091,6328,13160,30358,66115,154544,350037
round_shots,400,300,200,400,300,300,1000,1200,400,300,200,200,200,200,200,200
round_queries,400,900,1400,6000,11100,23100,165000,406800,406800,750900,1219400,2676200,6071400,13831400,31289800,71302600
round_k,0,1,3,7,18,38,82,169,508,1251,3048,6690,15178,34578,78224,178256
round_shots,400,300,300,200,300,300,400,600,1100,400,300,200,300,200,200,100
round_queries,400,900,2100,3400,11100,28500,82000,258600,1021900,1465200,2793300,4280200,13188300,22577400,51291400,58213900
round_k,0,1,3,8,18,47,102,215,464,1831,4655,10700,21980,56443,128228,291069
round_shots,400,300,300,200,300,400,1500,500,200,300,200,400,300,100,200,100,100
round_queries,400,900,2100,3000,9900,30800,244500,163500,196200,625500,999800,4070800,8079300,5973700,25078600,28532700,61002700
round_k,0,1,3,7,16,38,81,163,490,1042,2499,5088,13465,29868,62696,142663,305013
round_shots,400,300,200,200,400,1300,300,300,300,200,200,200,200,200,300,200
round_queries,400,900,1400,3000,13200,92300,104700,239700,547500,903400,1942200,4403000,9860600,21898600,74774700,108558600
round_k,0,1,3,7,16,35,174,399,912,2258,4855,11007,24651,54746,124624,271396
round_shots,500,300,200,200,300,600,1100,400,400,300,200,200,200,200,200,200,100
round_queries,500,900,1400,3000,9300,40200,155100,211600,521200,866700,1223800,2669800,6075800,13470200,30571800,69041800,75181300
round_k,0,1,3,7,15,33,70,264,651,1444,3059,6674,15189,33675,76429,172604,375906
round_shots,500,300,400,500,1100,1300,500,300,200,200,200,200,200,200,200,200
round_queries,500,900,2800,9500,45100,107900,124500,194700,308200,674600,1534200,3437000,7799800,17746200,40225800,91875000
round_k,0,1,3,9,20,41,124,324,770,1686,3835,8592,19499,44365,100564,229687
round_shots,400,300,200,200,300,400,1100,300,400,300,200,300,300,300,200,200
round_queries,400,900,1400,3000,9300,28400,166100,176100,559600,1161900,1977000,6726300,15941700,36498300,48861000,99234600
round_k,0,1,3,7,15,35,75,293,699,1936,4942,11210,26569,60830,122152,248086
round_shots,400,300,300,200,200,200,300,400,1500,200,300,200,300,200,200,200
round_queries,400,900,2100,3800,7800,16600,51900,140400,1069500,792200,2519100,4134600,12636300,19903800,44783000,91450200
round_k,0,1,3,9,19,41,86,175,356,1980,4198,10336,21060,49759,111957,228625
round_shots,400,300,300,200,200,300,200,200,200,200,200,300,400,1300,300,200
round_queries,400,900,2100,3000,6600,20700,37000,74200,166600,354200,739400,2315700,7021200,53311700,62267700,95652600
round_k,0,1,3,7,16,34,92,185,416,885,1848,3859,8776,20504,103779,239131
round_shots,500,300,300,200,200,300,300,300,200,200,400,600,1100,300,300
round_queries,500,900,2100,3400,7400,23700,65100,170700,279000,627000,2618000,9533400,35047100,36756300,84866700
round_k,0,1,3,8,18,39,108,284,697,1567,3272,7944,15930,61260,141444
round_shots,400,300,200,300,300,1200,1200,400,300,300,200,200,200,200,200,200
round_queries,400,900,1400,4500,11100,102000,205200,205200,387300,896700,1363800,3089000,7044200,15935400,36311000,81775400
round_k,0,1,3,7,18,42,85,256,645,1494,3409,7722,17610,39838,90777,204438
round_shots,400,300,300,300,300,300,1200,1100,300,300,200,200,200,200,200,100
round_queries,400,900,2100,5100,13500,35700,320400,588500,570300,1371300,2211400,4810600,10922600,24516600,54668600,61688900
round_k,0,1,3,8,22,59,133,267,950,2285,5528,12026,27306,61291,136671,308444
round_shots,400,300,300,300,300,900,1300,500,400,300,300,300,200,200,200,200
round_queries,400,900,2100,4500,9900,72900,217100,250500,520400,875700,2163300,5525700,9431000,20752200,46764600,102693800
round_k,0,1,3,7,16,40,83,250,650,1459,3605,9209,23577,51880,116911,256734
round_shots,400,300,300,200,300,500,1600,300,400,200,200,200,200,200,200,200
round_queries,400,900,2100,3000,9900,33500,222400,248700,748400,858600,1903400,4119400,9283400,20821400,46957800,107335400
round_k,0,1,3,7,16,33,69,414,935,2146,4758,10298,23208,52053,117394,268338
round_shots,500,300,200,300,300,200,300,600,1200,400,400,300,200,200,200,200
round_queries,500,900,1400,4500,9900,15400,50700,213000,874800,1019600,2518000,4254900,7029800,15114200,34283800,78446200
round_k,0,1,3,7,16,38,84,177,364,1274,3147,7091,17574,37785,85709,196115
round_shots,400,300,300,400,700,1200,200,200,300,300,200,200,200,400,300,200,100
round_queries,400,900,2100,6000,23100,82800,57400,124600,384900,830700,1377400,2928600,6367400,28198000,51707100,72280600,74099100
round_k,0,1,3,7,16,34,143,311,641,1384,3443,7321,15918,35247,86178,180701,370495
round_shots,500,300,300,300,400,900,1300,500,300,200,300,300,300,200,200,200
round_queries,500,900,2100,5100,14800,74700,217100,256500,407100,618200,1926300,4000500,9038100,15735400,33382600,75136600
round_k,0,1,3,8,18,41,83,256,678,1545,3210,6667,15063,39338,83456,187841
round_shots,500,300,300,300,500,1500,300,400,300,300,200,200,200,200,200,100
round_queries,500,900,2100,5100,17500,106500,117900,378800,644100,1590300,2892200,6384200,14521000,33153400,71835800,77776700
round_k,0,1,3,8,17,35,196,473,1073,2650,7230,15960,36302,82883,179589,388883
round_shots,400,300,300,300,300,600,1500,200,300,200,200,200,300,200,400,100
round_queries,400,900,2100,4500,11100,46200,244500,185800,577500,931400,2029800,4606600,14979900,24895400,106302800,71557700
round_k,0,1,3,7,18,38,81,464,962,2328,5074,11516,24966,62238,132878,357788
round_shots,500,300,200,300,300,300,700,1100,400,300,300,200,200,200,200,200
round_queries,500,900,1400,4500,10500,23700,144900,469700,596400,1122300,2598900,4286600,8744600,19954200,45186200,98714200
round_k,0,1,3,7,17,39,103,213,745,1870,4331,10716,21861,49885,112965,246785
round_shots,500,300,300,300,300,600,1100,300,300,200,300,300,300,200,100,100
round_queries,500,900,2100,4500,10500,46200,179300,183300,433500,676200,2076300,4902900,10513500,16985000,18805900,38550300
round_k,0,1,3,7,17,38,81,305,722,1690,3460,8171,17522,42462,94029,192751
round_shots,500,300,300,200,200,300,300,600,1100,300,300,200,200,200,300,200
round_queries,500,900,2100,3400,7400,23100,52500,221400,828300,816300,1967100,3190200,7046600,16005400,54684900,90435800
round_k,0,1,3,8,18,38,87,184,376,1360,3278,7975,17616,40013,91141,226089
round_shots,400,300,300,200,200,200,200,200,300,400,1300,300,400,200,200,200
round_queries,400,900,2100,3400,7000,15800,35400,76600,231300,650800,4756700,5343300,16086000,22394200,48713000,109039000
round_k,0,1,3,8,17,39,88,191,385,813,1829,8905,20107,55985,121782,272597
round_shots,400,300,200,200,300,300,300,700,1200,300,200,300,200,200,200,200,100
round_queries,400,900,1400,3000,9900,21900,51300,258300,903600,810900,1255800,3806700,6163000,13063800,29151400,65805000,72581900
round_k,0,1,3,7,16,36,85,184,376,1351,3139,6344,15407,32659,72878,164512,362909
round_shots,400,300,300,300,1100,1000,400,300,200,200,200,200,200,200,200,300,100
round_queries,400,900,2100,5100,38500,71000,85200,161700,249000,551800,1194600,2596600,5279800,11712600,26713800,87556500,69102300
round_k,0,1,3,8,17,35,106,269,622,1379,2986,6491,13199,29281,66784,145927,345511
round_shots,500,300,200,300,300,400,1500,200,300,200,200,300,300,300,300
round_queries,500,900,1400,4500,9900,29200,223500,169000,545700,889800,1960600,6447300,16286700,42014100,107747700
round_k,0,1,3,7,16,36,74,422,909,2224,4901,10745,27144,70023,179579
round_shots,600,300,500,400,800,1300,400,300,200,200,200,200,200,200,200,200,100
round_queries,600,900,3500,6800,28000,92300,84400,159900,250600,557800,1222600,2586200,5883800,13340600,30279400,68980600,74717300
round_k,0,1,3,8,17,35,105,266,626,1394,3056,6465,14709,33351,75698,172451,373586
round_shots,400,300,300,300,300,1000,1300,300,300,300,300,300,200,200,100,200
round_queries,400,900,2100,4500,9900,73000,193700,148500,348300,828300,2042700,5219100,8241000,17243800,19589100,81378600
round_k,0,1,3,7,16,36,74,247,580,1380,3404,8698,20602,43109,97945,203446
round_shots,400,300,300,300,200,300,400,400,1300,1200,300,300,300,300,300
round_queries,400,900,2100,5100,9400,30900,100400,234000,1618500,2996400,2247300,5415900,12966900,35740500,92747700
round_k,0,1,3,8,23,51,125,292,622,1248,3745,9026,21611,59567,154579
round_shots,500,300,300,200,300,300,700,1300,400,300,200,200,200,300,300,400
round_queries,500,900,2100,3400,11100,26700,140700,529100,517200,979500,1553400,3388600,7448200,23154300,53920500,147798800
round_k,0,1,3,8,18,44,100,203,646,1632,3883,8471,18620,38590,89867,184748
round_shots,500,300,200,200,300,500,1200,300,300,200,200,200,200,200,200,200
round_queries,500,900,1400,3000,9900,34500,166800,182700,436500,686200,1515400,3441800,7594200,17258600,39341800,84036200
round_k,0,1,3,7,16,34,69,304,727,1715,3788,8604,18985,43146,98354,210090
round_shots,600,300,200,200,300,400,1400,500,200,300,300,300,300,200,200,200
round_queries,600,900,1400,3000,9900,29200,228200,163500,196200,601500,1484700,3752700,9900900,16425000,34251400,77992200
round_k,0,1,3,7,16,36,81,163,490,1002,2474,6254,16501,41062,85628,194980
round_shots,400,300,300,200,200,200,300,700,1200,300,300,200,200,200,200,300
round_queries,400,900,2100,3000,6600,13400,41100,261100,927600,780900,1824900,2836200,6240200,14168200,31806200,109050300
round_k,0,1,3,7,16,33,68,186,386,1301,3041,7090,15600,35420,79515,181750
round_shots,400,300,200,300,400,500,1100,900,200,200,200,300,200,200,200,200,100
round_queries,400,900,1400,4500,13200,40500,190300,321300,214200,462600,958600,2931900,5055800,11301800,25739000,57945800,58100700
round_k,0,1,3,7,16,40,86,178,535,1156,2396,4886,12639,28254,64347,144864,290503
round_shots,400,300,300,300,1000,1200,400,400,200,200,200,300,200,200,200,200
round_queries,400,900,2100,5100,35000,87600,99600,248400,283400,630600,1434200,4662900,7807000,16660200,37681800,84274600
round_k,0,1,3,8,17,36,124,310,708,1576,3585,7771,19517,41650,94204,210686
round_shots,400,300,300,500,1600,600,200,300,200,300,200,200,200,200,200,200,100
round_queries,400,900,2100,7500,49600,37800,37800,115500,190600,625500,1128200,2487800,5575800,12655400,28179000,59325000,67199100
round_k,0,1,3,7,15,31,94,192,476,1042,2820,6219,13939,31638,70447,148312,335995
round_shots,400,300,300,200,300,600,1100,500,400,200,200,200,200,100,100,200,100
round_queries,400,900,2100,3400,10500,46200,170500,282500,586800,675800,1502600,3252200,6835800,7239900,15471900,66097400,75165500
round_k,0,1,3,8,17,38,77,282,733,1689,3756,8130,17089,36199,77359,165243,375827
round_shots,500,300,300,300,500,800,1100,200,300,300,200,200,200,200,200,200
round_queries,500,900,2100,4500,16500,56800,163900,116200,374100,935700,1449000,3044600,6809400,15442200,33341400,72012200
round_k,0,1,3,7,16,35,74,290,623,1559,3622,7611,17023,38605,83353,180030
round_shots,400,300,300,300,900,1200,400,500,300,300,200,200,200,200,200,100
round_queries,400,900,2100,5700,40500,109200,123600,383500,617700,1482900,2589400,5876200,13363400,30505000,68853400,72588500
round_k,0,1,3,9,22,45,154,383,1029,2471,6473,14690,33408,76262,172133,362942
round_shots,400,300,300,300,300,900,1200,200,200,300,300,200,200,200,200,100
round_queries,400,900,2100,5100,12900,80100,219600,153800,327800,1018500,2468700,4333800,9644600,21947000,50207400,57269900
round_k,0,1,3,8,21,44,91,384,819,1697,4114,10834,24111,54867,125518,286349
round_shots,400,300,300,200,300,300,500,1100,400,400,300,200,200,400,400,100
round_queries,400,900,2100,3000,9900,22500,82500,368500,522000,1297200,2249700,3979800,8192600,34724400,91663600,57753700
round_k,0,1,3,7,16,37,82,167,652,1621,3749,9949,20481,43405,114579,288768
round_shots,400,300,200,300,400,500,1200,300,300,200,200,200,200,200,200,400,100
round_queries,400,900,1400,4500,13200,33500,162000,177300,418500,613800,1297800,2700600,5436600,11621000,23805800,104850800,65990300
round_k,0,1,3,7,16,33,67,295,697,1534,3244,6751,13591,29052,59514,131063,329951
round_shots,400,300,300,300,500,1300,800,200,300,200,200,200,200,200,200,200,100
round_queries,400,900,2100,4500,17500,100100,124000,93000,298500,496600,1089800,2361000,5038200,11456600,25767400,57571000,61827900
round_k,0,1,3,7,17,38,77,232,497,1241,2724,5902,12595,28641,64418,143927,309139
round_shots,500,300,300,300,800,1200,200,200,300,200,200,200,200,200,200,300
round_queries,500,900,2100,4500,24800,78000,58200,125800,392100,707800,1605800,3663000,7761000,17517000,39912200,120093900
round_k,0,1,3,7,15,32,145,314,653,1769,4014,9157,19402,43792,99780,200156
round_shots,400,300,200,300,200,300,1100,800,300,300,200,200,200,200,200,200,100
round_queries,400,900,1400,4500,7800,26100,194700,284000,318900,744900,1169000,2578200,5596600,12168200,27619800,55406200,59172900
round_k,0,1,3,7,19,43,88,177,531,1241,2922,6445,13991,30420,69049,138515,295864
round_shots,500,300,200,200,300,300,1000,1100,200,300,300,200,200,200,200,200
round_queries,500,900,1400,3000,9900,20700,147000,328900,218200,693900,1712700,2903800,6503400,14807400,32265800,69731400
round_k,0,1,3,7,16,34,73,149,545,1156,2854,7259,16258,37018,80664,174328
round_shots,400,300,200,400,500,1100,500,300,300,200,200,200,200,200,200,100
round_queries,400,900,1400,6000,17500,78100,133500,212100,487500,861000,1917800,4367800,9720600,22219800,50593400,57668300
round_k,0,1,3,7,17,35,133,353,812,2152,4794,10919,24301,55549,126483,288341
round_shots,400,300,300,200,400,900,1100,300,300,200,200,200,200,200,200,200,100
round_queries,400,900,2100,3400,14800,71100,179300,175500,403500,631800,1404600,2965000,6290200,14109400,30808200,63250600,72169700
round_k,0,1,3,8,18,39,81,292,672,1579,3511,7412,15725,35273,77020,158126,360848
round_shots,400,300,300,300,300,900,1100,200,200,300,200,200,200,200,200,200
round_queries,400,900,2100,5100,12300,83700,207900,143400,288200,904500,1617400,3666600,8354600,18743400,40445800,88925400
round_k,0,1,3,8,20,46,94,358,720,1507,4043,9166,20886,46858,101114,222313
round_shots,400,300,200,400,400,700,1200,200,300,200,200,200,200,300,200,200
round_queries,400,900,1400,6000,14000,53900,195600,147800,462300,747400,1625800,3565400,8013400,24648300,42981000,98266200
round_k,0,1,3,7,17,38,81,369,770,1868,4064,8913,20033,41080,107452,245665
round_shots,400,300,300,200,300,300,600,1400,300,300,200,200,200,200,300
round_queries,400,900,2100,3800,12300,29700,161400,785400,880500,1808100,2876600,6225400,13665800,30691400,101596500
round_k,0,1,3,9,20,49,134,280,1467,3013,7191,15563,34164,76728,169327
round_shots,400,300,200,300,200,300,200,200,300,400,1300,700,300,300,200,300
round_queries,400,900,1400,4500,7800,24900,46600,106600,345900,1102800,7697300,8385300,10781100,23900700,36813000,113354700
round_k,0,1,3,7,19,41,116,266,576,1378,2960,5989,17968,39834,92032,188924
round_shots,500,300,200,300,300,200,200,300,700,1100,300,300,200,200,200,200
round_queries,500,900,1400,4500,12300,18600,41800,140700,745500,2416700,2418900,5734500,8893400,19644600,43138200,96920200
round_k,0,1,3,7,20,46,104,234,532,1098,4031,9557,22233,49111,107845,242300
round_shots,500,300,200,300,200,300,700,1300,200,300,200,200,200,200,300,100
round_queries,500,900,1400,4500,7800,25500,129500,523900,383400,1211100,1950200,3989800,8731000,19851800,64799100,54175500
round_k,0,1,3,7,19,42,92,201,958,2018,4875,9974,21827,49629,107998,270877
round_shots,400,300,300,400,1100,1200,400,300,400,300,300,200,100,300,200,100,100
round_queries,400,900,2100,6000,38500,87600,98800,191700,547600,1084500,2307900,3210200,3501100,21992100,34451400,36492900,73089300
round_k,0,1,3,7,17,36,123,319,684,1807,3846,8025,17505,36653,86128,182464,365446
round_shots,400,300,200,400,600,1200,300,300,200,200,200,300,200,200,300,200
round_queries,400,900,1400,6000,18600,78000,85500,191700,305000,672600,1474200,4972500,8697000,18875800,61573500,109013800
round_k,0,1,3,7,15,32,142,319,762,1681,3685,8287,21742,47189,102622,272534
round_shots,500,300,300,300,600,1400,200,300,200,300,200,200,200,200,200,200
round_queries,500,900,2100,5100,22200,105000,79000,256500,404600,1242300,2124200,4590600,9570600,20711400,44844200,97070200
round_k,0,1,3,8,18,37,197,427,1011,2070,5310,11476,23926,51778,112110,242675
round_shots,400,300,300,300,300,600,1500,200,300,200,200,200,200,200,200,200
round_queries,400,900,2100,5700,12900,53400,289500,210600,654300,1014600,2078600,4571000,9512200,19698600,43509400,93073800
round_k,0,1,3,9,21,44,96,526,1090,2536,5196,11427,23780,49246,108773,232684
round_shots,400,300,200,200,200,300,400,400,1300,300,400,200,300,200,200,200
round_queries,400,900,1400,3000,6200,19500,66800,148400,971100,1060500,3192400,3619000,11143500,18311800,41772600,89566600
round_k,0,1,3,7,15,32,83,185,373,1767,3990,9047,18572,45779,104431,223916
round_shots,400,400,300,300,1500,400,400,300,300,300,200,200,200,200,200
round_queries,400,1200,2100,5100,64500,96400,242800,417300,1030500,2282700,3853400,8491800,19301000,43919400,99333400
round_k,0,1,3,8,21,120,303,695,1717,3804,9633,21229,48252,109798,248333
round_shots,400,300,300,200,200,300,300,300,900,1100,400,300,200,200,300,200
round_queries,400,900,2100,3400,7000,21900,51900,122100,875700,2234100,2888400,5367900,8247000,16803000,55074300,92413800
round_k,0,1,3,8,17,36,86,203,486,1015,3610,8946,20617,42007,91790,231034
round_shots,400,300,400,700,1300,300,300,300,400,200,200,200,200,200,200,200
round_queries,400,900,2800,11900,45500,51300,119100,279300,778800,953400,1917000,4212200,9492600,20104200,45335800,103382600
round_k,0,1,3,8,17,85,198,465,973,2383,4792,10530,23731,50260,113339,258456
round_shots,400,300,300,400,900,1200,400,300,300,200,200,200,200,200,400,200
round_queries,400,900,2100,6800,31500,85200,97200,179100,428700,729800,1581000,3560600,7963400,16337400,66902000,94391800
round_k,0,1,3,8,17,35,121,298,714,1824,3952,8901,19908,40843,83627,235979
round_shots,400,300,300,500,1500,200,200,200,400,300,300,200,200,300,200,100
round_queries,400,900,2100,8500,58500,43400,87000,174600,717200,1308300,2712300,4793400,10908200,36558900,63952600,72880100
round_k,0,1,3,8,19,108,217,436,896,2180,4520,11983,27270,60931,159881,364400
round_shots,400,300,200,200,300,200,200,300,1000,1100,300,300,300,200,200,200,100
round_queries,400,900,1400,3000,9300,13800,29000,99300,761000,1785300,1460700,3386100,8271300,14033800,30399400,68302200,68996700
round_k,0,1,3,7,15,34,72,165,380,811,2434,5643,13785,35084,75998,170755,344983
round_shots,500,300,200,300,300,1100,900,400,300,200,200,200,200,200,200,200,100
round_queries,500,900,1400,4500,9300,75900,128700,170800,320700,517000,1127800,2563400,5840600,13105400,29295000,65644200,72189300
round_k,0,1,3,7,15,34,71,213,534,1292,2819,6408,14601,32763,73237,164110,360946
round_shots,400,300,300,200,200,200,200,400,1100,700,200,300,200,200,200,200,200
round_queries,400,900,2100,3400,7000,15000,33400,136400,755700,987700,846600,2760900,4393000,9761400,22137800,49512200,110635800
round_k,0,1,3,8,17,37,83,170,343,705,2116,4601,10982,24403,55344,123780,276589
round_shots,500,300,200,200,300,1600,800,200,200,200,200,200,200,200,200,300,200
round_queries,500,900,1400,3000,9900,116800,119200,89400,189400,393800,870600,1944200,4263400,9483400,19957800,68000700,114556600
round_k,0,1,3,7,16,36,74,223,473,984,2176,4860,10658,23708,49894,113334,286391
round_shots,400,300,300,300,400,1500,200,200,300,200,200,300,200,200,200,100
round_queries,400,900,2100,5100,14800,130500,96600,204600,617700,1001800,2201000,6938100,12541800,28205400,64441800,73422700
round_k,0,1,3,8,18,43,241,511,1029,2504,5502,11563,31354,70513,161104,367113
round_shots,400,300,300,300,200,300,300,600,1200,600,400,300,400,400,300
round_queries,400,900,2100,5100,7800,26700,66300,289800,1167600,1751400,3138000,6475500,20706800,55445200,111107100
round_k,0,1,3,8,19,44,110,241,486,1459,3922,10792,25883,69306,185178
round_shots,400,300,200,200,200,200,200,500,1400,300,300,200,300,200,200,200
round_queries,400,900,1400,3000,6200,13800,28200,152500,875000,1008900,2357700,3802600,12627900,21983000,49352600,112374200
round_k,0,1,3,7,15,34,70,152,312,1681,3929,9506,21046,54957,123381,280935
round_shots,400,300,200,300,700,1100,500,300,300,200,200,200,200,200,200,200
round_queries,400,900,1400,4500,21700,71500,128500,197700,483900,887400,1913000,4335000,9880600,22435000,51179800,114669000
round_k,0,1,3,7,15,32,128,329,806,2218,4782,10837,24701,56087,127949,286672
round_shots,500,300,300,300,200,500,1500,200,300,200,200,200,200,200,200,200
round_queries,500,900,2100,5100,7800,40500,244500,180600,568500,914200,2019400,4583000,10240200,23232200,48887000,103956600
round_k,0,1,3,8,19,40,81,451,947,2285,5048,11457,25600,58080,122217,259891
round_shots,400,400,300,400,1700,200,300,200,200,300,200,200,200,200,200,100
round_queries,400,1200,2100,6000,52700,37800,117900,193400,430200,1334700,2295800,5212600,11751400,25518600,58272600,66558900
round_k,0,1,3,7,15,94,196,483,1075,2224,5739,13031,29378,63796,145681,332794
round_shots,500,400,300,300,200,600,1100,200,300,300,300,200,200,200,200,100
round_queries,500,1200,2100,5700,8200,52200,196900,141000,447900,1113300,2840700,4857800,10270600,22329400,50819000,56484700
round_k,0,1,3,9,20,43,89,352,746,1855,4734,12144,25676,55823,127047,282423
round_shots,400,400,300,200,200,200,300,600,1400,700,300,300,300,200,200,200,100
round_queries,400,1200,2100,3800,8200,17400,54300,228600,1191400,1204700,1548900,3561300,8639700,14583400,30563000,69057000,76326900
round_k,0,1,3,9,20,43,90,190,425,860,2581,5935,14399,36458,76407,172642,381634
round_shots,400,300,200,200,600,1300,200,300,200,300,200,200,200,200,200,200
round_queries,400,900,1400,3000,19800,92300,67400,213300,343000,1114500,1651800,3424200,7678600,17130600,34691400,78983800
round_k,0,1,3,7,16,35,168,355,857,1857,4129,8560,19196,42826,86728,197459
round_shots,400,300,200,300,500,1400,200,200,200,200,200,200,200,300,300,100
round_queries,400,900,1400,4500,17500,116200,87000,181400,366600,809400,1799800,4047800,9074200,28066500,71195100,56112500
round_k,0,1,3,7,17,41,217,453,916,2023,4499,10119,22685,46777,118658,280562
round_shots,400,300,300,300,300,500,1100,300,300,200,200,200,300,400,300,300
round_queries,400,900,2100,4500,9900,36500,174900,188700,442500,697000,1421800,2958600,9752100,29555600,61119900,129523500
round_k,0,1,3,7,16,36,79,314,737,1742,3554,7396,16253,36944,101866,215872
round_shots,500,300,200,200,300,300,600,1300,200,300,200,200,200,300,300,100
round_queries,500,900,1400,3000,9900,21900,90600,406900,314200,995700,1634200,3609800,7813000,25476900,66467700,55128500
round_k,0,1,3,7,16,36,75,156,785,1659,4085,9024,19532,42461,110779,275642
round_shots,500,300,200,300,500,1300,300,400,200,300,300,200,300,300,200,100
round_queries,500,900,1400,4500,15500,84500,96300,293200,407400,1331700,3238500,5356600,16142100,36796500,65711400,75126500
round_k,0,1,3,7,15,32,160,366,1018,2219,5397,13391,26903,61327,164278,375632
round_shots,400,300,300,200,300,600,1200,300,300,200,200,200,400,200,200,200
round_queries,400,900,2100,3800,11700,51000,205200,167100,400500,643800,1427400,3233000,13386000,18600200,40533400,92431400
round_k,0,1,3,9,19,42,85,278,667,1609,3568,8082,16732,46500,101333,231078
round_shots,500,300,300,200,200,300,200,500,700,1100,400,300,300,200,200,200
round_queries,500,900,2100,3400,7400,22500,36600,190500,601300,1897500,2606000,4944300,11333700,17263800,37457800,84189400
