round_queries,800,1800,2100,4500,9900,24300,44200,100200,221000,737100,1934700,4687500,10110300,16746200
round_k,0,1,3,7,16,40,110,250,552,1228,3224,7812,16850,41865
round_shots,1200,700,300,300,300,300,200,200,300,200,300,200,200,300
round_queries,1200,2100,2100,4500,11100,26700,43800,89000,280500,485800,1503300,2559000,5575800,18930300
round_k,0,1,3,7,18,44,109,222,467,1214,2505,6397,13939,31550
round_shots,1400,900,400,400,500,300,200,200,200,200,200,200,200,200,200
round_queries,1400,2700,2800,6000,15500,22500,31800,64200,139800,305400,662200,1435400,3299400,7262600,15306600
round_k,0,1,3,7,15,37,79,160,349,763,1655,3588,8248,18156,38266
round_shots,1200,600,300,500,300,300,200,300,300,300,200,200,200,300
round_queries,1200,1800,2100,7500,14100,33900,64200,205500,468300,1014900,1753000,3575800,7999000,24521700
round_k,0,1,3,7,23,56,160,342,780,1691,4382,8939,19997,40869
round_shots,1200,600,300,300,300,200,300,200,200,200,200,200,200,200,200
round_queries,1200,1800,2100,4500,9900,17000,51900,92200,189400,401800,827000,1668200,3364200,7650600,17442600
round_k,0,1,3,7,16,42,86,230,473,1004,2067,4170,8410,19126,43606
round_shots,1300,700,300,300,300,200,200,200,200,200,200,200,200,300,200
round_queries,1300,2100,2100,4500,9900,14600,31400,69400,145400,317000,720200,1607000,3580600,11723700,21130200
round_k,0,1,3,7,16,36,78,173,363,792,1800,4017,8951,19539,52825
round_shots,1700,700,300,400,200,200,200,200,200,300,400,300,200,200,100
round_queries,1700,2100,2100,6000,9000,18600,40200,89400,191400,590700,1602800,3176700,5485400,11002600,11791300
round_k,0,1,3,7,22,46,100,223,478,984,2003,5294,13713,27506,58956
round_shots,1100,500,300,300,300,200,400,400,300,200,300,200,200,200,100
round_queries,1100,1500,2100,4500,9900,16200,66000,163600,318900,522600,1595100,2761400,5881800,13366600,15376500
round_k,0,1,3,7,16,40,82,204,531,1306,2658,6903,14704,33416,76882
round_shots,1300,700,400,500,200,200,300,200,300,400,200,200,200,200,100
round_queries,1300,2100,2800,7500,9800,21800,65700,107000,330300,1020400,1375000,2985800,6759400,15558600,15620300
round_k,0,1,3,7,24,54,109,267,550,1275,3437,7464,16898,38896,78101
round_shots,1200,900,300,300,300,200,300,300,300,200,200,200,200,200
round_queries,1200,2700,2100,4500,9900,17000,51900,130500,338100,595400,1347800,3043400,6963000,15491800
round_k,0,1,3,7,16,42,86,217,563,1488,3369,7608,17407,38729
round_shots,1200,800,400,400,500,200,300,200,200,300,300,300,400,300,100
round_queries,1200,2400,2800,6000,15500,16600,50100,88200,193000,645300,1574100,3731100,11599600,22481700,15562500
round_k,0,1,3,7,15,41,83,220,482,1075,2623,6218,14499,37469,77812
round_shots,1600,700,400,300,300,200,200,200,200,200,200,200,300,300
round_queries,1600,2100,2800,5700,13500,21800,46600,103800,223400,492600,1102600,2477400,8225100,20163300
round_k,0,1,3,9,22,54,116,259,558,1231,2756,6193,13708,33605
round_shots,1200,800,400,500,300,200,200,200,200,400,400,200,200,200
round_queries,1200,2400,2800,9500,16500,29400,60200,133000,275400,1102000,2369200,3200200,7029000,15823800
round_k,0,1,3,9,27,73,150,332,688,1377,2961,8000,17572,39559
round_shots,1300,700,300,300,300,200,200,200,400,300,200,200,200,200,100
round_queries,1300,2100,2100,4500,9900,17000,34600,76600,315600,582300,972600,2052600,4652600,10738200,12041100
round_k,0,1,3,7,16,42,86,191,394,970,2431,5131,11631,26845,60205
round_shots,1100,800,300,300,300,200,300,300,300,200,200,200,200,300
round_queries,1100,2400,2100,4500,12300,19400,59100,150900,314700,558200,1257000,2779800,6342600,21277500
round_k,0,1,3,7,20,48,98,251,524,1395,3142,6949,15856,35462
round_shots,1400,700,400,300,300,200,200,200,200,200,200,200,300,100,200
round_queries,1400,2100,2800,4500,12300,19400,42600,93400,205400,458600,1025400,2217000,7550100,5221700,20970200
round_k,0,1,3,7,20,48,106,233,513,1146,2563,5542,12583,26108,52425
round_shots,1100,600,400,300,200,200,200,200,200,200,200,200,200,200,200
round_queries,1100,1800,2800,4500,6600,13800,29800,61800,133000,285000,627400,1416200,3228600,7181400,15841400
round_k,0,1,3,7,16,34,74,154,332,712,1568,3540,8071,17953,39603
round_shots,1200,800,300,300,300,200,300,200,200,200,200,200,200,200,100
round_queries,1200,2400,2100,4500,11100,18600,57900,93800,200200,431000,971400,2218200,5002200,11193800,12856700
round_k,0,1,3,7,18,46,96,234,500,1077,2428,5545,12505,27984,64283
round_shots,1300,700,300,300,200,300,300,200,300,300,200,200,200,200
round_queries,1300,2100,2100,4500,7400,24300,60900,109800,342900,867900,1472200,3326200,7407400,16426200
round_k,0,1,3,7,18,40,101,274,571,1446,3680,8315,18518,41065
round_shots,1200,600,300,400,200,300,200,200,200,200,200,200,200,200,200
round_queries,1200,1800,2100,6000,6600,20700,35000,75000,164600,358200,784200,1764200,3888200,8664600,18645800
round_k,0,1,3,7,16,34,87,187,411,895,1960,4410,9720,21661,46614
round_shots,1000,500,300,300,300,300,300,200,300,300,200,200,300,200,100
round_queries,1000,1500,2100,4500,9900,23100,53100,89000,273900,656700,1165000,2454200,8174100,12876600,14561100
round_k,0,1,3,7,16,38,88,222,456,1094,2912,6135,13623,32191,72805
round_shots,1600,800,300,400,300,200,200,200,200,200,200,200,200,200,100
round_queries,1600,2400,2100,6000,12300,21000,45800,100600,220600,469800,1025000,2146200,4907000,10637800,12198300
round_k,0,1,3,7,20,52,114,251,551,1174,2562,5365,12267,26594,60991
round_shots,1100,700,300,400,300,200,200,200,200,200,200,300,200,200,100
round_queries,1100,2100,2100,6000,9900,16200,33800,70600,152200,338200,769800,2546700,4554200,10415000,11992500
round_k,0,1,3,7,16,40,84,176,380,845,1924,4244,11385,26037,59962
round_shots,1900,1000,500,500,300,200,200,200,200,200,200,200,200,200,100
round_queries,1900,3000,3500,7500,14700,25000,50600,101800,222600,493400,1094600,2387000,5298200,12103000,13895500
round_k,0,1,3,7,24,62,126,254,556,1233,2736,5967,13245,30257,69477
round_shots,1300,800,300,400,300,200,200,300,200,200,200,300,300,200
round_queries,1300,2400,2100,6000,13500,18600,39400,119100,195400,440600,978600,3362700,9262500,16469400
round_k,0,1,3,7,22,46,98,198,488,1101,2446,5604,15437,41173
round_shots,1400,600,300,300,300,200,300,200,200,200,200,200,200,200,100
round_queries,1400,1800,2100,4500,11100,17000,51900,84200,185400,406200,916600,2036200,4551800,10486200,11888700
round_k,0,1,3,7,18,42,86,210,463,1015,2291,5090,11379,26215,59443
round_shots,1000,800,400,400,300,200,200,200,200,300,200,200,300,400
round_queries,1000,2400,2800,7600,12300,20200,43400,87400,195000,593100,1023000,2136600,7308900,24936400
round_k,0,1,3,9,20,50,108,218,487,988,2557,5341,12181,31170
round_shots,1800,700,300,300,300,400,300,200,200,300,300,200,200,200,100
round_queries,1800,2100,2100,4500,11100,31600,50100,70200,146200,446700,1150500,2099000,4737400,10902200,11010500
round_k,0,1,3,7,18,39,83,175,365,744,1917,5247,11843,27255,55052
round_shots,1100,700,300,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,1100,2100,2100,4500,11100,17800,37000,81400,174600,359000,737800,1632600,3673000,7997400,17443000
round_k,0,1,3,7,18,44,92,203,436,897,1844,4081,9182,19993,43607
round_shots,1100,600,300,400,200,200,200,200,200,200,200,200,300,300,200
round_queries,1100,1800,2100,6000,6600,13800,29800,61000,128600,294200,654600,1481400,4870500,12107700,20136200
round_k,0,1,3,7,16,34,74,152,321,735,1636,3703,8117,20179,50340
round_shots,1100,800,300,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,1100,2400,2100,4500,11100,18600,39400,81000,175400,379800,820600,1783800,4011400,8988200,20625400
round_k,0,1,3,7,18,46,98,202,438,949,2051,4459,10028,22470,51563
round_shots,1000,600,300,300,300,300,200,200,200,200,200,300,200,200,200
round_queries,1000,1800,2100,4500,9900,24300,41800,94600,197400,426200,901000,2735700,4599400,10554600,24008600
round_k,0,1,3,7,16,40,104,236,493,1065,2252,4559,11498,26386,60021
round_shots,1400,800,300,300,300,300,200,300,200,200,200,200,200,300
round_queries,1400,2400,2100,4500,9900,24300,44200,141300,239400,536200,1213000,2625000,5831000,20043900
round_k,0,1,3,7,16,40,110,235,598,1340,3032,6562,14577,33406
round_shots,1500,1000,300,300,300,300,200,200,200,200,200,300,200,200,100
round_queries,1500,3000,2100,4500,11100,26700,45800,95400,207800,451000,1027000,3539100,5844600,12445000,14047900
round_k,0,1,3,7,18,44,114,238,519,1127,2567,5898,14611,31112,70239
round_shots,1200,800,300,300,300,200,200,200,200,200,200,200,300,300,100
round_queries,1200,2400,2100,4500,11100,19400,39400,83400,179400,400600,891400,1787800,6054900,15698100,13791300
round_k,0,1,3,7,18,48,98,208,448,1001,2228,4469,10091,26163,68956
round_shots,1400,700,300,300,300,200,200,200,300,300,300,300,200,200,100
round_queries,1400,2100,2100,4500,11100,18600,38600,81000,251700,551700,1470900,3537300,5898200,12442200,13763100
round_k,0,1,3,7,18,46,96,202,419,919,2451,5895,14745,31105,68815
round_shots,1400,900,300,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,1400,2700,2100,4500,11100,18600,37800,78600,169800,364200,795800,1807400,4063400,8792200,19746200
round_k,0,1,3,7,18,46,94,196,424,910,1989,4518,10158,21980,49365
round_shots,1200,800,300,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,1200,2400,2100,4500,9900,16200,33800,70600,146200,305000,675400,1510200,3349000,7516600,17288600
round_k,0,1,3,7,16,40,84,176,365,762,1688,3775,8372,18791,43221
round_shots,1300,900,300,300,300,300,200,200,200,300,200,200,200,200,200
round_queries,1300,2700,2100,4500,9900,21300,33400,71400,149400,455100,779800,1627400,3704600,8417400,19292600
round_k,0,1,3,7,16,35,83,178,373,758,1949,4068,9261,21043,48231
round_shots,1200,900,300,300,300,200,200,200,200,200,300,300,200,200,200
round_queries,1200,2700,2100,4500,11100,18600,37800,79400,170600,375400,1149300,2645100,4065800,8860200,20339000
round_k,0,1,3,7,18,46,94,198,426,938,1915,4408,10164,22150,50847
round_shots,1100,700,400,300,300,200,200,200,200,200,300,200,200,200,200
round_queries,1100,2100,2800,4500,11100,15400,33000,72600,151800,313000,1017300,1596600,3490200,7943000,18215000
round_k,0,1,3,7,18,38,82,181,379,782,1695,3991,8725,19857,45537
round_shots,1100,1100,300,300,600,300,200,200,200,200,200,200,200,300,100
round_queries,1100,3300,2100,4500,18600,23700,43000,95000,205000,435800,897800,2021800,4640600,15413100,12728500
round_k,0,1,3,7,15,39,107,237,512,1089,2244,5054,11601,25688,63642
round_shots,1100,900,300,300,300,200,300,300,300,200,200,200,200,200,100
round_queries,1100,2700,2100,4500,11100,17000,53100,128700,314700,536600,1097400,2493400,5574200,12644200,13945500
round_k,0,1,3,7,18,42,88,214,524,1341,2743,6233,13935,31610,69727
round_shots,1200,800,300,400,300,200,300,200,300,200,200,200,200,200
round_queries,1200,2400,2100,6000,12300,20200,62700,105400,345300,607400,1327000,3035800,6862200,15622200
round_k,0,1,3,7,20,50,104,263,575,1518,3317,7589,17155,39055
round_shots,1500,800,300,400,300,200,200,200,200,300,200,200,200,200
round_queries,1500,2400,2100,6000,13500,22600,46600,100600,223000,745500,1287800,2926200,6718200,14893000
round_k,0,1,3,7,22,56,116,251,557,1242,3219,7315,16795,37232
round_shots,1500,800,300,400,200,200,300,300,200,300,300,200,200,200
round_queries,1500,2400,2100,6000,9800,21000,67500,180300,301000,975300,2433300,4310600,9505400,20995800
round_k,0,1,3,7,24,52,112,300,752,1625,4055,10776,23763,52489
round_shots,1100,700,300,300,300,300,300,300,200,200,200,200,200,200,100
round_queries,1100,2100,2100,4500,9900,23100,58500,122100,193800,410200,903400,2040200,4642600,10534200,11355500
round_k,0,1,3,7,16,38,97,203,484,1025,2258,5100,11606,26335,56777
round_shots,1400,800,300,300,300,200,200,200,200,300,300,300,300,300,200
round_queries,1400,2400,2100,4500,11100,17800,36200,76200,165000,502500,1139700,2475300,5299500,10757100,16356600
round_k,0,1,3,7,18,44,90,190,412,837,1899,4125,8832,17928,40891
round_shots,1100,800,300,300,300,200,200,200,200,200,200,200,300,300,100
round_queries,1100,2400,2100,4500,9900,17000,35400,77400,168200,380600,853400,1829400,5985900,15209700,13596700
round_k,0,1,3,7,16,42,88,193,420,951,2133,4573,9976,25349,67983
round_shots,1200,800,300,300,300,200,200,200,200,200,200,200,300,300,100
round_queries,1200,2400,2100,4500,9900,16200,34600,75000,158200,345000,775400,1750200,5697300,14360100,11077700
round_k,0,1,3,7,16,40,86,187,395,862,1938,4375,9495,23933,55388
round_shots,1200,600,300,300,300,400,200,300,200,200,200,200,300,200
round_queries,1200,1800,2100,4500,11100,37200,50200,161700,264600,603800,1374600,3106200,10674300,18568600
round_k,0,1,3,7,18,46,125,269,661,1509,3436,7765,17790,46421
round_shots,1300,800,300,300,300,200,300,300,300,300,300,300,300,100
round_queries,1300,2400,2100,4500,11100,17800,57900,154500,407100,979500,2339700,5928900,15715500,14233500
round_k,0,1,3,7,18,44,96,257,678,1632,3899,9881,26192,71167
round_shots,1400,800,300,300,300,300,200,200,200,300,300,400,300,200
round_queries,1400,2400,2100,4500,11100,25500,43000,86600,195400,658500,1653900,4504400,8988300,15711400
round_k,0,1,3,7,18,42,107,216,488,1097,2756,5630,14980,39278
round_shots,1400,700,300,300,300,200,200,400,200,200,200,200,200,200,200
round_queries,1400,2100,2100,4500,9900,15400,33000,132400,153400,328200,725400,1632200,3663000,8249000,16569000
round_k,0,1,3,7,16,38,82,165,383,820,1813,4080,9157,20622,41422
round_shots,1200,700,300,300,200,300,200,200,200,200,200,300,200,200,100
round_queries,1200,2100,2100,4500,6600,21900,41000,93000,209400,464200,1002200,3437100,6049400,12871000,13653700
round_k,0,1,3,7,16,36,102,232,523,1160,2505,5728,15123,32177,68268
round_shots,1200,600,300,300,300,300,200,300,200,400,300,200,200,200,200
round_queries,1200,1800,2100,4500,9900,25500,38200,114900,189800,844400,1490100,2021000,4079000,8969400,18406200
round_k,0,1,3,7,16,42,95,191,474,1055,2483,5052,10197,22423,46015
round_shots,1000,500,400,500,300,300,200,200,200,200,200,300,300,200
round_queries,1000,1500,2800,7500,14100,39300,63800,142200,321400,715400,1623000,5126100,11606700,15715400
round_k,0,1,3,7,23,65,159,355,803,1788,4057,8543,19344,39288
round_shots,1400,1100,300,300,200,300,200,300,300,300,300,200,300,300
round_queries,1400,3300,2100,4500,8200,26700,44600,138300,371100,960900,2028300,3159400,9548100,22267500
round_k,0,1,3,7,20,44,111,230,618,1601,3380,7898,15913,37112
round_shots,800,600,300,400,200,200,200,200,200,200,200,200,200,200,200
round_queries,800,1800,2100,6000,6600,14600,32200,70200,147000,329800,705800,1589400,3581000,7707800,17291800
round_k,0,1,3,7,16,36,80,175,367,824,1764,3973,8952,19269,43229
round_shots,1100,700,300,300,300,200,500,400,200,200,200,300,200,200
round_queries,1100,2100,2100,4500,9900,17000,86500,182000,253400,563000,1283400,4162500,6957000,15519400
round_k,0,1,3,7,16,42,86,227,633,1407,3208,6937,17392,38798
round_shots,1100,500,300,400,300,300,300,200,300,200,200,200,200,200,100
round_queries,1100,1500,2100,6000,9900,24300,61500,104200,320100,593400,1254200,2696200,5911000,12682200,12852100
round_k,0,1,3,7,16,40,102,260,533,1483,3135,6740,14777,31705,64260
round_shots,1500,600,300,300,300,300,300,300,300,200,200,200,200,300,100
round_queries,1500,1800,2100,4500,11100,26700,58500,139500,281700,451000,982200,2201000,5035000,16766100,14739500
round_k,0,1,3,7,18,44,97,232,469,1127,2455,5502,12587,27943,73697
round_shots,1200,500,300,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1200,1500,2100,4500,9900,25500,39800,81000,170200,384600,806600,1641400,3665800,7993000,17972200
round_k,0,1,3,7,16,42,99,202,425,961,2016,4103,9164,19982,44930
round_shots,1400,700,300,300,200,300,200,200,300,300,300,200,200,300,100
round_queries,1400,2100,2100,4500,7400,23100,35400,77400,249900,518100,1129500,1985400,4523400,15349500,12588500
round_k,0,1,3,7,18,38,88,193,416,863,1882,4963,11308,25582,62942
round_shots,1500,900,300,400,200,300,200,200,200,300,200,200,200,200,100
round_queries,1500,2700,2100,6000,9000,27900,47000,94600,189400,601500,999800,2214200,5018200,11489400,12693500
round_k,0,1,3,7,22,46,117,236,473,1002,2499,5535,12545,28723,63467
round_shots,1600,800,400,500,300,200,200,200,200,200,200,300,300,200
round_queries,1600,2400,2800,7500,15900,25000,50600,111800,254600,571800,1250200,3933900,9738900,17658600
round_k,0,1,3,7,26,62,126,279,636,1429,3125,6556,16231,44146
round_shots,1400,900,300,400,200,300,300,200,200,200,200,200,200,300
round_queries,1400,2700,2100,6000,9000,27900,71700,128600,287000,638200,1443800,3327800,7610600,22883700
round_k,0,1,3,7,22,46,119,321,717,1595,3609,8319,19026,38139
round_shots,1200,500,300,300,300,200,200,300,300,200,200,200,200,200,100
round_queries,1200,1500,2100,4500,9900,16200,33800,110100,254700,420200,894200,2019800,4587800,10470200,11792700
round_k,0,1,3,7,16,40,84,183,424,1050,2235,5049,11469,26175,58963
round_shots,1700,800,300,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,1700,2400,2100,4500,12300,18600,39400,87000,197800,435000,885800,1963400,4478600,10296600,11827500
round_k,0,1,3,7,20,46,98,217,494,1087,2214,4908,11196,25741,59137
round_shots,1200,1200,400,400,200,200,200,200,200,200,200,200,200,200,200
round_queries,1200,3600,2800,7600,9000,18600,40200,85000,187800,407000,852600,1727000,3760200,8299400,18192200
round_k,0,1,3,9,22,46,100,212,469,1017,2131,4317,9400,20748,45480
round_shots,1600,900,500,300,300,400,300,300,200,200,200,200,200,200
round_queries,1600,2700,3500,5700,13500,38000,64500,168900,286200,651000,1465800,3347000,7558600,17184200
round_k,0,1,3,9,22,47,107,281,715,1627,3664,8367,18896,42960
round_shots,1700,800,300,300,300,300,200,200,200,200,200,200,300,400
round_queries,1700,2400,2100,4500,9900,25500,42200,91000,195400,437400,1001400,2201800,6902100,23229200
round_k,0,1,3,7,16,42,105,227,488,1093,2503,5504,11503,29036
round_shots,1000,700,300,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,1000,2100,2100,4500,11100,17800,37000,79800,177400,396200,891400,1913800,4276200,9795000,21968600
round_k,0,1,3,7,18,44,92,199,443,990,2228,4784,10690,24487,54921
round_shots,1300,700,300,300,300,200,300,300,200,300,200,200,200,200
round_queries,1300,2100,2100,4500,9900,17000,51900,131700,222600,702300,1270200,2886200,6639400,15272200
round_k,0,1,3,7,16,42,86,219,556,1170,3175,7215,16598,38180
round_shots,1400,600,400,500,300,300,200,300,200,200,200,200,300,100
round_queries,1400,1800,2800,7500,14100,39300,68200,225300,390600,880600,1989800,4159800,13073700,11273100
round_k,0,1,3,7,23,65,170,375,976,2201,4974,10399,21789,56365
round_shots,1200,900,300,300,300,300,200,300,200,200,300,200,200,300,100
round_queries,1200,2700,2100,4500,9900,24300,42600,137700,220600,483800,1574700,2690200,5584600,16944900,13052500
round_k,0,1,3,7,16,40,106,229,551,1209,2624,6725,13961,28241,65262
round_shots,1400,800,500,300,300,200,200,200,300,200,200,200,200,200
round_queries,1400,2400,3500,5700,15900,22600,48200,106200,350100,589800,1303800,2872600,6483400,14867800
round_k,0,1,3,9,26,56,120,265,583,1474,3259,7181,16208,37169
round_shots,1700,800,300,400,300,200,200,200,200,200,200,200,200,200,200
round_queries,1700,2400,2100,6000,13500,18600,40200,83400,175800,385800,876600,1935800,3995800,8461000,17467000
round_k,0,1,3,7,22,46,100,208,439,964,2191,4839,9989,21152,43667
round_shots,1200,800,300,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,1200,2400,2100,4500,9900,16200,35400,71400,151800,338200,750200,1622600,3459800,7686600,17371000
round_k,0,1,3,7,16,40,88,178,379,845,1875,4056,8649,19216,43427
round_shots,1400,800,400,400,300,300,300,300,200,200,200,200,200,200
round_queries,1400,2400,2800,7600,12300,25500,64500,158700,266600,594600,1336600,3059000,7021400,15873400
round_k,0,1,3,9,20,42,107,264,666,1486,3341,7647,17553,39683
round_shots,1300,500,300,300,300,200,300,200,200,200,300,200,200,200,100
round_queries,1300,1500,2100,4500,9900,16200,49500,88200,181400,389400,1242900,2183400,5025800,11420200,13157300
round_k,0,1,3,7,16,40,82,220,453,973,2071,5458,12564,28550,65786
round_shots,1200,500,300,400,300,200,200,200,200,200,200,200,200,200,200
round_queries,1200,1500,2100,6000,9900,14600,30600,64200,137800,283800,584200,1307800,2965000,6800200,14740600
round_k,0,1,3,7,16,36,76,160,344,709,1460,3269,7412,17000,36851
round_shots,1400,600,300,300,300,200,200,200,200,200,200,200,200,200,300
round_queries,1400,1800,2100,4500,11100,17000,36200,78200,164600,361000,814200,1714600,3458200,7848600,26629500
round_k,0,1,3,7,18,42,90,195,411,902,2035,4286,8645,19621,44382
round_shots,1300,800,300,300,300,300,300,200,300,300,300,200,200,200
round_queries,1300,2400,2100,4500,11100,27900,71100,119400,398100,1010100,2207700,3634200,7521800,16245000
round_k,0,1,3,7,18,46,118,298,663,1683,3679,9085,18804,40612
round_shots,1300,800,300,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,1300,2400,2100,4500,11100,17800,37000,81400,171800,379800,847800,1885800,4281800,9344600,20497400
round_k,0,1,3,7,18,44,92,203,429,949,2119,4714,10704,23361,51243
round_shots,1400,500,400,400,300,200,200,200,300,200,200,200,200,300
round_queries,1400,1500,2800,6000,13500,21800,45000,94600,324300,543000,1116600,2518600,5769400,19884300
round_k,0,1,3,7,22,54,112,236,540,1357,2791,6296,14423,33140
round_shots,1100,1000,400,400,300,300,200,400,200,200,300,200,200,200
round_queries,1100,3000,2800,6000,13500,33900,51000,218800,292600,665400,2049300,3551400,7566600,16927800
round_k,0,1,3,7,22,56,127,273,731,1663,3415,8878,18916,42319
round_shots,1300,1100,400,300,300,300,300,200,200,200,200,200,200,200,100
round_queries,1300,3300,2800,4500,11100,27900,72300,122600,257800,569800,1257800,2583800,5597800,12624200,13139500
round_k,0,1,3,7,18,46,120,306,644,1424,3144,6459,13994,31560,65697
round_shots,1200,700,300,400,300,200,200,300,200,200,200,200,200,200,200
round_queries,1200,2100,2100,6000,12300,20200,41000,126300,223000,509400,1113400,2238200,4564200,9761000,19829800
round_k,0,1,3,7,20,50,102,210,557,1273,2783,5595,11410,24402,49574
round_shots,1200,600,300,300,300,200,300,200,200,200,200,300,400,300,100
round_queries,1200,1800,2100,4500,11100,18600,56700,96600,215400,473800,1034600,3204900,9907600,19872900,15174900
round_k,0,1,3,7,18,46,94,241,538,1184,2586,5341,12384,33121,75874
round_shots,1700,800,300,300,300,200,200,300,300,300,200,200,300,300,200
round_queries,1700,2400,2100,4500,11100,18600,37800,120300,301500,629100,871800,1825400,5930100,13529100,18583800
round_k,0,1,3,7,18,46,94,200,502,1048,2179,4563,9883,22548,46459
round_shots,1200,600,300,300,300,200,200,200,300,300,200,200,200,200,200
round_queries,1200,1800,2100,4500,11100,17800,37800,78600,243300,490500,819800,1825000,4136200,9215400,18662600
round_k,0,1,3,7,18,44,94,196,405,817,2049,4562,10340,23038,46656
round_shots,1400,800,300,400,500,300,200,200,200,300,200,300,300,200
round_queries,1400,2400,2100,6000,15500,23700,38600,81800,172600,574500,1047000,3578100,9114300,14689000
round_k,0,1,3,7,15,39,96,204,431,957,2617,5963,15190,36722
round_shots,1200,800,400,400,300,200,200,200,200,200,200,200,200,200,200
round_queries,1200,2400,2800,6000,9900,18200,37000,79000,179800,395800,873400,1912200,4378200,9803000,22128600
round_k,0,1,3,7,16,45,92,197,449,989,2183,4780,10945,24507,55321
round_shots,1000,600,300,400,300,200,300,300,300,300,300,300,200,100
round_queries,1000,1800,2100,6000,9900,15400,48300,121500,312300,832500,2100300,5806500,10256200,11740700
round_k,0,1,3,7,16,38,80,202,520,1387,3500,9677,25640,58703
round_shots,1300,800,300,300,300,200,300,300,300,300,200,200,200,300
round_queries,1300,2400,2100,4500,11100,17800,55500,128100,324900,789300,1256200,2782600,6285800,19148700
round_k,0,1,3,7,18,44,92,213,541,1315,3140,6956,15714,31914
round_shots,1400,800,400,300,300,300,300,200,200,200,200,200,200,200,100
round_queries,1400,2400,2800,4500,11100,27900,71700,123000,272200,613000,1388600,2931400,6307400,14089000,14984900
round_k,0,1,3,7,18,46,119,307,680,1532,3471,7328,15768,35222,74924
round_shots,1300,700,300,400,200,200,200,200,200,200,200,200,200,200,200
round_queries,1300,2100,2100,6000,9000,18600,39400,85400,175400,378200,853000,1891800,4191400,9455800,21450600
round_k,0,1,3,7,22,46,98,213,438,945,2132,4729,10478,23639,53626
round_shots,1600,800,300,300,200,300,300,300,300,300,200,200,300,200
round_queries,1600,2400,2100,4500,7400,23100,57300,141900,351300,909300,1533400,3191400,10766700,18600600
round_k,0,1,3,7,18,38,95,236,585,1515,3833,7978,17944,46501
round_shots,1200,800,400,300,300,200,200,300,200,200,200,200,200,200,100
round_queries,1200,2400,2800,5700,12300,20200,42600,128100,192200,395800,887400,2002200,4597000,10543000,11960900
round_k,0,1,3,9,20,50,106,213,480,989,2218,5005,11492,26357,59804
round_shots,900,700,300,300,300,200,300,200,200,300,300,200,200,300,100
round_queries,900,2100,2100,4500,9900,15400,50700,81400,178200,560100,1444500,2499800,5592200,17325900,14363100
round_k,0,1,3,7,16,38,84,203,445,933,2407,6249,13980,28876,71815
round_shots,1500,900,300,300,200,200,200,200,200,300,200,200,200,200,200
round_queries,1500,2700,2100,4500,8200,17800,38600,80200,183400,624900,1049800,2182200,4659000,10535000,23182200
round_k,0,1,3,7,20,44,96,200,458,1041,2624,5455,11647,26337,57955
round_shots,1500,1000,400,300,200,200,200,200,200,200,200,200,200,200,200
round_queries,1500,3000,2800,4500,8200,17800,39400,87000,188200,421800,952200,2152200,4891400,10684600,21729800
round_k,0,1,3,7,20,44,98,217,470,1054,2380,5380,12228,26711,54324
round_shots,1400,900,300,300,300,400,200,200,200,200,200,200,200,200,100
round_queries,1400,2700,2100,4500,12300,40400,50600,108600,231400,490200,1106200,2544200,5822600,13177000,15159900
round_k,0,1,3,7,20,50,126,271,578,1225,2765,6360,14556,32942,75799
round_shots,900,600,400,400,300,200,200,200,200,200,300,200,200,200,200
round_queries,900,1800,2800,6000,9900,13800,29800,61800,136600,297800,905700,1655000,3763400,8593400,19689000
round_k,0,1,3,7,16,34,74,154,341,744,1509,4137,9408,21483,49222
round_shots,1300,600,300,500,300,200,200,200,200,200,200,400,300,200,100
round_queries,1300,1800,2100,7500,12900,21000,43400,91800,183800,407400,906600,3899600,7129500,12033800,13335500
round_k,0,1,3,7,21,52,108,229,459,1018,2266,4874,11882,30084,66677
round_shots,1200,1100,500,400,300,300,300,200,200,300,300,400,200,100
round_queries,1200,3300,3500,6000,13500,38100,86700,125800,274200,913500,2417700,8118000,10901000,11315300
round_k,0,1,3,7,22,63,144,314,685,1522,4029,10147,27252,56576
round_shots,1400,600,300,400,300,200,200,200,200,200,200,200,200,200,100
round_queries,1400,1800,2100,6000,13500,23000,49000,106200,237000,516200,1109000,2397800,4837800,10899000,12520500
round_k,0,1,3,7,22,57,122,265,592,1290,2772,5994,12094,27247,62602
round_shots,1700,900,300,300,300,200,200,300,300,200,200,200,200,200,200
round_queries,1700,2700,2100,4500,9900,16200,33000,101100,236700,322600,678600,1401800,2825800,6313400,14489400
round_k,0,1,3,7,16,40,82,168,394,806,1696,3504,7064,15783,36223
round_shots,1200,800,300,400,200,300,300,200,200,200,200,300,300,200
round_queries,1200,2400,2100,6000,9000,27900,65100,109000,228600,505800,1125800,3846900,9451500,15721800
round_k,0,1,3,7,22,46,108,272,571,1264,2814,6411,15752,39304
round_shots,1300,700,300,300,300,200,200,200,200,200,300,200,200,300,300
