round_shots,400,300,300,400,1400,200,300,300,200,300,300
round_queries,400,900,2100,6800,49000,37800,120900,297300,543800,1704900,4446300
round_queries,400,900,2100,3400,22200,82500,96900,314800,533100,1118100,1597000,4827300
round_k,0,1,3,8,18,37,161,393,888,1863,3992,8045
round_shots,400,300,200,300,300,700,1100,200,200,300,200,200
round_queries,400,900,1400,4500,11100,52500,174900,135800,300200,903300,1627000,3715400
round_k,0,1,3,7,18,37,79,339,750,1505,4067,9288
round_shots,400,300,300,300,300,1400,800,300,300,200,200,200
round_queries,400,900,2100,5100,11100,124600,144800,162900,393900,626200,1399400,3031000
round_k,0,1,3,8,18,44,90,271,656,1565,3498,7577
round_shots,400,300,200,200,300,300,700,1100,500,400,300,200
round_queries,400,900,1400,3000,9900,23100,132300,434500,677500,1420400,2343300,3829400
round_k,0,1,3,7,16,38,94,197,677,1775,3905,9573
round_shots,400,300,200,200,300,1000,1100,300,300,200,300,200,100
round_queries,400,900,1400,3000,9300,63000,141900,116100,279300,456200,1478100,2540600,2756900
round_k,0,1,3,7,15,31,64,193,465,1140,2463,6351,13784
round_shots,400,300,300,200,400,1200,200,300,200,200,200,200
round_queries,400,900,2100,3800,17200,109200,84200,279900,464200,997800,2021800,4295400
round_k,0,1,3,9,21,45,210,466,1160,2494,5054,10738
round_shots,400,300,300,200,200,400,1500,200,300,200,200,200
round_queries,400,900,2100,3400,7000,28400,220500,167400,529500,866200,1890200,4089800
round_k,0,1,3,8,17,35,73,418,882,2165,4725,10224
round_shots,400,300,300,400,300,400,1500,200,300,200,200,100
round_queries,400,900,2100,6800,11700,33200,256500,199400,659100,1063800,2325400,2648900
round_k,0,1,3,8,19,41,85,498,1098,2659,5813,13244
round_shots,400,200,300,300,200,1400,200,300,200,200,200
round_queries,400,600,2100,5700,9800,161000,124600,414300,666600,1475000,3338600
round_k,0,1,3,9,24,57,311,690,1666,3687,8346
round_shots,400,300,300,200,300,500,1300,300,100,300,200,100
round_queries,400,900,2100,3400,11100,43500,253500,293700,262300,1685700,2335400,2380300
round_k,0,1,3,8,18,43,97,489,1311,2809,5838,11901
round_shots,400,300,300,300,200,300,300,1400,600,300,200,300
round_queries,400,900,2100,5100,8200,24900,59700,578200,504600,756900,1491800,4655700
round_k,0,1,3,8,20,41,99,206,420,1261,3729,7759
round_shots,400,300,300,300,400,300,1300,700,300,200,200,200,100
round_queries,400,900,2100,4500,14000,23700,209300,226100,290700,557800,1142200,2423000,2450700
round_k,0,1,3,7,17,39,80,161,484,1394,2855,6057,12253
round_shots,400,300,200,200,300,500,1200,800,300,200,200,300
round_queries,400,900,1400,3000,9900,33500,166800,356000,380100,583400,1297400,4021500
round_k,0,1,3,7,16,33,69,222,633,1458,3243,6702
round_shots,400,300,200,200,300,300,1000,1100,200,300,200,200,100
round_queries,400,900,1400,3000,9300,20100,137000,304700,213800,706500,1112200,2447800,2776100
round_k,0,1,3,7,15,33,68,138,534,1177,2780,6119,13880
round_shots,400,300,200,200,300,800,1100,500,400,400,300,200
round_queries,400,900,1400,3000,9900,60000,168300,229500,480400,1056400,1991700,3386200
round_k,0,1,3,7,16,37,76,229,600,1320,3319,8465
round_shots,400,300,200,200,400,1400,300,300,200,200,200,100
round_queries,400,900,1400,3000,12400,102200,120300,285300,463000,996600,2189400,2503700
round_k,0,1,3,7,15,36,200,475,1157,2491,5473,12518
round_shots,400,300,300,200,300,200,300,200,300,300,400,500
round_queries,400,900,2100,3400,10500,18600,59700,101000,348900,820500,2674000,6856500
round_k,0,1,3,8,17,46,99,252,581,1367,3342,6856
round_shots,400,300,300,400,400,1200,300,200,300,300,200
round_queries,400,900,2100,6800,16400,106800,126900,222600,715500,1909500,3373400
round_k,0,1,3,8,20,44,211,556,1192,3182,8433
round_shots,400,200,300,300,700,1200,200,300,300,200,200,100
round_queries,400,600,2100,5700,27300,97200,78600,257700,632100,973800,2127000,2495900
round_k,0,1,3,9,19,40,196,429,1053,2434,5317,12479
round_shots,400,400,200,300,200,300,1100,1200,300,300,200,200,100
round_queries,400,1200,1400,4500,7000,21900,166100,373200,312900,730500,1139000,2537000,2876100
round_k,0,1,3,7,17,36,75,155,521,1217,2847,6342,14380
round_shots,400,300,200,300,300,1400,300,400,200,200,200,200
round_queries,400,900,1400,4500,9300,88200,103500,320400,368200,821800,1860200,4233400
round_k,0,1,3,7,15,31,172,400,920,2054,4650,10583
round_shots,500,300,200,200,300,200,700,1500,300,200,300,100
round_queries,500,900,1400,3000,9900,14200,100100,445500,510300,970600,3029100,2635700
round_k,0,1,3,7,16,35,71,148,850,2426,5048,13178
round_shots,500,300,300,300,300,300,900,1000,300,300,200,200
round_queries,500,900,2100,5100,12900,33300,209700,469000,422100,1005900,1594200,3527800
round_k,0,1,3,8,21,55,116,234,703,1676,3985,8819
round_shots,400,300,300,200,300,1500,1000,300,400,200,200,200,100
round_queries,400,900,2100,3400,10500,115500,157000,141300,444400,511800,1140600,2585800,3001100
round_k,0,1,3,8,17,38,78,235,555,1279,2851,6464,15005
round_shots,500,300,300,300,600,1100,400,300,200,400,200,200,100
round_queries,500,900,2100,4500,19800,75900,95600,179100,277400,1141200,1394600,2861400,3107300
round_k,0,1,3,7,16,34,119,298,693,1426,3486,7153,15536
round_shots,400,200,200,300,300,300,200,300,300,200,400,300
round_queries,400,600,1400,4500,12300,30300,43000,145500,329100,536200,2295600,3662700
round_k,0,1,3,7,20,50,107,242,548,1340,2869,6104
round_shots,500,300,300,200,300,500,1200,200,200,200,200,200
round_queries,500,900,2100,3400,11700,43500,217200,165400,358600,729000,1625400,3594200
round_k,0,1,3,8,19,43,90,413,896,1822,4063,8985
round_shots,400,300,300,400,900,1000,500,300,300,200,200,200
round_queries,400,900,2100,6800,31500,71000,105500,166500,378900,624600,1455000,3380200
round_k,0,1,3,8,17,35,105,277,631,1561,3637,8450
round_shots,400,300,300,400,800,1200,300,300,200,300,200,200,100
round_queries,400,900,2100,6000,24800,75600,63900,153300,239000,735900,1157000,2563800,2972900
round_k,0,1,3,7,15,31,106,255,597,1226,2892,6409,14864
round_shots,400,300,200,300,400,1500,200,300,300,200,300
round_queries,400,900,1400,4500,14800,112500,87000,279300,698100,1284600,4389900
round_k,0,1,3,7,18,37,217,465,1163,3211,7316
round_shots,400,300,300,300,400,1000,1100,300,300,200,200,200
round_queries,400,900,2100,4500,16400,91000,203500,166500,401700,640600,1396600,3069000
round_k,0,1,3,7,20,45,92,277,669,1601,3491,7672
round_shots,400,300,300,200,200,200,300,500,1500,300,300,100
round_queries,400,900,2100,3000,6600,14600,50100,188500,1249500,1472700,3411900,2660500
round_k,0,1,3,7,16,36,83,188,416,2454,5686,13302
round_shots,400,300,200,400,900,1100,300,500,300,300,200,200
round_queries,400,900,1400,6000,33300,86900,90300,361500,579900,1206300,1981800,4438600
round_k,0,1,3,7,18,39,150,361,966,2010,4954,11096
round_shots,400,300,400,300,400,1200,200,300,200,200,200,200
round_queries,400,900,2800,4500,14000,87600,69800,229500,375000,813400,1718600,3642200
round_k,0,1,3,7,17,36,174,382,937,2033,4296,9105
round_shots,400,300,200,200,300,400,1400,700,200,200,200,200,200
round_queries,400,900,1400,3000,9900,28400,203000,205100,175800,371800,747400,1642200,3511000
round_k,0,1,3,7,16,35,72,146,439,929,1868,4105,8777
round_shots,400,300,300,400,1000,1100,300,300,200,200,200,300
round_queries,400,900,2100,6000,31000,71500,66900,160500,253000,557800,1268200,4406100
round_k,0,1,3,7,15,32,111,267,632,1394,3170,7343
round_shots,400,300,300,300,400,900,1100,300,300,300,200,200
round_queries,400,900,2100,4500,12400,56700,139700,144900,333300,812700,1485400,3393400
round_k,0,1,3,7,15,31,63,241,555,1354,3713,8483
round_shots,500,300,300,200,400,1400,200,300,200,200,200,100
round_queries,500,900,2100,3400,14000,107800,85800,284100,455800,1004600,2273000,2421100
round_k,0,1,3,8,17,38,214,473,1139,2511,5682,12105
round_shots,400,300,200,300,300,200,300,400,1200,200,300,100
round_queries,400,900,1400,4500,12900,19000,64500,178000,1134000,869000,2784300,2260100
round_k,0,1,3,7,21,47,107,222,472,2172,4640,11300
round_shots,400,300,300,300,700,1200,300,300,300,300,400,100
round_queries,400,900,2100,4500,21700,78000,90300,190500,464700,1178700,3800400,2311500
round_k,0,1,3,7,15,32,150,317,774,1964,4750,11557
round_shots,500,300,300,700,1200,300,200,300,200,100,300,200
round_queries,500,900,2100,11900,42000,46500,85000,309300,426200,468700,2831700,3869400
round_k,0,1,3,8,17,77,212,515,1065,2343,4719,9673
round_shots,400,300,200,200,300,400,1300,200,300,300,300,100
round_queries,400,900,1400,3000,10500,33200,232700,175800,554100,1268700,2905500,2340900
round_k,0,1,3,7,17,41,89,439,923,2114,4842,11704
round_shots,400,300,300,200,200,200,500,1500,200,300,200,200
round_queries,400,900,2100,3400,7000,14600,79500,481500,376600,1136700,1869400,4090200
round_k,0,1,3,8,17,36,79,160,941,1894,4673,10225
round_shots,400,300,200,200,200,300,300,500,1200,200,300,200
round_queries,400,900,1400,3000,6600,20700,46500,162500,812400,626200,2051100,3373800
round_k,0,1,3,7,16,34,77,162,338,1565,3418,8434
round_shots,400,300,300,200,400,900,1100,300,300,200,200,200
round_queries,400,900,2100,3800,15600,78300,196900,177300,427500,696600,1508200,3443000
round_k,0,1,3,9,19,43,89,295,712,1741,3770,8607
round_shots,400,200,300,200,300,900,1100,400,300,200,300,100,100
round_queries,400,600,2100,3400,11100,67500,168300,183600,357300,510200,1581300,1141300,2405500
round_k,0,1,3,8,18,37,76,229,595,1275,2635,5706,12027
round_shots,600,300,200,200,300,1500,200,200,300,200,200,200
round_queries,600,900,1400,3000,9300,94500,72200,157800,477300,849000,1939800,4252200
round_k,0,1,3,7,15,31,180,394,795,2122,4849,10630
round_shots,400,300,200,300,300,300,200,200,400,1400,200,200
round_queries,400,900,1400,4500,9900,22500,36600,81000,353200,2580200,2007000,4314600
round_k,0,1,3,7,16,37,91,202,441,921,5017,10786
round_shots,500,300,300,500,1500,200,200,200,200,200,200,200
round_queries,500,900,2100,7500,49500,38200,80600,162200,368600,766600,1663400,3779000
round_k,0,1,3,7,16,95,201,405,921,1916,4158,9447
round_shots,500,200,300,200,300,600,1300,200,200,300,200,200
round_queries,500,600,2100,3400,10500,42600,196300,149800,313800,975900,1560600,3316200
round_k,0,1,3,8,17,35,75,374,784,1626,3901,8290
round_shots,500,300,300,200,300,500,1200,200,300,300,300,100
round_queries,500,900,2100,3400,10500,35500,188400,145400,482100,1197900,2771700,2189900
round_k,0,1,3,8,17,35,78,363,803,1996,4619,10949
round_shots,400,300,200,400,400,1100,200,300,200,200,200,200
round_queries,400,900,1400,6000,13200,75900,59000,191100,315400,680600,1498200,3362200
round_k,0,1,3,7,16,34,147,318,788,1701,3745,8405
round_shots,400,300,300,300,400,1400,200,200,300,200,200
round_queries,400,900,2100,5700,17200,133000,101800,223400,680100,1215800,2775400
round_k,0,1,3,9,21,47,254,558,1133,3039,6938
round_shots,400,300,300,300,600,1300,300,200,200,200,200,100
round_queries,400,900,2100,5100,22200,102700,123300,230200,505400,1313800,2728600,2784500
round_k,0,1,3,8,18,39,205,575,1263,3284,6821,13922
round_shots,500,300,400,200,400,1500,300,300,200,300,300
round_queries,500,900,2800,3400,14800,124500,141300,329700,527400,1764300,3940500
round_k,0,1,3,8,18,41,235,549,1318,2940,6567
round_shots,400,300,200,300,200,200,300,700,1100,200,200,200,100
round_queries,400,900,1400,4500,7800,17000,51300,266700,856900,602200,1282200,2568200,2840300
round_k,0,1,3,7,19,42,85,190,389,1505,3205,6420,14201
round_shots,400,300,200,200,200,400,600,1200,200,200,300,200,100
round_queries,400,900,1400,3000,6200,26800,96600,397200,234200,514200,1556700,2517000,2896900
round_k,0,1,3,7,15,33,80,165,585,1285,2594,6292,14484
round_shots,400,300,300,300,200,400,900,1100,200,300,200,200
round_queries,400,900,2100,4500,7800,35600,166500,412500,288600,930300,1512200,3319800
round_k,0,1,3,7,19,44,92,187,721,1550,3780,8299
round_shots,400,300,200,300,200,200,500,1300,200,300,200,200
round_queries,400,900,1400,4500,8200,17400,89500,477100,367800,1182300,1937000,4206600
round_k,0,1,3,7,20,43,89,183,919,1970,4842,10516
round_shots,500,300,200,300,300,800,1100,400,400,200,200,200
round_queries,500,900,1400,4500,9900,56800,159500,190800,482800,661800,1545400,3532600
round_k,0,1,3,7,16,35,72,238,603,1654,3863,8831
round_shots,400,300,300,300,400,1300,300,200,200,200,200,100
round_queries,400,900,2100,5100,15600,110500,132300,207800,457000,1009400,2288600,2554300
round_k,0,1,3,8,19,42,220,519,1142,2523,5721,12771
round_shots,400,300,200,300,200,300,600,1200,200,300,200,200
round_queries,400,900,1400,4500,8200,26100,118200,483600,378600,1209300,1935000,4233800
round_k,0,1,3,7,20,43,98,201,946,2015,4837,10584
round_shots,400,300,300,200,200,300,400,1100,400,400,400,200
round_queries,400,900,2100,3000,6200,20100,61200,342100,536400,1346000,2984400,3457800
round_k,0,1,3,7,15,33,76,155,670,1682,3730,8644
round_shots,400,300,200,200,300,400,1000,1200,400,500,300,100
round_queries,400,900,1400,3000,9300,34800,191000,464400,463600,1475500,2392500,2039100
round_k,0,1,3,7,15,43,95,193,579,1475,3987,10195
round_shots,400,300,300,300,300,300,800,800,300,200,300,100
round_queries,400,900,2100,5700,14700,38700,245600,501600,563700,1007400,3669300,2518100
round_k,0,1,3,9,24,64,153,313,939,2518,6115,12590
round_shots,400,300,200,200,300,200,300,500,1200,300,500,100
round_queries,400,900,1400,3000,9300,14600,48300,186500,906000,1028100,3993500,2158500
round_k,0,1,3,7,15,36,80,186,377,1713,3993,10792
round_shots,500,300,300,200,300,400,900,1100,400,400,200,200
round_queries,500,900,2100,3800,12300,38000,171900,423500,462000,1158800,1583000,3238200
round_k,0,1,3,9,20,47,95,192,577,1448,3957,8095
round_shots,400,300,300,200,200,200,200,200,300,300,1100,1000
round_queries,400,900,2100,3800,8600,19800,45400,93400,305100,785700,6059900,11111000
round_k,0,1,3,9,21,49,113,233,508,1309,2754,5555
round_shots,400,300,200,300,300,400,1500,200,300,200,200
round_queries,400,900,1400,4500,11100,35600,316500,247000,801300,1297000,2825000
round_k,0,1,3,7,18,44,105,617,1335,3242,7062
round_shots,400,300,200,300,200,400,600,1100,200,300,200,200
round_queries,400,900,1400,4500,7000,31600,108600,408100,307000,1005300,1620600,3619800
round_k,0,1,3,7,17,39,90,185,767,1675,4051,9049
round_shots,400,300,200,300,300,300,300,400,1300,900,300,300
round_queries,400,900,1400,4500,11100,27300,67500,184400,1249300,1752300,1751700,4033500
round_k,0,1,3,7,18,45,112,230,480,973,2919,6722
round_shots,500,300,200,300,800,1100,500,400,200,200,200,200,100
round_queries,500,900,1400,4500,24800,71500,109500,232400,264600,544600,1187400,2653400,2891100
round_k,0,1,3,7,15,32,109,290,661,1361,2968,6633,14455
round_shots,400,300,300,400,1500,300,400,200,200,300,200,100
round_queries,400,900,2100,6000,55500,64500,198000,223400,499000,1620300,2895800,2911500
round_k,0,1,3,7,18,107,247,558,1247,2700,7239,14557
round_shots,400,300,200,300,200,200,200,300,900,1000,500,300,100
round_queries,400,900,1400,4500,6600,14200,29000,94500,641700,1465000,2197500,3427500,2600100
round_k,0,1,3,7,16,35,72,157,356,732,2197,5712,13000
round_shots,500,300,300,300,300,300,700,1100,300,300,200,200
round_queries,500,900,2100,5100,11700,27300,137900,469700,470700,1098900,1677800,3451800
round_k,0,1,3,8,19,45,98,213,784,1831,4194,8629
round_shots,500,300,200,300,500,800,1100,300,300,200,200,300
round_queries,500,900,1400,4500,16500,53600,150700,144900,344700,543400,1193000,4053900
round_k,0,1,3,7,16,33,68,241,574,1358,2982,6756
round_shots,500,300,300,300,200,200,200,500,1200,1000,400,300
round_queries,500,900,2100,5100,7800,17000,34200,193500,1057200,1801000,2161200,4035300
round_k,0,1,3,8,19,42,85,193,440,900,2701,6725
round_shots,400,300,200,300,300,300,500,1100,200,300,200,200
round_queries,400,900,1400,4500,11100,26700,94500,443300,342600,1121700,1851800,4075400
round_k,0,1,3,7,18,44,94,201,856,1869,4629,10188
round_shots,400,200,300,400,400,1100,200,300,200,200,200,200
round_queries,400,600,2100,6800,14800,91300,66600,216300,355000,767400,1744200,4049800
round_k,0,1,3,8,18,41,166,360,887,1918,4360,10124
round_shots,500,300,200,300,300,200,200,300,500,1500,300,100
round_queries,500,900,1400,4500,9900,15800,35000,108300,403500,2578500,3011100,2922900
round_k,0,1,3,7,16,39,87,180,403,859,5018,14614
round_shots,400,300,300,300,200,400,1200,300,300,200,300,200
round_queries,400,900,2100,5100,7000,30000,181200,213900,500100,781400,2606700,4359400
round_k,0,1,3,8,17,37,75,356,833,1953,4344,10898
round_shots,400,300,300,200,300,400,1300,200,200,300,200,100
round_queries,400,900,2100,3800,11700,38800,263900,202200,426200,1297500,2319800,2553700
round_k,0,1,3,9,19,48,101,505,1065,2162,5799,12768
round_shots,400,300,300,200,200,400,300,1200,200,300,200,200
round_queries,400,900,2100,3400,7400,31600,54300,445200,361400,1143300,1823800,4053400
round_k,0,1,3,8,18,39,90,185,903,1905,4559,10133
round_shots,500,300,300,600,1200,300,400,200,200,200,200,100
round_queries,500,900,2100,9000,39600,43500,136400,188200,411000,947000,2150600,2400900
round_k,0,1,3,7,16,72,170,470,1027,2367,5376,12004
round_shots,400,300,300,300,400,1300,200,300,200,200,200,100
round_queries,400,900,2100,5100,14000,107900,85400,275700,444200,958200,2109000,2319300
round_k,0,1,3,8,17,41,213,459,1110,2395,5272,11596
round_shots,400,300,300,400,600,1200,200,300,300,200,200,100
round_queries,400,900,2100,6000,22200,94800,77000,231300,577500,974200,2254600,2597100
round_k,0,1,3,7,18,39,192,385,962,2435,5636,12985
round_shots,400,300,300,200,300,900,1100,500,300,200,200,200
round_queries,400,900,2100,3400,11100,76500,194700,265500,419700,634200,1416600,3216600
round_k,0,1,3,8,18,42,88,265,699,1585,3541,8041
round_shots,400,300,300,300,500,1200,200,300,200,200,300,100
round_queries,400,900,2100,5100,18500,97200,74600,237300,384600,829800,2633100,2197900
round_k,0,1,3,8,18,40,186,395,961,2074,4388,10989
round_shots,400,200,200,300,500,1200,400,300,200,200,200,100
round_queries,400,600,1400,4500,17500,94800,147600,284100,448600,982200,2217400,2569900
round_k,0,1,3,7,17,39,184,473,1121,2455,5543,12849
round_shots,400,300,300,300,300,400,1300,800,300,300,300,200
round_queries,400,900,2100,5100,12300,38000,269100,333600,375300,890700,2055900,3394600
round_k,0,1,3,8,20,47,103,208,625,1484,3426,8486
round_shots,500,300,200,300,300,200,200,300,400,1500,500,200
round_queries,500,900,1400,4500,12300,20600,43800,143100,406000,3658500,2495500,2994200
round_k,0,1,3,7,20,51,109,238,507,1219,2495,7485
round_shots,400,300,300,300,200,300,1500,200,300,200,200,100
round_queries,400,900,2100,5100,8600,26100,262500,198600,632100,1030200,2271000,2578500
round_k,0,1,3,8,21,43,87,496,1053,2575,5677,12892
round_shots,400,300,300,300,500,1600,200,200,200,200,200,200
round_queries,400,900,2100,4500,16500,113600,85800,174200,361000,796200,1785400,3907800
round_k,0,1,3,7,16,35,214,435,902,1990,4463,9769
round_shots,400,300,300,300,400,1500,300,400,300,300,300
round_queries,400,900,2100,5100,17200,139500,164700,513200,846300,1936500,4863900
round_k,0,1,3,8,21,46,274,641,1410,3227,8106
round_shots,500,300,200,400,1200,700,200,300,200,300,200,200,100
round_queries,500,900,1400,6000,39600,46900,40200,126900,194200,599700,1066600,2447800,2630300
round_k,0,1,3,7,16,33,100,211,485,999,2666,6119,13151
round_shots,400,300,300,300,400,1300,600,200,200,200,200,200,100
round_queries,400,900,2100,5700,18000,126100,118200,118200,259400,524600,1164200,2717800,3114700
round_k,0,1,3,9,22,48,98,295,648,1311,2910,6794,15573
round_shots,400,300,300,300,600,1100,300,300,300,300,200,100
round_queries,400,900,2100,5700,24600,97900,115500,265500,602100,1377900,2305400,2358700
round_k,0,1,3,9,20,44,192,442,1003,2296,5763,11793
round_shots,400,300,200,300,300,800,1100,200,300,200,200,200
round_queries,400,900,1400,4500,11700,66400,188100,144200,460500,739000,1643400,3746600
round_k,0,1,3,7,19,41,85,360,767,1847,4108,9366
round_shots,500,300,200,300,200,400,1500,200,200,200,200,100
round_queries,500,900,1400,4500,7000,31600,238500,187400,397800,820600,1812600,1970900
round_k,0,1,3,7,17,39,79,468,994,2051,4531,9854
round_shots,400,300,300,200,400,1200,1200,300,300,200,200,200,100
round_queries,400,900,2100,3000,13200,85200,174000,140700,335700,529400,1178200,2661000,3026900
round_k,0,1,3,7,16,35,72,234,559,1323,2945,6652,15134
round_shots,400,300,300,400,800,1100,300,300,200,200,200,100
round_queries,400,900,2100,7600,32800,95700,101700,235500,369800,799800,1824600,2115700
round_k,0,1,3,9,20,43,169,392,924,1999,4561,10578
round_shots,400,300,300,200,200,200,200,200,500,1200,200,100
round_queries,400,900,2100,3800,8600,19800,45400,104600,614500,3054000,2355000,2507500
round_k,0,1,3,9,21,49,113,261,614,1272,5887,12537
round_shots,400,300,300,300,300,500,1300,200,200,300,200,100
round_queries,400,900,2100,5100,13500,53500,287300,222600,481400,1457100,2587400,2737100
round_k,0,1,3,8,22,53,110,556,1203,2428,6468,13685
round_shots,400,300,300,300,500,900,1000,400,300,200,200,200,100
round_queries,400,900,2100,4500,16500,60300,135000,162000,310500,503800,1090600,2475400,2875300
round_k,0,1,3,7,16,33,67,202,517,1259,2726,6188,14376
round_shots,400,200,300,300,600,1100,300,300,300,200,300,200
round_queries,400,600,2100,4500,18600,69300,71100,168900,418500,707000,2223300,3543800
round_k,0,1,3,7,15,31,118,281,697,1767,3705,8859
round_shots,400,300,400,300,800,1100,200,300,200,200,200,200
round_queries,400,900,2800,5100,31200,86900,57800,182700,297800,658200,1493800,3467800
round_k,0,1,3,8,19,39,144,304,744,1645,3734,8669
round_shots,400,300,300,300,400,400,1100,200,300,300,300,100
round_queries,400,900,2100,4500,16400,34800,194700,154200,512700,1271100,3478500,2687900
round_k,0,1,3,7,20,43,88,385,854,2118,5797,13439
round_shots,400,300,300,200,400,1500,300,200,300,200,200
round_queries,400,900,2100,3800,17200,133500,155100,284600,890700,1555400,3604600
round_k,0,1,3,9,21,44,258,711,1484,3888,9011
round_shots,400,300,300,300,400,1500,800,200,200,300,300,300,100
round_queries,400,900,2100,4500,14000,106500,114400,85800,186600,570900,1365900,3204300,2674100
round_k,0,1,3,7,17,35,71,214,466,951,2276,5340,13370
round_shots,500,300,300,200,400,600,1100,300,300,200,200,200
round_queries,500,900,2100,3400,14000,46200,179300,204300,462300,726200,1613800,3668600
round_k,0,1,3,8,17,38,81,340,770,1815,4034,9171
round_shots,400,300,200,300,300,200,600,1300,300,500,300,100
round_queries,400,900,1400,4500,12300,17400,113400,505700,586500,2278500,3042900,2125500
round_k,0,1,3,7,20,43,94,194,977,2278,5071,10627
round_shots,400,300,200,200,500,1200,300,300,300,300,200,100
round_queries,400,900,1400,3000,16500,80400,93900,221700,507300,1349700,2258200,2448900
round_k,0,1,3,7,16,33,156,369,845,2249,5645,12244
round_shots,500,300,300,500,1600,200,300,200,200,200,200,100
round_queries,500,900,2100,7500,49600,37400,118500,191000,416200,914200,2050200,2373900
round_k,0,1,3,7,15,93,197,477,1040,2285,5125,11869
round_shots,400,300,300,400,800,1100,300,500,300,200,200,100
round_queries,400,900,2100,7600,32800,91300,89100,360500,584100,999000,2329000,2665500
round_k,0,1,3,9,20,41,148,360,973,2497,5822,13327
round_shots,400,300,200,200,400,500,1200,200,300,200,200,200
round_queries,400,900,1400,3000,13200,36500,190800,146600,481500,795000,1726600,3925000
round_k,0,1,3,7,16,36,79,366,802,1987,4316,9812
round_shots,400,300,400,400,500,1300,400,300,200,200,200,200
round_queries,400,900,2800,6000,17500,92300,88400,168900,269000,583400,1321000,2967800
round_k,0,1,3,7,17,35,110,281,672,1458,3302,7419
round_shots,500,300,300,200,300,300,1300,800,200,300,200,300
round_queries,500,900,2100,3400,11100,25500,227500,292000,219000,672300,1103000,3660900
round_k,0,1,3,8,18,42,87,182,547,1120,2757,6101
round_shots,500,300,300,300,400,1500,300,300,200,200,300,100
round_queries,500,900,2100,4500,12400,94500,107100,250500,400600,869800,2970300,2559500
round_k,0,1,3,7,15,31,178,417,1001,2174,4950,12797
round_shots,400,300,300,200,200,900,1100,400,300,200,200,100
round_queries,400,900,2100,3400,7800,80100,199100,251600,465300,747800,1613400,1722100
round_k,0,1,3,8,19,44,90,314,775,1869,4033,8610
round_shots,400,300,300,300,500,1000,1200,400,300,200,200,200
round_queries,400,900,2100,5700,19500,83000,205200,205200,388500,617800,1361800,3111800
round_k,0,1,3,9,19,41,85,256,647,1544,3404,7779
round_shots,400,300,200,300,200,300,200,400,1300,1000,400,200
round_queries,400,900,1400,4500,7800,26100,35800,167600,1283100,2027000,2432400,3121800
round_k,0,1,3,7,19,43,89,209,493,1013,3040,7804
round_shots,500,300,200,300,300,500,1500,200,300,200,200,100
round_queries,500,900,1400,4500,11100,47500,289500,221800,710700,1147000,2500600,2854100
round_k,0,1,3,7,18,47,96,554,1184,2867,6251,14270
round_shots,400,300,300,600,1000,900,300,300,200,200,200,200,100
round_queries,400,900,2100,9000,31000,56700,56700,137100,220200,489800,1012200,2327800,2400100
round_k,0,1,3,7,15,31,94,228,550,1224,2530,5819,12000
round_shots,400,300,200,200,200,200,200,400,600,1200,200,300
round_queries,400,900,1400,3000,6200,13400,28600,124400,403800,1671600,1293000,4287300
round_k,0,1,3,7,15,33,71,155,336,696,3232,7145
round_shots,400,200,300,200,300,200,500,1500,800,300,300,300
round_queries,400,600,2100,3800,11700,19800,99500,634500,701600,789300,1889100,4326300
round_k,0,1,3,9,19,49,99,211,438,1315,3148,7210
round_shots,500,400,200,200,200,200,200,200,300,400,1400,200
round_queries,500,1200,1400,3000,6200,13000,28600,63400,192300,634800,4811800,3781400
round_k,0,1,3,7,15,32,71,158,320,793,1718,9453
round_shots,400,300,300,200,200,400,1000,900,300,300,300,200,100
round_queries,400,900,2100,3000,6200,25200,131000,243900,243300,577500,1413300,2379000,2752300
round_k,0,1,3,7,15,31,65,135,405,962,2355,5947,13761
round_shots,400,300,200,300,300,500,1400,200,300,200,200,200
round_queries,400,900,1400,4500,10500,37500,214200,169800,549300,880200,1899000,4329000
round_k,0,1,3,7,17,37,76,424,915,2200,4747,10822
round_shots,400,300,300,400,400,1100,200,300,200,200,200,100,100
round_queries,400,900,2100,6000,13200,73700,58600,191100,314200,646200,1341800,1366500,2807500
round_k,0,1,3,7,16,33,146,318,785,1615,3354,6832,14037
round_shots,400,300,300,300,400,1000,1100,300,300,200,300,200
round_queries,400,900,2100,5100,14800,83000,190300,169500,413100,655800,2183100,3653800
round_k,0,1,3,8,18,41,86,282,688,1639,3638,9134
round_shots,400,300,200,200,300,300,200,300,400,1300,200,100
round_queries,400,900,1400,3000,9300,23700,37000,118500,344400,2822300,2225000,2361700
round_k,0,1,3,7,15,39,92,197,430,1085,5562,11808
round_shots,500,300,200,300,300,700,1000,400,400,200,200,200,100
round_queries,500,900,1400,4500,11700,55300,161000,193200,487600,558200,1143000,2486600,2818100
round_k,0,1,3,7,19,39,80,241,609,1395,2857,6216,14090
round_shots,500,300,200,200,400,1500,300,200,200,200,400
round_queries,500,900,1400,3000,12400,103500,119700,232200,471800,1100200,4841200
round_k,0,1,3,7,15,34,199,580,1179,2750,6051
round_shots,400,300,300,200,700,1000,600,400,200,200,200,200,100
round_queries,400,900,2100,3000,21700,65000,117000,210800,235400,483000,1057000,2453400,2786700
round_k,0,1,3,7,15,32,97,263,588,1207,2642,6133,13933
round_shots,400,300,300,300,200,300,1100,1300,200,200,200,300
round_queries,400,900,2100,4500,7800,26700,207900,500500,248600,547800,1123800,3719100
