round_shots,600,400,400,400,300,300,200,300,400,300,300
round_queries,600,1200,3600,8400,17700,43500,81000,249900,872400,1752300,3902100
round_k,0,1,4,10,29,72,202,416,1090,2920,6503
round_shots,500,600,400,300,400,300,300,200,300,200,200,100
round_queries,500,1800,3600,6900,21200,39300,99900,162200,550500,946600,2051800,2364900
round_k,0,1,4,11,26,65,166,405,917,2366,5129,11824
round_shots,500,500,300,300,300,300,200,200,200,200,200,200
round_queries,500,1500,2700,6300,14100,36300,66600,147400,325400,754600,1613400,3710200
round_k,0,1,4,10,23,60,166,368,813,1886,4033,9275
round_shots,500,400,400,300,200,300,200,200,200,300,200,200,100
round_queries,500,1200,3600,6300,10600,34500,56600,123800,267000,861300,1178200,2377800,2457300
round_k,0,1,4,10,26,57,141,309,667,1435,2945,5944,12286
round_shots,700,500,400,300,300,400,300,300,300,200,300,200,200
round_queries,700,1500,3600,6300,15900,45200,73500,154500,321900,436600,1398900,2103800,4264200
round_k,0,1,4,10,26,56,122,257,536,1091,2331,5259,10660
round_shots,500,400,400,200,200,200,300,300,300,300,200,200,200
round_queries,500,1200,3600,4200,9000,18600,60300,125100,285900,573900,855000,1907800,4418200
round_k,0,1,4,10,22,46,100,208,476,956,2137,4769,11045
round_shots,700,400,400,300,300,200,200,200,200,200,200,200
round_queries,700,1200,3600,8700,19500,28200,63400,139800,301800,655400,1515800,3443800
round_k,0,1,4,14,32,70,158,349,754,1638,3789,8609
round_shots,600,500,400,300,200,200,200,200,200,200,200,200,100
round_queries,600,1500,3600,6900,11000,23800,49800,106600,241000,544600,1187000,2585000,2745700
round_k,0,1,4,11,27,59,124,266,602,1361,2967,6462,13728
round_shots,700,400,300,400,300,200,300,200,300,200,300,200
round_queries,700,1200,2700,8400,13500,20200,68700,115000,389700,631400,1917900,3204600
round_k,0,1,4,10,22,50,114,287,649,1578,3196,8011
round_shots,600,400,300,300,300,300,300,200,200,200,200,300
round_queries,600,1200,2700,6300,15900,32100,72900,137000,305400,696200,1518600,4829100
round_k,0,1,4,10,26,53,121,342,763,1740,3796,8048
round_shots,500,400,400,300,400,300,200,200,200,200,300,200
round_queries,500,1200,3600,6300,18800,33900,59400,137800,302200,620600,1894500,3331400
round_k,0,1,4,10,23,56,148,344,755,1551,3157,8328
round_shots,700,400,400,400,300,300,300,400,300,300,200,100
round_queries,700,1200,3600,9200,15900,40500,105900,317200,541500,1160100,1969000,2236100
round_k,0,1,4,11,26,67,176,396,902,1933,4922,11180
round_shots,500,500,400,400,600,300,200,200,200,300,200,200
round_queries,500,1500,3600,8400,27000,39900,65800,147000,320600,1095900,1642200,3285400
round_k,0,1,4,10,22,66,164,367,801,1826,4105,8213
round_shots,500,400,300,300,300,300,400,300,200,200,200,200
round_queries,500,1200,2700,6300,13500,32100,86000,159900,268200,572600,1300200,2997800
round_k,0,1,4,10,22,53,107,266,670,1431,3250,7494
round_shots,700,500,300,400,300,400,300,200,400,200,200,100
round_queries,700,1500,2700,8400,17100,50000,96900,150600,656400,894600,1967400,2276100
round_k,0,1,4,10,28,62,161,376,820,2236,4918,11380
round_shots,700,600,400,400,300,200,200,200,200,200,200,200
round_queries,700,1800,3600,9200,17700,24600,52200,119000,265000,595000,1361800,3134600
round_k,0,1,4,11,29,61,130,297,662,1487,3404,7836
round_shots,600,400,300,300,300,300,400,200,200,300,200,200
round_queries,600,1200,2700,6300,15300,39300,105200,139000,300200,1010700,1796200,4017400
round_k,0,1,4,10,25,65,131,347,750,1684,4490,10043
round_shots,500,400,500,400,200,200,300,200,300,200,200,100
round_queries,500,1200,4500,11600,17000,38600,123900,214200,652500,1003800,2243000,2568700
round_k,0,1,4,14,42,96,206,535,1087,2509,5607,12843
round_shots,700,400,300,300,400,600,400,300,400,200,200,200
round_queries,700,1200,2700,6300,18000,72600,97200,168900,550000,724200,1605400,3691800
round_k,0,1,4,10,22,60,121,281,687,1810,4013,9229
round_shots,600,400,300,300,400,300,300,400,400,300,200,200
round_queries,600,1200,2700,6300,18000,29700,60900,170000,374000,680700,1192600,2766600
round_k,0,1,4,10,22,49,101,212,467,1134,2981,6916
round_shots,600,500,400,500,300,200,200,200,300,300,200,200
round_queries,600,1500,3600,11500,15900,28200,60600,124600,385500,900300,1549800,3577000
round_k,0,1,4,11,26,70,151,311,642,1500,3874,8942
round_shots,500,400,300,400,300,300,400,500,400,400,200,100
round_queries,500,1200,2700,8400,13500,35700,95600,260500,518800,1319600,1904600,2227100
round_k,0,1,4,10,22,59,119,260,648,1649,4761,11135
round_shots,700,400,300,300,500,300,300,200,200,200,200,200
round_queries,700,1200,2700,6300,26500,44700,92700,159400,325800,746200,1705800,3907400
round_k,0,1,4,10,26,74,154,398,814,1865,4264,9768
round_shots,700,400,300,400,300,300,200,200,300,300,300,100
round_queries,700,1200,2700,8400,15900,41700,67000,139800,461100,1244100,2877900,2055900
round_k,0,1,4,10,26,69,167,349,768,2073,4796,10279
round_shots,600,400,500,400,300,200,300,200,200,200,200,200
round_queries,600,1200,4500,9200,17700,30600,102300,175400,351800,712600,1519800,3409800
round_k,0,1,4,11,29,76,170,438,879,1781,3799,8524
round_shots,600,400,300,400,300,300,200,200,200,300,200,200
round_queries,600,1200,2700,8400,15900,33900,48600,110200,247000,856500,1347800,2728600
round_k,0,1,4,10,26,56,121,275,617,1427,3369,6821
round_shots,600,500,400,300,300,300,200,200,200,200,300,200
round_queries,600,1500,3600,6900,14100,33300,55400,120200,257400,590600,1959300,3439800
round_k,0,1,4,11,23,55,138,300,643,1476,3265,8599
round_shots,600,500,400,400,300,200,200,200,200,200,200,200
round_queries,600,1500,3600,9200,15900,28200,57000,118600,261800,598200,1327400,2921800
round_k,0,1,4,11,26,70,142,296,654,1495,3318,7304
round_shots,600,500,400,300,300,200,300,200,200,200,200,200,100
round_queries,600,1500,3600,6900,15900,24600,74700,124600,276200,595000,1296600,2783800,2951500
round_k,0,1,4,11,26,61,124,311,690,1487,3241,6959,14757
round_shots,600,400,400,300,300,400,200,200,200,200,200,200,100
round_queries,600,1200,3600,6300,14100,40400,51400,107000,238200,521800,1105800,2535400,2941100
round_k,0,1,4,10,23,50,128,267,595,1304,2764,6338,14705
round_shots,600,400,400,300,300,200,200,200,200,200,200,200
round_queries,600,1200,3600,6900,16500,30600,63000,135800,302200,662200,1483800,3251400
round_k,0,1,4,11,27,76,157,339,755,1655,3709,8128
round_shots,700,400,500,300,300,200,200,200,200,200,200,300
round_queries,700,1200,4500,6300,13500,21400,48200,99400,211800,477800,1081800,3718500
round_k,0,1,4,10,22,53,120,248,529,1194,2704,6197
round_shots,700,500,400,400,200,300,200,200,200,200,300,200
round_queries,700,1500,3600,8400,9400,30900,56600,128600,287800,637000,2109900,3599000
round_k,0,1,4,10,23,51,141,321,719,1592,3516,8997
round_shots,600,500,500,500,300,200,200,200,200,300,300,100
round_queries,600,1500,4500,11500,19500,29400,65800,144600,319800,1101300,2984100,2575700
round_k,0,1,4,11,32,73,164,361,799,1835,4973,12878
round_shots,400,400,400,300,300,200,300,200,200,200,200,200
round_queries,400,1200,3600,6900,14100,23400,75300,128600,259400,573800,1255000,2854200
round_k,0,1,4,11,23,58,125,321,648,1434,3137,7135
round_shots,600,600,400,300,300,200,200,200,200,200,200,200,100
round_queries,600,1800,3600,6900,15900,23400,51000,114200,235000,479800,1102600,2508600,2714300
round_k,0,1,4,11,26,58,127,285,587,1199,2756,6271,13571
round_shots,500,500,400,300,300,200,200,200,200,200,200,200
round_queries,500,1500,3600,6900,18300,33800,72200,159000,355800,768200,1773400,4100600
round_k,0,1,4,11,30,84,180,397,889,1920,4433,10251
round_shots,500,600,500,300,300,200,300,200,200,200,200,200
round_queries,500,1800,4500,6900,14700,23000,70500,115400,265800,602200,1393800,3242200
round_k,0,1,4,11,24,57,117,288,664,1505,3484,8105
round_shots,600,400,300,300,300,700,200,200,200,200,200,200
round_queries,600,1200,2700,6300,15300,79100,56200,122600,272200,599400,1296200,2939400
round_k,0,1,4,10,25,56,140,306,680,1498,3240,7348
round_shots,600,400,300,300,300,200,300,200,200,200,200,200
round_queries,600,1200,2700,6300,13500,20200,66900,126600,278200,639000,1465800,3397000
round_k,0,1,4,10,22,50,111,316,695,1597,3664,8492
round_shots,600,500,400,400,300,300,200,200,200,200,300,100
round_queries,600,1500,3600,8400,19500,50700,91800,201400,465000,1057400,3581700,3056100
round_k,0,1,4,10,32,84,229,503,1162,2643,5969,15280
round_shots,500,700,300,300,300,300,200,300,200,200,200,100
round_queries,500,2100,2700,6900,18300,43500,77000,257100,427000,871800,1975400,2291700
round_k,0,1,4,11,30,72,192,428,1067,2179,4938,11458
round_shots,500,600,400,300,300,200,200,200,200,200,200,200
round_queries,500,1800,3600,6900,18300,29000,58600,129400,295400,667400,1537400,3569800
round_k,0,1,4,11,30,72,146,323,738,1668,3843,8924
round_shots,700,600,400,300,300,200,200,200,200,200,200,100
round_queries,700,1800,3600,8700,21900,41400,87000,191400,447000,1043400,2418200,2798700
round_k,0,1,4,14,36,103,217,478,1117,2608,6045,13993
round_shots,600,400,500,500,300,200,200,200,200,200,200,200,100
round_queries,600,1200,4500,10500,14100,25800,52200,105400,217400,471000,997800,2283800,2601100
round_k,0,1,4,10,23,64,130,263,543,1177,2494,5709,13005
round_shots,600,500,400,400,400,200,200,200,300,300,200,200
round_queries,600,1500,3600,9200,18800,26600,55400,116200,360300,954900,1698200,3922200
round_k,0,1,4,11,23,66,138,290,600,1591,4245,9805
round_shots,500,400,400,400,300,300,200,200,200,200,200,300
round_queries,500,1200,3600,8400,15900,33900,57000,116200,256200,579400,1325400,4325100
round_k,0,1,4,10,26,56,142,290,640,1448,3313,7208
round_shots,600,400,300,600,300,300,300,200,200,200,200,100
round_queries,600,1200,2700,13800,15900,39900,108900,181000,411000,939400,2078600,2437700
round_k,0,1,4,11,26,66,181,452,1027,2348,5196,12188
round_shots,600,400,300,300,300,300,300,200,200,200,200,200
round_queries,600,1200,2700,6300,15300,38700,93300,165800,340600,721800,1625000,3615000
round_k,0,1,4,10,25,64,155,414,851,1804,4062,9037
round_shots,500,400,300,300,500,300,200,200,200,200,200,200
round_queries,500,1200,2700,6300,22500,30300,49800,101400,230600,527000,1204600,2729400
round_k,0,1,4,10,22,50,124,253,576,1317,3011,6823
round_shots,500,400,300,400,300,300,300,200,200,300,300,200,100
round_queries,500,1200,2700,8400,13500,30300,64500,94200,217000,684300,1594500,2420200,2681300
round_k,0,1,4,10,22,50,107,235,542,1140,2657,6050,13406
round_shots,600,400,500,500,300,200,200,200,300,200,200,200
round_queries,600,1200,4500,11500,15900,29400,63000,144200,485700,867000,2010600,4317400
round_k,0,1,4,11,26,73,157,360,809,2167,5026,10793
round_shots,600,700,400,300,400,300,300,300,200,200,200,200
round_queries,600,2100,3600,6900,21200,39300,92100,188100,327400,721800,1650200,3846600
round_k,0,1,4,11,26,65,153,313,818,1804,4125,9616
round_shots,500,400,400,300,300,300,200,300,200,200,200,200
round_queries,500,1200,3600,6300,13500,28500,51800,164100,283800,623400,1415800,3296200
round_k,0,1,4,10,22,47,129,273,709,1558,3539,8240
round_shots,500,400,300,400,400,300,200,200,300,400,200,200
round_queries,500,1200,2700,8400,18800,35700,55800,127000,401700,1328400,1874200,3825400
round_k,0,1,4,10,23,59,139,317,669,1660,4685,9563
round_shots,600,600,400,200,300,200,200,200,200,300,200,100
round_queries,600,1800,3600,5800,18300,32600,71000,160600,348600,1179300,2075400,2228100
round_k,0,1,4,14,30,81,177,401,871,1965,5188,11140
round_shots,600,400,400,300,400,300,300,200,200,200,200,100
round_queries,600,1200,3600,8700,26000,48300,100500,160200,343400,786600,1797400,1989700
round_k,0,1,4,14,32,80,167,400,858,1966,4493,9948
round_shots,600,400,200,200,200,200,200,300,300,200,200,200
round_queries,600,1200,1800,4200,9000,19800,46200,139500,339900,607400,1294600,2745000
round_k,0,1,4,10,22,49,115,232,566,1518,3236,6862
round_shots,500,400,500,400,400,300,200,200,400,300,200,200
round_queries,500,1200,4500,9200,23600,42900,72600,147400,651600,1125300,1726600,3764600
round_k,0,1,4,11,29,71,181,368,814,1875,4316,9411
round_shots,600,400,400,300,200,200,200,200,200,200,200,200,100
round_queries,600,1200,3600,6300,9400,20600,44200,93000,200200,437400,945000,2094200,2433300
round_k,0,1,4,10,23,51,110,232,500,1093,2362,5235,12166
round_shots,600,400,300,300,300,400,200,200,200,200,200,200,100
round_queries,600,1200,2700,6300,15300,42000,47000,105400,213800,459000,1029400,2379800,2724900
round_k,0,1,4,10,25,52,117,263,534,1147,2573,5949,13624
round_shots,600,500,500,300,300,200,200,200,200,200,200,100
round_queries,600,1500,4500,8700,23700,43800,97000,222600,497800,1128200,2589400,2749700
round_k,0,1,4,14,39,109,242,556,1244,2820,6473,13748
round_shots,600,400,400,300,500,500,200,200,300,300,200,100
round_queries,600,1200,3600,6300,23500,65500,65800,151800,492900,1243500,2216200,2564300
round_k,0,1,4,10,23,65,164,379,821,2072,5540,12821
round_shots,600,400,500,300,400,300,300,300,300,200,200,100
round_queries,600,1200,4500,8700,26000,42900,97500,270300,717300,1153400,2663800,2880100
round_k,0,1,4,14,32,71,162,450,1195,2883,6659,14400
round_shots,600,500,300,300,300,300,200,200,200,300,300,100
round_queries,600,1500,2700,6300,15300,41100,75800,157000,328200,1074300,2705100,2303900
round_k,0,1,4,10,25,68,189,392,820,1790,4508,11519
round_shots,700,600,400,400,300,200,200,200,200,200,200,200
round_queries,700,1800,3600,8400,19500,30600,68200,158200,355800,817400,1845400,4231800
round_k,0,1,4,10,32,76,170,395,889,2043,4613,10579
round_shots,700,500,400,300,200,200,200,200,200,200,200,200,100
round_queries,700,1500,3600,6300,10600,21800,45400,101400,219800,499800,1132200,2547400,2900700
round_k,0,1,4,10,26,54,113,253,549,1249,2830,6368,14503
round_shots,700,400,300,300,300,300,300,300,300,300,200,200
round_queries,700,1200,2700,6300,13500,29700,77100,176700,418500,996900,1730600,3928600
round_k,0,1,4,10,22,49,128,294,697,1661,4326,9821
round_shots,700,400,300,200,300,300,400,300,200,200,200,200,100
round_queries,700,1200,2700,4200,13500,30300,81200,154500,257400,520600,1141400,2485800,2874500
round_k,0,1,4,10,22,50,101,257,643,1301,2853,6214,14372
round_shots,600,400,300,400,300,300,200,300,300,200,200
round_queries,600,1200,2700,8400,19500,50700,95400,301500,748500,1350200,3083800
round_k,0,1,4,10,32,84,238,502,1247,3375,7709
round_shots,600,500,300,300,300,300,200,200,200,200,200,200
round_queries,600,1500,2700,6300,14700,32700,48600,108200,249800,554200,1243400,2867800
round_k,0,1,4,10,24,54,121,270,624,1385,3108,7169
round_shots,600,400,300,300,300,200,200,300,600,300,400,300,100
round_queries,600,1200,2700,6300,15300,23400,51000,159300,652200,736500,2071600,3499500,2731700
round_k,0,1,4,10,25,58,127,265,543,1227,2589,5832,13658
round_shots,600,600,400,400,300,200,300,200,200,200,200,300
round_queries,600,1800,3600,8400,14100,24200,75900,113800,231400,500600,1162600,3829500
round_k,0,1,4,10,23,60,126,284,578,1251,2906,6382
round_shots,700,400,300,300,300,300,200,200,200,200,300,200
round_queries,700,1200,2700,6300,15900,33900,48600,101400,229400,523400,1662900,2759400
round_k,0,1,4,10,26,56,121,253,573,1308,2771,6898
round_shots,600,500,300,300,300,200,200,200,300,300,300,200
round_queries,600,1500,2700,6900,14100,19800,41400,88600,303300,817500,2021100,2981800
round_k,0,1,4,11,23,49,103,221,505,1362,3368,7454
round_shots,600,400,300,300,300,300,200,300,300,200,200,200
round_queries,600,1200,2700,6300,13500,33900,59400,188100,427500,670600,1508600,3465000
round_k,0,1,4,10,22,56,148,313,712,1676,3771,8662
round_shots,700,400,400,300,300,400,400,300,300,200,200,300,100
round_queries,700,1200,3600,6300,14100,38000,86000,141900,296700,473800,962200,2959500,2013900
round_k,0,1,4,10,23,47,107,236,494,1184,2405,4932,10069
round_shots,600,400,500,700,300,300,200,200,200,300,300,200
round_queries,600,1200,4500,16100,15300,34500,63800,138200,314200,1066500,2642700,4388600
round_k,0,1,4,11,25,57,159,345,785,1777,4404,10971
round_shots,600,500,400,300,300,200,200,200,200,200,200,300
round_queries,600,1500,3600,6900,14100,24600,51000,116600,267800,590600,1319000,4349700
round_k,0,1,4,11,23,61,127,291,669,1476,3297,7249
round_shots,600,400,300,400,400,300,200,200,200,200,200,300
round_queries,600,1200,2700,8400,20400,32100,58200,123000,281000,647000,1446600,4751700
round_k,0,1,4,10,25,53,145,307,702,1617,3616,7919
round_shots,500,600,400,400,300,200,200,200,200,200,200,200
round_queries,500,1800,3600,9200,15900,23400,49800,101800,233400,517800,1181800,2753800
round_k,0,1,4,11,26,58,124,254,583,1294,2954,6884
round_shots,600,400,300,300,300,600,200,200,200,200,200,200,100
round_queries,600,1200,2700,6300,15300,75000,58600,133400,285400,582600,1268200,2757000,3101900
round_k,0,1,4,10,25,62,146,333,713,1456,3170,6892,15509
round_shots,600,400,400,400,200,200,200,300,200,200,200,200,100
round_queries,600,1200,3600,8400,9400,19400,39400,119700,179800,360600,817000,1900600,2206900
round_k,0,1,4,10,23,48,98,199,449,901,2042,4751,11034
round_shots,500,400,300,300,400,500,300,200,200,300,200,200
round_queries,500,1200,2700,6300,18000,49500,64500,111000,257800,870900,1559400,3472600
round_k,0,1,4,10,22,49,107,277,644,1451,3898,8681
round_shots,600,400,500,300,400,300,300,200,200,200,200,200
round_queries,600,1200,4500,8700,23600,41100,86100,129800,285400,652600,1467800,3381800
round_k,0,1,4,14,29,68,143,324,713,1631,3669,8454
round_shots,600,400,300,300,200,200,200,200,300,200,200,200,100
round_queries,600,1200,2700,6300,9400,19400,41800,95400,291300,501000,1155000,2646200,3074500
round_k,0,1,4,10,23,48,104,238,485,1252,2887,6615,15372
round_shots,700,400,400,300,300,200,200,200,200,300,300,200,200
round_queries,700,1200,3600,6900,14100,21000,42600,92200,209400,657300,1329900,1868600,3857800
round_k,0,1,4,11,23,52,106,230,523,1095,2216,4671,9644
round_shots,700,800,400,300,300,300,200,200,200,200,200,200
round_queries,700,2400,3600,6900,14100,36900,63800,143400,313800,731800,1703000,3835800
round_k,0,1,4,11,23,61,159,358,784,1829,4257,9589
round_shots,600,400,300,300,300,200,200,200,200,200,200,200
round_queries,600,1200,2700,6300,15900,28200,58200,125800,289800,610600,1331800,3085000
round_k,0,1,4,10,26,70,145,314,724,1526,3329,7712
round_shots,500,400,400,300,300,200,200,200,200,200,200,200
round_queries,500,1200,3600,6300,14100,25800,52200,111400,249800,578200,1344600,3110200
round_k,0,1,4,10,23,64,130,278,624,1445,3361,7775
round_shots,500,500,400,300,300,200,200,200,300,300,300,300
round_queries,500,1500,3600,6900,18300,30200,65000,139800,443100,1007700,2351700,4935300
round_k,0,1,4,11,30,75,162,349,738,1679,3919,8225
round_shots,600,500,400,300,400,200,300,200,300,200,200,200
round_queries,600,1500,3600,6900,18800,25000,77700,130200,435900,779000,1767800,4090200
round_k,0,1,4,11,23,62,129,325,726,1947,4419,10225
round_shots,700,500,500,400,200,200,300,200,200,200,200,200,100
round_queries,700,1500,4500,8400,9400,19400,65100,119800,273000,589000,1273000,2925400,3091500
round_k,0,1,4,10,23,48,108,299,682,1472,3182,7313,15457
round_shots,500,500,400,200,200,200,200,200,300,200,200,200,100
round_queries,500,1500,3600,4600,9800,20200,45000,97000,292500,505000,1113800,2595800,2813300
round_k,0,1,4,11,24,50,112,242,487,1262,2784,6489,14066
round_shots,600,400,400,400,300,300,200,200,200,200,200,200
round_queries,600,1200,3600,8400,17700,37500,61800,129000,288200,629400,1417400,3119000
round_k,0,1,4,10,29,62,154,322,720,1573,3543,7797
round_shots,500,600,300,300,300,200,200,200,200,200,200,200
round_queries,500,1800,2700,6900,16500,27800,59000,135400,298600,688600,1589000,3677400
round_k,0,1,4,11,27,69,147,338,746,1721,3972,9193
round_shots,600,400,300,300,400,300,200,200,200,200,200,200
round_queries,600,1200,2700,6300,18000,42900,71000,145400,311800,709400,1638200,3799800
round_k,0,1,4,10,22,71,177,363,779,1773,4095,9499
round_shots,700,400,400,300,300,500,300,200,200,200,200,300
round_queries,700,1200,3600,6300,14100,47500,69900,115800,252200,580600,1325400,4226700
round_k,0,1,4,10,23,47,116,289,630,1451,3313,7044
round_shots,600,400,400,500,400,300,300,200,200,200,200,200
round_queries,600,1200,3600,11500,26000,50100,104100,156200,336600,723000,1635800,3791400
round_k,0,1,4,11,32,83,173,390,841,1807,4089,9478
round_shots,600,400,400,400,200,200,200,200,200,200,200,200,100
round_queries,600,1200,3600,8400,10600,23000,51800,110600,229000,481400,1070600,2319400,2523100
round_k,0,1,4,10,26,57,129,276,572,1203,2676,5798,12615
round_shots,600,400,300,200,300,200,300,300,300,300,200,200
round_queries,600,1200,2700,4200,13500,22200,74700,155700,363900,941100,1811400,4197400
round_k,0,1,4,10,22,55,124,259,606,1568,4528,10493
round_shots,500,400,400,400,300,200,200,200,200,200,200,200
round_queries,500,1200,3600,8400,14100,24600,56200,124200,275400,595800,1371400,3150600
round_k,0,1,4,10,23,61,140,310,688,1489,3428,7876
round_shots,600,500,300,400,300,300,200,200,200,200,300,300,100
round_queries,600,1500,2700,8400,15900,32100,45000,95800,201800,436600,1328700,3164700,2831700
round_k,0,1,4,10,26,53,112,239,504,1091,2214,5274,14158
round_shots,600,400,400,300,200,200,200,200,300,200,200,200,100
round_queries,600,1200,3600,6900,11000,22600,48600,100200,319500,557000,1254600,2820200,2825900
round_k,0,1,4,11,27,56,121,250,532,1392,3136,7050,14129
round_shots,600,500,400,400,400,200,300,200,200,200,300,300,100
round_queries,600,1500,3600,8400,18000,21400,74100,124200,274600,602200,1875900,3768300,2528100
round_k,0,1,4,10,22,53,123,310,686,1505,3126,6280,12640
round_shots,600,500,300,300,300,200,200,200,200,200,200,200,100
round_queries,600,1500,2700,6300,13500,21400,47000,104200,223800,519000,1082200,2401800,2647100
round_k,0,1,4,10,22,53,117,260,559,1297,2705,6004,13235
round_shots,600,600,400,300,400,200,200,200,200,200,200,200,100
round_queries,600,1800,3600,6900,18800,25000,53000,110200,221400,467400,1060200,2251400,2487500
round_k,0,1,4,11,23,62,132,275,553,1168,2650,5628,12437
round_shots,500,400,400,500,300,200,200,200,200,200,200,200
round_queries,500,1200,3600,10500,14100,25800,53400,115000,264600,579000,1275400,2857000
round_k,0,1,4,10,23,64,133,287,661,1447,3188,7142
round_shots,500,400,300,400,400,200,200,200,200,200,200,300,100
round_queries,500,1200,2700,8400,18000,20200,43400,97400,216200,490600,1137400,3583500,2393300
round_k,0,1,4,10,22,50,108,243,540,1226,2843,5972,11966
round_shots,700,500,400,400,300,300,200,300,200,200,200,200
round_queries,700,1500,3600,8400,17700,37500,64200,204900,351800,773000,1623400,3603800
round_k,0,1,4,10,29,62,160,341,879,1932,4058,9009
round_shots,500,700,300,300,400,200,200,200,200,200,300,200
round_queries,500,2100,2700,6900,18800,22600,48200,103400,224200,515800,1743300,3009400
round_k,0,1,4,11,23,56,120,258,560,1289,2905,7523
round_shots,600,500,500,500,400,200,200,200,200,200,200,300
round_queries,600,1500,4500,11500,26000,34600,71000,156200,335800,714600,1608200,4963500
round_k,0,1,4,11,32,86,177,390,839,1786,4020,8272
round_shots,600,600,400,600,200,200,200,200,200,200,200,200,100
round_queries,600,1800,3600,13800,11800,25400,52600,115800,254600,526200,1207800,2556600,2897700
round_k,0,1,4,11,29,63,131,289,636,1315,3019,6391,14488
round_shots,500,500,300,200,200,300,300,300,200,200,200,200
round_queries,500,1500,2700,4200,9000,29700,63900,163500,289400,610600,1344600,3142200
round_k,0,1,4,10,22,49,106,272,723,1526,3361,7855
round_shots,500,500,400,600,300,200,200,200,200,200,200,200
round_queries,500,1500,3600,13800,17700,33000,71400,146200,326600,734600,1651400,3797400
round_k,0,1,4,11,29,82,178,365,816,1836,4128,9493
round_shots,600,400,300,300,300,300,300,200,200,200,300,200,100
round_queries,600,1200,2700,6300,13500,28500,60900,96600,201000,451400,1413900,2302200,2449700
round_k,0,1,4,10,22,47,101,241,502,1128,2356,5755,12248
round_shots,600,400,300,300,300,300,300,200,200,200,200,200
round_queries,600,1200,2700,6300,17100,42900,95100,151800,345400,778600,1769400,4064600
round_k,0,1,4,10,28,71,158,379,863,1946,4423,10161
round_shots,500,400,300,400,300,300,200,200,200,200,200,200
round_queries,500,1200,2700,8400,17700,37500,67800,154600,355000,814600,1889000,3869400
round_k,0,1,4,10,29,62,169,386,887,2036,4722,9673
round_shots,600,400,300,200,300,300,200,200,200,300,200,300
round_queries,600,1200,2700,4200,13500,31500,53800,116600,235000,809100,1378200,4211100
round_k,0,1,4,10,22,52,134,291,587,1348,3445,7018
round_shots,500,400,300,300,300,300,300,400,300,300,300,200
round_queries,500,1200,2700,6300,15300,36900,89700,251600,413700,963300,1977300,3101000
round_k,0,1,4,10,25,61,149,314,689,1605,3295,7752
round_shots,700,400,400,400,300,300,200,200,300,200,200,200
round_queries,700,1200,3600,8400,15900,35700,53400,122200,383700,637800,1393800,3191000
round_k,0,1,4,10,26,59,133,305,639,1594,3484,7977
round_shots,600,400,400,800,200,300,200,200,200,200,300,100
round_queries,600,1200,3600,18400,11800,38100,71400,157000,344200,771000,2660100,2255300
round_k,0,1,4,11,29,63,178,392,860,1927,4433,11276
round_shots,600,400,400,500,300,200,200,200,200,200,200,200,100
round_queries,600,1200,3600,11500,19500,27000,55800,118600,271800,593400,1238600,2751800,3046700
round_k,0,1,4,11,32,67,139,296,679,1483,3096,6879,15233
round_shots,600,500,400,300,200,300,300,200,200,200,200,200
round_queries,600,1500,3600,6900,12200,38100,86100,149400,339400,777800,1610200,3500600
round_k,0,1,4,11,30,63,143,373,848,1944,4025,8751
round_shots,500,700,400,300,300,200,200,200,200,200,200,200,100
round_queries,500,2100,3600,6900,14100,19800,41400,89800,199400,447800,989000,2167400,2198100
round_k,0,1,4,11,23,49,103,224,498,1119,2472,5418,10990
round_shots,700,400,300,400,300,300,300,200,200,200,200,300
round_queries,700,1200,2700,8400,15300,31500,79500,133000,302200,656200,1359800,4181700
round_k,0,1,4,10,25,52,132,332,755,1640,3399,6969
round_shots,600,400,300,300,200,300,300,300,300,200,200,200
round_queries,600,1200,2700,6300,10200,33300,74100,149700,368100,566200,1243000,2826600
round_k,0,1,4,10,25,55,123,249,613,1415,3107,7066
round_shots,700,500,300,400,300,300,300,300,300,300,200,100
round_queries,700,1500,2700,8400,13500,32100,77700,189900,449700,1172100,2097000,2315500
round_k,0,1,4,10,22,53,129,316,749,1953,5242,11577
round_shots,500,500,300,300,300,300,200,200,200,200,200,200,100
round_queries,500,1500,2700,6300,14100,32100,45000,94600,210600,479800,1066600,2469800,2877700
round_k,0,1,4,10,23,53,112,236,526,1199,2666,6174,14388
round_shots,500,500,500,400,300,300,200,200,200,200,200,200
round_queries,500,1500,4500,9200,17700,45900,69800,145000,327000,743800,1697800,3942200
round_k,0,1,4,11,29,76,174,362,817,1859,4244,9855
round_shots,600,400,500,300,300,200,200,300,300,300,300,200
round_queries,600,1200,4500,6900,14100,21000,49000,152100,357900,740700,1701300,3042600
round_k,0,1,4,11,23,52,122,253,596,1234,2835,7606
round_shots,700,400,400,300,300,300,200,200,200,200,200,200,100
round_queries,700,1200,3600,6300,14100,32100,45000,99400,207800,419000,948600,2212600,2226300
round_k,0,1,4,10,23,53,112,248,519,1047,2371,5531,11131
round_shots,500,500,400,300,400,200,200,200,200,200,200,200
round_queries,500,1500,3600,6900,18800,26200,55400,124200,274600,614600,1334600,3090200
round_k,0,1,4,11,23,65,138,310,686,1536,3336,7725
round_shots,400,400,300,400,200,200,200,200,200,200,200,200,100
round_queries,400,1200,2700,9200,9400,20600,45800,95800,209800,480200,1089800,2494600,2790900
round_k,0,1,4,11,23,51,114,239,524,1200,2724,6236,13954
