round_k,0,1,4,10,23,50,115,244,503,1128,2541,5657,12505,34149,81267
round_shots,600,400,400,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,600,1200,3600,6300,15900,39900,65000,139400,309000,663400,1482200,3326600,7195400,16488600,37191000
round_k,0,1,4,10,26,66,162,348,772,1658,3705,8316,17988,41221,92977
round_shots,600,400,500,600,200,300,300,200,200,200,200,200,200,200,200
round_queries,600,1200,4500,13800,11800,36300,92700,161400,351000,761000,1724600,3922200,8914600,19389000,42716600
round_k,0,1,4,11,29,60,154,403,877,1902,4311,9805,22286,48472,106791
round_shots,500,500,500,400,300,300,200,300,300,200,300,200,200,200,100
round_queries,500,1500,4500,8400,15900,38100,67800,215700,560700,939000,3011700,5103000,11294200,25601800,25880700
round_k,0,1,4,10,26,63,169,359,934,2347,5019,12757,28235,64004,129403
round_shots,700,500,400,400,300,300,300,200,200,200,200,200,200,200,200
round_queries,700,1500,3600,9200,14100,32700,78300,115800,245000,539400,1221000,2757000,6245000,14263400,32396200
round_k,0,1,4,11,23,54,130,289,612,1348,3052,6892,15612,35658,80990
round_shots,700,400,300,400,300,300,200,200,200,200,200,300,200,200,200
round_queries,700,1200,2700,8400,15900,36300,65400,135000,300600,680200,1541400,5067300,8680200,18117400,40152200
round_k,0,1,4,10,26,60,163,337,751,1700,3853,8445,21700,45293,100380
round_shots,500,400,500,500,300,200,200,300,300,200,200,200,300,400,100
round_queries,500,1200,4500,11500,15900,29400,61800,192300,461700,779000,1722200,3663400,12370500,41775600,26162100
round_k,0,1,4,11,26,73,154,320,769,1947,4305,9158,20617,52219,130810
round_shots,700,400,400,400,300,300,200,200,200,200,300,300,200,300,400
round_queries,700,1200,3600,8400,14100,30300,42600,89400,194200,428600,1404900,3384900,5373000,17215500,55469200
round_k,0,1,4,10,23,50,106,223,485,1071,2341,5641,13432,28692,69336
round_shots,600,600,500,400,300,300,300,200,300,300,300,400,200,200,100
round_queries,600,1800,4500,8400,14100,34500,81900,143400,476100,1196100,2753100,7464400,9803000,21813800,24944900
round_k,0,1,4,10,23,57,136,358,793,1993,4588,9330,24507,54534,124724
round_shots,600,500,400,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,600,1500,3600,6300,15900,38100,69000,144600,307400,623800,1298200,2944600,6725400,14983800,33572600
round_k,0,1,4,10,26,63,172,361,768,1559,3245,7361,16813,37459,83931
round_shots,700,400,500,400,300,300,300,200,300,200,200,200,200,200,200
round_queries,700,1200,4500,8400,13500,28500,75900,132600,414900,742200,1690200,3520600,7504600,16979400,38398200
round_k,0,1,4,10,22,47,126,331,691,1855,4225,8801,18761,42448,95995
round_shots,600,500,400,300,300,300,200,200,200,300,300,300,200,200,200
round_queries,600,1500,3600,6900,14100,35100,61000,127800,280200,861900,2029500,4323300,7259800,14783000,33339800
round_k,0,1,4,11,23,58,152,319,700,1436,3382,7205,18149,36957,83349
round_shots,600,600,400,300,300,200,200,200,200,200,200,200,300,300,300
round_queries,600,1800,3600,6900,16500,25400,52600,112200,226600,504600,1133400,2533800,8432700,17231700,38301900
round_k,0,1,4,11,27,63,131,280,566,1261,2833,6334,14054,28719,63836
round_shots,600,500,400,500,300,200,200,200,200,200,200,200,200,200,200
round_queries,600,1500,3600,11500,17700,31800,69400,144200,311400,693400,1544600,3475400,7887400,17826200,40242200
round_k,0,1,4,11,29,79,173,360,778,1733,3861,8688,19718,44565,100605
round_shots,600,400,400,500,300,300,200,300,200,200,200,200,300,400,100
round_queries,600,1200,3600,10500,14100,36300,63000,197100,292600,593000,1331400,3033800,10278900,35339600,22397300
round_k,0,1,4,10,23,60,157,328,731,1482,3328,7584,17131,44174,111986
round_shots,500,500,400,200,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,500,1500,3600,4600,14700,33900,52600,111000,247400,537000,1174600,2613400,5867800,12881400,27207800,30443700
round_k,0,1,4,11,24,56,131,277,618,1342,2936,6533,14669,32203,68019,152218
round_shots,600,800,600,300,300,200,200,200,300,200,200,300,200,200,100
round_queries,600,2400,6600,8700,18300,33000,66600,148200,474900,797800,1780200,5970300,10483800,23371400,26756100
round_k,0,1,5,14,30,82,166,370,791,1994,4450,9950,26209,58428,133780
round_shots,600,400,400,400,300,300,200,300,200,200,200,200,200,300,300
round_queries,600,1200,3600,8400,14100,34500,61800,193500,299000,615800,1407000,3176600,7279800,21946500,44213100
round_k,0,1,4,10,23,57,154,322,747,1539,3517,7941,18199,36577,73688
round_shots,600,600,300,400,200,300,200,200,200,200,300,300,200,200,100
round_queries,600,1800,2700,9200,13400,41100,69800,143800,320200,730600,2382900,6123900,10669400,23805400,25792300
round_k,0,1,4,11,33,68,174,359,800,1826,3971,10206,26673,59513,128961
round_shots,500,500,400,300,400,300,300,200,200,200,200,200,200,200,200
round_queries,500,1500,3600,6900,18800,37500,84900,142200,295000,650600,1473800,3281000,7480200,17057400,37468200
round_k,0,1,4,11,23,62,141,355,737,1626,3684,8202,18700,42643,93670
round_shots,500,500,400,300,300,200,200,200,300,200,200,200,200,200,200
round_queries,500,1500,3600,6900,16500,26600,53800,115000,355500,554600,1153000,2605000,5917800,13407800,30204200
round_k,0,1,4,11,27,66,134,287,592,1386,2882,6512,14794,33519,75510
round_shots,500,500,500,400,300,200,200,200,200,200,200,200,300,300,300
round_queries,500,1500,4500,9200,17700,29400,65800,143400,313800,694600,1527800,3354200,11153700,24449700,49034700
round_k,0,1,4,11,29,73,164,358,784,1736,3819,8385,18589,40749,81724
round_shots,600,700,400,300,300,200,200,200,300,300,200,200,200,200,200
round_queries,600,2100,3600,6900,16500,26600,55000,112200,342900,831300,1325000,3013400,6353000,14233000,32700200
round_k,0,1,4,11,27,66,137,280,571,1385,3312,7533,15882,35582,81750
round_shots,600,500,400,400,400,200,300,300,200,200,200,200,300,200,100
round_queries,600,1500,3600,8400,20400,29800,90300,247500,433800,939000,2111000,4783800,15151500,22474200,25214700
round_k,0,1,4,10,25,74,150,412,1084,2347,5277,11959,25252,56185,126073
round_shots,600,500,500,300,200,300,300,200,200,200,200,200,200,300,200
round_queries,600,1500,4500,6900,9400,29100,76500,127400,277000,626200,1432600,3241400,7086600,24345300,35470200
round_k,0,1,4,11,23,48,127,318,692,1565,3581,8103,17716,40575,88675
round_shots,600,500,400,500,400,300,200,200,200,200,300,300,200,200,100
round_queries,600,1500,3600,10500,21200,41100,67800,151400,332600,714200,2339700,6041100,10059800,23025400,26426500
round_k,0,1,4,10,26,68,169,378,831,1785,3899,10068,25149,57563,132132
round_shots,600,400,400,400,200,300,200,200,200,200,200,200,300,200,200
round_queries,600,1200,3600,9200,9400,30900,51800,111800,243000,530200,1169800,2643800,8912100,15422600,33271400
round_k,0,1,4,11,23,51,129,279,607,1325,2924,6609,14853,38556,83178
round_shots,700,400,300,300,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,700,1200,2700,6300,15900,35700,55800,113400,241000,542600,1148600,2385800,5405000,11899800,26941000,30360900
round_k,0,1,4,10,26,59,139,283,602,1356,2871,5964,13512,29749,67352,151804
round_shots,600,600,400,400,400,400,300,200,300,200,200,200,200,200,100
round_queries,600,1800,3600,9200,21200,52400,93900,155400,472500,842600,1902600,4303000,9699800,22070600,24458500
round_k,0,1,4,11,26,65,156,388,787,2106,4756,10757,24249,55176,122292
round_shots,700,400,300,400,300,200,200,200,200,200,300,200,200,200,200,100
round_queries,700,1200,2700,8400,13500,19000,41000,86200,183000,413000,1311900,2060200,4459000,9934200,22790200,26122300
round_k,0,1,4,10,22,47,102,215,457,1032,2186,5150,11147,24835,56975,130611
round_shots,700,600,400,400,500,200,300,200,200,200,200,300,200,200,200
round_queries,700,1800,3600,8400,22500,19000,63300,115800,244600,543800,1220600,4094700,6527400,13949000,31647000
round_k,0,1,4,10,22,47,105,289,611,1359,3051,6824,16318,34872,79117
round_shots,600,500,400,300,300,300,200,200,200,200,200,200,200,200,300
round_queries,600,1500,3600,6300,14100,32100,58200,127000,281400,568600,1288600,2878200,6356600,14297400,48732900
round_k,0,1,4,10,23,53,145,317,703,1421,3221,7195,15891,35743,81221
round_shots,600,400,400,400,300,300,200,200,200,300,200,200,200,300,200
round_queries,600,1200,3600,8400,15900,35700,49800,102600,220600,702900,1196200,2623800,5630600,17834100,30218200
round_k,0,1,4,10,26,59,124,256,551,1171,2990,6559,14076,29723,75545
round_shots,500,500,400,400,500,200,200,200,200,200,300,200,200,200,200
round_queries,500,1500,3600,9200,29500,29800,60200,124600,272600,571400,1904700,3392200,7644200,16984600,38879800
round_k,0,1,4,11,29,74,150,311,681,1428,3174,8480,19110,42461,97199
round_shots,600,700,500,300,300,300,300,200,300,300,200,200,200,200
round_queries,600,2100,4500,8700,21900,52500,123900,191000,627900,1628100,2888600,6208200,14235400,32505400
round_k,0,1,4,14,36,87,206,477,1046,2713,7221,15520,35588,81263
round_shots,700,500,500,800,400,300,200,300,300,200,200,200,200,200,200
round_queries,700,1500,4500,18400,20400,34500,55000,170100,401700,682600,1514200,3437400,7786200,17704200,40233000
round_k,0,1,4,11,25,57,137,283,669,1706,3785,8593,19465,44260,100582
round_shots,500,500,400,400,300,300,300,300,200,200,200,200,200,200,200
round_queries,500,1500,3600,8400,15900,32100,80100,210300,305000,683000,1527400,3333800,7417000,16889000,37297400
round_k,0,1,4,10,26,53,133,350,762,1707,3818,8334,18542,42222,93243
round_shots,700,400,400,300,300,200,200,200,400,300,200,200,300,200,200
round_queries,700,1200,3600,6300,13500,20200,43400,92200,378000,682500,1087000,2427400,8205300,14409800,30719400
round_k,0,1,4,10,22,50,108,230,472,1137,2717,6068,13675,36024,76798
round_shots,600,500,500,400,300,200,300,200,200,300,300,300,300,300,200
round_queries,600,1500,4500,9200,17700,25800,81900,127800,281400,901500,2265300,5964300,14156700,28538100,39455800
round_k,0,1,4,11,29,64,136,319,703,1502,3775,9940,23594,47563,98639
round_shots,600,400,400,300,300,400,200,200,200,200,300,300,200,200,200
round_queries,600,1200,3600,6300,15900,42800,56200,123000,263800,563800,1803900,4388100,7014200,14698200,33548600
round_k,0,1,4,10,26,53,140,307,659,1409,3006,7313,17535,36745,83871
round_shots,500,400,300,300,300,400,600,300,300,200,200,300,200,200,200
round_queries,500,1200,2700,6300,13500,39600,132600,183300,459900,803800,1627800,5163900,9226200,20058200,40461800
round_k,0,1,4,10,22,49,110,305,766,2009,4069,8606,23065,50145,101154
round_shots,600,800,600,200,300,300,200,300,300,300,300,300,200,200
round_queries,600,2400,6600,5800,18300,45300,76600,243900,576300,1349700,3584700,8402700,14656200,33615000
round_k,0,1,5,14,30,75,191,406,960,2249,5974,14004,36640,84037
round_shots,600,400,300,300,300,300,300,300,200,200,200,200,200,200,300,100
round_queries,600,1200,2700,6300,13500,27900,60900,132900,178200,381000,813400,1778200,3976200,9011000,29359500,22814300
round_k,0,1,4,10,22,46,101,221,445,952,2033,4445,9940,22527,48932,114071
round_shots,600,400,500,300,300,200,200,200,200,200,200,200,200,200,300,100
round_queries,600,1200,4500,6900,14100,24600,55000,113000,248200,518200,1087800,2373000,5144600,11429800,37379700,25353500
round_k,0,1,4,11,23,61,137,282,620,1295,2719,5932,12861,28574,62299,126767
round_shots,600,400,300,200,300,200,300,300,300,200,200,200,200,200,300,100
round_queries,600,1200,2700,4200,13500,23400,74700,159900,334500,499800,1096600,2404200,5381800,12092200,38253900,25783500
round_k,0,1,4,10,22,58,124,266,557,1249,2741,6010,13454,30230,63756,128917
round_shots,600,500,400,300,300,300,200,200,200,200,200,200,200,300,100
round_queries,600,1500,3600,6300,15900,39900,67800,142200,318600,711000,1609000,3624600,7786600,25588500,22445300
round_k,0,1,4,10,26,66,169,355,796,1777,4022,9061,19466,42647,112226
round_shots,700,400,400,400,300,200,200,200,300,200,300,200,200,200,200
round_queries,700,1200,3600,8400,17700,29000,58600,121800,378900,660600,2112900,3543000,7433000,15821800,34723400
round_k,0,1,4,10,29,72,146,304,631,1651,3521,8857,18582,39554,86808
round_shots,700,400,300,200,400,600,300,200,200,200,200,200,200,300,300,200
round_queries,700,1200,2700,4200,18000,57000,57300,86600,178600,376200,847400,1843000,4095000,12906900,29580300,40104200
round_k,0,1,4,10,22,47,95,216,446,940,2118,4607,10237,21511,49300,100260
round_shots,500,500,500,300,400,300,300,200,200,200,200,200,300,200,300
round_queries,500,1500,4500,6300,18800,41700,84900,137000,278600,612200,1288600,2755000,8690700,14450200,47819700
round_k,0,1,4,10,23,69,141,342,696,1530,3221,6887,14484,36125,79699
round_shots,600,500,400,300,300,300,300,300,200,200,300,200,200,200
round_queries,600,1500,3600,6300,14100,36300,101700,252300,434200,933400,3056700,5673400,12821800,27890200
round_k,0,1,4,10,23,60,169,420,1085,2333,5094,14183,32054,69725
round_shots,600,400,300,300,300,200,200,200,300,300,200,200,200,300,200
round_queries,600,1200,2700,6300,15900,27800,56200,121800,395700,1019100,1700200,3764600,8469400,26122500,43809000
round_k,0,1,4,10,26,69,140,304,659,1698,4250,9411,21173,43537,109522
round_shots,700,600,400,500,300,200,200,200,200,200,200,200,200,200,200
round_queries,700,1800,3600,10500,15900,28200,58200,125800,279800,613000,1364200,3072200,7029000,15933000,35155000
round_k,0,1,4,10,26,70,145,314,699,1532,3410,7680,17572,39832,87887
round_shots,600,400,300,300,300,300,200,200,200,200,200,200,300,300,400,100
round_queries,600,1200,2700,6300,13500,28500,49400,103000,216600,479000,1071000,2387800,7457700,15329100,40948400,27214900
round_k,0,1,4,10,22,47,123,257,541,1197,2677,5969,12429,25548,51185,136074
round_shots,800,500,300,300,400,500,300,200,200,200,300,300,300,200,200
round_queries,800,1500,2700,6300,18000,50500,80700,149400,319800,685000,2163300,4435500,10430700,17575400,38161400
round_k,0,1,4,10,22,50,134,373,799,1712,3605,7392,17384,43938,95403
round_shots,700,400,500,800,200,300,200,300,300,200,200,200,200,200,100
round_queries,700,1200,4500,18400,13000,41700,71000,232500,592500,1033800,2267400,5126200,11679400,25935400,29385300
round_k,0,1,4,11,32,69,177,387,987,2584,5668,12815,29198,64838,146926
round_shots,500,400,300,400,300,200,200,200,200,300,200,200,200,300,200
round_queries,500,1200,2700,9200,20100,31400,66200,141800,303400,930900,1640600,3667000,8003000,24435900,37452600
round_k,0,1,4,11,33,78,165,354,758,1551,4101,9167,20007,40726,93631
round_shots,600,400,400,600,300,400,200,300,200,300,300,300,200,200,100
round_queries,600,1200,3600,12600,14100,41200,48600,153900,266600,834300,2033100,5109900,8902200,20237000,22494100
round_k,0,1,4,10,23,51,121,256,666,1390,3388,8516,22255,50592,112470
round_shots,600,500,300,300,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,600,1500,2700,6300,13500,27900,41000,83800,175400,389400,842200,1793400,4055800,9190600,20715400,46446200
round_k,0,1,4,10,22,46,102,209,438,973,2105,4483,10139,22976,51788,116115
round_shots,600,400,300,400,400,400,300,400,300,200,200,200,200,200,200
round_queries,600,1200,2700,8400,21200,54800,89700,249200,462300,764200,1687800,3569000,7775800,17351400,39640600
round_k,0,1,4,10,26,68,149,311,770,1910,4219,8922,19439,43378,99101
round_shots,600,400,300,400,400,300,300,300,200,200,200,200,300,300,100
round_queries,600,1200,2700,8400,26000,46500,103500,293700,523000,1129400,2567000,5823000,17822700,39736500,30043500
round_k,0,1,4,10,32,77,172,489,1307,2823,6417,14557,29704,66227,150217
round_shots,600,400,400,400,500,300,200,200,200,200,200,200,200,200,200
round_queries,600,1200,3600,8400,23500,39300,67800,145000,304200,676200,1539000,3482600,7986600,18266200,41689400
round_k,0,1,4,10,23,65,169,362,760,1690,3847,8706,19966,45665,104223
round_shots,500,600,400,300,300,200,200,300,300,200,300,300,300,200,100
round_queries,500,1800,3600,6900,16500,25400,55400,182700,482100,794200,2444700,6312900,14897100,24312200,26085700
round_k,0,1,4,11,27,63,138,304,803,1985,4074,10521,24828,60780,130428
round_shots,600,500,300,300,300,200,200,200,200,200,200,300,200,200,200
round_queries,600,1500,2700,6900,16500,30600,65800,142600,317000,685400,1371800,4137300,7094200,16134200,34594200
round_k,0,1,4,11,27,76,164,356,792,1713,3429,6895,17735,40335,86485
round_shots,600,400,400,600,300,200,200,200,200,200,200,200,200,200,200
round_queries,600,1200,3600,12600,14100,24600,51000,110200,246200,551000,1231000,2687000,6120200,13942600,31928600
round_k,0,1,4,10,23,61,127,275,615,1377,3077,6717,15300,34856,79821
round_shots,700,400,400,300,300,300,300,300,200,400,300,200,200,200,100
round_queries,700,1200,3600,6300,15300,40500,92700,224700,413000,1679600,3305700,5371000,11799800,25620200,27080500
round_k,0,1,4,10,25,67,154,374,1032,2099,5509,13427,29499,64050,135402
round_shots,600,400,300,300,300,400,300,300,100,200,100,100,100,200,200,100
round_queries,600,1200,2700,6300,14100,42800,82500,165300,143100,587800,594900,1260100,2553300,10939000,25089000,27266700
round_k,0,1,4,10,23,53,137,275,715,1469,2974,6300,12766,27347,62722,136333
round_shots,600,500,300,300,300,200,200,400,600,500,300,200,200,200,300
round_queries,600,1500,2700,6300,17100,29400,64200,272400,917400,1570500,2003100,3127800,6784200,14759800,48787500
round_k,0,1,4,10,28,73,160,340,764,1570,3338,7819,16960,36899,81312
round_shots,600,500,400,300,300,300,200,200,200,200,200,300,200,200,100
round_queries,600,1500,3600,6900,18300,43500,78200,164600,362200,825800,1871800,5897700,9971400,22660600,25682700
round_k,0,1,4,11,30,72,195,411,905,2064,4679,9829,24928,56651,128413
round_shots,600,700,400,300,300,300,200,200,200,200,200,200,200,200,300
round_queries,600,2100,3600,6900,14100,33300,56600,120200,262600,580600,1236600,2761400,6030600,13407400,42254100
round_k,0,1,4,11,23,55,141,300,656,1451,3091,6903,15076,33518,70423
round_shots,600,500,500,500,300,200,200,300,300,200,200,200,200,200,200
round_queries,600,1500,4500,11500,19500,28200,57000,179700,442500,771400,1688600,3712600,8498600,17701800,39112600
round_k,0,1,4,11,32,70,142,299,737,1928,4221,9281,21246,44254,97781
round_shots,600,700,400,400,400,300,300,200,300,300,300,200,200,200,100
round_queries,600,2100,3600,9200,23600,42900,89700,143400,438300,1120500,2654100,4556200,9586200,21964600,25160500
round_k,0,1,4,11,29,71,149,358,730,1867,4423,11390,23965,54911,125802
round_shots,600,400,400,400,300,300,200,200,300,200,200,200,200,200,200
round_queries,600,1200,3600,8400,14100,30300,46200,100200,316500,536600,1092600,2468600,5539000,12634200,28178600
round_k,0,1,4,10,23,50,115,250,527,1341,2731,6171,13847,31585,70446
round_shots,700,400,300,300,300,400,300,300,200,200,200,200,200,200,200,100
round_queries,700,1200,2700,6300,13500,37200,68100,145500,237000,537400,1107000,2272200,4872200,11041800,24991800,28378500
round_k,0,1,4,10,22,46,113,242,592,1343,2767,5680,12180,27604,62479,141892
round_shots,700,400,400,600,300,300,200,300,200,200,200,200,200,200,200
round_queries,700,1200,3600,12600,18300,36900,60200,192900,352600,766600,1667000,3734600,8369000,18874600,41999400
round_k,0,1,4,10,30,61,150,321,881,1916,4167,9336,20922,47186,104998
round_shots,600,500,400,500,300,200,200,200,200,300,300,400,400,300,100
round_queries,600,1500,3600,11500,19500,29400,60600,129400,291800,893700,2175900,6174800,15987600,27878100,19166700
round_k,0,1,4,11,32,73,151,323,729,1489,3626,7718,19984,46463,95833
round_shots,500,400,400,300,300,200,200,300,200,200,200,200,200,300,300
round_queries,500,1200,3600,6900,14100,23400,51400,162900,288600,626200,1401400,3163800,6943400,23775300,47843700
round_k,0,1,4,11,23,58,128,271,721,1565,3503,7909,17358,39625,79739
round_shots,600,400,400,300,500,200,300,200,200,200,300,200,200,200,200
round_queries,600,1200,3600,6300,22500,19000,61500,111000,245800,545000,1791900,3247000,6772600,14497400,32762600
round_k,0,1,4,10,22,47,102,277,614,1362,2986,8117,16931,36243,81906
round_shots,600,600,500,300,300,200,200,200,200,200,200,200,200,200,400
round_queries,600,1800,4500,6900,16500,26600,59000,123800,269000,587800,1320200,2928600,5863400,12823800,56248400
round_k,0,1,4,11,27,66,147,309,672,1469,3300,7321,14658,32059,70310
round_shots,600,400,300,300,300,300,300,300,200,200,200,200,200,200,200
round_queries,600,1200,2700,6300,13500,27900,60900,155100,283800,608200,1346600,3007400,6728200,14965400,32093000
round_k,0,1,4,10,22,46,101,258,709,1520,3366,7518,16820,37413,80232
round_shots,500,600,300,300,400,400,200,300,200,200,200,200,200,200,100
round_queries,500,1800,2700,6300,22800,57200,61000,189300,346200,766600,1704200,3875400,8797800,19901400,22652300
round_k,0,1,4,10,28,71,152,315,865,1916,4260,9688,21994,49753,113261
round_shots,700,400,400,500,300,200,200,200,200,200,200,200,300,200,200
round_queries,700,1200,3600,11500,17700,31800,65400,140200,296200,640200,1337400,2903400,9831300,17524600,39869000
round_k,0,1,4,11,29,79,163,350,740,1600,3343,7258,16385,43811,99672
round_shots,600,500,500,300,200,300,200,300,200,300,200,300,200,200,100
round_queries,600,1500,4500,6300,10600,32700,60600,191700,295400,912900,1599000,4977300,8815000,19870600,22357700
round_k,0,1,4,10,26,54,151,319,738,1521,3997,8295,22037,49676,111788
round_shots,700,500,400,300,300,300,200,200,200,200,200,200,200,300,100
round_queries,700,1500,3600,6900,16500,45900,80200,179400,398600,883800,1979400,4079800,8527800,26019300,21949100
round_k,0,1,4,11,27,76,200,448,996,2209,4948,10199,21319,43365,109745
round_shots,700,400,300,300,400,500,300,200,200,200,200,200,200,300,200
round_queries,700,1200,2700,6300,18000,53500,84300,143400,310600,675000,1494600,3337400,7415000,24863100,35517800
round_k,0,1,4,10,22,53,140,358,776,1687,3736,8343,18537,41438,88794
round_shots,700,800,400,300,300,200,300,200,200,300,200,200,200,200,200
round_queries,700,2400,4400,6900,17100,27400,84900,146200,311800,1044300,1692600,3815800,8635000,19300200,40835400
round_k,0,1,5,11,28,68,141,365,779,1740,4231,9539,21587,48250,102088
round_shots,600,700,500,300,300,400,300,300,400,300,300,300,200,300,200
round_queries,600,2100,4500,6900,14100,41200,71100,167100,528400,974100,2040900,4593900,7440600,22947900,36337000
round_k,0,1,4,11,23,51,118,278,660,1623,3401,7656,18601,38246,90842
round_shots,600,400,300,400,400,200,300,200,200,200,200,200,200,200,300
round_queries,600,1200,2700,8400,18000,20200,61500,112200,241000,543800,1191400,2562200,5677000,12595400,42227100
round_k,0,1,4,10,22,50,102,280,602,1359,2978,6405,14192,31488,70378
round_shots,500,400,500,300,300,300,300,200,200,200,200,300,300,200
round_queries,500,1200,4500,8700,21900,51900,116700,207800,464200,1042600,2322200,7562100,18066300,29831800
round_k,0,1,4,14,36,86,194,519,1160,2606,5805,12603,30110,74579
round_shots,600,500,400,400,200,300,200,200,200,200,200,200,200,200,200,100
round_queries,600,1500,3600,8400,9400,29100,52200,108600,243000,541800,1195800,2447800,5388200,11393800,24672600,27884100
round_k,0,1,4,10,23,48,130,271,607,1354,2989,6119,13470,28484,61681,139420
round_shots,600,500,500,300,300,200,200,200,300,300,200,200,200,300,200
round_queries,600,1500,4500,6900,14100,19800,41400,87400,280500,672300,1153800,2333400,5212200,17570100,30726600
round_k,0,1,4,11,23,49,103,218,467,1120,2884,5833,13030,29283,76816
round_shots,600,500,400,400,300,300,200,400,300,300,300,200,200,200,200
round_queries,600,1500,3600,8400,14100,28500,43800,186000,360300,874500,2048700,3424200,7417000,17027800,39091800
round_k,0,1,4,10,23,47,109,232,600,1457,3414,8560,18542,42569,97729
round_shots,600,500,500,300,300,200,200,300,200,200,200,200,300,400,200
round_queries,600,1500,4500,6900,15900,23400,48600,156300,270600,552200,1243800,2786200,9266100,29061200,40647800
round_k,0,1,4,11,26,58,121,260,676,1380,3109,6965,15443,36326,101619
round_shots,700,400,500,700,600,300,200,300,200,200,200,200,200,200,200
round_queries,700,1200,4500,16100,30600,45300,71800,225900,385000,853000,1835800,4115800,9352600,21335800,47037800
round_k,0,1,4,11,25,75,179,376,962,2132,4589,10289,23381,53339,117594
round_shots,600,400,300,400,300,300,300,200,200,300,300,200,300,400,200,100
round_queries,600,1200,2700,8400,14100,30900,74700,109800,221800,688500,1548300,2493000,7749900,21015600,23797000,24224900
round_k,0,1,4,10,23,51,124,274,554,1147,2580,6232,12916,26269,59492,121124
round_shots,600,400,500,400,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,600,1200,4500,9200,15900,23400,48600,104200,227800,491800,1068600,2253000,5081000,11360600,24275000,27837500
round_k,0,1,4,11,26,58,121,260,569,1229,2671,5632,12702,28401,60687,139187
round_shots,600,400,300,300,200,300,300,300,200,200,200,200,200,200,300
round_queries,600,1200,2700,6300,10200,31500,68700,146100,253800,545400,1124600,2392200,5278200,11901000,38527500
round_k,0,1,4,10,25,52,114,243,634,1363,2811,5980,13195,29752,64212
round_shots,600,400,300,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,600,1200,2700,6300,15900,38100,67400,140600,311400,669400,1517800,3435000,7793400,17239400,37906600
round_k,0,1,4,10,26,63,168,351,778,1673,3794,8587,19483,43098,94766
round_shots,700,500,400,300,400,300,200,300,300,200,200,200,300,200,200
round_queries,700,1500,3600,6300,18800,35700,55800,171900,435300,710600,1425800,3048200,9822900,16716600,38172600
round_k,0,1,4,10,23,59,139,286,725,1776,3564,7620,16371,41791,95431
round_shots,700,400,400,500,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,700,1200,3600,10500,14100,30900,54600,113400,242600,527000,1195000,2719000,5960200,13221800,28045000,30609500
round_k,0,1,4,10,23,51,136,283,606,1317,2987,6797,14900,33054,70112,153047
round_shots,700,400,300,200,200,300,300,300,300,200,300,200,200,200,200,100
round_queries,700,1200,2700,4200,9000,27900,60300,132900,300300,424200,1379700,2265400,4769400,9560200,21859800,23902100
round_k,0,1,4,10,22,46,100,221,500,1060,2299,5663,11923,23900,54649,119510
round_shots,500,500,400,400,500,300,200,200,200,200,200,200,200,200,200
round_queries,500,1500,3600,8400,26500,44700,72600,147000,307000,673400,1454600,3251800,7393000,15940600,36187800
round_k,0,1,4,10,26,74,181,367,767,1683,3636,8129,18482,39851,90469
round_shots,800,400,500,300,300,300,200,200,300,400,200,200,300,400,200
round_queries,800,1200,4500,6900,14100,31500,55400,119000,382500,1129200,1453800,3065000,9830100,31235600,44669000
round_k,0,1,4,11,23,52,138,297,637,1411,3634,7662,16383,39044,111672
round_shots,500,800,600,400,300,300,200,200,200,200,300,200,200,200,100
round_queries,500,2400,6600,9200,18300,47700,83400,175000,388200,865000,2906100,5076600,10863400,24555400,26028700
round_k,0,1,5,11,30,79,208,437,970,2162,4843,12691,27158,61388,130143
round_shots,600,400,300,300,300,400,300,300,300,200,200,200,200,200,200
round_queries,600,1200,2700,6300,15900,47600,93300,214500,473100,719400,1567400,3467400,7757400,16547400,35517800
round_k,0,1,4,10,26,59,155,357,788,1798,3918,8668,19393,41368,88794
round_shots,700,400,500,700,400,400,300,200,300,200,300,300,200,200
round_queries,700,1200,4500,16100,18800,53200,111300,181000,546300,959000,3152700,7926300,13063800,29617000
round_k,0,1,4,11,23,66,185,452,910,2397,5254,13210,32659,74042
round_shots,600,700,300,300,300,200,200,300,200,200,200,200,200,200,200,100
round_queries,600,2100,2700,6900,14100,21000,42600,131100,233800,490200,1104600,2410200,5508200,12312200,27024600,28800700
round_k,0,1,4,11,23,52,106,218,584,1225,2761,6025,13770,30780,67561,144003
round_shots,600,600,400,300,300,300,200,300,300,300,300,200,200,200,100
round_queries,600,1800,3600,6900,15900,36900,65000,209100,503100,1188300,2834700,4817800,10209800,22517400,25839900
round_k,0,1,4,11,26,61,162,348,838,1980,4724,12044,25524,56293,129199
round_shots,600,500,300,300,300,300,200,200,200,200,200,200,200,200,300
round_queries,600,1500,2700,6300,14100,30300,48600,107800,237000,495800,1105400,2508200,5717800,12785000,41616300
round_k,0,1,4,10,23,50,121,269,592,1239,2763,6270,14294,31962,69360
round_shots,600,600,500,300,300,200,200,200,200,300,300,200,200,200,200
