round_shots,1700,1000,400,400,200,300,300,300,200,400,200
round_queries,1700,3000,2800,6000,9800,31500,89100,233100,391400,1589200,2041000
round_k,0,1,3,7,20,45,105,224,465,1042,2316,5236
round_shots,1200,800,300,300,300,300,200,200,300,200,200,100
round_queries,1200,2400,2100,4500,9900,23100,39000,89000,288900,477400,1112200,1284300
round_k,0,1,3,7,16,38,97,222,481,1193,2780,6421
round_shots,1100,600,400,500,300,300,300,200,300,200,200
round_queries,1100,1800,2800,7500,14100,38100,100500,161400,531300,940200,2083400
round_k,0,1,3,7,23,63,167,403,885,2350,5208
round_shots,1400,700,300,300,300,200,200,200,200,200,200,100
round_queries,1400,2100,2100,4500,9900,16200,35400,77400,171800,393000,911400,977300
round_k,0,1,3,7,16,40,88,193,429,982,2278,4886
round_shots,1400,700,300,300,300,300,200,200,200,300,200,200
round_queries,1400,2100,2100,4500,11100,26700,45800,96200,197400,600300,931000,2052200
round_k,0,1,3,7,18,44,114,240,493,1000,2327,5130
round_shots,1100,900,300,300,300,200,200,200,200,200,200,200
round_queries,1100,2700,2100,4500,11100,17800,37000,83000,188200,434200,990600,2256200
round_k,0,1,3,7,18,44,92,207,470,1085,2476,5640
round_shots,1200,600,300,300,300,200,300,200,200,200,200,100
round_queries,1200,1800,2100,4500,11100,19800,65100,109400,238600,527000,1115800,1303700
round_k,0,1,3,7,18,49,108,273,596,1317,2789,6518
round_shots,1400,700,300,300,300,200,200,300,200,200,200,200
round_queries,1400,2100,2100,4500,11100,18600,39400,128100,197800,427400,959000,2184200
round_k,0,1,3,7,18,46,98,213,494,1068,2397,5460
round_shots,1300,700,300,300,300,300,200,200,200,200,200,100
round_queries,1300,2100,2100,4500,11100,28500,47800,97000,208600,465000,1063800,1233100
round_k,0,1,3,7,18,47,119,242,521,1162,2659,6165
round_shots,1100,1000,300,300,300,200,300,200,200,200,200,200
round_queries,1100,3000,2100,4500,11100,15400,46500,75000,161800,358200,813400,1831400
round_k,0,1,3,7,18,38,77,187,404,895,2033,4578
round_shots,1100,800,300,200,300,300,400,300,200,200,200,200
round_queries,1100,2400,2100,3000,9900,21300,60400,108900,158200,335800,767000,1786200
round_k,0,1,3,7,16,35,75,181,395,839,1917,4465
round_shots,1100,700,300,300,200,200,200,200,300,200,200,200
round_queries,1100,2100,2100,4500,7400,16200,33000,69800,223500,370200,849800,1966200
round_k,0,1,3,7,18,40,82,174,372,925,2124,4915
round_shots,1300,800,300,300,300,200,200,200,200,200,200,200
round_queries,1300,2400,2100,4500,9900,16200,35400,78200,171800,385000,872600,1973000
round_k,0,1,3,7,16,40,88,195,429,962,2181,4932
round_shots,1100,1000,300,300,300,300,200,200,200,300,200
round_queries,1100,3000,2100,4500,12300,31500,53000,111400,247400,858900,1571800
round_k,0,1,3,7,20,52,132,278,618,1431,3929
round_shots,1200,600,300,300,200,300,300,200,200,200,300,100
round_queries,1200,1800,2100,4500,7400,25500,65100,110600,230600,502600,1676700,1438100
round_k,0,1,3,7,18,42,108,276,576,1256,2794,7190
round_shots,1500,600,300,400,400,300,300,200,200,300,200,200
round_queries,1500,1800,2100,6000,12400,21300,45300,79800,175400,554700,917800,2064600
round_k,0,1,3,7,15,35,75,199,438,924,2294,5161
round_shots,1200,800,300,300,200,300,200,200,200,300,200,200
round_queries,1200,2400,2100,4500,6600,20100,31000,65000,147000,477300,705400,1526600
round_k,0,1,3,7,16,33,77,162,367,795,1763,3816
round_shots,1100,800,300,300,200,200,200,200,200,300,300,200
round_queries,1100,2400,2100,4500,7400,16200,33800,74200,159400,485100,1143900,1859800
round_k,0,1,3,7,18,40,84,185,398,808,1906,4649
round_shots,1100,800,300,400,200,200,300,200,300,200,200,200
round_queries,1100,2400,2100,6000,6600,13800,44700,75800,233700,393400,898200,2041800
round_k,0,1,3,7,16,34,74,189,389,983,2245,5104
round_shots,1500,800,300,300,200,200,200,300,200,200,200,200
round_queries,1500,2400,2100,4500,7400,16200,36200,114300,201000,435400,1009000,2276600
round_k,0,1,3,7,18,40,90,190,502,1088,2522,5691
round_shots,1100,900,400,300,200,300,300,200,200,200,300
round_queries,1100,2700,2800,5700,9800,31500,80700,137000,310600,705800,2133900
round_k,0,1,3,9,24,52,134,342,776,1764,3556
round_shots,1300,700,500,300,200,300,300,300,200,200,300
round_queries,1300,2100,3500,5700,9800,31500,73500,183900,315400,675400,2228100
round_k,0,1,3,9,24,52,122,306,788,1688,3713
round_shots,1500,800,400,300,200,300,300,200,200,200,200
round_queries,1500,2400,2800,4500,8200,27900,70500,117400,266200,596600,1373400
round_k,0,1,3,7,20,46,117,293,665,1491,3433
round_shots,1200,600,400,500,300,300,200,200,200,200,200,100
round_queries,1200,1800,2800,7500,12900,31500,57800,123000,253800,549000,1192600,1354300
round_k,0,1,3,7,21,52,144,307,634,1372,2981,6771
round_shots,1200,800,300,300,300,300,200,300,300,300,300
round_queries,1200,2400,2100,4500,11100,27900,46600,140100,284100,659700,1787700
round_k,0,1,3,7,18,46,116,233,473,1099,2979
round_shots,1200,900,400,300,300,300,200,300,300,200,200
round_queries,1200,2700,2800,5700,12300,30300,52200,175500,474300,846200,1861800
round_k,0,1,3,9,20,50,130,292,790,2115,4654
round_shots,1500,800,300,300,300,200,200,200,200,200,200,100
round_queries,1500,2400,2100,4500,12300,21000,43400,96600,219400,500200,1154600,1343300
round_k,0,1,3,7,20,52,108,241,548,1250,2886,6716
round_shots,1200,600,500,400,200,300,200,200,300,300,300
round_queries,1200,1800,3500,7600,8200,25500,43800,99400,319500,806700,2021100
round_k,0,1,3,9,20,42,109,248,532,1344,3368
round_shots,1400,600,400,200,300,300,200,200,300,300,200,100
round_queries,1400,1800,2800,3800,12300,26100,41400,93400,300300,792900,1221000,1265900
round_k,0,1,3,9,20,43,103,233,500,1321,3052,6329
round_shots,1100,900,300,300,300,200,200,200,200,200,200,200
round_queries,1100,2700,2100,4500,11100,17800,36200,80600,174600,389800,900200,2051800
round_k,0,1,3,7,18,44,90,201,436,974,2250,5129
round_shots,1700,900,300,300,300,200,200,200,200,200,200,100
round_queries,1700,2700,2100,4500,12300,20200,41000,91000,202200,449800,1051000,1202100
round_k,0,1,3,7,20,50,102,227,505,1124,2627,6010
round_shots,1100,600,300,400,300,200,200,200,200,200,200,200
round_queries,1100,1800,2100,6000,9900,15400,31400,69400,149000,337400,763800,1752600
round_k,0,1,3,7,16,38,78,173,372,843,1909,4381
round_shots,1300,900,300,300,300,200,200,300,300,200,200
round_queries,1300,2700,2100,4500,12300,19400,41000,136500,363300,653800,1506600
round_k,0,1,3,7,20,48,102,227,605,1634,3766
round_shots,1500,700,300,300,300,200,200,200,200,200,200,200
round_queries,1500,2100,2100,4500,9900,15400,33000,69000,157800,342600,749800,1709400
round_k,0,1,3,7,16,38,82,172,394,856,1874,4273
round_shots,1300,900,300,300,300,200,200,200,200,200,200,100
round_queries,1300,2700,2100,4500,12300,20200,43400,94200,207800,481400,1125000,1309300
round_k,0,1,3,7,20,50,108,235,519,1203,2812,6546
round_shots,1600,1000,500,300,200,200,200,200,200,200,200,100
round_queries,1600,3000,3500,5700,10600,23400,50600,111000,251400,555800,1227000,1341100
round_k,0,1,3,9,26,58,126,277,628,1389,3067,6705
round_shots,1400,500,300,300,200,400,300,300,300,200,200,100
round_queries,1400,1500,2100,4500,7400,30000,57900,134100,305700,504600,1160200,1224100
round_k,0,1,3,7,18,37,96,223,509,1261,2900,6120
round_shots,1100,700,300,300,200,200,200,200,200,200,300,100
round_queries,1100,2100,2100,4500,7400,17000,36200,79800,176600,394600,1315500,1191500
round_k,0,1,3,7,18,42,90,199,441,986,2192,5957
round_shots,1200,500,300,300,300,300,200,200,300,200,400,100
round_queries,1200,1500,2100,4500,9900,26100,46600,99800,330900,591400,2422000,1553100
round_k,0,1,3,7,16,43,116,249,551,1478,3027,7765
round_shots,1100,700,400,300,300,200,200,200,200,200,200,200
round_queries,1100,2100,2800,4500,11100,17000,37000,81400,179000,409000,876600,1969800
round_k,0,1,3,7,18,42,92,203,447,1022,2191,4924
round_shots,1100,600,300,400,300,300,200,200,200,200,200,200
round_queries,1100,1800,2100,6000,9900,25500,42600,97000,211000,440200,970200,2139000
round_k,0,1,3,7,16,42,106,242,527,1100,2425,5347
round_shots,1200,600,300,200,300,400,300,200,200,300,200,200
round_queries,1200,1800,2100,3000,9900,28400,47700,75000,161000,527700,892600,2039800
round_k,0,1,3,7,16,35,79,187,402,879,2231,5099
round_shots,1300,600,300,300,300,300,300,300,300,300,300,100
round_queries,1300,1800,2100,4500,9900,23100,51300,122700,274500,564900,1295700,881500
round_k,0,1,3,7,16,38,85,204,457,941,2159,4407
round_shots,1200,700,300,300,300,300,200,200,200,200,200,100
round_queries,1200,2100,2100,4500,9900,26700,44200,95000,212200,481800,1065400,1231900
round_k,0,1,3,7,16,44,110,237,530,1204,2663,6159
round_shots,1400,800,300,300,200,200,200,200,200,200,200,200
round_queries,1400,2400,2100,4500,7400,17000,35400,75400,166200,342200,733000,1677400
round_k,0,1,3,7,18,42,88,188,415,855,1832,4193
round_shots,1300,700,300,400,300,300,200,200,200,200,200
round_queries,1300,2100,2100,6000,14700,38100,68200,158200,341800,759400,1717400
round_k,0,1,3,7,24,63,170,395,854,1898,4293
round_shots,1400,800,300,300,300,200,400,200,300,300,200
round_queries,1400,2400,2100,4500,11100,18600,75600,103400,334500,905700,1501000
round_k,0,1,3,7,18,46,94,258,557,1509,3752
round_shots,1300,1100,400,500,200,200,200,200,200,200,300,100
round_queries,1300,3300,2800,7500,9800,21800,48200,107800,242600,548600,1654500,1459500
round_k,0,1,3,7,24,54,120,269,606,1371,2757,7297
round_shots,1400,600,400,300,300,200,200,200,200,200,200,100
round_queries,1400,1800,2800,5700,12300,20200,42600,94200,219000,502200,1095000,1275100
round_k,0,1,3,9,20,50,106,235,547,1255,2737,6375
round_shots,1400,700,400,200,300,200,300,200,300,300,200,100
round_queries,1400,2100,2800,3000,9900,17000,54300,96200,319500,788100,1380600,1557500
round_k,0,1,3,7,16,42,90,240,532,1313,3451,7787
round_shots,1200,600,300,200,300,200,300,200,300,200,200,200
round_queries,1200,1800,2100,3000,9900,16200,53100,89000,287100,492200,1034600,2387000
round_k,0,1,3,7,16,40,88,222,478,1230,2586,5967
round_shots,1300,700,400,200,300,300,300,200,200,200,200,100
round_queries,1300,2100,2800,3800,12300,26100,59700,104600,237800,537400,1131800,1267700
round_k,0,1,3,9,20,43,99,261,594,1343,2829,6338
round_shots,1100,800,400,300,200,300,200,200,300,400,200
round_queries,1100,2400,2800,5700,9000,29100,54600,115800,392100,1140400,1511400
round_k,0,1,3,9,22,48,136,289,653,1425,3778
round_shots,1600,700,300,300,300,200,200,200,200,200,200,200
round_queries,1600,2100,2100,4500,9900,17800,37800,83800,183800,414200,942600,2056200
round_k,0,1,3,7,16,44,94,209,459,1035,2356,5140
round_shots,1300,800,300,400,200,200,200,200,300,300,200,100
round_queries,1300,2400,2100,6000,9800,21000,42200,92600,287100,717300,1240600,1421700
round_k,0,1,3,7,24,52,105,231,478,1195,3101,7108
round_shots,1400,900,300,400,300,200,200,200,200,200,200
round_queries,1400,2700,2100,6000,13500,26200,56200,121400,267400,609800,1379800
round_k,0,1,3,7,22,65,140,303,668,1524,3449
round_shots,1400,900,300,400,300,300,300,300,300,200,200,100
round_queries,1400,2700,2100,6000,13500,31500,69300,142500,315900,535000,1172200,1335500
round_k,0,1,3,7,22,52,115,237,526,1337,2930,6677
round_shots,1000,700,300,300,300,300,200,200,200,200,200,100
round_queries,1000,2100,2100,4500,11100,29700,53000,116200,250200,532600,1192600,1369500
round_k,0,1,3,7,18,49,132,290,625,1331,2981,6847
round_shots,1400,600,300,200,300,200,200,200,200,200,200,200
round_queries,1400,1800,2100,3000,9900,16200,35400,74600,154200,349800,801400,1862600
round_k,0,1,3,7,16,40,88,186,385,874,2003,4656
round_shots,900,800,300,300,200,300,200,200,200,200,300,100
round_queries,900,2400,2100,4500,7400,23100,39000,89000,202200,458200,1387500,1089500
round_k,0,1,3,7,18,38,97,222,505,1145,2312,5447
round_shots,1400,800,400,300,300,200,200,200,200,200,200,200
round_queries,1400,2400,2800,4500,11100,15800,32200,69000,151400,326200,752200,1589000
round_k,0,1,3,7,18,39,80,172,378,815,1880,3972
round_shots,900,800,300,300,300,200,200,200,200,300,300,100
round_queries,900,2400,2100,4500,9900,16200,34600,75000,171400,561900,1487700,1260500
round_k,0,1,3,7,16,40,86,187,428,936,2479,6302
round_shots,1300,800,300,300,300,200,200,200,300,200,200,100
round_queries,1300,2400,2100,4500,9900,17000,35400,78200,254700,448600,1019800,1201700
round_k,0,1,3,7,16,42,88,195,424,1121,2549,6008
round_shots,1400,700,300,300,300,200,200,200,200,200,200,200
round_queries,1400,2100,2100,4500,11100,19800,39800,85400,191400,410200,838600,1779000
round_k,0,1,3,7,18,49,99,213,478,1025,2096,4447
round_shots,1700,600,400,400,200,200,200,200,200,200,200,200
round_queries,1700,1800,2800,6000,6600,14600,31400,68600,155400,346600,807800,1879800
round_k,0,1,3,7,16,36,78,171,388,866,2019,4699
round_shots,1400,900,300,400,200,300,300,300,300,300,200
round_queries,1400,2700,2100,6000,9000,27900,78300,204300,428100,901500,1548600
round_k,0,1,3,7,22,46,130,340,713,1502,3871
round_shots,1400,800,300,300,300,200,200,300,200,200,200,200
round_queries,1400,2400,2100,4500,9900,13400,27400,82500,140200,313000,710600,1558600
round_k,0,1,3,7,16,33,68,137,350,782,1776,3896
round_shots,1100,500,300,300,300,200,200,200,200,300,200,200
round_queries,1100,1500,2100,4500,9900,15400,33800,72600,155400,518100,909800,1898200
round_k,0,1,3,7,16,38,84,181,388,863,2274,4745
round_shots,1400,1000,400,400,200,200,200,300,200,300,200,100
round_queries,1400,3000,2800,7600,8200,17000,36200,118500,201800,657300,1177400,1191700
round_k,0,1,3,9,20,42,90,197,504,1095,2943,5958
round_shots,1500,1000,300,300,300,200,200,200,300,300,300
round_queries,1500,3000,2100,4500,12300,20200,41000,86600,286500,716700,1757700
round_k,0,1,3,7,20,50,102,216,477,1194,2929
round_shots,1200,700,400,300,200,200,200,200,200,200,200,200
round_queries,1200,2100,2800,4500,6600,13800,29000,61800,138200,305400,695800,1511000
round_k,0,1,3,7,16,34,72,154,345,763,1739,3777
round_shots,1100,600,400,400,200,300,200,200,200,300,200,200
round_queries,1100,1800,2800,7600,8200,25500,47400,108200,239400,747900,1030200,2123000
round_k,0,1,3,9,20,42,118,270,598,1246,2575,5307
round_shots,1500,700,300,200,300,300,300,200,200,300,200,200
round_queries,1500,2100,2100,3000,9900,21300,47700,70600,147000,463500,851800,1960600
round_k,0,1,3,7,16,35,79,176,367,772,2129,4901
round_shots,1400,700,400,300,300,300,200,200,200,200,200,100
round_queries,1400,2100,2800,4500,12300,30300,50600,115400,260600,598600,1325400,1389700
round_k,0,1,3,7,20,50,126,288,651,1496,3313,6948
round_shots,1000,500,400,400,300,300,300,300,300,200,200,100
round_queries,1000,1500,2800,6000,9900,24900,62100,133500,308700,530200,1231400,1420500
round_k,0,1,3,7,16,41,103,222,514,1325,3078,7102
round_shots,1500,600,300,400,300,300,200,300,200,200,200
round_queries,1500,1800,2100,6000,13500,32700,55400,166500,269000,630200,1470200
round_k,0,1,3,7,22,54,138,277,672,1575,3675
round_shots,1500,800,300,400,200,200,200,300,200,200,200,100
round_queries,1500,2400,2100,6000,9800,21800,45000,135300,235800,525000,1219000,1385300
round_k,0,1,3,7,24,54,112,225,589,1312,3047,6926
round_shots,1300,800,300,200,200,300,300,200,300,200,300,100
round_queries,1300,2400,2100,3000,6600,20100,46500,81400,284100,480600,1464300,1301100
round_k,0,1,3,7,16,33,77,203,473,1201,2440,6505
round_shots,1500,900,300,400,200,200,200,200,200,200,200,100
round_queries,1500,2700,2100,6000,9800,21800,46600,103800,231800,495800,1153400,1347900
round_k,0,1,3,7,24,54,116,259,579,1239,2883,6739
round_shots,1300,600,300,300,200,200,300,200,200,200,200,200
round_queries,1300,1800,2100,4500,7400,16200,48900,84200,186200,427800,985000,2232200
round_k,0,1,3,7,18,40,81,210,465,1069,2462,5580
round_shots,1600,800,500,300,500,200,200,200,200,200,200,200
round_queries,1600,2400,3500,4500,15500,16600,37000,77000,170600,384200,884600,1922600
round_k,0,1,3,7,15,41,92,192,426,960,2211,4806
round_shots,1500,1100,500,300,500,200,200,200,200,200,200,100
round_queries,1500,3300,3500,4500,17500,19000,40200,86600,189800,443400,982600,1148900
round_k,0,1,3,7,17,47,100,216,474,1108,2456,5744
round_shots,1400,700,400,300,300,200,200,300,300,300,200
round_queries,1400,2100,2800,5700,12300,22200,46600,152100,383700,1046100,1755400
round_k,0,1,3,9,20,55,116,253,639,1743,4388
round_shots,900,500,300,300,300,200,200,200,200,200,200,200
round_queries,900,1500,2100,4500,11100,17800,37000,81400,181400,387800,877800,2040600
round_k,0,1,3,7,18,44,92,203,453,969,2194,5101
round_shots,1300,500,300,400,300,300,400,300,200,200,200,100
round_queries,1300,1500,2100,6000,9900,24300,80400,155100,267400,627800,1355400,1429300
round_k,0,1,3,7,16,40,100,258,668,1569,3388,7146
round_shots,1500,600,300,300,200,200,200,200,300,200,200,100
round_queries,1500,1800,2100,4500,8200,18600,40200,81800,279900,474600,1056200,1201300
round_k,0,1,3,7,20,46,100,204,466,1186,2640,6006
round_shots,1000,800,300,300,200,300,200,200,200,200,200,100
round_queries,1000,2400,2100,4500,7400,24300,41400,88600,203800,454200,1030200,1194100
round_k,0,1,3,7,18,40,103,221,509,1135,2575,5970
round_shots,1100,500,300,300,200,300,200,200,200,200,300,200
round_queries,1100,1500,2100,4500,6600,20700,32200,71000,156600,343800,1120500,1981000
round_k,0,1,3,7,16,34,80,177,391,859,1867,4952
round_shots,1700,700,300,300,200,400,300,200,200,300,300
round_queries,1700,2100,2100,4500,8200,33200,63900,103400,224600,763500,1783500
round_k,0,1,3,7,20,41,106,258,561,1272,2972
round_shots,1000,700,300,300,300,200,300,300,300,300,200
round_queries,1000,2100,2100,4500,12300,21400,67500,165300,416700,1024500,1685000
round_k,0,1,3,7,20,53,112,275,694,1707,4212
round_shots,1000,600,300,300,200,300,400,400,200,200,200,200
round_queries,1000,1800,2100,4500,6600,21900,62000,127600,165400,377000,843000,1890200
round_k,0,1,3,7,16,36,77,159,413,942,2107,4725
round_shots,1400,1200,500,300,400,200,300,200,200,200,300,100
round_queries,1400,3600,3500,4500,12400,13000,39900,68600,157000,359000,1241700,1085300
round_k,0,1,3,7,15,32,66,171,392,897,2069,5426
round_shots,1400,700,300,300,300,300,300,200,300,200,200,100
round_queries,1400,2100,2100,4500,11100,23700,53700,93400,310500,514600,1163000,1230700
round_k,0,1,3,7,18,39,89,233,517,1286,2907,6153
round_shots,1900,900,300,300,300,200,300,300,200,200,300,100
round_queries,1900,2700,2100,4500,11100,18600,57900,147300,243000,521000,1617300,1269700
round_k,0,1,3,7,18,46,96,245,607,1302,2695,6348
round_shots,1100,1300,300,400,300,200,200,200,200,200,200,100
round_queries,1100,3900,2100,6000,13500,21000,45800,106600,232600,505800,1142200,1285100
round_k,0,1,3,7,22,52,114,266,581,1264,2855,6425
round_shots,1500,1100,400,300,200,200,200,200,200,200,200,100
round_queries,1500,3300,2800,5700,9800,22600,49000,107000,245000,535800,1111000,1172700
round_k,0,1,3,9,24,56,122,267,612,1339,2777,5863
round_shots,1500,1000,300,400,200,200,200,200,200,200,400,100
round_queries,1500,3000,2100,6000,9000,20200,40600,89400,198200,454200,1914800,1316500
round_k,0,1,3,7,22,50,101,223,495,1135,2393,6582
round_shots,1100,800,400,300,200,300,200,200,300,200,200
round_queries,1100,2400,2800,5700,8200,27900,47800,109000,372900,660200,1467400
round_k,0,1,3,9,20,46,119,272,621,1650,3668
round_shots,1000,900,400,300,300,200,200,200,200,200,200,100
round_queries,1000,2700,2800,4500,12300,21800,45000,93800,213000,471000,1028200,1169900
round_k,0,1,3,7,20,54,112,234,532,1177,2570,5849
round_shots,1100,600,300,300,200,400,200,200,200,200,200,200
round_queries,1100,1800,2100,4500,7400,30000,40200,87800,189800,429400,896200,1904600
round_k,0,1,3,7,18,37,100,219,474,1073,2240,4761
round_shots,1600,800,400,300,200,300,300,200,200,200,300,100
round_queries,1600,2400,2800,5700,8200,26700,62700,111800,246600,561000,1780500,1231900
round_k,0,1,3,9,20,44,104,279,616,1402,2967,6159
round_shots,1400,700,300,300,300,300,200,200,300,200,200,200
round_queries,1400,2100,2100,4500,11100,27900,40600,81400,251700,424600,858600,1854200
round_k,0,1,3,7,18,46,101,203,419,1061,2146,4635
round_shots,1000,700,300,300,200,200,300,300,200,200,200,200
round_queries,1000,2100,2100,4500,8200,17800,53700,121500,174200,375800,849000,1920600
round_k,0,1,3,7,20,44,89,202,435,939,2122,4801
round_shots,1400,900,400,300,300,500,200,200,200,200,200,200
round_queries,1400,2700,2800,4500,12300,43500,45000,94600,202600,422600,955400,1971800
round_k,0,1,3,7,20,43,112,236,506,1056,2388,4929
round_shots,1300,700,300,300,300,200,200,200,200,200,200,200
round_queries,1300,2100,2100,4500,9900,15400,32200,69400,150600,341400,778600,1697000
round_k,0,1,3,7,16,38,80,173,376,853,1946,4242
round_shots,1200,800,300,300,300,200,200,200,200,200,200,100
round_queries,1200,2400,2100,4500,12300,20200,41800,97000,219400,492600,1115000,1264700
round_k,0,1,3,7,20,50,104,242,548,1231,2787,6323
round_shots,1000,1100,300,300,300,200,200,200,200,200,300,100
round_queries,1000,3300,2100,4500,9900,17000,36200,74600,166200,379000,1320900,1213300
round_k,0,1,3,7,16,42,90,186,415,947,2201,6066
round_shots,1100,700,300,300,300,200,300,200,200,200,200,100
round_queries,1100,2100,2100,4500,11100,17800,57900,96200,202200,471000,1085000,1261300
round_k,0,1,3,7,18,44,96,240,505,1177,2712,6306
round_shots,1300,600,300,300,300,200,200,200,300,400,300,100
round_queries,1300,1800,2100,4500,9900,17000,36200,79000,270300,774800,1480500,1227500
round_k,0,1,3,7,16,42,90,197,450,968,2467,6137
round_shots,1200,500,300,300,300,200,200,200,200,300,200,200
round_queries,1200,1500,2100,4500,11100,17000,34600,76600,171000,562500,961000,2067000
round_k,0,1,3,7,18,42,86,191,427,937,2402,5167
round_shots,1200,700,300,200,300,200,300,300,200,300,200
round_queries,1200,2100,2100,3000,9900,17000,54300,144900,264200,908700,1625800
round_k,0,1,3,7,16,42,90,241,660,1514,4064
round_shots,1200,600,300,300,300,200,200,300,300,300,300,100
round_queries,1200,1800,2100,4500,9900,16200,33800,112500,270900,624900,1544700,1129500
round_k,0,1,3,7,16,40,84,187,451,1041,2574,5647
round_shots,1500,1000,400,400,500,400,400,400,300,300,200,200
round_queries,1500,3000,2800,6000,15500,31600,71600,148400,240300,485700,673800,1383800
round_k,0,1,3,7,15,39,89,185,400,809,1684,3459
round_shots,1100,600,300,400,300,200,200,200,200,300,300,200
round_queries,1100,1800,2100,6000,9900,18200,39400,85400,189000,617100,1293900,2168600
round_k,0,1,3,7,16,45,98,213,472,1028,2156,5421
round_shots,1500,600,300,300,300,200,200,400,300,200,200,100
round_queries,1500,1800,2100,4500,11100,19400,39400,166800,326700,526600,1164600,1209700
round_k,0,1,3,7,18,48,98,208,544,1316,2911,6048
round_shots,1200,400,300,300,300,300,200,300,200,200,200,100
round_queries,1200,1200,2100,4500,9900,25500,39000,133500,233400,494600,1126200,1320500
round_k,0,1,3,7,16,42,97,222,583,1236,2815,6602
round_shots,1300,800,300,300,300,400,400,300,200,300,200,200
round_queries,1300,2400,2100,4500,9900,28400,72400,134700,192600,581700,971800,2180200
round_k,0,1,3,7,16,35,90,224,481,969,2429,5450
round_shots,1200,800,300,300,300,200,200,200,200,200,300,100
round_queries,1200,2400,2100,4500,9900,16200,34600,75800,173000,398200,1256700,1079500
round_k,0,1,3,7,16,40,86,189,432,995,2094,5397
round_shots,1400,600,300,200,200,200,200,200,200,200,100,200,100
round_queries,1400,1800,2100,3000,6600,13400,28200,57800,120200,250600,280500,1173800,1300500
round_k,0,1,3,7,16,33,70,144,300,626,1402,2934,6502
round_shots,1500,700,300,400,200,200,200,200,200,200,200,200
round_queries,1500,2100,2100,6000,9000,20200,43400,91400,203800,451000,1003000,2316200
round_k,0,1,3,7,22,50,108,228,509,1127,2507,5790
round_shots,1400,600,300,400,200,200,200,200,200,200,200,100
round_queries,1400,1800,2100,6000,9000,19400,41800,87400,199400,463000,1037400,1116100
round_k,0,1,3,7,22,48,104,218,498,1157,2593,5580
round_shots,1200,600,300,300,300,300,200,200,200,200,200,100
round_queries,1200,1800,2100,4500,11100,26700,40600,85000,196600,431000,1000200,1151700
round_k,0,1,3,7,18,44,101,212,491,1077,2500,5758
round_shots,1400,900,300,400,300,200,200,200,200,300,400
round_queries,1400,2700,2100,6000,13500,22600,45800,101400,236600,789900,2570000
round_k,0,1,3,7,22,56,114,253,591,1316,3212
round_shots,1000,700,300,300,200,200,200,200,300,300,300,100
round_queries,1000,2100,2100,4500,7400,15400,34600,75000,231900,608100,1500300,1005900
round_k,0,1,3,7,18,38,86,187,386,1013,2500,5029
round_shots,1600,600,300,300,200,200,300,300,200,300,200,200
round_queries,1600,1800,2100,4500,8200,17000,55500,131700,233400,777900,1053800,2146200
round_k,0,1,3,7,20,42,92,219,583,1296,2634,5365
round_shots,1600,1000,400,400,500,400,300,200,300,300,200,100
round_queries,1600,3000,2800,6000,15500,28400,55500,92600,296100,745500,1360200,1466300
round_k,0,1,3,7,15,35,92,231,493,1242,3400,7331
round_shots,1100,700,300,300,200,200,200,200,300,300,300,200
round_queries,1100,2100,2100,4500,6600,14600,31400,68600,206100,531300,1166100,1607000
round_k,0,1,3,7,16,36,78,171,343,885,1943,4017
round_shots,800,600,300,300,300,200,200,200,200,200,300,200
round_queries,800,1800,2100,4500,11100,17800,37000,79000,175800,365800,1212900,2062600
round_k,0,1,3,7,18,44,92,197,439,914,2021,5156
round_shots,1400,900,300,400,300,200,200,200,200,200,200,200
round_queries,1400,2700,2100,6000,9900,16200,33800,70600,146200,327800,740200,1516200
round_k,0,1,3,7,16,40,84,176,365,819,1850,3790
round_shots,1700,700,300,300,300,300,400,200,200,200,200,100
round_queries,1700,2100,2100,4500,9900,25500,85200,105400,230600,533400,1236200,1350100
round_k,0,1,3,7,16,42,106,263,576,1333,3090,6750
round_shots,1500,600,300,200,300,200,300,200,200,200,200,200
round_queries,1500,1800,2100,3000,9900,17000,51300,77800,169000,385400,894600,2085000
round_k,0,1,3,7,16,42,85,194,422,963,2236,5212
round_shots,1000,1000,300,300,200,300,200,200,200,200,200,200
round_queries,1000,3000,2100,4500,7400,22500,35000,77400,168200,378200,859800,1975000
round_k,0,1,3,7,18,37,87,193,420,945,2149,4937
round_shots,1400,800,300,400,200,200,200,200,200,200,200,200
round_queries,1400,2400,2100,6000,9000,19400,42600,91800,204600,443400,953400,2126200
round_k,0,1,3,7,22,48,106,229,511,1108,2383,5315
round_shots,1200,800,300,300,300,200,200,200,200,200,300,200
round_queries,1200,2400,2100,4500,9900,15400,31400,73000,169400,381800,1152300,1819400
round_k,0,1,3,7,16,38,78,182,423,954,1920,4548
round_shots,1500,800,300,300,300,200,200,200,200,200,300,100
round_queries,1500,2400,2100,4500,12300,19400,41000,86600,197000,405400,1361700,1214500
round_k,0,1,3,7,20,48,102,216,492,1013,2269,6072
round_shots,900,500,300,300,300,200,300,200,200,300,300,100
round_queries,900,1500,2100,4500,9900,16200,49500,84600,178600,611700,1448700,1234300
round_k,0,1,3,7,16,40,82,211,446,1019,2414,6171
round_shots,1100,700,300,300,200,200,300,200,200,200,300,100
round_queries,1100,2100,2100,4500,7400,17000,51900,91400,200600,459400,1546500,1110100
round_k,0,1,3,7,18,42,86,228,501,1148,2577,5550
